[17:49:42.701] [INFO   ] thread main starting.
[17:49:42.705] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:49:42.711] [SEVERE ] configuration file was loaded from resources directory.
[17:49:43.427] [SEVERE ] removing player 5 token from slot 0
[17:49:43.427] [SEVERE ] player 5 placing token on slot 1
[17:49:43.427] [SEVERE ] player 5 placing token on slot 0
[17:49:43.427] [SEVERE ] removing player 5 token from slot 0
[17:49:43.427] [SEVERE ] player 5 placing token on slot 0
[17:49:43.427] [SEVERE ] removing player 5 token from slot 1
[17:49:43.427] [SEVERE ] removing player 5 token from slot 0
[17:49:43.427] [SEVERE ] player 5 placing token on slot 1
[17:49:43.427] [SEVERE ] player 5 placing token on slot 0
[17:49:43.427] [SEVERE ] removing player 5 token from slot 0
[17:49:43.427] [SEVERE ] removing player 5 token from slot 1
[17:49:43.428] [SEVERE ] player 5 placing token on slot 1
[17:49:43.428] [SEVERE ] removing player 5 token from slot 1
[17:49:43.428] [SEVERE ] player 5 placing token on slot 0
[17:49:43.428] [SEVERE ] removing player 5 token from slot 0
[17:49:43.428] [SEVERE ] player 5 placing token on slot 1
[17:49:43.428] [SEVERE ] player 5 placing token on slot 0
[17:49:43.428] [SEVERE ] removing player 5 token from slot 1
[17:49:43.428] [SEVERE ] removing player 5 token from slot 0
[17:49:43.428] [SEVERE ] player 5 placing token on slot 1
[17:49:43.428] [SEVERE ] player 5 placing token on slot 0
[17:49:43.428] [SEVERE ] removing player 5 token from slot 1
[17:49:43.428] [SEVERE ] removing player 5 token from slot 0
[17:49:43.428] [SEVERE ] player 5 placing token on slot 0
[17:49:43.428] [SEVERE ] player 5 placing token on slot 1
[17:49:43.428] [SEVERE ] removing player 5 token from slot 1
[17:49:43.428] [SEVERE ] player 5 placing token on slot 1
[17:49:43.428] [SEVERE ] removing player 5 token from slot 0
[17:49:43.428] [SEVERE ] player 5 placing token on slot 0
[17:49:43.428] [SEVERE ] removing player 5 token from slot 0
[17:49:43.428] [SEVERE ] player 5 placing token on slot 0
[17:49:43.428] [SEVERE ] removing player 5 token from slot 1
[17:49:43.428] [SEVERE ] player 5 placing token on slot 1
[17:49:43.428] [SEVERE ] removing player 5 token from slot 1
[17:49:43.428] [SEVERE ] removing player 5 token from slot 0
[17:49:43.428] [SEVERE ] player 5 placing token on slot 0
[17:49:43.428] [SEVERE ] removing player 5 token from slot 0
[17:49:43.428] [SEVERE ] player 5 placing token on slot 1
[17:49:43.428] [SEVERE ] player 5 placing token on slot 0
[17:49:43.428] [SEVERE ] removing player 5 token from slot 0
[17:49:43.428] [SEVERE ] player 5 placing token on slot 0
[17:49:43.428] [SEVERE ] removing player 5 token from slot 1
[17:49:43.428] [SEVERE ] player 5 placing token on slot 1
[17:49:43.428] [SEVERE ] removing player 5 token from slot 0
[17:49:43.428] [SEVERE ] player 5 placing token on slot 0
[17:49:43.430] [SEVERE ] removing player 5 token from slot 1
[17:49:43.430] [SEVERE ] removing player 5 token from slot 0
[17:49:43.430] [SEVERE ] player 5 placing token on slot 1
[17:49:43.430] [SEVERE ] player 5 placing token on slot 0
[17:49:43.430] [SEVERE ] removing player 5 token from slot 1
[17:49:43.430] [SEVERE ] removing player 5 token from slot 0
[17:49:43.430] [SEVERE ] player 5 placing token on slot 1
[17:49:43.430] [SEVERE ] player 5 placing token on slot 0
[17:49:43.430] [SEVERE ] removing player 5 token from slot 1
[17:49:43.430] [SEVERE ] removing player 5 token from slot 0
[17:49:43.430] [SEVERE ] player 5 placing token on slot 1
[17:49:43.430] [SEVERE ] player 5 placing token on slot 0
[17:49:43.430] [SEVERE ] removing player 5 token from slot 1
[17:49:43.430] [SEVERE ] removing player 5 token from slot 0
[17:49:43.430] [SEVERE ] player 5 placing token on slot 1
[17:49:43.430] [SEVERE ] player 5 placing token on slot 0
[17:49:43.430] [SEVERE ] removing player 5 token from slot 0
[17:49:43.430] [SEVERE ] player 5 placing token on slot 0
[17:49:43.425] [SEVERE ] removing player 2 token from slot 1
[17:49:43.430] [SEVERE ] removing player 5 token from slot 1
[17:49:43.430] [SEVERE ] player 5 placing token on slot 1
[17:49:43.430] [SEVERE ] removing player 5 token from slot 0
[17:49:43.430] [SEVERE ] player 5 placing token on slot 0
[17:49:43.430] [SEVERE ] removing player 5 token from slot 1
[17:49:43.431] [SEVERE ] removing player 5 token from slot 0
[17:49:43.431] [SEVERE ] player 5 placing token on slot 0
[17:49:43.431] [SEVERE ] player 5 placing token on slot 1
[17:49:43.431] [SEVERE ] removing player 5 token from slot 0
[17:49:43.431] [SEVERE ] player 5 placing token on slot 0
[17:49:43.431] [SEVERE ] removing player 5 token from slot 1
[17:49:43.431] [SEVERE ] player 5 placing token on slot 1
[17:49:43.431] [SEVERE ] removing player 5 token from slot 0
[17:49:43.431] [SEVERE ] removing player 5 token from slot 1
[17:49:43.431] [SEVERE ] player 5 placing token on slot 1
[17:49:43.431] [SEVERE ] player 5 placing token on slot 0
[17:49:43.431] [SEVERE ] removing player 5 token from slot 1
[17:49:43.431] [SEVERE ] removing player 5 token from slot 0
[17:49:43.431] [SEVERE ] player 5 placing token on slot 0
[17:49:43.431] [SEVERE ] removing player 5 token from slot 0
[17:49:43.431] [SEVERE ] player 5 placing token on slot 1
[17:49:43.431] [SEVERE ] player 5 placing token on slot 0
[17:49:43.431] [SEVERE ] removing player 5 token from slot 1
[17:49:43.431] [SEVERE ] removing player 5 token from slot 0
[17:49:43.431] [SEVERE ] player 5 placing token on slot 1
[17:49:43.431] [SEVERE ] removing player 5 token from slot 1
[17:49:43.431] [SEVERE ] player 5 placing token on slot 0
[17:49:43.432] [SEVERE ] player 5 placing token on slot 1
[17:49:43.432] [SEVERE ] removing player 5 token from slot 1
[17:49:43.432] [SEVERE ] player 5 placing token on slot 1
[17:49:43.432] [SEVERE ] removing player 5 token from slot 1
[17:49:43.432] [SEVERE ] player 5 placing token on slot 1
[17:49:43.432] [SEVERE ] removing player 5 token from slot 1
[17:49:43.432] [SEVERE ] player 5 placing token on slot 1
[17:49:43.432] [SEVERE ] removing player 5 token from slot 1
[17:49:43.432] [SEVERE ] removing player 5 token from slot 0
[17:49:43.432] [SEVERE ] player 3 placing token on slot 1
[17:49:43.432] [SEVERE ] removing player 3 token from slot 0
[17:49:43.432] [SEVERE ] player 2 placing token on slot 1
[17:49:43.432] [SEVERE ] player 5 placing token on slot 0
[17:49:43.433] [SEVERE ] removing player 5 token from slot 0
[17:49:43.433] [SEVERE ] removing player 2 token from slot 0
[17:49:43.433] [SEVERE ] player 5 placing token on slot 0
[17:49:43.433] [SEVERE ] player 2 placing token on slot 0
[17:49:43.433] [SEVERE ] player 5 placing token on slot 1
[17:49:43.440] [SEVERE ] removing player 5 token from slot 1
[17:49:43.440] [SEVERE ] player 5 placing token on slot 1
[17:49:43.440] [SEVERE ] removing player 5 token from slot 1
[17:49:43.441] [SEVERE ] player 5 placing token on slot 1
[17:49:43.441] [SEVERE ] removing player 5 token from slot 0
[17:49:43.441] [SEVERE ] removing player 5 token from slot 1
[17:49:43.441] [SEVERE ] player 5 placing token on slot 0
[17:49:43.441] [SEVERE ] removing player 5 token from slot 0
[17:49:43.441] [SEVERE ] player 5 placing token on slot 1
[17:49:43.441] [SEVERE ] player 5 placing token on slot 0
[17:49:43.441] [SEVERE ] removing player 5 token from slot 0
[17:49:43.441] [SEVERE ] removing player 5 token from slot 1
[17:49:43.441] [SEVERE ] player 5 placing token on slot 1
[17:49:43.441] [SEVERE ] removing player 5 token from slot 1
[17:49:43.441] [SEVERE ] player 5 placing token on slot 0
[17:49:43.441] [SEVERE ] removing player 5 token from slot 0
[17:49:43.441] [SEVERE ] player 5 placing token on slot 1
[17:49:43.441] [SEVERE ] player 5 placing token on slot 0
[17:49:43.441] [SEVERE ] removing player 5 token from slot 1
[17:49:43.441] [SEVERE ] player 5 placing token on slot 1
[17:49:43.441] [SEVERE ] removing player 5 token from slot 1
[17:49:43.441] [SEVERE ] player 5 placing token on slot 1
[17:49:43.441] [SEVERE ] removing player 2 token from slot 1
[17:49:43.442] [SEVERE ] removing player 2 token from slot 0
[17:49:43.442] [SEVERE ] removing player 5 token from slot 1
[17:49:43.442] [SEVERE ] player 2 placing token on slot 1
[17:49:43.442] [SEVERE ] removing player 5 token from slot 0
[17:49:43.442] [SEVERE ] removing player 2 token from slot 1
[17:49:43.442] [SEVERE ] player 5 placing token on slot 0
[17:49:43.442] [SEVERE ] player 2 placing token on slot 1
[17:49:43.442] [SEVERE ] removing player 2 token from slot 1
[17:49:43.442] [SEVERE ] removing player 5 token from slot 0
[17:49:43.442] [SEVERE ] player 3 placing token on slot 0
[17:49:43.442] [SEVERE ] player 2 placing token on slot 1
[17:49:43.442] [SEVERE ] player 5 placing token on slot 1
[17:49:43.448] [SEVERE ] removing player 5 token from slot 1
[17:49:43.448] [SEVERE ] player 5 placing token on slot 1
[17:49:43.449] [SEVERE ] player 5 placing token on slot 0
[17:49:43.449] [SEVERE ] removing player 5 token from slot 0
[17:49:43.449] [SEVERE ] player 5 placing token on slot 0
[17:49:43.449] [SEVERE ] removing player 5 token from slot 0
[17:49:43.449] [SEVERE ] removing player 5 token from slot 1
[17:49:43.449] [SEVERE ] player 5 placing token on slot 1
[17:49:43.449] [SEVERE ] removing player 5 token from slot 1
[17:49:43.449] [SEVERE ] player 5 placing token on slot 1
[17:49:43.449] [SEVERE ] removing player 5 token from slot 1
[17:49:43.449] [SEVERE ] player 5 placing token on slot 1
[17:49:43.449] [SEVERE ] player 5 placing token on slot 0
[17:49:43.449] [SEVERE ] removing player 5 token from slot 0
[17:49:43.449] [SEVERE ] removing player 5 token from slot 1
[17:49:43.449] [SEVERE ] player 5 placing token on slot 1
[17:49:43.449] [SEVERE ] removing player 5 token from slot 1
[17:49:43.449] [SEVERE ] player 5 placing token on slot 0
[17:49:43.449] [SEVERE ] removing player 5 token from slot 0
[17:49:43.449] [SEVERE ] player 5 placing token on slot 1
[17:49:43.449] [SEVERE ] removing player 5 token from slot 1
[17:49:43.449] [SEVERE ] player 5 placing token on slot 0
[17:49:43.449] [SEVERE ] removing player 5 token from slot 0
[17:49:43.449] [SEVERE ] player 5 placing token on slot 0
[17:49:43.449] [SEVERE ] player 5 placing token on slot 1
[17:49:43.450] [SEVERE ] removing player 5 token from slot 0
[17:49:43.450] [SEVERE ] removing player 5 token from slot 1
[17:49:43.451] [SEVERE ] player 5 placing token on slot 1
[17:49:43.448] [SEVERE ] player 2 placing token on slot 0
[17:49:43.451] [SEVERE ] removing player 5 token from slot 1
[17:49:43.451] [SEVERE ] removing player 3 token from slot 1
[17:49:43.451] [SEVERE ] player 5 placing token on slot 0
[17:49:43.454] [SEVERE ] removing player 5 token from slot 0
[17:49:43.454] [SEVERE ] player 5 placing token on slot 1
[17:49:43.454] [SEVERE ] removing player 5 token from slot 1
[17:49:43.454] [SEVERE ] player 5 placing token on slot 0
[17:49:43.454] [SEVERE ] player 5 placing token on slot 1
[17:49:43.454] [SEVERE ] removing player 5 token from slot 0
[17:49:43.454] [SEVERE ] removing player 5 token from slot 1
[17:49:43.454] [SEVERE ] player 5 placing token on slot 0
[17:49:43.454] [SEVERE ] removing player 5 token from slot 0
[17:49:43.454] [SEVERE ] player 5 placing token on slot 0
[17:49:43.454] [SEVERE ] removing player 5 token from slot 0
[17:49:43.454] [SEVERE ] player 5 placing token on slot 0
[17:49:43.454] [SEVERE ] removing player 5 token from slot 0
[17:49:43.454] [SEVERE ] player 5 placing token on slot 0
[17:49:43.454] [SEVERE ] removing player 5 token from slot 0
[17:49:43.454] [SEVERE ] player 5 placing token on slot 0
[17:49:43.454] [SEVERE ] removing player 5 token from slot 0
[17:49:43.454] [SEVERE ] player 5 placing token on slot 0
[17:49:43.454] [SEVERE ] removing player 5 token from slot 0
[17:49:43.454] [SEVERE ] player 5 placing token on slot 0
[17:49:43.454] [SEVERE ] player 5 placing token on slot 1
[17:49:43.455] [SEVERE ] removing player 5 token from slot 1
[17:49:43.455] [SEVERE ] player 5 placing token on slot 1
[17:49:43.455] [SEVERE ] removing player 5 token from slot 0
[17:49:43.455] [SEVERE ] removing player 5 token from slot 1
[17:49:43.455] [SEVERE ] player 5 placing token on slot 1
[17:49:43.455] [SEVERE ] player 5 placing token on slot 0
[17:49:43.455] [SEVERE ] removing player 5 token from slot 1
[17:49:43.455] [SEVERE ] player 5 placing token on slot 1
[17:49:43.455] [SEVERE ] removing player 5 token from slot 0
[17:49:43.455] [SEVERE ] player 5 placing token on slot 0
[17:49:43.455] [SEVERE ] removing player 5 token from slot 0
[17:49:43.455] [SEVERE ] removing player 5 token from slot 1
[17:49:43.455] [SEVERE ] player 5 placing token on slot 1
[17:49:43.455] [SEVERE ] removing player 5 token from slot 1
[17:49:43.455] [SEVERE ] player 5 placing token on slot 1
[17:49:43.455] [SEVERE ] player 5 placing token on slot 0
[17:49:43.455] [SEVERE ] removing player 5 token from slot 1
[17:49:43.455] [SEVERE ] removing player 5 token from slot 0
[17:49:43.455] [SEVERE ] player 5 placing token on slot 1
[17:49:43.456] [SEVERE ] player 5 placing token on slot 0
[17:49:43.456] [SEVERE ] removing player 5 token from slot 0
[17:49:43.456] [SEVERE ] removing player 5 token from slot 1
[17:49:43.456] [SEVERE ] player 5 placing token on slot 1
[17:49:43.451] [SEVERE ] removing player 2 token from slot 1
[17:49:43.456] [SEVERE ] player 4 placing token on slot 0
[17:49:43.456] [SEVERE ] removing player 5 token from slot 1
[17:49:43.457] [SEVERE ] player 5 placing token on slot 1
[17:49:43.457] [SEVERE ] removing player 5 token from slot 1
[17:49:43.458] [SEVERE ] player 5 placing token on slot 0
[17:49:43.458] [SEVERE ] player 5 placing token on slot 1
[17:49:43.458] [SEVERE ] removing player 5 token from slot 0
[17:49:43.458] [SEVERE ] player 5 placing token on slot 0
[17:49:43.453] [SEVERE ] player 3 placing token on slot 1
[17:49:43.458] [SEVERE ] removing player 5 token from slot 1
[17:49:43.458] [SEVERE ] player 2 placing token on slot 1
[17:49:43.457] [SEVERE ] removing player 4 token from slot 0
[17:49:43.458] [SEVERE ] removing player 2 token from slot 1
[17:49:43.458] [SEVERE ] removing player 5 token from slot 0
[17:49:43.458] [SEVERE ] removing player 3 token from slot 1
[17:49:43.458] [SEVERE ] player 5 placing token on slot 0
[17:49:43.458] [SEVERE ] removing player 5 token from slot 0
[17:49:43.458] [SEVERE ] player 5 placing token on slot 1
[17:49:43.458] [SEVERE ] player 5 placing token on slot 0
[17:49:43.458] [SEVERE ] removing player 5 token from slot 1
[17:49:43.458] [SEVERE ] player 5 placing token on slot 1
[17:49:43.458] [SEVERE ] removing player 5 token from slot 0
[17:49:43.458] [SEVERE ] player 5 placing token on slot 0
[17:49:43.458] [SEVERE ] removing player 5 token from slot 1
[17:49:43.458] [SEVERE ] player 5 placing token on slot 1
[17:49:43.458] [SEVERE ] removing player 5 token from slot 1
[17:49:43.458] [SEVERE ] player 5 placing token on slot 1
[17:49:43.458] [SEVERE ] removing player 5 token from slot 1
[17:49:43.458] [SEVERE ] removing player 2 token from slot 0
[17:49:43.458] [SEVERE ] removing player 4 token from slot 1
[17:49:43.459] [SEVERE ] player 2 placing token on slot 1
[17:49:43.459] [SEVERE ] removing player 2 token from slot 1
[17:49:43.458] [SEVERE ] removing player 5 token from slot 0
[17:49:43.458] [SEVERE ] removing player 3 token from slot 0
[17:49:43.459] [SEVERE ] player 5 placing token on slot 0
[17:49:43.459] [SEVERE ] removing player 5 token from slot 0
[17:49:43.459] [SEVERE ] player 5 placing token on slot 0
[17:49:43.459] [SEVERE ] player 5 placing token on slot 1
[17:49:43.459] [SEVERE ] removing player 5 token from slot 0
[17:49:43.459] [SEVERE ] player 2 placing token on slot 0
[17:49:43.459] [SEVERE ] player 4 placing token on slot 0
[17:49:43.459] [SEVERE ] removing player 2 token from slot 0
[17:49:43.459] [SEVERE ] removing player 5 token from slot 1
[17:49:43.459] [SEVERE ] player 3 placing token on slot 0
[17:49:43.459] [SEVERE ] player 5 placing token on slot 1
[17:49:43.460] [SEVERE ] removing player 5 token from slot 1
[17:49:43.460] [SEVERE ] player 5 placing token on slot 0
[17:49:43.460] [SEVERE ] removing player 5 token from slot 0
[17:49:43.460] [SEVERE ] player 5 placing token on slot 1
[17:49:43.460] [SEVERE ] player 5 placing token on slot 0
[17:49:43.460] [SEVERE ] removing player 5 token from slot 1
[17:49:43.460] [SEVERE ] removing player 5 token from slot 0
[17:49:43.460] [SEVERE ] player 5 placing token on slot 1
[17:49:43.460] [SEVERE ] player 5 placing token on slot 0
[17:49:43.460] [SEVERE ] removing player 5 token from slot 1
[17:49:43.460] [SEVERE ] player 5 placing token on slot 1
[17:49:43.460] [SEVERE ] removing player 5 token from slot 1
[17:49:43.460] [SEVERE ] player 5 placing token on slot 1
[17:49:43.460] [SEVERE ] removing player 5 token from slot 1
[17:49:43.460] [SEVERE ] removing player 5 token from slot 0
[17:49:43.460] [SEVERE ] player 5 placing token on slot 1
[17:49:43.460] [SEVERE ] player 5 placing token on slot 0
[17:49:43.460] [SEVERE ] removing player 5 token from slot 1
[17:49:43.460] [SEVERE ] removing player 5 token from slot 0
[17:49:43.460] [SEVERE ] player 5 placing token on slot 0
[17:49:43.460] [SEVERE ] player 5 placing token on slot 1
[17:49:43.460] [SEVERE ] removing player 5 token from slot 1
[17:49:43.460] [SEVERE ] removing player 5 token from slot 0
[17:49:43.460] [SEVERE ] player 5 placing token on slot 0
[17:49:43.460] [SEVERE ] player 5 placing token on slot 1
[17:49:43.460] [SEVERE ] removing player 5 token from slot 1
[17:49:43.460] [SEVERE ] player 5 placing token on slot 1
[17:49:43.460] [SEVERE ] removing player 5 token from slot 0
[17:49:43.461] [SEVERE ] removing player 5 token from slot 1
[17:49:43.461] [SEVERE ] player 5 placing token on slot 1
