[17:29:00.642] [INFO   ] thread main starting.
[17:29:00.646] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:29:00.649] [SEVERE ] configuration file was loaded from resources directory.
[17:29:12.196] [SEVERE ] removing player 1 token from slot 9
[17:29:12.196] [SEVERE ] player 1 placing token on slot 9
[17:29:12.196] [SEVERE ] removing player 1 token from slot 9
[17:29:12.196] [SEVERE ] player 1 placing token on slot 9
[17:29:12.196] [SEVERE ] player 1 placing token on slot 0
[17:29:12.212] [SEVERE ] removing player 4 token from slot 11
[17:29:12.212] [SEVERE ] removing player 4 token from slot 5
[17:29:12.212] [SEVERE ] removing player 4 token from slot 2
[17:29:12.212] [SEVERE ] player 4 placing token on slot 2
[17:29:12.212] [SEVERE ] player 4 placing token on slot 10
[17:29:12.212] [SEVERE ] player 4 placing token on slot 5
[17:29:12.228] [SEVERE ] removing player 2 token from slot 9
[17:29:12.228] [SEVERE ] removing player 2 token from slot 2
[17:29:12.228] [SEVERE ] removing player 2 token from slot 7
[17:29:12.228] [SEVERE ] player 2 placing token on slot 9
[17:29:12.228] [SEVERE ] player 2 placing token on slot 0
[17:29:12.228] [SEVERE ] player 2 placing token on slot 5
[17:29:12.243] [SEVERE ] removing player 3 token from slot 10
[17:29:12.243] [SEVERE ] player 3 placing token on slot 10
[17:29:12.259] [SEVERE ] removing player 1 token from slot 0
[17:29:12.259] [SEVERE ] player 1 placing token on slot 0
[17:29:12.274] [SEVERE ] removing player 4 token from slot 5
[17:29:12.274] [SEVERE ] player 4 placing token on slot 5
[17:29:12.289] [SEVERE ] removing player 2 token from slot 0
[17:29:12.289] [SEVERE ] removing player 2 token from slot 9
[17:29:12.289] [SEVERE ] removing player 2 token from slot 5
[17:29:12.289] [SEVERE ] player 2 placing token on slot 0
[17:29:12.289] [SEVERE ] player 2 placing token on slot 7
[17:29:12.289] [SEVERE ] player 2 placing token on slot 10
[17:29:12.304] [SEVERE ] removing player 3 token from slot 10
[17:29:12.304] [SEVERE ] player 3 placing token on slot 10
[17:29:12.319] [SEVERE ] removing player 1 token from slot 0
[17:29:12.319] [SEVERE ] removing player 1 token from slot 8
[17:29:12.319] [SEVERE ] removing player 1 token from slot 9
[17:29:12.319] [SEVERE ] player 1 placing token on slot 8
[17:29:12.319] [SEVERE ] player 1 placing token on slot 2
[17:29:12.319] [SEVERE ] player 1 placing token on slot 0
[17:29:12.335] [SEVERE ] removing player 4 token from slot 5
[17:29:12.335] [SEVERE ] player 4 placing token on slot 5
[17:29:12.351] [SEVERE ] removing player 2 token from slot 7
[17:29:12.351] [SEVERE ] player 2 placing token on slot 7
[17:29:12.367] [SEVERE ] removing player 3 token from slot 3
[17:29:12.367] [SEVERE ] removing player 3 token from slot 10
[17:29:12.367] [SEVERE ] removing player 3 token from slot 1
[17:29:12.367] [SEVERE ] player 3 placing token on slot 3
[17:29:12.367] [SEVERE ] player 3 placing token on slot 2
[17:29:12.367] [SEVERE ] player 3 placing token on slot 0
[17:29:12.383] [SEVERE ] removing player 1 token from slot 2
[17:29:12.383] [SEVERE ] player 1 placing token on slot 2
[17:29:12.399] [SEVERE ] removing player 4 token from slot 2
[17:29:12.399] [SEVERE ] player 4 placing token on slot 2
[17:29:12.415] [SEVERE ] removing player 2 token from slot 7
[17:29:12.415] [SEVERE ] removing player 2 token from slot 10
[17:29:12.415] [SEVERE ] player 2 placing token on slot 7
[17:29:12.415] [SEVERE ] removing player 2 token from slot 7
[17:29:12.415] [SEVERE ] player 2 placing token on slot 4
[17:29:12.415] [SEVERE ] player 2 placing token on slot 3
[17:29:12.431] [SEVERE ] removing player 3 token from slot 3
[17:29:12.431] [SEVERE ] player 3 placing token on slot 3
[17:29:12.446] [SEVERE ] removing player 1 token from slot 8
[17:29:12.446] [SEVERE ] player 1 placing token on slot 8
[17:29:12.461] [SEVERE ] removing player 4 token from slot 5
[17:29:12.461] [SEVERE ] player 4 placing token on slot 5
[17:29:12.477] [SEVERE ] removing player 2 token from slot 4
[17:29:12.477] [SEVERE ] removing player 2 token from slot 0
[17:29:12.477] [SEVERE ] removing player 2 token from slot 3
[17:29:12.477] [SEVERE ] player 2 placing token on slot 4
[17:29:12.477] [SEVERE ] removing player 2 token from slot 4
[17:29:12.477] [SEVERE ] player 2 placing token on slot 10
[17:29:12.477] [SEVERE ] player 2 placing token on slot 8
[17:29:12.477] [SEVERE ] player 2 placing token on slot 4
[17:29:12.493] [SEVERE ] removing player 3 token from slot 3
[17:29:12.493] [SEVERE ] player 3 placing token on slot 3
[17:29:12.509] [SEVERE ] removing player 1 token from slot 2
[17:29:12.509] [SEVERE ] removing player 1 token from slot 8
[17:29:12.509] [SEVERE ] removing player 1 token from slot 0
[17:29:12.509] [SEVERE ] player 1 placing token on slot 8
[17:29:12.509] [SEVERE ] player 1 placing token on slot 6
[17:29:12.509] [SEVERE ] player 1 placing token on slot 4
[17:29:12.525] [SEVERE ] removing player 4 token from slot 10
[17:29:12.525] [SEVERE ] player 4 placing token on slot 10
[17:29:12.541] [SEVERE ] removing player 2 token from slot 4
[17:29:12.541] [SEVERE ] removing player 2 token from slot 10
[17:29:12.541] [SEVERE ] player 2 placing token on slot 10
[17:29:12.541] [SEVERE ] removing player 2 token from slot 10
[17:29:12.541] [SEVERE ] player 2 placing token on slot 0
[17:29:12.541] [SEVERE ] player 2 placing token on slot 2
[17:29:12.557] [SEVERE ] removing player 3 token from slot 0
[17:29:12.557] [SEVERE ] removing player 3 token from slot 3
[17:29:12.557] [SEVERE ] player 3 placing token on slot 0
[17:29:12.557] [SEVERE ] removing player 3 token from slot 2
[17:29:12.557] [SEVERE ] player 3 placing token on slot 8
[17:29:12.557] [SEVERE ] player 3 placing token on slot 4
[17:29:12.573] [SEVERE ] removing player 1 token from slot 4
[17:29:12.573] [SEVERE ] removing player 1 token from slot 6
[17:29:12.573] [SEVERE ] player 1 placing token on slot 4
[17:29:12.573] [SEVERE ] removing player 1 token from slot 8
[17:29:12.573] [SEVERE ] player 1 placing token on slot 6
[17:29:12.573] [SEVERE ] player 1 placing token on slot 8
[17:29:12.589] [SEVERE ] removing player 4 token from slot 2
[17:29:12.589] [SEVERE ] removing player 4 token from slot 10
[17:29:12.589] [SEVERE ] player 4 placing token on slot 10
[17:29:12.589] [SEVERE ] player 4 placing token on slot 2
[17:29:12.604] [SEVERE ] removing player 2 token from slot 2
[17:29:12.604] [SEVERE ] removing player 2 token from slot 8
[17:29:12.604] [SEVERE ] removing player 2 token from slot 0
[17:29:12.604] [SEVERE ] player 2 placing token on slot 8
[17:29:12.604] [SEVERE ] player 2 placing token on slot 0
[17:29:12.604] [SEVERE ] player 2 placing token on slot 7
[17:29:12.620] [SEVERE ] removing player 3 token from slot 8
[17:29:12.620] [SEVERE ] removing player 3 token from slot 4
[17:29:12.620] [SEVERE ] player 3 placing token on slot 4
[17:29:12.620] [SEVERE ] removing player 3 token from slot 0
[17:29:12.620] [SEVERE ] player 3 placing token on slot 0
[17:29:12.620] [SEVERE ] player 3 placing token on slot 5
[17:29:12.635] [SEVERE ] removing player 1 token from slot 8
[17:29:12.635] [SEVERE ] removing player 1 token from slot 4
[17:29:12.635] [SEVERE ] removing player 1 token from slot 6
[17:29:12.635] [SEVERE ] player 1 placing token on slot 6
[17:29:12.635] [SEVERE ] player 1 placing token on slot 0
[17:29:12.635] [SEVERE ] player 1 placing token on slot 10
[17:29:12.650] [SEVERE ] removing player 4 token from slot 10
[17:29:12.650] [SEVERE ] removing player 4 token from slot 2
[17:29:12.650] [SEVERE ] player 4 placing token on slot 10
[17:29:12.650] [SEVERE ] removing player 4 token from slot 5
[17:29:12.650] [SEVERE ] player 4 placing token on slot 1
[17:29:12.650] [SEVERE ] player 4 placing token on slot 7
[17:29:12.666] [SEVERE ] removing player 2 token from slot 0
[17:29:12.666] [SEVERE ] removing player 2 token from slot 7
[17:29:12.666] [SEVERE ] player 2 placing token on slot 7
[17:29:12.666] [SEVERE ] player 2 placing token on slot 0
[17:29:12.681] [SEVERE ] removing player 3 token from slot 5
[17:29:12.681] [SEVERE ] removing player 3 token from slot 0
[17:29:12.681] [SEVERE ] player 3 placing token on slot 5
[17:29:12.681] [SEVERE ] player 3 placing token on slot 0
[17:29:12.697] [SEVERE ] removing player 1 token from slot 10
[17:29:12.697] [SEVERE ] player 1 placing token on slot 10
[17:29:12.713] [SEVERE ] removing player 4 token from slot 7
[17:29:12.715] [SEVERE ] player 4 placing token on slot 7
[17:29:12.729] [SEVERE ] removing player 2 token from slot 7
[17:29:12.729] [SEVERE ] player 2 placing token on slot 7
[17:29:12.745] [SEVERE ] removing player 3 token from slot 0
[17:29:12.745] [SEVERE ] removing player 3 token from slot 4
[17:29:12.745] [SEVERE ] player 3 placing token on slot 0
[17:29:12.745] [SEVERE ] player 3 placing token on slot 4
[17:29:12.761] [SEVERE ] removing player 1 token from slot 0
[17:29:12.761] [SEVERE ] player 1 placing token on slot 0
[17:29:12.777] [SEVERE ] removing player 4 token from slot 10
[17:29:12.777] [SEVERE ] player 4 placing token on slot 10
[17:29:12.793] [SEVERE ] removing player 2 token from slot 0
[17:29:12.793] [SEVERE ] removing player 2 token from slot 7
[17:29:12.793] [SEVERE ] player 2 placing token on slot 7
[17:29:12.793] [SEVERE ] player 2 placing token on slot 0
[17:29:12.808] [SEVERE ] removing player 3 token from slot 5
[17:29:12.808] [SEVERE ] player 3 placing token on slot 5
[17:29:12.823] [SEVERE ] removing player 1 token from slot 10
[17:29:12.823] [SEVERE ] removing player 1 token from slot 0
[17:29:12.823] [SEVERE ] player 1 placing token on slot 10
[17:29:12.823] [SEVERE ] removing player 1 token from slot 6
[17:29:12.823] [SEVERE ] player 1 placing token on slot 3
[17:29:12.823] [SEVERE ] player 1 placing token on slot 5
[17:29:12.839] [SEVERE ] removing player 4 token from slot 10
[17:29:12.839] [SEVERE ] player 4 placing token on slot 10
[17:29:12.855] [SEVERE ] removing player 2 token from slot 7
[17:29:12.855] [SEVERE ] removing player 2 token from slot 0
[17:29:12.855] [SEVERE ] player 2 placing token on slot 0
[17:29:12.855] [SEVERE ] removing player 2 token from slot 8
[17:29:12.855] [SEVERE ] player 2 placing token on slot 11
[17:29:12.855] [SEVERE ] player 2 placing token on slot 2
[17:29:12.870] [SEVERE ] removing player 3 token from slot 0
[17:29:12.870] [SEVERE ] player 3 placing token on slot 0
[17:29:12.885] [SEVERE ] removing player 1 token from slot 5
[17:29:12.885] [SEVERE ] removing player 1 token from slot 10
[17:29:12.885] [SEVERE ] player 1 placing token on slot 10
[17:29:12.885] [SEVERE ] player 1 placing token on slot 5
[17:29:12.901] [SEVERE ] removing player 4 token from slot 10
[17:29:12.901] [SEVERE ] player 4 placing token on slot 10
[17:29:12.917] [SEVERE ] removing player 2 token from slot 0
[17:29:12.917] [SEVERE ] removing player 2 token from slot 11
[17:29:12.917] [SEVERE ] player 2 placing token on slot 11
[17:29:12.917] [SEVERE ] player 2 placing token on slot 0
[17:29:12.933] [SEVERE ] removing player 3 token from slot 0
[17:29:12.933] [SEVERE ] removing player 3 token from slot 4
[17:29:12.933] [SEVERE ] player 3 placing token on slot 4
[17:29:12.933] [SEVERE ] removing player 3 token from slot 5
[17:29:12.933] [SEVERE ] player 3 placing token on slot 6
[17:29:12.933] [SEVERE ] player 3 placing token on slot 7
[17:29:12.949] [SEVERE ] removing player 1 token from slot 3
[17:29:12.949] [SEVERE ] removing player 1 token from slot 10
[17:29:12.949] [SEVERE ] removing player 1 token from slot 5
[17:29:12.949] [SEVERE ] player 1 placing token on slot 3
[17:29:12.949] [SEVERE ] player 1 placing token on slot 7
[17:29:12.949] [SEVERE ] player 1 placing token on slot 9
[17:29:12.965] [SEVERE ] removing player 4 token from slot 10
[17:29:12.965] [SEVERE ] removing player 4 token from slot 7
[17:29:12.965] [SEVERE ] removing player 4 token from slot 1
[17:29:12.965] [SEVERE ] player 4 placing token on slot 7
[17:29:12.965] [SEVERE ] player 4 placing token on slot 6
[17:29:12.965] [SEVERE ] player 4 placing token on slot 4
[17:29:12.981] [SEVERE ] removing player 2 token from slot 11
[17:29:12.981] [SEVERE ] player 2 placing token on slot 11
[17:29:12.997] [SEVERE ] removing player 3 token from slot 6
[17:29:12.997] [SEVERE ] player 3 placing token on slot 6
[17:29:13.012] [SEVERE ] removing player 1 token from slot 3
[17:29:13.012] [SEVERE ] player 1 placing token on slot 3
[17:29:13.028] [SEVERE ] removing player 4 token from slot 6
[17:29:13.028] [SEVERE ] player 4 placing token on slot 6
[17:29:13.043] [SEVERE ] removing player 2 token from slot 11
[17:29:13.043] [SEVERE ] removing player 2 token from slot 0
[17:29:13.043] [SEVERE ] player 2 placing token on slot 11
[17:29:13.043] [SEVERE ] removing player 2 token from slot 11
[17:29:13.043] [SEVERE ] player 2 placing token on slot 5
[17:29:13.043] [SEVERE ] player 2 placing token on slot 4
[17:29:13.059] [SEVERE ] removing player 3 token from slot 6
[17:29:13.059] [SEVERE ] player 3 placing token on slot 6
[17:29:13.075] [SEVERE ] removing player 1 token from slot 9
[17:29:13.075] [SEVERE ] removing player 1 token from slot 7
[17:29:13.075] [SEVERE ] player 1 placing token on slot 9
[17:29:13.075] [SEVERE ] player 1 placing token on slot 7
[17:29:13.091] [SEVERE ] removing player 4 token from slot 7
[17:29:13.091] [SEVERE ] player 4 placing token on slot 7
[17:29:13.106] [SEVERE ] removing player 2 token from slot 2
[17:29:13.106] [SEVERE ] removing player 2 token from slot 5
[17:29:13.106] [SEVERE ] player 2 placing token on slot 2
[17:29:13.106] [SEVERE ] removing player 2 token from slot 2
[17:29:13.106] [SEVERE ] player 2 placing token on slot 8
[17:29:13.106] [SEVERE ] player 2 placing token on slot 7
[17:29:13.121] [SEVERE ] removing player 3 token from slot 6
[17:29:13.121] [SEVERE ] removing player 3 token from slot 4
[17:29:13.121] [SEVERE ] removing player 3 token from slot 7
[17:29:13.121] [SEVERE ] player 3 placing token on slot 4
[17:29:13.121] [SEVERE ] player 3 placing token on slot 3
[17:29:13.121] [SEVERE ] player 3 placing token on slot 9
[17:29:13.137] [SEVERE ] removing player 1 token from slot 3
[17:29:13.137] [SEVERE ] player 1 placing token on slot 3
[17:29:13.153] [SEVERE ] removing player 4 token from slot 7
[17:29:13.153] [SEVERE ] removing player 4 token from slot 6
[17:29:13.153] [SEVERE ] removing player 4 token from slot 4
[17:29:13.153] [SEVERE ] player 4 placing token on slot 7
[17:29:13.153] [SEVERE ] player 4 placing token on slot 4
[17:29:13.153] [SEVERE ] removing player 4 token from slot 4
[17:29:13.153] [SEVERE ] player 4 placing token on slot 9
[17:29:13.153] [SEVERE ] player 4 placing token on slot 8
[17:29:13.168] [SEVERE ] removing player 2 token from slot 7
[17:29:13.168] [SEVERE ] player 2 placing token on slot 7
[17:29:13.184] [SEVERE ] removing player 3 token from slot 4
[17:29:13.184] [SEVERE ] player 3 placing token on slot 4
[17:29:13.200] [SEVERE ] removing player 1 token from slot 9
[17:29:13.200] [SEVERE ] player 1 placing token on slot 9
[17:29:13.215] [SEVERE ] removing player 4 token from slot 8
[17:29:13.215] [SEVERE ] removing player 4 token from slot 7
[17:29:13.215] [SEVERE ] player 4 placing token on slot 8
[17:29:13.215] [SEVERE ] player 4 placing token on slot 7
[17:29:13.230] [SEVERE ] removing player 2 token from slot 8
[17:29:13.230] [SEVERE ] removing player 2 token from slot 7
[17:29:13.230] [SEVERE ] player 2 placing token on slot 8
[17:29:13.230] [SEVERE ] removing player 2 token from slot 8
[17:29:13.230] [SEVERE ] player 2 placing token on slot 5
[17:29:13.230] [SEVERE ] player 2 placing token on slot 10
[17:29:13.246] [SEVERE ] removing player 3 token from slot 9
[17:29:13.246] [SEVERE ] player 3 placing token on slot 9
[17:29:13.262] [SEVERE ] removing player 1 token from slot 9
[17:29:13.262] [SEVERE ] removing player 1 token from slot 3
[17:29:13.262] [SEVERE ] player 1 placing token on slot 3
[17:29:13.262] [SEVERE ] player 1 placing token on slot 9
[17:29:13.277] [SEVERE ] removing player 4 token from slot 9
[17:29:13.277] [SEVERE ] player 4 placing token on slot 9
[17:29:13.293] [SEVERE ] removing player 2 token from slot 4
[17:29:13.293] [SEVERE ] player 2 placing token on slot 4
[17:29:13.309] [SEVERE ] removing player 3 token from slot 4
[17:29:13.309] [SEVERE ] removing player 3 token from slot 3
[17:29:13.309] [SEVERE ] player 3 placing token on slot 3
[17:29:13.309] [SEVERE ] removing player 3 token from slot 3
[17:29:13.309] [SEVERE ] player 3 placing token on slot 6
[17:29:13.309] [SEVERE ] player 3 placing token on slot 2
[17:29:13.325] [SEVERE ] removing player 1 token from slot 3
[17:29:13.325] [SEVERE ] removing player 1 token from slot 9
[17:29:13.325] [SEVERE ] removing player 1 token from slot 7
[17:29:13.325] [SEVERE ] player 1 placing token on slot 9
[17:29:13.325] [SEVERE ] player 1 placing token on slot 0
[17:29:13.325] [SEVERE ] player 1 placing token on slot 1
[17:29:13.341] [SEVERE ] removing player 4 token from slot 8
[17:29:13.341] [SEVERE ] player 4 placing token on slot 8
[17:29:13.357] [SEVERE ] removing player 2 token from slot 4
[17:29:13.357] [SEVERE ] player 2 placing token on slot 4
[17:29:13.373] [SEVERE ] removing player 3 token from slot 6
[17:29:13.373] [SEVERE ] removing player 3 token from slot 9
[17:29:13.373] [SEVERE ] player 3 placing token on slot 9
[17:29:13.373] [SEVERE ] player 3 placing token on slot 6
[17:29:13.389] [SEVERE ] removing player 1 token from slot 9
[17:29:13.389] [SEVERE ] removing player 1 token from slot 0
[17:29:13.389] [SEVERE ] player 1 placing token on slot 9
[17:29:13.389] [SEVERE ] player 1 placing token on slot 0
