[17:31:21.777] [INFO   ] thread main starting.
[17:31:21.784] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:31:21.787] [SEVERE ] configuration file was loaded from resources directory.
[17:31:47.549] [SEVERE ] player 2 placing token on slot 3
[17:31:47.565] [SEVERE ] removing player 4 token from slot 1
[17:31:47.565] [SEVERE ] removing player 4 token from slot 0
[17:31:47.565] [SEVERE ] player 4 placing token on slot 0
[17:31:47.565] [SEVERE ] removing player 4 token from slot 6
[17:31:47.565] [SEVERE ] player 4 placing token on slot 3
[17:31:47.565] [SEVERE ] player 4 placing token on slot 8
[17:31:47.580] [SEVERE ] removing player 3 token from slot 9
[17:31:47.580] [SEVERE ] removing player 3 token from slot 7
[17:31:47.580] [SEVERE ] player 3 placing token on slot 9
[17:31:47.580] [SEVERE ] player 3 placing token on slot 7
[17:31:47.596] [SEVERE ] removing player 1 token from slot 10
[17:31:47.596] [SEVERE ] player 1 placing token on slot 10
[17:31:47.612] [SEVERE ] removing player 2 token from slot 3
[17:31:47.612] [SEVERE ] removing player 2 token from slot 9
[17:31:47.612] [SEVERE ] player 2 placing token on slot 9
[17:31:47.612] [SEVERE ] player 2 placing token on slot 3
[17:31:47.628] [SEVERE ] removing player 4 token from slot 3
[17:31:47.628] [SEVERE ] removing player 4 token from slot 0
[17:31:47.628] [SEVERE ] removing player 4 token from slot 8
[17:31:47.628] [SEVERE ] player 4 placing token on slot 0
[17:31:47.628] [SEVERE ] removing player 4 token from slot 0
[17:31:47.628] [SEVERE ] player 4 placing token on slot 9
[17:31:47.628] [SEVERE ] player 4 placing token on slot 3
[17:31:47.628] [SEVERE ] player 4 placing token on slot 10
[17:31:47.644] [SEVERE ] removing player 3 token from slot 3
[17:31:47.644] [SEVERE ] player 3 placing token on slot 3
[17:31:47.659] [SEVERE ] removing player 1 token from slot 7
[17:31:47.659] [SEVERE ] player 1 placing token on slot 7
[17:31:47.675] [SEVERE ] removing player 2 token from slot 5
[17:31:47.675] [SEVERE ] removing player 2 token from slot 9
[17:31:47.675] [SEVERE ] player 2 placing token on slot 9
[17:31:47.675] [SEVERE ] removing player 2 token from slot 9
[17:31:47.675] [SEVERE ] player 2 placing token on slot 11
[17:31:47.675] [SEVERE ] player 2 placing token on slot 7
[17:31:47.690] [SEVERE ] removing player 4 token from slot 9
[17:31:47.690] [SEVERE ] removing player 4 token from slot 3
[17:31:47.690] [SEVERE ] player 4 placing token on slot 9
[17:31:47.690] [SEVERE ] removing player 4 token from slot 9
[17:31:47.690] [SEVERE ] player 4 placing token on slot 5
[17:31:47.690] [SEVERE ] player 4 placing token on slot 6
[17:31:47.705] [SEVERE ] removing player 3 token from slot 3
[17:31:47.705] [SEVERE ] removing player 3 token from slot 7
[17:31:47.705] [SEVERE ] player 3 placing token on slot 3
[17:31:47.705] [SEVERE ] removing player 3 token from slot 9
[17:31:47.705] [SEVERE ] player 3 placing token on slot 4
[17:31:47.705] [SEVERE ] removing player 3 token from slot 3
[17:31:47.705] [SEVERE ] player 3 placing token on slot 7
[17:31:47.705] [SEVERE ] player 3 placing token on slot 2
[17:31:47.720] [SEVERE ] removing player 1 token from slot 10
[17:31:47.720] [SEVERE ] player 1 placing token on slot 10
[17:31:47.736] [SEVERE ] removing player 2 token from slot 11
[17:31:47.736] [SEVERE ] removing player 2 token from slot 3
[17:31:47.736] [SEVERE ] player 2 placing token on slot 11
[17:31:47.736] [SEVERE ] removing player 2 token from slot 7
[17:31:47.736] [SEVERE ] player 2 placing token on slot 7
[17:31:47.736] [SEVERE ] player 2 placing token on slot 3
[17:31:47.752] [SEVERE ] removing player 4 token from slot 6
[17:31:47.752] [SEVERE ] removing player 4 token from slot 5
[17:31:47.752] [SEVERE ] player 4 placing token on slot 5
[17:31:47.752] [SEVERE ] removing player 4 token from slot 10
[17:31:47.752] [SEVERE ] player 4 placing token on slot 6
[17:31:47.752] [SEVERE ] removing player 4 token from slot 5
[17:31:47.752] [SEVERE ] player 4 placing token on slot 2
[17:31:47.752] [SEVERE ] player 4 placing token on slot 7
[17:31:47.768] [SEVERE ] removing player 3 token from slot 4
[17:31:47.768] [SEVERE ] player 3 placing token on slot 4
[17:31:47.784] [SEVERE ] removing player 1 token from slot 10
[17:31:47.784] [SEVERE ] player 1 placing token on slot 10
[17:31:47.800] [SEVERE ] removing player 2 token from slot 11
[17:31:47.800] [SEVERE ] removing player 2 token from slot 3
[17:31:47.800] [SEVERE ] removing player 2 token from slot 7
[17:31:47.800] [SEVERE ] player 2 placing token on slot 7
[17:31:47.800] [SEVERE ] player 2 placing token on slot 2
[17:31:47.800] [SEVERE ] removing player 2 token from slot 7
[17:31:47.800] [SEVERE ] player 2 placing token on slot 11
[17:31:47.800] [SEVERE ] player 2 placing token on slot 6
[17:31:47.816] [SEVERE ] removing player 4 token from slot 6
[17:31:47.816] [SEVERE ] removing player 4 token from slot 2
[17:31:47.816] [SEVERE ] player 4 placing token on slot 6
[17:31:47.816] [SEVERE ] removing player 4 token from slot 7
[17:31:47.816] [SEVERE ] player 4 placing token on slot 4
[17:31:47.816] [SEVERE ] removing player 4 token from slot 4
[17:31:47.816] [SEVERE ] player 4 placing token on slot 7
[17:31:47.816] [SEVERE ] removing player 4 token from slot 6
[17:31:47.816] [SEVERE ] player 4 placing token on slot 5
[17:31:47.816] [SEVERE ] player 4 placing token on slot 2
[17:31:47.831] [SEVERE ] removing player 3 token from slot 7
[17:31:47.831] [SEVERE ] removing player 3 token from slot 4
[17:31:47.831] [SEVERE ] player 3 placing token on slot 4
[17:31:47.831] [SEVERE ] removing player 3 token from slot 2
[17:31:47.831] [SEVERE ] player 3 placing token on slot 2
[17:31:47.831] [SEVERE ] removing player 3 token from slot 4
[17:31:47.831] [SEVERE ] player 3 placing token on slot 7
[17:31:47.831] [SEVERE ] player 3 placing token on slot 3
[17:31:47.846] [SEVERE ] removing player 1 token from slot 7
[17:31:47.846] [SEVERE ] player 1 placing token on slot 7
[17:31:47.861] [SEVERE ] removing player 2 token from slot 6
[17:31:47.861] [SEVERE ] removing player 2 token from slot 11
[17:31:47.861] [SEVERE ] player 2 placing token on slot 6
[17:31:47.861] [SEVERE ] removing player 2 token from slot 6
[17:31:47.861] [SEVERE ] player 2 placing token on slot 1
[17:31:47.861] [SEVERE ] player 2 placing token on slot 9
[17:31:47.877] [SEVERE ] removing player 4 token from slot 7
[17:31:47.877] [SEVERE ] removing player 4 token from slot 2
[17:31:47.877] [SEVERE ] player 4 placing token on slot 7
[17:31:47.877] [SEVERE ] player 4 placing token on slot 2
[17:31:47.892] [SEVERE ] removing player 3 token from slot 7
[17:31:47.892] [SEVERE ] removing player 3 token from slot 2
[17:31:47.892] [SEVERE ] removing player 3 token from slot 3
[17:31:47.892] [SEVERE ] player 3 placing token on slot 2
[17:31:47.892] [SEVERE ] player 3 placing token on slot 7
[17:31:47.892] [SEVERE ] player 3 placing token on slot 1
[17:31:47.908] [SEVERE ] removing player 1 token from slot 1
[17:31:47.908] [SEVERE ] removing player 1 token from slot 10
[17:31:47.908] [SEVERE ] player 1 placing token on slot 1
[17:31:47.908] [SEVERE ] player 1 placing token on slot 10
[17:31:47.924] [SEVERE ] removing player 2 token from slot 9
[17:31:47.924] [SEVERE ] removing player 2 token from slot 2
[17:31:47.924] [SEVERE ] player 2 placing token on slot 2
[17:31:47.924] [SEVERE ] player 2 placing token on slot 9
[17:31:47.940] [SEVERE ] removing player 4 token from slot 2
[17:31:47.940] [SEVERE ] player 4 placing token on slot 2
[17:31:47.956] [SEVERE ] removing player 3 token from slot 7
[17:31:47.956] [SEVERE ] removing player 3 token from slot 2
[17:31:47.956] [SEVERE ] removing player 3 token from slot 1
[17:31:47.956] [SEVERE ] player 3 placing token on slot 2
[17:31:47.956] [SEVERE ] player 3 placing token on slot 11
[17:31:47.956] [SEVERE ] player 3 placing token on slot 6
[17:31:47.971] [SEVERE ] removing player 1 token from slot 1
[17:31:47.971] [SEVERE ] removing player 1 token from slot 10
[17:31:47.971] [SEVERE ] player 1 placing token on slot 1
[17:31:47.971] [SEVERE ] removing player 1 token from slot 7
[17:31:47.971] [SEVERE ] player 1 placing token on slot 2
[17:31:47.971] [SEVERE ] player 1 placing token on slot 7
[17:31:47.986] [SEVERE ] removing player 2 token from slot 1
[17:31:47.986] [SEVERE ] removing player 2 token from slot 9
[17:31:47.986] [SEVERE ] removing player 2 token from slot 2
[17:31:47.986] [SEVERE ] player 2 placing token on slot 2
[17:31:47.986] [SEVERE ] player 2 placing token on slot 11
[17:31:47.986] [SEVERE ] player 2 placing token on slot 7
[17:31:48.001] [SEVERE ] removing player 4 token from slot 5
[17:31:48.001] [SEVERE ] removing player 4 token from slot 2
[17:31:48.001] [SEVERE ] removing player 4 token from slot 7
[17:31:48.001] [SEVERE ] player 4 placing token on slot 2
[17:31:48.001] [SEVERE ] player 4 placing token on slot 10
[17:31:48.001] [SEVERE ] player 4 placing token on slot 1
[17:31:48.017] [SEVERE ] removing player 3 token from slot 2
[17:31:48.017] [SEVERE ] removing player 3 token from slot 6
[17:31:48.017] [SEVERE ] player 3 placing token on slot 6
[17:31:48.017] [SEVERE ] removing player 3 token from slot 6
[17:31:48.017] [SEVERE ] player 3 placing token on slot 5
[17:31:48.017] [SEVERE ] removing player 3 token from slot 11
[17:31:48.017] [SEVERE ] player 3 placing token on slot 7
[17:31:48.017] [SEVERE ] player 3 placing token on slot 2
[17:31:48.033] [SEVERE ] removing player 1 token from slot 7
[17:31:48.033] [SEVERE ] removing player 1 token from slot 1
[17:31:48.033] [SEVERE ] player 1 placing token on slot 7
[17:31:48.033] [SEVERE ] removing player 1 token from slot 7
[17:31:48.033] [SEVERE ] player 1 placing token on slot 11
[17:31:48.033] [SEVERE ] player 1 placing token on slot 4
[17:31:48.048] [SEVERE ] removing player 2 token from slot 7
[17:31:48.048] [SEVERE ] removing player 2 token from slot 11
[17:31:48.048] [SEVERE ] player 2 placing token on slot 7
[17:31:48.048] [SEVERE ] removing player 2 token from slot 7
[17:31:48.048] [SEVERE ] player 2 placing token on slot 5
[17:31:48.048] [SEVERE ] removing player 2 token from slot 5
[17:31:48.048] [SEVERE ] player 2 placing token on slot 7
[17:31:48.048] [SEVERE ] player 2 placing token on slot 5
[17:31:48.064] [SEVERE ] removing player 4 token from slot 10
[17:31:48.064] [SEVERE ] player 4 placing token on slot 10
[17:31:48.079] [SEVERE ] removing player 3 token from slot 5
[17:31:48.079] [SEVERE ] player 3 placing token on slot 5
[17:31:48.095] [SEVERE ] removing player 1 token from slot 11
[17:31:48.095] [SEVERE ] removing player 1 token from slot 2
[17:31:48.095] [SEVERE ] removing player 1 token from slot 4
[17:31:48.095] [SEVERE ] player 1 placing token on slot 11
[17:31:48.095] [SEVERE ] player 1 placing token on slot 8
[17:31:48.095] [SEVERE ] player 1 placing token on slot 9
[17:31:48.111] [SEVERE ] removing player 2 token from slot 7
[17:31:48.113] [SEVERE ] removing player 2 token from slot 2
[17:31:48.113] [SEVERE ] player 2 placing token on slot 2
[17:31:48.113] [SEVERE ] player 2 placing token on slot 7
[17:31:48.127] [SEVERE ] removing player 4 token from slot 2
[17:31:48.128] [SEVERE ] player 4 placing token on slot 2
[17:31:48.142] [SEVERE ] removing player 3 token from slot 7
[17:31:48.142] [SEVERE ] player 3 placing token on slot 7
[17:31:48.158] [SEVERE ] removing player 1 token from slot 11
[17:31:48.158] [SEVERE ] removing player 1 token from slot 9
[17:31:48.158] [SEVERE ] player 1 placing token on slot 11
[17:31:48.158] [SEVERE ] removing player 1 token from slot 8
[17:31:48.158] [SEVERE ] player 1 placing token on slot 8
[17:31:48.158] [SEVERE ] removing player 1 token from slot 8
[17:31:48.158] [SEVERE ] player 1 placing token on slot 4
[17:31:48.158] [SEVERE ] removing player 1 token from slot 4
[17:31:48.158] [SEVERE ] player 1 placing token on slot 6
[17:31:48.158] [SEVERE ] player 1 placing token on slot 0
[17:31:48.173] [SEVERE ] removing player 2 token from slot 5
[17:31:48.173] [SEVERE ] player 2 placing token on slot 5
[17:31:48.190] [SEVERE ] removing player 4 token from slot 2
[17:31:48.190] [SEVERE ] removing player 4 token from slot 1
[17:31:48.190] [SEVERE ] player 4 placing token on slot 2
[17:31:48.190] [SEVERE ] player 4 placing token on slot 1
[17:31:48.205] [SEVERE ] removing player 3 token from slot 7
[17:31:48.205] [SEVERE ] removing player 3 token from slot 5
[17:31:48.205] [SEVERE ] player 3 placing token on slot 5
[17:31:48.205] [SEVERE ] player 3 placing token on slot 7
[17:31:48.220] [SEVERE ] removing player 1 token from slot 6
[17:31:48.220] [SEVERE ] removing player 1 token from slot 11
[17:31:48.220] [SEVERE ] player 1 placing token on slot 6
[17:31:48.220] [SEVERE ] removing player 1 token from slot 0
[17:31:48.220] [SEVERE ] player 1 placing token on slot 1
[17:31:48.220] [SEVERE ] removing player 1 token from slot 6
[17:31:48.220] [SEVERE ] player 1 placing token on slot 11
[17:31:48.220] [SEVERE ] player 1 placing token on slot 8
[17:31:48.235] [SEVERE ] removing player 2 token from slot 2
[17:31:48.235] [SEVERE ] player 2 placing token on slot 2
[17:31:48.250] [SEVERE ] removing player 4 token from slot 2
[17:31:48.250] [SEVERE ] removing player 4 token from slot 1
[17:31:48.250] [SEVERE ] player 4 placing token on slot 1
[17:31:48.250] [SEVERE ] player 4 placing token on slot 2
[17:31:48.266] [SEVERE ] removing player 3 token from slot 2
[17:31:48.266] [SEVERE ] removing player 3 token from slot 5
[17:31:48.266] [SEVERE ] player 3 placing token on slot 5
[17:31:48.266] [SEVERE ] player 3 placing token on slot 2
[17:31:48.281] [SEVERE ] removing player 1 token from slot 8
[17:31:48.281] [SEVERE ] player 1 placing token on slot 8
[17:31:48.297] [SEVERE ] removing player 2 token from slot 7
[17:31:48.297] [SEVERE ] removing player 2 token from slot 5
[17:31:48.297] [SEVERE ] player 2 placing token on slot 7
[17:31:48.297] [SEVERE ] player 2 placing token on slot 5
[17:31:48.313] [SEVERE ] removing player 4 token from slot 10
[17:31:48.313] [SEVERE ] player 4 placing token on slot 10
[17:31:48.329] [SEVERE ] removing player 3 token from slot 5
[17:31:48.329] [SEVERE ] removing player 3 token from slot 7
[17:31:48.329] [SEVERE ] removing player 3 token from slot 2
[17:31:48.329] [SEVERE ] player 3 placing token on slot 7
[17:31:48.329] [SEVERE ] player 3 placing token on slot 0
[17:31:48.329] [SEVERE ] player 3 placing token on slot 8
[17:31:48.344] [SEVERE ] removing player 1 token from slot 1
[17:31:48.344] [SEVERE ] removing player 1 token from slot 8
[17:31:48.344] [SEVERE ] player 1 placing token on slot 8
[17:31:48.344] [SEVERE ] removing player 1 token from slot 8
[17:31:48.344] [SEVERE ] player 1 placing token on slot 0
[17:31:48.344] [SEVERE ] player 1 placing token on slot 8
[17:31:48.360] [SEVERE ] removing player 2 token from slot 2
[17:31:48.360] [SEVERE ] player 2 placing token on slot 2
[17:31:48.376] [SEVERE ] removing player 4 token from slot 1
[17:31:48.376] [SEVERE ] removing player 4 token from slot 2
[17:31:48.376] [SEVERE ] removing player 4 token from slot 10
[17:31:48.376] [SEVERE ] player 4 placing token on slot 10
[17:31:48.376] [SEVERE ] player 4 placing token on slot 5
[17:31:48.376] [SEVERE ] player 4 placing token on slot 6
[17:31:48.392] [SEVERE ] removing player 3 token from slot 0
[17:31:48.392] [SEVERE ] removing player 3 token from slot 8
[17:31:48.392] [SEVERE ] player 3 placing token on slot 8
[17:31:48.392] [SEVERE ] removing player 3 token from slot 8
[17:31:48.392] [SEVERE ] player 3 placing token on slot 6
[17:31:48.392] [SEVERE ] player 3 placing token on slot 4
[17:31:48.407] [SEVERE ] removing player 1 token from slot 0
[17:31:48.407] [SEVERE ] removing player 1 token from slot 11
[17:31:48.407] [SEVERE ] player 1 placing token on slot 11
[17:31:48.407] [SEVERE ] removing player 1 token from slot 11
[17:31:48.407] [SEVERE ] player 1 placing token on slot 4
[17:31:48.407] [SEVERE ] player 1 placing token on slot 11
[17:31:48.422] [SEVERE ] removing player 2 token from slot 7
[17:31:48.422] [SEVERE ] player 2 placing token on slot 7
[17:31:48.438] [SEVERE ] removing player 4 token from slot 10
[17:31:48.438] [SEVERE ] player 4 placing token on slot 10
[17:31:48.454] [SEVERE ] removing player 3 token from slot 7
[17:31:48.454] [SEVERE ] removing player 3 token from slot 4
[17:31:48.454] [SEVERE ] player 3 placing token on slot 7
[17:31:48.454] [SEVERE ] removing player 3 token from slot 6
[17:31:48.454] [SEVERE ] player 3 placing token on slot 1
[17:31:48.454] [SEVERE ] removing player 3 token from slot 1
[17:31:48.454] [SEVERE ] player 3 placing token on slot 2
[17:31:48.454] [SEVERE ] removing player 3 token from slot 2
[17:31:48.454] [SEVERE ] player 3 placing token on slot 3
[17:31:48.454] [SEVERE ] player 3 placing token on slot 2
[17:31:48.469] [SEVERE ] removing player 1 token from slot 11
[17:31:48.469] [SEVERE ] removing player 1 token from slot 4
[17:31:48.469] [SEVERE ] player 1 placing token on slot 4
[17:31:48.469] [SEVERE ] player 1 placing token on slot 11
[17:31:48.485] [SEVERE ] removing player 2 token from slot 5
[17:31:48.485] [SEVERE ] removing player 2 token from slot 7
[17:31:48.485] [SEVERE ] player 2 placing token on slot 7
[17:31:48.485] [SEVERE ] player 2 placing token on slot 10
[17:31:48.500] [SEVERE ] removing player 4 token from slot 10
[17:31:48.500] [SEVERE ] removing player 4 token from slot 5
[17:31:48.500] [SEVERE ] removing player 4 token from slot 6
[17:31:48.500] [SEVERE ] player 4 placing token on slot 5
[17:31:48.500] [SEVERE ] player 4 placing token on slot 3
[17:31:48.500] [SEVERE ] removing player 4 token from slot 3
