[15:00:03.551] [INFO   ] thread main starting.
[15:00:03.556] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:00:03.558] [SEVERE ] configuration file was loaded from resources directory.
[15:00:18.459] [SEVERE ] removing player 2 token from slot 6
[15:00:18.459] [SEVERE ] player 4 placing token on slot 3
[15:00:18.459] [SEVERE ] player 2 placing token on slot 9
[15:00:18.459] [SEVERE ] player 2 placing token on slot 6
[15:00:18.471] [SEVERE ] removing player 3 token from slot 2
[15:00:18.471] [SEVERE ] player 3 placing token on slot 2
[15:00:18.471] [SEVERE ] removing player 2 token from slot 10
[15:00:18.471] [SEVERE ] removing player 4 token from slot 3
[15:00:18.471] [SEVERE ] player 4 placing token on slot 3
[15:00:18.471] [SEVERE ] player 2 placing token on slot 10
[15:00:18.471] [SEVERE ] removing player 1 token from slot 4
[15:00:18.471] [SEVERE ] removing player 1 token from slot 11
[15:00:18.471] [SEVERE ] player 1 placing token on slot 11
[15:00:18.471] [SEVERE ] removing player 1 token from slot 11
[15:00:18.471] [SEVERE ] player 1 placing token on slot 8
[15:00:18.471] [SEVERE ] player 1 placing token on slot 3
[15:00:18.491] [SEVERE ] removing player 3 token from slot 9
[15:00:18.491] [SEVERE ] removing player 1 token from slot 8
[15:00:18.491] [SEVERE ] removing player 4 token from slot 3
[15:00:18.491] [SEVERE ] player 1 placing token on slot 8
[15:00:18.491] [SEVERE ] player 4 placing token on slot 3
[15:00:18.491] [SEVERE ] removing player 2 token from slot 10
[15:00:18.491] [SEVERE ] removing player 2 token from slot 9
[15:00:18.491] [SEVERE ] player 2 placing token on slot 10
[15:00:18.491] [SEVERE ] removing player 2 token from slot 10
[15:00:18.491] [SEVERE ] player 3 placing token on slot 9
[15:00:18.491] [SEVERE ] player 2 placing token on slot 10
[15:00:18.491] [SEVERE ] player 2 placing token on slot 4
[15:00:18.507] [SEVERE ] removing player 1 token from slot 3
[15:00:18.507] [SEVERE ] removing player 3 token from slot 2
[15:00:18.507] [SEVERE ] removing player 2 token from slot 4
[15:00:18.507] [SEVERE ] removing player 3 token from slot 9
[15:00:18.507] [SEVERE ] removing player 2 token from slot 6
[15:00:18.507] [SEVERE ] removing player 4 token from slot 3
[15:00:18.507] [SEVERE ] player 1 placing token on slot 3
[15:00:18.507] [SEVERE ] player 4 placing token on slot 3
[15:00:18.507] [SEVERE ] removing player 2 token from slot 10
[15:00:18.507] [SEVERE ] removing player 3 token from slot 6
[15:00:18.507] [SEVERE ] player 2 placing token on slot 4
[15:00:18.507] [SEVERE ] player 3 placing token on slot 2
[15:00:18.507] [SEVERE ] player 2 placing token on slot 3
[15:00:18.507] [SEVERE ] player 3 placing token on slot 8
[15:00:18.507] [SEVERE ] player 2 placing token on slot 7
[15:00:18.507] [SEVERE ] removing player 3 token from slot 8
[15:00:18.507] [SEVERE ] player 3 placing token on slot 0
[15:00:18.507] [SEVERE ] player 3 placing token on slot 4
[15:00:18.523] [SEVERE ] removing player 1 token from slot 0
[15:00:18.523] [SEVERE ] removing player 2 token from slot 3
[15:00:18.523] [SEVERE ] removing player 4 token from slot 3
[15:00:18.523] [SEVERE ] removing player 1 token from slot 3
[15:00:18.523] [SEVERE ] removing player 4 token from slot 2
[15:00:18.523] [SEVERE ] removing player 3 token from slot 2
[15:00:18.523] [SEVERE ] removing player 4 token from slot 8
[15:00:18.523] [SEVERE ] removing player 1 token from slot 8
[15:00:18.523] [SEVERE ] player 4 placing token on slot 8
[15:00:18.523] [SEVERE ] removing player 2 token from slot 4
[15:00:18.523] [SEVERE ] player 4 placing token on slot 11
[15:00:18.523] [SEVERE ] removing player 2 token from slot 7
[15:00:18.523] [SEVERE ] player 4 placing token on slot 10
[15:00:18.523] [SEVERE ] removing player 3 token from slot 0
[15:00:18.523] [SEVERE ] player 1 placing token on slot 3
[15:00:18.523] [SEVERE ] player 3 placing token on slot 0
[15:00:18.523] [SEVERE ] player 2 placing token on slot 3
[15:00:18.523] [SEVERE ] removing player 3 token from slot 0
[15:00:18.523] [SEVERE ] player 1 placing token on slot 1
[15:00:18.523] [SEVERE ] player 3 placing token on slot 11
[15:00:18.523] [SEVERE ] player 3 placing token on slot 8
[15:00:18.523] [SEVERE ] player 2 placing token on slot 11
[15:00:18.523] [SEVERE ] player 1 placing token on slot 7
[15:00:18.523] [SEVERE ] player 2 placing token on slot 1
[15:00:18.539] [SEVERE ] removing player 4 token from slot 10
[15:00:18.539] [SEVERE ] removing player 4 token from slot 8
[15:00:18.539] [SEVERE ] removing player 1 token from slot 1
[15:00:18.539] [SEVERE ] player 4 placing token on slot 8
[15:00:18.539] [SEVERE ] removing player 2 token from slot 11
[15:00:18.539] [SEVERE ] removing player 3 token from slot 11
[15:00:18.539] [SEVERE ] removing player 2 token from slot 3
[15:00:18.539] [SEVERE ] removing player 2 token from slot 1
[15:00:18.539] [SEVERE ] player 2 placing token on slot 1
[15:00:18.539] [SEVERE ] player 2 placing token on slot 7
[15:00:18.539] [SEVERE ] removing player 4 token from slot 8
[15:00:18.539] [SEVERE ] player 1 placing token on slot 1
[15:00:18.539] [SEVERE ] player 4 placing token on slot 6
[15:00:18.539] [SEVERE ] removing player 2 token from slot 7
[15:00:18.539] [SEVERE ] removing player 3 token from slot 4
[15:00:18.540] [SEVERE ] player 2 placing token on slot 2
[15:00:18.540] [SEVERE ] removing player 4 token from slot 6
[15:00:18.540] [SEVERE ] player 2 placing token on slot 8
[15:00:18.540] [SEVERE ] removing player 3 token from slot 8
[15:00:18.540] [SEVERE ] removing player 4 token from slot 11
[15:00:18.540] [SEVERE ] player 3 placing token on slot 8
[15:00:18.540] [SEVERE ] player 4 placing token on slot 1
[15:00:18.540] [SEVERE ] player 3 placing token on slot 6
[15:00:18.540] [SEVERE ] player 4 placing token on slot 8
[15:00:18.540] [SEVERE ] removing player 3 token from slot 8
[15:00:18.540] [SEVERE ] player 4 placing token on slot 4
[15:00:18.540] [SEVERE ] player 3 placing token on slot 3
[15:00:18.540] [SEVERE ] player 3 placing token on slot 5
[15:00:18.555] [SEVERE ] removing player 1 token from slot 1
[15:00:18.555] [SEVERE ] removing player 4 token from slot 8
[15:00:18.555] [SEVERE ] removing player 4 token from slot 1
[15:00:18.555] [SEVERE ] player 4 placing token on slot 1
[15:00:18.555] [SEVERE ] removing player 4 token from slot 4
[15:00:18.555] [SEVERE ] player 4 placing token on slot 2
[15:00:18.555] [SEVERE ] removing player 4 token from slot 1
[15:00:18.555] [SEVERE ] player 4 placing token on slot 0
[15:00:18.555] [SEVERE ] player 4 placing token on slot 5
[15:00:18.555] [SEVERE ] removing player 1 token from slot 7
[15:00:18.555] [SEVERE ] player 1 placing token on slot 7
[15:00:18.555] [SEVERE ] removing player 1 token from slot 3
[15:00:18.555] [SEVERE ] player 1 placing token on slot 4
[15:00:18.555] [SEVERE ] player 1 placing token on slot 1
[15:00:18.556] [SEVERE ] removing player 2 token from slot 1
[15:00:18.556] [SEVERE ] player 2 placing token on slot 1
[15:00:18.556] [SEVERE ] removing player 3 token from slot 3
[15:00:18.556] [SEVERE ] removing player 3 token from slot 5
[15:00:18.556] [SEVERE ] removing player 3 token from slot 6
[15:00:18.556] [SEVERE ] player 3 placing token on slot 6
[15:00:18.556] [SEVERE ] player 3 placing token on slot 10
[15:00:18.556] [SEVERE ] player 3 placing token on slot 2
[15:00:18.566] [SEVERE ] removing player 4 token from slot 5
[15:00:18.566] [SEVERE ] removing player 1 token from slot 7
[15:00:18.566] [SEVERE ] removing player 4 token from slot 0
[15:00:18.566] [SEVERE ] removing player 1 token from slot 4
[15:00:18.566] [SEVERE ] player 4 placing token on slot 5
[15:00:18.566] [SEVERE ] removing player 2 token from slot 8
[15:00:18.566] [SEVERE ] player 4 placing token on slot 0
[15:00:18.566] [SEVERE ] player 2 placing token on slot 8
[15:00:18.566] [SEVERE ] player 1 placing token on slot 4
[15:00:18.566] [SEVERE ] removing player 3 token from slot 10
[15:00:18.566] [SEVERE ] removing player 1 token from slot 1
[15:00:18.566] [SEVERE ] player 1 placing token on slot 3
[15:00:18.566] [SEVERE ] removing player 3 token from slot 2
[15:00:18.566] [SEVERE ] removing player 1 token from slot 3
[15:00:18.566] [SEVERE ] removing player 3 token from slot 6
[15:00:18.566] [SEVERE ] player 1 placing token on slot 3
[15:00:18.566] [SEVERE ] player 3 placing token on slot 6
[15:00:18.566] [SEVERE ] player 1 placing token on slot 5
[15:00:18.566] [SEVERE ] player 3 placing token on slot 9
[15:00:18.566] [SEVERE ] player 3 placing token on slot 10
[15:00:18.587] [SEVERE ] removing player 2 token from slot 1
[15:00:18.587] [SEVERE ] player 2 placing token on slot 1
[15:00:18.587] [SEVERE ] removing player 3 token from slot 6
[15:00:18.587] [SEVERE ] removing player 3 token from slot 10
[15:00:18.587] [SEVERE ] removing player 3 token from slot 9
[15:00:18.587] [SEVERE ] player 3 placing token on slot 6
[15:00:18.587] [SEVERE ] player 3 placing token on slot 10
[15:00:18.587] [SEVERE ] player 3 placing token on slot 3
[15:00:18.587] [SEVERE ] removing player 4 token from slot 5
[15:00:18.587] [SEVERE ] removing player 1 token from slot 4
[15:00:18.587] [SEVERE ] player 4 placing token on slot 5
[15:00:18.587] [SEVERE ] removing player 1 token from slot 5
[15:00:18.587] [SEVERE ] removing player 1 token from slot 3
[15:00:18.587] [SEVERE ] player 1 placing token on slot 4
[15:00:18.587] [SEVERE ] player 1 placing token on slot 8
[15:00:18.588] [SEVERE ] player 1 placing token on slot 3
[15:00:18.603] [SEVERE ] removing player 2 token from slot 2
[15:00:18.603] [SEVERE ] player 2 placing token on slot 2
[15:00:18.603] [SEVERE ] removing player 3 token from slot 10
[15:00:18.603] [SEVERE ] removing player 3 token from slot 6
[15:00:18.603] [SEVERE ] removing player 3 token from slot 3
[15:00:18.603] [SEVERE ] player 3 placing token on slot 6
[15:00:18.603] [SEVERE ] player 3 placing token on slot 3
[15:00:18.603] [SEVERE ] player 3 placing token on slot 11
[15:00:18.603] [SEVERE ] removing player 4 token from slot 0
[15:00:18.603] [SEVERE ] removing player 1 token from slot 8
[15:00:18.603] [SEVERE ] removing player 1 token from slot 4
[15:00:18.603] [SEVERE ] player 1 placing token on slot 8
[15:00:18.603] [SEVERE ] player 1 placing token on slot 4
[15:00:18.604] [SEVERE ] removing player 4 token from slot 5
[15:00:18.604] [SEVERE ] removing player 4 token from slot 2
[15:00:18.604] [SEVERE ] player 4 placing token on slot 5
[15:00:18.604] [SEVERE ] player 4 placing token on slot 4
[15:00:18.604] [SEVERE ] player 4 placing token on slot 2
[15:00:18.619] [SEVERE ] removing player 3 token from slot 3
[15:00:18.619] [SEVERE ] removing player 2 token from slot 8
[15:00:18.619] [SEVERE ] removing player 1 token from slot 8
[15:00:18.619] [SEVERE ] removing player 4 token from slot 4
[15:00:18.619] [SEVERE ] removing player 3 token from slot 11
[15:00:18.619] [SEVERE ] removing player 4 token from slot 5
[15:00:18.619] [SEVERE ] removing player 1 token from slot 4
[15:00:18.619] [SEVERE ] removing player 2 token from slot 2
[15:00:18.619] [SEVERE ] player 1 placing token on slot 8
[15:00:18.619] [SEVERE ] player 4 placing token on slot 5
[15:00:18.619] [SEVERE ] removing player 4 token from slot 5
[15:00:18.619] [SEVERE ] removing player 1 token from slot 8
[15:00:18.619] [SEVERE ] removing player 3 token from slot 6
[15:00:18.619] [SEVERE ] player 1 placing token on slot 8
[15:00:18.619] [SEVERE ] removing player 4 token from slot 2
[15:00:18.619] [SEVERE ] player 2 placing token on slot 8
[15:00:18.619] [SEVERE ] player 4 placing token on slot 10
[15:00:18.619] [SEVERE ] player 3 placing token on slot 6
[15:00:18.619] [SEVERE ] player 1 placing token on slot 7
[15:00:18.619] [SEVERE ] player 3 placing token on slot 5
[15:00:18.619] [SEVERE ] player 4 placing token on slot 6
[15:00:18.619] [SEVERE ] removing player 2 token from slot 1
[15:00:18.619] [SEVERE ] player 4 placing token on slot 1
[15:00:18.619] [SEVERE ] player 3 placing token on slot 0
[15:00:18.619] [SEVERE ] player 2 placing token on slot 1
[15:00:18.620] [SEVERE ] player 2 placing token on slot 11
[15:00:18.635] [SEVERE ] removing player 1 token from slot 7
[15:00:18.635] [SEVERE ] removing player 4 token from slot 1
[15:00:18.635] [SEVERE ] player 1 placing token on slot 7
[15:00:18.635] [SEVERE ] removing player 4 token from slot 6
[15:00:18.635] [SEVERE ] removing player 2 token from slot 11
[15:00:18.635] [SEVERE ] removing player 2 token from slot 1
[15:00:18.635] [SEVERE ] removing player 3 token from slot 6
[15:00:18.635] [SEVERE ] removing player 2 token from slot 8
[15:00:18.635] [SEVERE ] player 4 placing token on slot 1
[15:00:18.635] [SEVERE ] player 2 placing token on slot 1
[15:00:18.635] [SEVERE ] removing player 3 token from slot 0
[15:00:18.635] [SEVERE ] player 2 placing token on slot 11
[15:00:18.635] [SEVERE ] removing player 4 token from slot 1
[15:00:18.635] [SEVERE ] player 2 placing token on slot 10
[15:00:18.635] [SEVERE ] player 3 placing token on slot 6
[15:00:18.635] [SEVERE ] player 4 placing token on slot 9
[15:00:18.635] [SEVERE ] player 3 placing token on slot 0
[15:00:18.635] [SEVERE ] player 4 placing token on slot 8
[15:00:18.649] [SEVERE ] removing player 1 token from slot 7
[15:00:18.649] [SEVERE ] removing player 4 token from slot 10
[15:00:18.649] [SEVERE ] removing player 3 token from slot 5
[15:00:18.649] [SEVERE ] removing player 2 token from slot 11
[15:00:18.649] [SEVERE ] player 1 placing token on slot 7
[15:00:18.649] [SEVERE ] player 2 placing token on slot 11
[15:00:18.649] [SEVERE ] player 4 placing token on slot 10
[15:00:18.649] [SEVERE ] removing player 3 token from slot 6
[15:00:18.649] [SEVERE ] player 3 placing token on slot 5
[15:00:18.649] [SEVERE ] player 3 placing token on slot 6
[15:00:18.660] [SEVERE ] removing player 1 token from slot 7
[15:00:18.660] [SEVERE ] removing player 2 token from slot 10
[15:00:18.660] [SEVERE ] removing player 1 token from slot 3
[15:00:18.660] [SEVERE ] removing player 2 token from slot 11
[15:00:18.660] [SEVERE ] removing player 1 token from slot 8
[15:00:18.660] [SEVERE ] removing player 2 token from slot 1
[15:00:18.660] [SEVERE ] removing player 4 token from slot 10
[15:00:18.660] [SEVERE ] player 2 placing token on slot 1
[15:00:18.660] [SEVERE ] removing player 4 token from slot 8
[15:00:18.660] [SEVERE ] removing player 3 token from slot 6
[15:00:18.660] [SEVERE ] player 1 placing token on slot 7
[15:00:18.660] [SEVERE ] player 3 placing token on slot 6
[15:00:18.660] [SEVERE ] player 1 placing token on slot 3
[15:00:18.660] [SEVERE ] removing player 4 token from slot 9
[15:00:18.660] [SEVERE ] player 2 placing token on slot 10
[15:00:18.660] [SEVERE ] player 4 placing token on slot 9
[15:00:18.660] [SEVERE ] player 1 placing token on slot 2
[15:00:18.661] [SEVERE ] player 4 placing token on slot 0
[15:00:18.661] [SEVERE ] player 2 placing token on slot 2
[15:00:18.661] [SEVERE ] removing player 4 token from slot 0
[15:00:18.661] [SEVERE ] player 4 placing token on slot 7
[15:00:18.661] [SEVERE ] player 4 placing token on slot 8
[15:00:18.671] [SEVERE ] removing player 3 token from slot 0
[15:00:18.671] [SEVERE ] removing player 1 token from slot 3
[15:00:18.671] [SEVERE ] removing player 3 token from slot 6
[15:00:18.671] [SEVERE ] removing player 1 token from slot 2
[15:00:18.671] [SEVERE ] player 3 placing token on slot 6
[15:00:18.671] [SEVERE ] removing player 2 token from slot 1
[15:00:18.671] [SEVERE ] removing player 1 token from slot 7
[15:00:18.671] [SEVERE ] player 3 placing token on slot 0
[15:00:18.671] [SEVERE ] removing player 4 token from slot 8
[15:00:18.671] [SEVERE ] removing player 2 token from slot 2
[15:00:18.671] [SEVERE ] player 1 placing token on slot 2
[15:00:18.671] [SEVERE ] removing player 4 token from slot 9
[15:00:18.671] [SEVERE ] player 1 placing token on slot 0
[15:00:18.671] [SEVERE ] removing player 2 token from slot 10
[15:00:18.671] [SEVERE ] player 1 placing token on slot 9
[15:00:18.671] [SEVERE ] player 4 placing token on slot 9
[15:00:18.671] [SEVERE ] player 2 placing token on slot 2
[15:00:18.671] [SEVERE ] removing player 4 token from slot 9
[15:00:18.671] [SEVERE ] player 2 placing token on slot 7
[15:00:18.671] [SEVERE ] player 4 placing token on slot 1
[15:00:18.671] [SEVERE ] player 2 placing token on slot 10
[15:00:18.671] [SEVERE ] player 4 placing token on slot 10
[15:00:18.682] [SEVERE ] removing player 3 token from slot 6
[15:00:18.682] [SEVERE ] removing player 4 token from slot 1
[15:00:18.682] [SEVERE ] removing player 2 token from slot 7
[15:00:18.682] [SEVERE ] removing player 1 token from slot 9
[15:00:18.682] [SEVERE ] player 2 placing token on slot 7
[15:00:18.682] [SEVERE ] removing player 4 token from slot 10
[15:00:18.682] [SEVERE ] removing player 3 token from slot 0
[15:00:18.682] [SEVERE ] player 4 placing token on slot 1
[15:00:18.682] [SEVERE ] removing player 1 token from slot 0
[15:00:18.682] [SEVERE ] player 4 placing token on slot 10
[15:00:18.682] [SEVERE ] removing player 3 token from slot 5
[15:00:18.682] [SEVERE ] player 1 placing token on slot 0
[15:00:18.682] [SEVERE ] removing player 1 token from slot 2
[15:00:18.682] [SEVERE ] player 3 placing token on slot 0
[15:00:18.682] [SEVERE ] player 1 placing token on slot 11
[15:00:18.682] [SEVERE ] player 3 placing token on slot 11
[15:00:18.682] [SEVERE ] player 1 placing token on slot 1
[15:00:18.682] [SEVERE ] player 3 placing token on slot 7
[15:00:18.694] [SEVERE ] removing player 2 token from slot 10
[15:00:18.694] [SEVERE ] removing player 4 token from slot 10
