[17:27:39.363] [INFO   ] thread main starting.
[17:27:39.368] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:27:39.370] [SEVERE ] configuration file was loaded from resources directory.
[17:27:56.641] [SEVERE ] removing player 2 token from slot 11
[17:27:56.641] [SEVERE ] player 2 placing token on slot 11
[17:27:56.657] [SEVERE ] removing player 3 token from slot 6
[17:27:56.657] [SEVERE ] removing player 3 token from slot 8
[17:27:56.657] [SEVERE ] removing player 3 token from slot 1
[17:27:56.657] [SEVERE ] player 3 placing token on slot 6
[17:27:56.657] [SEVERE ] player 3 placing token on slot 3
[17:27:56.657] [SEVERE ] removing player 3 token from slot 3
[17:27:56.657] [SEVERE ] player 3 placing token on slot 0
[17:27:56.657] [SEVERE ] player 3 placing token on slot 11
[17:27:56.673] [SEVERE ] removing player 1 token from slot 3
[17:27:56.673] [SEVERE ] player 1 placing token on slot 3
[17:27:56.688] [SEVERE ] removing player 4 token from slot 1
[17:27:56.688] [SEVERE ] player 4 placing token on slot 1
[17:27:56.704] [SEVERE ] removing player 2 token from slot 11
[17:27:56.704] [SEVERE ] removing player 2 token from slot 3
[17:27:56.704] [SEVERE ] player 2 placing token on slot 3
[17:27:56.704] [SEVERE ] player 2 placing token on slot 11
[17:27:56.719] [SEVERE ] removing player 3 token from slot 6
[17:27:56.719] [SEVERE ] player 3 placing token on slot 6
[17:27:56.734] [SEVERE ] removing player 1 token from slot 5
[17:27:56.734] [SEVERE ] removing player 1 token from slot 3
[17:27:56.734] [SEVERE ] player 1 placing token on slot 5
[17:27:56.734] [SEVERE ] player 1 placing token on slot 3
[17:27:56.750] [SEVERE ] removing player 4 token from slot 5
[17:27:56.750] [SEVERE ] removing player 4 token from slot 1
[17:27:56.750] [SEVERE ] player 4 placing token on slot 5
[17:27:56.750] [SEVERE ] player 4 placing token on slot 1
[17:27:56.765] [SEVERE ] removing player 2 token from slot 11
[17:27:56.765] [SEVERE ] removing player 2 token from slot 3
[17:27:56.765] [SEVERE ] removing player 2 token from slot 4
[17:27:56.765] [SEVERE ] player 2 placing token on slot 3
[17:27:56.765] [SEVERE ] player 2 placing token on slot 2
[17:27:56.765] [SEVERE ] player 2 placing token on slot 8
[17:27:56.781] [SEVERE ] removing player 3 token from slot 6
[17:27:56.781] [SEVERE ] player 3 placing token on slot 6
[17:27:56.797] [SEVERE ] removing player 1 token from slot 5
[17:27:56.797] [SEVERE ] removing player 1 token from slot 4
[17:27:56.797] [SEVERE ] removing player 1 token from slot 3
[17:27:56.797] [SEVERE ] player 1 placing token on slot 5
[17:27:56.797] [SEVERE ] player 1 placing token on slot 7
[17:27:56.797] [SEVERE ] removing player 1 token from slot 5
[17:27:56.797] [SEVERE ] player 1 placing token on slot 0
[17:27:56.797] [SEVERE ] player 1 placing token on slot 2
[17:27:56.812] [SEVERE ] removing player 4 token from slot 5
[17:27:56.812] [SEVERE ] removing player 4 token from slot 1
[17:27:56.812] [SEVERE ] player 4 placing token on slot 1
[17:27:56.812] [SEVERE ] player 4 placing token on slot 5
[17:27:56.827] [SEVERE ] removing player 1 token from slot 2
[17:27:56.827] [SEVERE ] removing player 4 token from slot 8
[17:27:56.936] [SEVERE ] removing card from slot 3
[17:27:57.046] [SEVERE ] removing card from slot 2
[17:27:57.158] [SEVERE ] removing card from slot 8
[17:27:57.158] [SEVERE ] removing tokens from slot 3
[17:27:57.158] [SEVERE ] removing tokens from slot 2
[17:27:57.158] [SEVERE ] removing tokens from slot 8
[17:27:57.267] [SEVERE ] placing card 49 in slot 2
[17:27:57.377] [SEVERE ] placing card 38 in slot 3
[17:27:57.488] [SEVERE ] placing card 8 in slot 8
[17:27:57.488] [SEVERE ] updating countdown to 3000
[17:27:57.488] [SEVERE ] setting player 2 score to 2
[17:27:57.488] [SEVERE ] updating countdown to 3000
[17:27:57.488] [SEVERE ] removing player 2 token from slot 2
[17:27:57.488] [SEVERE ] removing player 2 token from slot 3
[17:27:57.488] [SEVERE ] player 2 placing token on slot 2
[17:27:57.488] [SEVERE ] removing player 2 token from slot 2
[17:27:57.488] [SEVERE ] player 2 placing token on slot 11
[17:27:57.488] [SEVERE ] player 2 placing token on slot 6
[17:27:57.504] [SEVERE ] removing player 3 token from slot 6
[17:27:57.504] [SEVERE ] player 3 placing token on slot 6
[17:27:57.519] [SEVERE ] player 1 placing token on slot 5
[17:27:57.535] [SEVERE ] player 4 placing token on slot 4
[17:27:57.550] [SEVERE ] removing player 2 token from slot 6
[17:27:57.550] [SEVERE ] removing player 2 token from slot 11
[17:27:57.550] [SEVERE ] player 2 placing token on slot 11
[17:27:57.550] [SEVERE ] removing player 2 token from slot 8
[17:27:57.550] [SEVERE ] player 2 placing token on slot 5
[17:27:57.550] [SEVERE ] player 2 placing token on slot 2
[17:27:57.565] [SEVERE ] removing player 3 token from slot 11
[17:27:57.565] [SEVERE ] removing player 3 token from slot 6
[17:27:57.565] [SEVERE ] player 3 placing token on slot 11
[17:27:57.565] [SEVERE ] removing player 3 token from slot 0
[17:27:57.565] [SEVERE ] player 3 placing token on slot 1
[17:27:57.565] [SEVERE ] player 3 placing token on slot 10
[17:27:57.580] [SEVERE ] removing player 1 token from slot 7
[17:27:57.580] [SEVERE ] removing player 1 token from slot 0
[17:27:57.580] [SEVERE ] player 1 placing token on slot 0
[17:27:57.580] [SEVERE ] player 1 placing token on slot 7
[17:27:57.596] [SEVERE ] removing player 4 token from slot 4
[17:27:57.596] [SEVERE ] player 4 placing token on slot 4
[17:27:57.611] [SEVERE ] removing player 2 token from slot 2
[17:27:57.611] [SEVERE ] player 2 placing token on slot 2
[17:27:57.627] [SEVERE ] removing player 3 token from slot 1
[17:27:57.627] [SEVERE ] removing player 3 token from slot 10
[17:27:57.627] [SEVERE ] player 3 placing token on slot 1
[17:27:57.627] [SEVERE ] removing player 3 token from slot 11
[17:27:57.627] [SEVERE ] player 3 placing token on slot 2
[17:27:57.627] [SEVERE ] player 3 placing token on slot 0
[17:27:57.643] [SEVERE ] removing player 1 token from slot 7
[17:27:57.643] [SEVERE ] player 1 placing token on slot 7
[17:27:57.659] [SEVERE ] removing player 4 token from slot 5
[17:27:57.659] [SEVERE ] removing player 4 token from slot 4
[17:27:57.659] [SEVERE ] player 4 placing token on slot 5
[17:27:57.659] [SEVERE ] player 4 placing token on slot 4
[17:27:57.675] [SEVERE ] removing player 2 token from slot 5
[17:27:57.675] [SEVERE ] removing player 2 token from slot 11
[17:27:57.675] [SEVERE ] removing player 2 token from slot 2
[17:27:57.675] [SEVERE ] player 2 placing token on slot 2
[17:27:57.675] [SEVERE ] player 2 placing token on slot 6
[17:27:57.675] [SEVERE ] player 2 placing token on slot 8
[17:27:57.691] [SEVERE ] removing player 3 token from slot 0
[17:27:57.691] [SEVERE ] player 3 placing token on slot 0
[17:27:57.707] [SEVERE ] removing player 1 token from slot 5
[17:27:57.707] [SEVERE ] removing player 1 token from slot 7
[17:27:57.707] [SEVERE ] player 1 placing token on slot 5
[17:27:57.707] [SEVERE ] removing player 1 token from slot 5
[17:27:57.707] [SEVERE ] player 1 placing token on slot 7
[17:27:57.707] [SEVERE ] removing player 1 token from slot 7
[17:27:57.707] [SEVERE ] player 1 placing token on slot 10
[17:27:57.707] [SEVERE ] removing player 1 token from slot 10
[17:27:57.707] [SEVERE ] player 1 placing token on slot 4
[17:27:57.707] [SEVERE ] player 1 placing token on slot 1
[17:27:57.722] [SEVERE ] removing player 4 token from slot 4
[17:27:57.722] [SEVERE ] removing player 4 token from slot 1
[17:27:57.722] [SEVERE ] player 4 placing token on slot 1
[17:27:57.722] [SEVERE ] player 4 placing token on slot 4
[17:27:57.737] [SEVERE ] removing player 2 token from slot 8
[17:27:57.739] [SEVERE ] removing player 2 token from slot 6
[17:27:57.739] [SEVERE ] removing player 2 token from slot 2
[17:27:57.739] [SEVERE ] player 2 placing token on slot 2
[17:27:57.739] [SEVERE ] removing player 2 token from slot 2
[17:27:57.739] [SEVERE ] player 2 placing token on slot 9
[17:27:57.739] [SEVERE ] player 2 placing token on slot 11
[17:27:57.739] [SEVERE ] player 2 placing token on slot 3
[17:27:57.753] [SEVERE ] removing player 3 token from slot 1
[17:27:57.753] [SEVERE ] player 3 placing token on slot 1
[17:27:57.769] [SEVERE ] removing player 1 token from slot 1
[17:27:57.769] [SEVERE ] removing player 1 token from slot 4
[17:27:57.769] [SEVERE ] removing player 1 token from slot 0
[17:27:57.769] [SEVERE ] player 1 placing token on slot 0
[17:27:57.769] [SEVERE ] player 1 placing token on slot 10
[17:27:57.769] [SEVERE ] player 1 placing token on slot 9
[17:27:57.784] [SEVERE ] removing player 4 token from slot 1
[17:27:57.784] [SEVERE ] removing player 4 token from slot 4
[17:27:57.784] [SEVERE ] player 4 placing token on slot 4
[17:27:57.784] [SEVERE ] removing player 4 token from slot 5
[17:27:57.784] [SEVERE ] removing player 4 token from slot 4
[17:27:57.784] [SEVERE ] player 4 placing token on slot 5
[17:27:57.784] [SEVERE ] player 4 placing token on slot 1
[17:27:57.784] [SEVERE ] player 4 placing token on slot 7
[17:27:57.799] [SEVERE ] removing player 2 token from slot 11
[17:27:57.799] [SEVERE ] removing player 2 token from slot 3
[17:27:57.799] [SEVERE ] removing player 2 token from slot 9
[17:27:57.799] [SEVERE ] player 2 placing token on slot 11
[17:27:57.799] [SEVERE ] player 2 placing token on slot 0
[17:27:57.799] [SEVERE ] player 2 placing token on slot 7
[17:27:57.815] [SEVERE ] removing player 3 token from slot 0
[17:27:57.815] [SEVERE ] player 3 placing token on slot 0
[17:27:57.830] [SEVERE ] removing player 1 token from slot 9
[17:27:57.830] [SEVERE ] player 1 placing token on slot 9
[17:27:57.846] [SEVERE ] removing player 4 token from slot 5
[17:27:57.846] [SEVERE ] player 4 placing token on slot 5
[17:27:57.861] [SEVERE ] removing player 2 token from slot 0
[17:27:57.862] [SEVERE ] player 2 placing token on slot 0
[17:27:57.877] [SEVERE ] removing player 3 token from slot 1
[17:27:57.877] [SEVERE ] player 3 placing token on slot 1
[17:27:57.893] [SEVERE ] removing player 1 token from slot 10
[17:27:57.893] [SEVERE ] removing player 1 token from slot 9
[17:27:57.893] [SEVERE ] removing player 1 token from slot 0
[17:27:57.893] [SEVERE ] player 1 placing token on slot 9
[17:27:57.893] [SEVERE ] player 1 placing token on slot 5
[17:27:57.893] [SEVERE ] player 1 placing token on slot 7
[17:27:57.908] [SEVERE ] removing player 4 token from slot 5
[17:27:57.908] [SEVERE ] removing player 4 token from slot 7
[17:27:57.908] [SEVERE ] player 4 placing token on slot 5
[17:27:57.908] [SEVERE ] removing player 4 token from slot 5
[17:27:57.908] [SEVERE ] player 4 placing token on slot 6
[17:27:57.908] [SEVERE ] removing player 4 token from slot 1
[17:27:57.908] [SEVERE ] player 4 placing token on slot 1
[17:27:57.908] [SEVERE ] player 4 placing token on slot 5
[17:27:57.923] [SEVERE ] removing player 2 token from slot 11
[17:27:57.923] [SEVERE ] player 2 placing token on slot 11
[17:27:57.939] [SEVERE ] removing player 3 token from slot 1
[17:27:57.939] [SEVERE ] removing player 3 token from slot 2
[17:27:57.939] [SEVERE ] player 3 placing token on slot 2
[17:27:57.939] [SEVERE ] removing player 3 token from slot 2
[17:27:57.939] [SEVERE ] player 3 placing token on slot 8
[17:27:57.939] [SEVERE ] player 3 placing token on slot 1
[17:27:57.954] [SEVERE ] removing player 1 token from slot 7
[17:27:57.954] [SEVERE ] removing player 1 token from slot 5
[17:27:57.954] [SEVERE ] player 1 placing token on slot 7
[17:27:57.954] [SEVERE ] removing player 1 token from slot 7
[17:27:57.954] [SEVERE ] player 1 placing token on slot 11
[17:27:57.954] [SEVERE ] player 1 placing token on slot 8
[17:27:57.970] [SEVERE ] removing player 4 token from slot 5
[17:27:57.970] [SEVERE ] removing player 4 token from slot 1
[17:27:57.970] [SEVERE ] player 4 placing token on slot 5
[17:27:57.970] [SEVERE ] player 4 placing token on slot 1
[17:27:57.985] [SEVERE ] removing player 2 token from slot 7
[17:27:57.985] [SEVERE ] player 2 placing token on slot 7
[17:27:58.001] [SEVERE ] removing player 3 token from slot 8
[17:27:58.001] [SEVERE ] player 3 placing token on slot 8
[17:27:58.016] [SEVERE ] removing player 1 token from slot 8
[17:27:58.016] [SEVERE ] removing player 1 token from slot 11
[17:27:58.016] [SEVERE ] player 1 placing token on slot 8
[17:27:58.016] [SEVERE ] removing player 1 token from slot 9
[17:27:58.016] [SEVERE ] player 1 placing token on slot 2
[17:27:58.016] [SEVERE ] player 1 placing token on slot 9
[17:27:58.031] [SEVERE ] removing player 4 token from slot 5
[17:27:58.031] [SEVERE ] removing player 4 token from slot 6
[17:27:58.031] [SEVERE ] player 4 placing token on slot 6
[17:27:58.031] [SEVERE ] removing player 4 token from slot 6
[17:27:58.031] [SEVERE ] player 4 placing token on slot 3
[17:27:58.031] [SEVERE ] player 4 placing token on slot 9
[17:27:58.047] [SEVERE ] removing player 2 token from slot 7
[17:27:58.047] [SEVERE ] removing player 2 token from slot 11
[17:27:58.047] [SEVERE ] player 2 placing token on slot 11
[17:27:58.047] [SEVERE ] removing player 2 token from slot 0
[17:27:58.047] [SEVERE ] player 2 placing token on slot 0
[17:27:58.047] [SEVERE ] player 2 placing token on slot 8
[17:27:58.063] [SEVERE ] removing player 3 token from slot 8
[17:27:58.063] [SEVERE ] removing player 3 token from slot 0
[17:27:58.063] [SEVERE ] removing player 3 token from slot 1
[17:27:58.063] [SEVERE ] player 3 placing token on slot 8
[17:27:58.063] [SEVERE ] player 3 placing token on slot 0
[17:27:58.063] [SEVERE ] player 3 placing token on slot 6
[17:27:58.079] [SEVERE ] removing player 1 token from slot 8
[17:27:58.079] [SEVERE ] removing player 1 token from slot 9
[17:27:58.079] [SEVERE ] player 1 placing token on slot 8
[17:27:58.079] [SEVERE ] removing player 1 token from slot 8
[17:27:58.079] [SEVERE ] player 1 placing token on slot 8
[17:27:58.079] [SEVERE ] player 1 placing token on slot 4
[17:27:58.095] [SEVERE ] removing player 4 token from slot 1
[17:27:58.095] [SEVERE ] removing player 4 token from slot 3
[17:27:58.095] [SEVERE ] player 4 placing token on slot 3
[17:27:58.095] [SEVERE ] removing player 4 token from slot 3
[17:27:58.095] [SEVERE ] player 4 placing token on slot 4
[17:27:58.095] [SEVERE ] player 4 placing token on slot 2
[17:27:58.111] [SEVERE ] removing player 2 token from slot 11
[17:27:58.111] [SEVERE ] removing player 2 token from slot 0
[17:27:58.111] [SEVERE ] player 2 placing token on slot 0
[17:27:58.111] [SEVERE ] player 2 placing token on slot 11
[17:27:58.127] [SEVERE ] removing player 3 token from slot 6
[17:27:58.127] [SEVERE ] removing player 3 token from slot 0
[17:27:58.127] [SEVERE ] player 3 placing token on slot 0
[17:27:58.127] [SEVERE ] player 3 placing token on slot 6
[17:27:58.143] [SEVERE ] removing player 1 token from slot 4
[17:27:58.143] [SEVERE ] removing player 1 token from slot 2
[17:27:58.143] [SEVERE ] removing player 1 token from slot 8
[17:27:58.143] [SEVERE ] player 1 placing token on slot 4
[17:27:58.143] [SEVERE ] player 1 placing token on slot 5
[17:27:58.143] [SEVERE ] removing player 1 token from slot 5
[17:27:58.143] [SEVERE ] player 1 placing token on slot 9
[17:27:58.143] [SEVERE ] player 1 placing token on slot 10
[17:27:58.159] [SEVERE ] removing player 4 token from slot 2
[17:27:58.159] [SEVERE ] removing player 4 token from slot 4
[17:27:58.159] [SEVERE ] player 4 placing token on slot 2
[17:27:58.159] [SEVERE ] removing player 4 token from slot 2
[17:27:58.159] [SEVERE ] player 4 placing token on slot 2
[17:27:58.159] [SEVERE ] player 4 placing token on slot 5
[17:27:58.174] [SEVERE ] removing player 2 token from slot 11
[17:27:58.174] [SEVERE ] player 2 placing token on slot 11
[17:27:58.190] [SEVERE ] removing player 3 token from slot 6
[17:27:58.190] [SEVERE ] removing player 3 token from slot 8
[17:27:58.190] [SEVERE ] player 3 placing token on slot 6
[17:27:58.190] [SEVERE ] player 3 placing token on slot 8
[17:27:58.205] [SEVERE ] removing player 1 token from slot 4
[17:27:58.205] [SEVERE ] player 1 placing token on slot 4
[17:27:58.221] [SEVERE ] removing player 4 token from slot 5
[17:27:58.221] [SEVERE ] removing player 4 token from slot 9
[17:27:58.221] [SEVERE ] player 4 placing token on slot 9
[17:27:58.221] [SEVERE ] removing player 4 token from slot 2
[17:27:58.221] [SEVERE ] player 4 placing token on slot 2
[17:27:58.221] [SEVERE ] player 4 placing token on slot 5
[17:27:58.237] [SEVERE ] removing player 2 token from slot 0
[17:27:58.237] [SEVERE ] removing player 2 token from slot 8
[17:27:58.237] [SEVERE ] player 2 placing token on slot 0
[17:27:58.237] [SEVERE ] removing player 2 token from slot 0
[17:27:58.237] [SEVERE ] player 2 placing token on slot 4
[17:27:58.237] [SEVERE ] player 2 placing token on slot 0
[17:27:58.253] [SEVERE ] removing player 3 token from slot 0
[17:27:58.253] [SEVERE ] removing player 3 token from slot 8
[17:27:58.253] [SEVERE ] player 3 placing token on slot 8
[17:27:58.253] [SEVERE ] removing player 3 token from slot 6
[17:27:58.253] [SEVERE ] player 3 placing token on slot 3
[17:27:58.253] [SEVERE ] player 3 placing token on slot 4
[17:27:58.269] [SEVERE ] removing player 1 token from slot 9
[17:27:58.269] [SEVERE ] removing player 1 token from slot 10
[17:27:58.269] [SEVERE ] player 1 placing token on slot 10
[17:27:58.269] [SEVERE ] player 1 placing token on slot 9
[17:27:58.285] [SEVERE ] removing player 4 token from slot 9
[17:27:58.285] [SEVERE ] removing player 4 token from slot 2
[17:27:58.285] [SEVERE ] removing player 4 token from slot 5
[17:27:58.285] [SEVERE ] player 4 placing token on slot 9
[17:27:58.285] [SEVERE ] player 4 placing token on slot 6
