[17:47:58.347] [INFO   ] thread main starting.
[17:47:58.352] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:47:58.353] [SEVERE ] configuration file was loaded from resources directory.
[17:48:05.807] [SEVERE ] player 1 placing token on slot 8
[17:48:05.807] [SEVERE ] removing player 1 token from slot 8
[17:48:05.807] [SEVERE ] player 1 placing token on slot 0
[17:48:05.807] [SEVERE ] player 1 placing token on slot 1
[17:48:05.823] [SEVERE ] removing player 4 token from slot 7
[17:48:05.823] [SEVERE ] removing player 4 token from slot 3
[17:48:05.823] [SEVERE ] player 4 placing token on slot 3
[17:48:05.823] [SEVERE ] player 4 placing token on slot 7
[17:48:05.839] [SEVERE ] removing player 3 token from slot 6
[17:48:05.839] [SEVERE ] removing player 3 token from slot 9
[17:48:05.839] [SEVERE ] player 3 placing token on slot 9
[17:48:05.839] [SEVERE ] player 3 placing token on slot 6
[17:48:05.854] [SEVERE ] removing player 2 token from slot 2
[17:48:05.854] [SEVERE ] removing player 2 token from slot 8
[17:48:05.854] [SEVERE ] player 2 placing token on slot 8
[17:48:05.854] [SEVERE ] removing player 2 token from slot 4
[17:48:05.854] [SEVERE ] player 2 placing token on slot 2
[17:48:05.854] [SEVERE ] removing player 2 token from slot 8
[17:48:05.854] [SEVERE ] player 2 placing token on slot 4
[17:48:05.854] [SEVERE ] player 2 placing token on slot 6
[17:48:05.870] [SEVERE ] removing player 1 token from slot 1
[17:48:05.870] [SEVERE ] player 1 placing token on slot 1
[17:48:05.886] [SEVERE ] removing player 4 token from slot 7
[17:48:05.886] [SEVERE ] removing player 4 token from slot 4
[17:48:05.886] [SEVERE ] player 4 placing token on slot 7
[17:48:05.886] [SEVERE ] removing player 4 token from slot 7
[17:48:05.886] [SEVERE ] player 4 placing token on slot 4
[17:48:05.886] [SEVERE ] player 4 placing token on slot 7
[17:48:05.902] [SEVERE ] removing player 3 token from slot 0
[17:48:05.902] [SEVERE ] player 3 placing token on slot 0
[17:48:05.918] [SEVERE ] removing player 2 token from slot 4
[17:48:05.918] [SEVERE ] removing player 2 token from slot 2
[17:48:05.918] [SEVERE ] player 2 placing token on slot 4
[17:48:05.918] [SEVERE ] removing player 2 token from slot 6
[17:48:05.918] [SEVERE ] player 2 placing token on slot 3
[17:48:05.918] [SEVERE ] player 2 placing token on slot 5
[17:48:05.933] [SEVERE ] removing player 1 token from slot 0
[17:48:05.933] [SEVERE ] removing player 1 token from slot 11
[17:48:05.933] [SEVERE ] player 1 placing token on slot 11
[17:48:05.933] [SEVERE ] removing player 1 token from slot 1
[17:48:05.933] [SEVERE ] player 1 placing token on slot 8
[17:48:05.933] [SEVERE ] player 1 placing token on slot 1
[17:48:05.949] [SEVERE ] removing player 4 token from slot 4
[17:48:05.949] [SEVERE ] removing player 4 token from slot 3
[17:48:05.949] [SEVERE ] removing player 4 token from slot 7
[17:48:05.949] [SEVERE ] player 4 placing token on slot 7
[17:48:05.949] [SEVERE ] player 4 placing token on slot 5
[17:48:05.949] [SEVERE ] player 4 placing token on slot 9
[17:48:05.965] [SEVERE ] removing player 3 token from slot 0
[17:48:05.965] [SEVERE ] removing player 3 token from slot 9
[17:48:05.965] [SEVERE ] player 3 placing token on slot 0
[17:48:05.965] [SEVERE ] removing player 3 token from slot 6
[17:48:05.965] [SEVERE ] player 3 placing token on slot 1
[17:48:05.965] [SEVERE ] player 3 placing token on slot 10
[17:48:05.981] [SEVERE ] removing player 2 token from slot 3
[17:48:05.981] [SEVERE ] removing player 2 token from slot 5
[17:48:05.981] [SEVERE ] removing player 2 token from slot 4
[17:48:05.981] [SEVERE ] player 2 placing token on slot 3
[17:48:05.981] [SEVERE ] player 2 placing token on slot 1
[17:48:05.981] [SEVERE ] player 2 placing token on slot 11
[17:48:05.998] [SEVERE ] removing player 1 token from slot 11
[17:48:05.998] [SEVERE ] removing player 1 token from slot 1
[17:48:05.998] [SEVERE ] player 1 placing token on slot 11
[17:48:05.998] [SEVERE ] player 1 placing token on slot 1
[17:48:06.013] [SEVERE ] removing player 4 token from slot 7
[17:48:06.013] [SEVERE ] removing player 4 token from slot 5
[17:48:06.013] [SEVERE ] player 4 placing token on slot 5
[17:48:06.013] [SEVERE ] player 4 placing token on slot 7
[17:48:06.029] [SEVERE ] removing player 3 token from slot 10
[17:48:06.029] [SEVERE ] removing player 3 token from slot 1
[17:48:06.029] [SEVERE ] player 3 placing token on slot 10
[17:48:06.029] [SEVERE ] player 3 placing token on slot 1
[17:48:06.045] [SEVERE ] removing player 2 token from slot 3
[17:48:06.045] [SEVERE ] removing player 2 token from slot 1
[17:48:06.045] [SEVERE ] removing player 2 token from slot 11
[17:48:06.045] [SEVERE ] player 2 placing token on slot 3
[17:48:06.045] [SEVERE ] player 2 placing token on slot 11
[17:48:06.045] [SEVERE ] removing player 2 token from slot 3
[17:48:06.045] [SEVERE ] player 2 placing token on slot 2
[17:48:06.045] [SEVERE ] player 2 placing token on slot 4
[17:48:06.061] [SEVERE ] removing player 1 token from slot 8
[17:48:06.061] [SEVERE ] removing player 1 token from slot 11
[17:48:06.061] [SEVERE ] removing player 1 token from slot 1
[17:48:06.061] [SEVERE ] player 1 placing token on slot 1
[17:48:06.061] [SEVERE ] player 1 placing token on slot 11
[17:48:06.061] [SEVERE ] player 1 placing token on slot 6
[17:48:06.077] [SEVERE ] removing player 4 token from slot 5
[17:48:06.077] [SEVERE ] player 4 placing token on slot 5
[17:48:06.093] [SEVERE ] removing player 3 token from slot 1
[17:48:06.093] [SEVERE ] removing player 3 token from slot 10
[17:48:06.093] [SEVERE ] player 3 placing token on slot 1
[17:48:06.093] [SEVERE ] removing player 3 token from slot 1
[17:48:06.093] [SEVERE ] player 3 placing token on slot 9
[17:48:06.093] [SEVERE ] player 3 placing token on slot 8
[17:48:06.109] [SEVERE ] removing player 2 token from slot 11
[17:48:06.109] [SEVERE ] removing player 2 token from slot 2
[17:48:06.109] [SEVERE ] player 2 placing token on slot 2
[17:48:06.109] [SEVERE ] player 2 placing token on slot 11
[17:48:06.125] [SEVERE ] removing player 1 token from slot 1
[17:48:06.125] [SEVERE ] player 1 placing token on slot 1
[17:48:06.141] [SEVERE ] removing player 4 token from slot 5
[17:48:06.141] [SEVERE ] removing player 4 token from slot 9
[17:48:06.141] [SEVERE ] removing player 4 token from slot 7
[17:48:06.141] [SEVERE ] player 4 placing token on slot 5
[17:48:06.141] [SEVERE ] player 4 placing token on slot 8
[17:48:06.141] [SEVERE ] player 4 placing token on slot 4
[17:48:06.156] [SEVERE ] removing player 3 token from slot 9
[17:48:06.156] [SEVERE ] player 3 placing token on slot 9
[17:48:06.172] [SEVERE ] removing player 2 token from slot 4
[17:48:06.172] [SEVERE ] removing player 2 token from slot 11
[17:48:06.172] [SEVERE ] removing player 2 token from slot 2
[17:48:06.172] [SEVERE ] player 2 placing token on slot 2
[17:48:06.172] [SEVERE ] player 2 placing token on slot 8
[17:48:06.172] [SEVERE ] player 2 placing token on slot 9
[17:48:06.188] [SEVERE ] removing player 1 token from slot 11
[17:48:06.188] [SEVERE ] removing player 1 token from slot 6
[17:48:06.188] [SEVERE ] player 1 placing token on slot 11
[17:48:06.188] [SEVERE ] removing player 1 token from slot 1
[17:48:06.188] [SEVERE ] player 1 placing token on slot 1
[17:48:06.188] [SEVERE ] player 1 placing token on slot 0
[17:48:06.204] [SEVERE ] removing player 4 token from slot 8
[17:48:06.204] [SEVERE ] player 4 placing token on slot 8
[17:48:06.220] [SEVERE ] removing player 3 token from slot 0
[17:48:06.220] [SEVERE ] removing player 3 token from slot 9
[17:48:06.220] [SEVERE ] removing player 3 token from slot 8
[17:48:06.220] [SEVERE ] player 3 placing token on slot 8
[17:48:06.220] [SEVERE ] player 3 placing token on slot 11
[17:48:06.220] [SEVERE ] player 3 placing token on slot 10
[17:48:06.236] [SEVERE ] removing player 2 token from slot 9
[17:48:06.236] [SEVERE ] player 2 placing token on slot 9
[17:48:06.252] [SEVERE ] removing player 1 token from slot 11
[17:48:06.252] [SEVERE ] removing player 1 token from slot 1
[17:48:06.252] [SEVERE ] player 1 placing token on slot 11
[17:48:06.252] [SEVERE ] player 1 placing token on slot 1
[17:48:06.268] [SEVERE ] removing player 4 token from slot 8
[17:48:06.268] [SEVERE ] removing player 4 token from slot 4
[17:48:06.268] [SEVERE ] player 4 placing token on slot 4
[17:48:06.268] [SEVERE ] removing player 4 token from slot 4
[17:48:06.268] [SEVERE ] player 4 placing token on slot 2
[17:48:06.268] [SEVERE ] player 4 placing token on slot 10
[17:48:06.283] [SEVERE ] removing player 3 token from slot 8
[17:48:06.283] [SEVERE ] player 3 placing token on slot 8
[17:48:06.299] [SEVERE ] removing player 2 token from slot 2
[17:48:06.299] [SEVERE ] player 2 placing token on slot 2
[17:48:06.314] [SEVERE ] removing player 1 token from slot 1
[17:48:06.314] [SEVERE ] removing player 1 token from slot 11
[17:48:06.314] [SEVERE ] player 1 placing token on slot 11
[17:48:06.314] [SEVERE ] player 1 placing token on slot 1
[17:48:06.330] [SEVERE ] removing player 4 token from slot 2
[17:48:06.330] [SEVERE ] removing player 4 token from slot 10
[17:48:06.330] [SEVERE ] player 4 placing token on slot 2
[17:48:06.330] [SEVERE ] removing player 4 token from slot 5
[17:48:06.330] [SEVERE ] removing player 4 token from slot 2
[17:48:06.330] [SEVERE ] player 4 placing token on slot 1
[17:48:06.330] [SEVERE ] player 4 placing token on slot 7
[17:48:06.330] [SEVERE ] player 4 placing token on slot 11
[17:48:06.345] [SEVERE ] removing player 3 token from slot 8
[17:48:06.345] [SEVERE ] removing player 3 token from slot 10
[17:48:06.345] [SEVERE ] removing player 3 token from slot 11
[17:48:06.345] [SEVERE ] player 3 placing token on slot 8
[17:48:06.345] [SEVERE ] player 3 placing token on slot 1
[17:48:06.345] [SEVERE ] player 3 placing token on slot 11
[17:48:06.361] [SEVERE ] removing player 2 token from slot 8
[17:48:06.361] [SEVERE ] player 2 placing token on slot 8
[17:48:06.377] [SEVERE ] removing player 1 token from slot 1
[17:48:06.377] [SEVERE ] removing player 1 token from slot 11
[17:48:06.377] [SEVERE ] player 1 placing token on slot 11
[17:48:06.377] [SEVERE ] removing player 1 token from slot 11
[17:48:06.377] [SEVERE ] player 1 placing token on slot 6
[17:48:06.377] [SEVERE ] player 1 placing token on slot 1
[17:48:06.392] [SEVERE ] removing player 4 token from slot 1
[17:48:06.392] [SEVERE ] removing player 4 token from slot 7
[17:48:06.392] [SEVERE ] player 4 placing token on slot 1
[17:48:06.392] [SEVERE ] removing player 4 token from slot 1
[17:48:06.392] [SEVERE ] player 4 placing token on slot 10
[17:48:06.392] [SEVERE ] player 4 placing token on slot 6
[17:48:06.408] [SEVERE ] removing player 3 token from slot 1
[17:48:06.408] [SEVERE ] player 3 placing token on slot 1
[17:48:06.423] [SEVERE ] removing player 2 token from slot 8
[17:48:06.423] [SEVERE ] player 2 placing token on slot 8
[17:48:06.439] [SEVERE ] removing player 1 token from slot 0
[17:48:06.439] [SEVERE ] player 1 placing token on slot 0
[17:48:06.455] [SEVERE ] removing player 4 token from slot 6
[17:48:06.455] [SEVERE ] player 4 placing token on slot 6
[17:48:06.471] [SEVERE ] removing player 3 token from slot 11
[17:48:06.471] [SEVERE ] removing player 3 token from slot 1
[17:48:06.471] [SEVERE ] removing player 3 token from slot 8
[17:48:06.471] [SEVERE ] player 3 placing token on slot 1
[17:48:06.471] [SEVERE ] player 3 placing token on slot 0
[17:48:06.471] [SEVERE ] removing player 3 token from slot 0
[17:48:06.471] [SEVERE ] player 3 placing token on slot 8
[17:48:06.471] [SEVERE ] player 3 placing token on slot 5
[17:48:06.487] [SEVERE ] removing player 2 token from slot 2
[17:48:06.487] [SEVERE ] removing player 2 token from slot 8
[17:48:06.487] [SEVERE ] removing player 2 token from slot 9
[17:48:06.487] [SEVERE ] player 2 placing token on slot 8
[17:48:06.487] [SEVERE ] player 2 placing token on slot 10
[17:48:06.487] [SEVERE ] removing player 2 token from slot 10
[17:48:06.487] [SEVERE ] player 2 placing token on slot 4
[17:48:06.487] [SEVERE ] removing player 2 token from slot 4
[17:48:06.487] [SEVERE ] player 2 placing token on slot 5
[17:48:06.487] [SEVERE ] player 2 placing token on slot 10
[17:48:06.503] [SEVERE ] removing player 1 token from slot 1
[17:48:06.503] [SEVERE ] removing player 1 token from slot 0
[17:48:06.503] [SEVERE ] player 1 placing token on slot 1
[17:48:06.503] [SEVERE ] removing player 1 token from slot 1
[17:48:06.503] [SEVERE ] player 1 placing token on slot 4
[17:48:06.503] [SEVERE ] player 1 placing token on slot 0
[17:48:06.519] [SEVERE ] removing player 4 token from slot 11
[17:48:06.519] [SEVERE ] player 4 placing token on slot 11
[17:48:06.535] [SEVERE ] removing player 3 token from slot 1
[17:48:06.535] [SEVERE ] player 3 placing token on slot 1
[17:48:06.550] [SEVERE ] removing player 2 token from slot 10
[17:48:06.550] [SEVERE ] player 2 placing token on slot 10
[17:48:06.567] [SEVERE ] removing player 1 token from slot 6
[17:48:06.567] [SEVERE ] removing player 1 token from slot 4
[17:48:06.567] [SEVERE ] removing player 1 token from slot 0
[17:48:06.567] [SEVERE ] player 1 placing token on slot 0
[17:48:06.567] [SEVERE ] player 1 placing token on slot 5
[17:48:06.567] [SEVERE ] player 1 placing token on slot 11
[17:48:06.583] [SEVERE ] removing player 4 token from slot 6
[17:48:06.583] [SEVERE ] player 4 placing token on slot 6
[17:48:06.598] [SEVERE ] removing player 3 token from slot 8
[17:48:06.598] [SEVERE ] removing player 3 token from slot 1
[17:48:06.598] [SEVERE ] player 3 placing token on slot 8
[17:48:06.598] [SEVERE ] player 3 placing token on slot 1
[17:48:06.615] [SEVERE ] removing player 2 token from slot 10
[17:48:06.615] [SEVERE ] player 2 placing token on slot 10
[17:48:06.631] [SEVERE ] removing player 1 token from slot 5
[17:48:06.631] [SEVERE ] player 1 placing token on slot 5
[17:48:06.646] [SEVERE ] removing player 4 token from slot 6
[17:48:06.646] [SEVERE ] removing player 4 token from slot 11
[17:48:06.646] [SEVERE ] player 4 placing token on slot 11
[17:48:06.646] [SEVERE ] removing player 4 token from slot 10
[17:48:06.646] [SEVERE ] player 4 placing token on slot 6
[17:48:06.646] [SEVERE ] player 4 placing token on slot 0
[17:48:06.662] [SEVERE ] removing player 3 token from slot 5
[17:48:06.662] [SEVERE ] removing player 3 token from slot 1
[17:48:06.662] [SEVERE ] player 3 placing token on slot 5
[17:48:06.662] [SEVERE ] removing player 3 token from slot 5
[17:48:06.662] [SEVERE ] player 3 placing token on slot 1
[17:48:06.662] [SEVERE ] player 3 placing token on slot 9
[17:48:06.678] [SEVERE ] removing player 2 token from slot 5
[17:48:06.678] [SEVERE ] removing player 2 token from slot 10
[17:48:06.678] [SEVERE ] removing player 2 token from slot 8
[17:48:06.678] [SEVERE ] player 2 placing token on slot 8
[17:48:06.678] [SEVERE ] player 2 placing token on slot 5
[17:48:06.678] [SEVERE ] player 2 placing token on slot 1
[17:48:06.694] [SEVERE ] removing player 1 token from slot 0
[17:48:06.694] [SEVERE ] removing player 1 token from slot 11
[17:48:06.694] [SEVERE ] removing player 1 token from slot 5
[17:48:06.694] [SEVERE ] player 1 placing token on slot 0
[17:48:06.694] [SEVERE ] player 1 placing token on slot 11
[17:48:06.694] [SEVERE ] player 1 placing token on slot 8
[17:48:06.710] [SEVERE ] removing player 4 token from slot 11
[17:48:06.710] [SEVERE ] player 4 placing token on slot 11
[17:48:06.726] [SEVERE ] removing player 3 token from slot 9
[17:48:06.726] [SEVERE ] removing player 3 token from slot 8
[17:48:06.726] [SEVERE ] player 3 placing token on slot 8
[17:48:06.726] [SEVERE ] removing player 3 token from slot 1
[17:48:06.726] [SEVERE ] player 3 placing token on slot 4
[17:48:06.726] [SEVERE ] player 3 placing token on slot 1
[17:48:06.742] [SEVERE ] removing player 2 token from slot 5
[17:48:06.742] [SEVERE ] player 2 placing token on slot 5
[17:48:06.758] [SEVERE ] removing player 1 token from slot 11
[17:48:06.758] [SEVERE ] player 1 placing token on slot 11
[17:48:06.774] [SEVERE ] removing player 4 token from slot 11
[17:48:06.774] [SEVERE ] player 4 placing token on slot 11
[17:48:06.790] [SEVERE ] removing player 3 token from slot 8
[17:48:06.790] [SEVERE ] removing player 3 token from slot 1
[17:48:06.790] [SEVERE ] removing player 3 token from slot 4
[17:48:06.790] [SEVERE ] player 3 placing token on slot 1
[17:48:06.790] [SEVERE ] player 3 placing token on slot 7
[17:48:06.790] [SEVERE ] player 3 placing token on slot 3
[17:48:06.806] [SEVERE ] removing player 2 token from slot 1
[17:48:06.806] [SEVERE ] removing player 2 token from slot 8
[17:48:06.806] [SEVERE ] player 2 placing token on slot 1
[17:48:06.806] [SEVERE ] removing player 2 token from slot 1
[17:48:06.806] [SEVERE ] player 2 placing token on slot 10
[17:48:06.806] [SEVERE ] player 2 placing token on slot 2
[17:48:06.822] [SEVERE ] removing player 1 token from slot 0
[17:48:06.822] [SEVERE ] player 1 placing token on slot 0
[17:48:06.838] [SEVERE ] removing player 4 token from slot 11
[17:48:06.838] [SEVERE ] removing player 4 token from slot 0
[17:48:06.838] [SEVERE ] player 4 placing token on slot 11
[17:48:06.838] [SEVERE ] removing player 4 token from slot 6
[17:48:06.838] [SEVERE ] player 4 placing token on slot 0
[17:48:06.838] [SEVERE ] player 4 placing token on slot 1
[17:48:06.853] [SEVERE ] removing player 3 token from slot 3
[17:48:06.853] [SEVERE ] removing player 3 token from slot 1
[17:48:06.853] [SEVERE ] player 3 placing token on slot 3
[17:48:06.853] [SEVERE ] removing player 3 token from slot 3
