[21:45:04.168] [INFO   ] thread main starting.
[21:45:04.173] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:45:04.175] [SEVERE ] configuration file was loaded from resources directory.
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.083] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.084] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.085] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.086] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.087] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.088] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.089] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.090] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.091] [SEVERE ] removing player 3 token from slot 11
[21:45:31.092] [SEVERE ] removing player 3 token from slot 11
[21:45:31.092] [SEVERE ] removing player 3 token from slot 11
[21:45:31.092] [SEVERE ] removing player 3 token from slot 11
[21:45:31.092] [SEVERE ] removing player 3 token from slot 11
[21:45:31.092] [SEVERE ] removing player 3 token from slot 11
[21:45:31.092] [SEVERE ] removing player 3 token from slot 11
