[14:36:35.851] [INFO   ] thread main starting.
[14:36:35.857] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:36:35.859] [SEVERE ] configuration file was loaded from resources directory.
[14:37:02.070] [SEVERE ] player 2 placing token on slot 2
[14:37:02.070] [SEVERE ] player 1 placing token on slot 0
[14:37:02.070] [SEVERE ] removing player 4 token from slot 1
[14:37:02.070] [SEVERE ] removing player 3 token from slot 4
[14:37:02.070] [SEVERE ] player 4 placing token on slot 9
[14:37:02.070] [SEVERE ] player 3 placing token on slot 4
[14:37:02.070] [SEVERE ] player 4 placing token on slot 11
[14:37:02.070] [SEVERE ] removing player 3 token from slot 3
[14:37:02.070] [SEVERE ] player 4 placing token on slot 4
[14:37:02.070] [SEVERE ] player 3 placing token on slot 0
[14:37:02.070] [SEVERE ] player 3 placing token on slot 6
[14:37:02.081] [SEVERE ] removing player 2 token from slot 0
[14:37:02.081] [SEVERE ] removing player 1 token from slot 8
[14:37:02.081] [SEVERE ] removing player 4 token from slot 4
[14:37:02.081] [SEVERE ] removing player 2 token from slot 2
[14:37:02.081] [SEVERE ] player 1 placing token on slot 8
[14:37:02.081] [SEVERE ] player 4 placing token on slot 4
[14:37:02.081] [SEVERE ] removing player 3 token from slot 0
[14:37:02.081] [SEVERE ] removing player 3 token from slot 6
[14:37:02.081] [SEVERE ] player 3 placing token on slot 0
[14:37:02.081] [SEVERE ] removing player 3 token from slot 4
[14:37:02.081] [SEVERE ] player 3 placing token on slot 1
[14:37:02.081] [SEVERE ] player 2 placing token on slot 2
[14:37:02.081] [SEVERE ] player 3 placing token on slot 6
[14:37:02.081] [SEVERE ] player 2 placing token on slot 0
[14:37:02.093] [SEVERE ] removing player 1 token from slot 8
[14:37:02.093] [SEVERE ] removing player 4 token from slot 11
[14:37:02.093] [SEVERE ] removing player 3 token from slot 1
[14:37:02.093] [SEVERE ] removing player 4 token from slot 9
[14:37:02.093] [SEVERE ] removing player 3 token from slot 6
[14:37:02.093] [SEVERE ] removing player 1 token from slot 0
[14:37:02.093] [SEVERE ] removing player 3 token from slot 0
[14:37:02.093] [SEVERE ] player 1 placing token on slot 0
[14:37:02.093] [SEVERE ] removing player 4 token from slot 4
[14:37:02.093] [SEVERE ] player 3 placing token on slot 0
[14:37:02.093] [SEVERE ] removing player 2 token from slot 9
[14:37:02.093] [SEVERE ] removing player 1 token from slot 0
[14:37:02.093] [SEVERE ] player 1 placing token on slot 4
[14:37:02.093] [SEVERE ] player 4 placing token on slot 4
[14:37:02.093] [SEVERE ] player 1 placing token on slot 1
[14:37:02.093] [SEVERE ] removing player 2 token from slot 2
[14:37:02.093] [SEVERE ] player 3 placing token on slot 11
[14:37:02.093] [SEVERE ] removing player 2 token from slot 0
[14:37:02.093] [SEVERE ] player 4 placing token on slot 1
[14:37:02.093] [SEVERE ] player 2 placing token on slot 0
[14:37:02.093] [SEVERE ] removing player 3 token from slot 0
[14:37:02.093] [SEVERE ] player 2 placing token on slot 6
[14:37:02.093] [SEVERE ] player 4 placing token on slot 5
[14:37:02.093] [SEVERE ] player 2 placing token on slot 1
[14:37:02.093] [SEVERE ] player 3 placing token on slot 0
[14:37:02.093] [SEVERE ] player 3 placing token on slot 8
[14:37:02.104] [SEVERE ] removing player 1 token from slot 2
[14:37:02.104] [SEVERE ] player 1 placing token on slot 2
[14:37:02.104] [SEVERE ] removing player 4 token from slot 4
[14:37:02.104] [SEVERE ] removing player 2 token from slot 0
[14:37:02.104] [SEVERE ] removing player 4 token from slot 1
[14:37:02.104] [SEVERE ] removing player 2 token from slot 6
[14:37:02.104] [SEVERE ] removing player 2 token from slot 1
[14:37:02.104] [SEVERE ] removing player 4 token from slot 5
[14:37:02.104] [SEVERE ] player 2 placing token on slot 0
[14:37:02.104] [SEVERE ] player 4 placing token on slot 5
[14:37:02.104] [SEVERE ] removing player 3 token from slot 11
[14:37:02.104] [SEVERE ] player 2 placing token on slot 6
[14:37:02.104] [SEVERE ] player 3 placing token on slot 11
[14:37:02.104] [SEVERE ] player 4 placing token on slot 6
[14:37:02.104] [SEVERE ] player 2 placing token on slot 7
[14:37:02.104] [SEVERE ] removing player 4 token from slot 6
[14:37:02.104] [SEVERE ] player 4 placing token on slot 11
[14:37:02.104] [SEVERE ] player 4 placing token on slot 1
[14:37:02.118] [SEVERE ] removing player 1 token from slot 2
[14:37:02.118] [SEVERE ] removing player 3 token from slot 8
[14:37:02.118] [SEVERE ] removing player 4 token from slot 1
[14:37:02.118] [SEVERE ] removing player 2 token from slot 7
[14:37:02.118] [SEVERE ] removing player 3 token from slot 11
[14:37:02.118] [SEVERE ] removing player 2 token from slot 6
[14:37:02.118] [SEVERE ] removing player 3 token from slot 0
[14:37:02.118] [SEVERE ] player 2 placing token on slot 6
[14:37:02.118] [SEVERE ] player 3 placing token on slot 0
[14:37:02.118] [SEVERE ] player 1 placing token on slot 2
[14:37:02.118] [SEVERE ] player 3 placing token on slot 6
[14:37:02.118] [SEVERE ] player 3 placing token on slot 11
[14:37:02.118] [SEVERE ] removing player 2 token from slot 0
[14:37:02.118] [SEVERE ] player 4 placing token on slot 1
[14:37:02.118] [SEVERE ] player 2 placing token on slot 11
[14:37:02.118] [SEVERE ] removing player 2 token from slot 11
[14:37:02.118] [SEVERE ] player 2 placing token on slot 4
[14:37:02.118] [SEVERE ] player 2 placing token on slot 10
[14:37:02.134] [SEVERE ] removing player 3 token from slot 0
[14:37:02.134] [SEVERE ] removing player 1 token from slot 2
[14:37:02.134] [SEVERE ] removing player 2 token from slot 4
[14:37:02.134] [SEVERE ] player 3 placing token on slot 0
[14:37:02.134] [SEVERE ] removing player 2 token from slot 10
[14:37:02.134] [SEVERE ] removing player 4 token from slot 11
[14:37:02.134] [SEVERE ] removing player 1 token from slot 1
[14:37:02.134] [SEVERE ] player 4 placing token on slot 11
[14:37:02.134] [SEVERE ] player 2 placing token on slot 4
[14:37:02.134] [SEVERE ] removing player 1 token from slot 4
[14:37:02.134] [SEVERE ] player 2 placing token on slot 10
[14:37:02.134] [SEVERE ] player 1 placing token on slot 1
[14:37:02.134] [SEVERE ] player 1 placing token on slot 11
[14:37:02.134] [SEVERE ] player 1 placing token on slot 9
[14:37:02.149] [SEVERE ] removing player 3 token from slot 0
[14:37:02.149] [SEVERE ] removing player 3 token from slot 11
[14:37:02.149] [SEVERE ] removing player 1 token from slot 1
[14:37:02.149] [SEVERE ] player 3 placing token on slot 0
[14:37:02.149] [SEVERE ] removing player 1 token from slot 11
[14:37:02.149] [SEVERE ] player 3 placing token on slot 11
[14:37:02.149] [SEVERE ] removing player 2 token from slot 10
[14:37:02.149] [SEVERE ] removing player 4 token from slot 11
[14:37:02.149] [SEVERE ] removing player 4 token from slot 1
[14:37:02.149] [SEVERE ] removing player 4 token from slot 5
[14:37:02.149] [SEVERE ] removing player 2 token from slot 4
[14:37:02.149] [SEVERE ] player 4 placing token on slot 11
[14:37:02.149] [SEVERE ] player 1 placing token on slot 11
[14:37:02.149] [SEVERE ] player 4 placing token on slot 5
[14:37:02.149] [SEVERE ] player 2 placing token on slot 4
[14:37:02.149] [SEVERE ] removing player 4 token from slot 5
[14:37:02.149] [SEVERE ] removing player 1 token from slot 11
[14:37:02.149] [SEVERE ] player 4 placing token on slot 1
[14:37:02.149] [SEVERE ] removing player 2 token from slot 4
[14:37:02.149] [SEVERE ] player 4 placing token on slot 3
[14:37:02.149] [SEVERE ] player 1 placing token on slot 4
[14:37:02.149] [SEVERE ] player 2 placing token on slot 8
[14:37:02.149] [SEVERE ] player 1 placing token on slot 6
[14:37:02.149] [SEVERE ] player 2 placing token on slot 4
[14:37:02.165] [SEVERE ] removing player 3 token from slot 0
[14:37:02.165] [SEVERE ] removing player 1 token from slot 4
[14:37:02.165] [SEVERE ] removing player 4 token from slot 11
[14:37:02.165] [SEVERE ] removing player 3 token from slot 6
[14:37:02.165] [SEVERE ] player 4 placing token on slot 11
[14:37:02.165] [SEVERE ] player 1 placing token on slot 4
[14:37:02.165] [SEVERE ] removing player 2 token from slot 8
[14:37:02.165] [SEVERE ] removing player 3 token from slot 11
[14:37:02.165] [SEVERE ] removing player 2 token from slot 4
[14:37:02.165] [SEVERE ] player 3 placing token on slot 0
[14:37:02.165] [SEVERE ] removing player 2 token from slot 6
[14:37:02.165] [SEVERE ] player 3 placing token on slot 11
[14:37:02.165] [SEVERE ] player 2 placing token on slot 6
[14:37:02.165] [SEVERE ] player 3 placing token on slot 8
[14:37:02.165] [SEVERE ] player 2 placing token on slot 4
[14:37:02.165] [SEVERE ] player 2 placing token on slot 10
[14:37:02.181] [SEVERE ] removing player 3 token from slot 0
[14:37:02.181] [SEVERE ] removing player 4 token from slot 1
[14:37:02.181] [SEVERE ] removing player 1 token from slot 9
[14:37:02.181] [SEVERE ] player 4 placing token on slot 1
[14:37:02.181] [SEVERE ] removing player 2 token from slot 6
[14:37:02.181] [SEVERE ] removing player 1 token from slot 4
[14:37:02.181] [SEVERE ] removing player 3 token from slot 11
[14:37:02.181] [SEVERE ] removing player 1 token from slot 6
[14:37:02.181] [SEVERE ] player 2 placing token on slot 6
[14:37:02.181] [SEVERE ] player 1 placing token on slot 4
[14:37:02.181] [SEVERE ] player 3 placing token on slot 0
[14:37:02.181] [SEVERE ] player 1 placing token on slot 9
[14:37:02.181] [SEVERE ] removing player 1 token from slot 9
[14:37:02.181] [SEVERE ] removing player 3 token from slot 0
[14:37:02.181] [SEVERE ] player 1 placing token on slot 5
[14:37:02.181] [SEVERE ] player 3 placing token on slot 9
[14:37:02.181] [SEVERE ] player 1 placing token on slot 7
[14:37:02.181] [SEVERE ] player 3 placing token on slot 7
[14:37:02.192] [SEVERE ] removing player 4 token from slot 11
[14:37:02.192] [SEVERE ] removing player 3 token from slot 7
[14:37:02.192] [SEVERE ] removing player 1 token from slot 7
[14:37:02.192] [SEVERE ] removing player 2 token from slot 10
[14:37:02.192] [SEVERE ] player 1 placing token on slot 7
[14:37:02.192] [SEVERE ] player 4 placing token on slot 11
[14:37:02.192] [SEVERE ] removing player 3 token from slot 9
[14:37:02.192] [SEVERE ] player 2 placing token on slot 10
[14:37:02.192] [SEVERE ] removing player 3 token from slot 8
[14:37:02.192] [SEVERE ] player 3 placing token on slot 7
[14:37:02.192] [SEVERE ] player 3 placing token on slot 6
[14:37:02.192] [SEVERE ] player 3 placing token on slot 5
[14:37:02.213] [SEVERE ] removing player 1 token from slot 7
[14:37:02.213] [SEVERE ] removing player 3 token from slot 6
[14:37:02.213] [SEVERE ] removing player 2 token from slot 4
[14:37:02.213] [SEVERE ] removing player 3 token from slot 7
[14:37:02.213] [SEVERE ] removing player 2 token from slot 6
[14:37:02.213] [SEVERE ] player 3 placing token on slot 7
[14:37:02.213] [SEVERE ] removing player 4 token from slot 1
[14:37:02.213] [SEVERE ] player 3 placing token on slot 6
[14:37:02.213] [SEVERE ] player 1 placing token on slot 7
[14:37:02.213] [SEVERE ] removing player 2 token from slot 10
[14:37:02.213] [SEVERE ] player 4 placing token on slot 1
[14:37:02.213] [SEVERE ] player 2 placing token on slot 4
[14:37:02.213] [SEVERE ] player 2 placing token on slot 0
[14:37:02.213] [SEVERE ] player 2 placing token on slot 5
[14:37:02.226] [SEVERE ] removing player 3 token from slot 7
[14:37:02.226] [SEVERE ] removing player 4 token from slot 1
[14:37:02.226] [SEVERE ] removing player 1 token from slot 5
[14:37:02.226] [SEVERE ] removing player 2 token from slot 4
[14:37:02.226] [SEVERE ] removing player 4 token from slot 3
[14:37:02.226] [SEVERE ] removing player 3 token from slot 5
[14:37:02.226] [SEVERE ] player 4 placing token on slot 1
[14:37:02.226] [SEVERE ] removing player 2 token from slot 5
[14:37:02.226] [SEVERE ] removing player 1 token from slot 4
[14:37:02.226] [SEVERE ] player 2 placing token on slot 4
[14:37:02.226] [SEVERE ] removing player 4 token from slot 1
[14:37:02.226] [SEVERE ] player 3 placing token on slot 5
[14:37:02.226] [SEVERE ] player 4 placing token on slot 4
[14:37:02.226] [SEVERE ] removing player 2 token from slot 0
[14:37:02.226] [SEVERE ] player 1 placing token on slot 4
[14:37:02.226] [SEVERE ] player 2 placing token on slot 10
[14:37:02.226] [SEVERE ] removing player 1 token from slot 7
[14:37:02.226] [SEVERE ] removing player 2 token from slot 10
[14:37:02.226] [SEVERE ] removing player 1 token from slot 4
[14:37:02.226] [SEVERE ] player 4 placing token on slot 1
[14:37:02.226] [SEVERE ] player 3 placing token on slot 7
[14:37:02.226] [SEVERE ] player 1 placing token on slot 1
[14:37:02.226] [SEVERE ] player 2 placing token on slot 11
[14:37:02.226] [SEVERE ] player 1 placing token on slot 0
[14:37:02.226] [SEVERE ] player 1 placing token on slot 11
[14:37:02.226] [SEVERE ] player 2 placing token on slot 10
[14:37:02.245] [SEVERE ] removing player 2 token from slot 4
[14:37:02.245] [SEVERE ] removing player 4 token from slot 4
[14:37:02.245] [SEVERE ] removing player 1 token from slot 0
[14:37:02.245] [SEVERE ] removing player 3 token from slot 5
[14:37:02.245] [SEVERE ] player 1 placing token on slot 0
[14:37:02.245] [SEVERE ] removing player 2 token from slot 11
[14:37:02.245] [SEVERE ] player 3 placing token on slot 5
[14:37:02.245] [SEVERE ] player 2 placing token on slot 11
[14:37:02.245] [SEVERE ] player 2 placing token on slot 4
[14:37:02.245] [SEVERE ] removing player 4 token from slot 1
[14:37:02.245] [SEVERE ] player 4 placing token on slot 4
[14:37:02.245] [SEVERE ] removing player 4 token from slot 4
[14:37:02.245] [SEVERE ] player 4 placing token on slot 4
[14:37:02.245] [SEVERE ] player 4 placing token on slot 7
[14:37:02.256] [SEVERE ] removing player 1 token from slot 1
[14:37:02.256] [SEVERE ] removing player 3 token from slot 7
[14:37:02.256] [SEVERE ] removing player 1 token from slot 11
[14:37:02.256] [SEVERE ] removing player 2 token from slot 10
[14:37:02.256] [SEVERE ] removing player 4 token from slot 11
[14:37:02.256] [SEVERE ] player 1 placing token on slot 11
[14:37:02.256] [SEVERE ] player 2 placing token on slot 10
[14:37:02.256] [SEVERE ] removing player 3 token from slot 5
[14:37:02.256] [SEVERE ] removing player 1 token from slot 11
[14:37:02.256] [SEVERE ] removing player 4 token from slot 4
[14:37:02.256] [SEVERE ] player 1 placing token on slot 10
[14:37:02.256] [SEVERE ] removing player 3 token from slot 6
[14:37:02.256] [SEVERE ] removing player 4 token from slot 7
[14:37:02.256] [SEVERE ] player 1 placing token on slot 11
[14:37:02.256] [SEVERE ] player 3 placing token on slot 7
[14:37:02.256] [SEVERE ] player 4 placing token on slot 11
[14:37:02.256] [SEVERE ] player 4 placing token on slot 8
[14:37:02.256] [SEVERE ] player 3 placing token on slot 2
[14:37:02.256] [SEVERE ] player 4 placing token on slot 4
[14:37:02.256] [SEVERE ] player 3 placing token on slot 1
[14:37:02.277] [SEVERE ] removing player 2 token from slot 4
[14:37:02.277] [SEVERE ] removing player 3 token from slot 7
[14:37:02.277] [SEVERE ] player 2 placing token on slot 4
[14:37:02.277] [SEVERE ] removing player 3 token from slot 2
[14:37:02.277] [SEVERE ] removing player 1 token from slot 10
[14:37:02.277] [SEVERE ] removing player 3 token from slot 1
[14:37:02.277] [SEVERE ] removing player 1 token from slot 11
[14:37:02.277] [SEVERE ] player 3 placing token on slot 1
[14:37:02.277] [SEVERE ] removing player 4 token from slot 8
[14:37:02.277] [SEVERE ] removing player 1 token from slot 0
[14:37:02.277] [SEVERE ] player 3 placing token on slot 0
[14:37:02.277] [SEVERE ] player 1 placing token on slot 11
[14:37:02.277] [SEVERE ] removing player 4 token from slot 4
[14:37:02.277] [SEVERE ] player 1 placing token on slot 7
[14:37:02.277] [SEVERE ] player 3 placing token on slot 6
[14:37:02.277] [SEVERE ] player 1 placing token on slot 8
[14:37:02.277] [SEVERE ] removing player 4 token from slot 11
[14:37:02.277] [SEVERE ] player 4 placing token on slot 8
[14:37:02.277] [SEVERE ] player 4 placing token on slot 3
[14:37:02.277] [SEVERE ] player 4 placing token on slot 7
[14:37:02.293] [SEVERE ] removing player 2 token from slot 4
[14:37:02.293] [SEVERE ] removing player 3 token from slot 6
[14:37:02.293] [SEVERE ] removing player 3 token from slot 0
[14:37:02.293] [SEVERE ] removing player 1 token from slot 8
[14:37:02.293] [SEVERE ] player 3 placing token on slot 0
[14:37:02.293] [SEVERE ] removing player 4 token from slot 8
[14:37:02.293] [SEVERE ] removing player 1 token from slot 11
[14:37:02.293] [SEVERE ] player 4 placing token on slot 8
[14:37:02.293] [SEVERE ] removing player 2 token from slot 11
[14:37:02.293] [SEVERE ] removing player 3 token from slot 1
[14:37:02.293] [SEVERE ] player 2 placing token on slot 4
[14:37:02.293] [SEVERE ] removing player 1 token from slot 7
[14:37:02.293] [SEVERE ] removing player 2 token from slot 10
[14:37:02.293] [SEVERE ] player 3 placing token on slot 6
[14:37:02.293] [SEVERE ] removing player 2 token from slot 4
[14:37:02.293] [SEVERE ] player 3 placing token on slot 11
[14:37:02.293] [SEVERE ] player 1 placing token on slot 8
[14:37:02.293] [SEVERE ] player 2 placing token on slot 8
[14:37:02.293] [SEVERE ] player 1 placing token on slot 0
[14:37:02.293] [SEVERE ] player 2 placing token on slot 3
[14:37:02.293] [SEVERE ] removing player 1 token from slot 0
[14:37:02.293] [SEVERE ] removing player 2 token from slot 8
[14:37:02.293] [SEVERE ] player 1 placing token on slot 3
[14:37:02.293] [SEVERE ] player 2 placing token on slot 9
[14:37:02.293] [SEVERE ] player 1 placing token on slot 2
[14:37:02.293] [SEVERE ] player 2 placing token on slot 5
[14:37:02.309] [SEVERE ] removing player 4 token from slot 3
