[21:49:17.019] [INFO   ] thread main starting.
[21:49:17.023] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:49:17.025] [SEVERE ] configuration file was loaded from resources directory.
[21:49:19.748] [SEVERE ] setting player 1 freeze to -1671824959748
[21:49:19.748] [SEVERE ] setting player 2 freeze to -1671824959748
[21:49:19.748] [SEVERE ] setting player 3 freeze to -1671824959748
[21:49:19.748] [SEVERE ] setting player 4 freeze to -1671824959748
[21:49:19.748] [SEVERE ] setting player 5 freeze to -1671824959748
[21:49:19.764] [SEVERE ] updating countdown to 19148
[21:49:19.764] [SEVERE ] setting player 1 freeze to -1671824959764
[21:49:19.764] [SEVERE ] setting player 2 freeze to -1671824959764
[21:49:19.764] [SEVERE ] setting player 3 freeze to -1671824959764
[21:49:19.764] [SEVERE ] setting player 4 freeze to -1671824959764
[21:49:19.764] [SEVERE ] setting player 5 freeze to -1671824959764
[21:49:19.779] [SEVERE ] updating countdown to 19133
[21:49:19.779] [SEVERE ] setting player 1 freeze to -1671824959779
[21:49:19.779] [SEVERE ] setting player 2 freeze to -1671824959779
[21:49:19.779] [SEVERE ] setting player 3 freeze to -1671824959779
[21:49:19.779] [SEVERE ] setting player 4 freeze to -1671824959779
[21:49:19.779] [SEVERE ] setting player 5 freeze to -1671824959779
[21:49:19.795] [SEVERE ] updating countdown to 19117
[21:49:19.795] [SEVERE ] setting player 1 freeze to -1671824959795
[21:49:19.795] [SEVERE ] setting player 2 freeze to -1671824959795
[21:49:19.795] [SEVERE ] setting player 3 freeze to -1671824959795
[21:49:19.795] [SEVERE ] setting player 4 freeze to -1671824959795
[21:49:19.795] [SEVERE ] setting player 5 freeze to -1671824959795
[21:49:19.811] [SEVERE ] updating countdown to 19101
[21:49:19.811] [SEVERE ] setting player 1 freeze to -1671824959811
[21:49:19.811] [SEVERE ] setting player 2 freeze to -1671824959811
[21:49:19.811] [SEVERE ] setting player 3 freeze to -1671824959811
[21:49:19.811] [SEVERE ] setting player 4 freeze to -1671824959811
[21:49:19.811] [SEVERE ] setting player 5 freeze to -1671824959811
[21:49:19.827] [SEVERE ] updating countdown to 19085
[21:49:19.827] [SEVERE ] setting player 1 freeze to -1671824959827
[21:49:19.827] [SEVERE ] setting player 2 freeze to -1671824959827
[21:49:19.827] [SEVERE ] setting player 3 freeze to -1671824959827
[21:49:19.827] [SEVERE ] setting player 4 freeze to -1671824959827
[21:49:19.827] [SEVERE ] setting player 5 freeze to -1671824959827
[21:49:19.843] [SEVERE ] updating countdown to 19069
[21:49:19.843] [SEVERE ] setting player 1 freeze to -1671824959843
[21:49:19.843] [SEVERE ] setting player 2 freeze to -1671824959843
[21:49:19.843] [SEVERE ] setting player 3 freeze to -1671824959843
[21:49:19.843] [SEVERE ] setting player 4 freeze to -1671824959843
[21:49:19.843] [SEVERE ] setting player 5 freeze to -1671824959843
[21:49:19.859] [SEVERE ] updating countdown to 19053
[21:49:19.859] [SEVERE ] setting player 1 freeze to -1671824959859
[21:49:19.859] [SEVERE ] setting player 2 freeze to -1671824959859
[21:49:19.859] [SEVERE ] setting player 3 freeze to -1671824959859
[21:49:19.859] [SEVERE ] setting player 4 freeze to -1671824959859
[21:49:19.859] [SEVERE ] setting player 5 freeze to -1671824959859
[21:49:19.875] [SEVERE ] updating countdown to 19037
[21:49:19.875] [SEVERE ] setting player 1 freeze to -1671824959875
[21:49:19.875] [SEVERE ] setting player 2 freeze to -1671824959875
[21:49:19.875] [SEVERE ] setting player 3 freeze to -1671824959875
[21:49:19.875] [SEVERE ] setting player 4 freeze to -1671824959875
[21:49:19.875] [SEVERE ] setting player 5 freeze to -1671824959875
[21:49:19.891] [SEVERE ] updating countdown to 19021
[21:49:19.891] [SEVERE ] setting player 1 freeze to -1671824959891
[21:49:19.891] [SEVERE ] setting player 2 freeze to -1671824959891
[21:49:19.891] [SEVERE ] setting player 3 freeze to -1671824959891
[21:49:19.891] [SEVERE ] setting player 4 freeze to -1671824959891
[21:49:19.891] [SEVERE ] setting player 5 freeze to -1671824959891
[21:49:19.907] [SEVERE ] updating countdown to 19005
[21:49:19.907] [SEVERE ] setting player 1 freeze to -1671824959907
[21:49:19.907] [SEVERE ] setting player 2 freeze to -1671824959907
[21:49:19.907] [SEVERE ] setting player 3 freeze to -1671824959907
[21:49:19.907] [SEVERE ] setting player 4 freeze to -1671824959907
[21:49:19.907] [SEVERE ] setting player 5 freeze to -1671824959907
[21:49:19.923] [SEVERE ] updating countdown to 18989
[21:49:19.923] [SEVERE ] setting player 1 freeze to -1671824959923
[21:49:19.923] [SEVERE ] setting player 2 freeze to -1671824959923
[21:49:19.923] [SEVERE ] setting player 3 freeze to -1671824959923
[21:49:19.923] [SEVERE ] setting player 4 freeze to -1671824959923
[21:49:19.923] [SEVERE ] setting player 5 freeze to -1671824959923
[21:49:19.939] [SEVERE ] updating countdown to 18973
[21:49:19.939] [SEVERE ] setting player 1 freeze to -1671824959939
[21:49:19.939] [SEVERE ] setting player 2 freeze to -1671824959939
[21:49:19.939] [SEVERE ] setting player 3 freeze to -1671824959939
[21:49:19.939] [SEVERE ] setting player 4 freeze to -1671824959939
[21:49:19.939] [SEVERE ] setting player 5 freeze to -1671824959939
[21:49:19.955] [SEVERE ] updating countdown to 18957
[21:49:19.955] [SEVERE ] setting player 1 freeze to -1671824959955
[21:49:19.955] [SEVERE ] setting player 2 freeze to -1671824959955
[21:49:19.955] [SEVERE ] setting player 3 freeze to -1671824959955
[21:49:19.955] [SEVERE ] setting player 4 freeze to -1671824959955
[21:49:19.955] [SEVERE ] setting player 5 freeze to -1671824959955
[21:49:19.971] [SEVERE ] updating countdown to 18941
[21:49:19.971] [SEVERE ] setting player 1 freeze to -1671824959971
[21:49:19.971] [SEVERE ] setting player 2 freeze to -1671824959971
[21:49:19.971] [SEVERE ] setting player 3 freeze to -1671824959971
[21:49:19.971] [SEVERE ] setting player 4 freeze to -1671824959971
[21:49:19.971] [SEVERE ] setting player 5 freeze to -1671824959971
[21:49:19.986] [SEVERE ] updating countdown to 18926
[21:49:19.986] [SEVERE ] setting player 1 freeze to -1671824959986
[21:49:19.986] [SEVERE ] setting player 2 freeze to -1671824959986
[21:49:19.986] [SEVERE ] setting player 3 freeze to -1671824959986
[21:49:19.986] [SEVERE ] setting player 4 freeze to -1671824959986
[21:49:19.986] [SEVERE ] setting player 5 freeze to -1671824959986
[21:49:20.002] [SEVERE ] updating countdown to 18910
[21:49:20.002] [SEVERE ] setting player 1 freeze to -1671824960002
[21:49:20.002] [SEVERE ] setting player 2 freeze to -1671824960002
[21:49:20.002] [SEVERE ] setting player 3 freeze to -1671824960002
[21:49:20.002] [SEVERE ] setting player 4 freeze to -1671824960002
[21:49:20.002] [SEVERE ] setting player 5 freeze to -1671824960002
[21:49:20.018] [SEVERE ] updating countdown to 18894
[21:49:20.018] [SEVERE ] setting player 1 freeze to -1671824960018
[21:49:20.018] [SEVERE ] setting player 2 freeze to -1671824960018
[21:49:20.018] [SEVERE ] setting player 3 freeze to -1671824960018
[21:49:20.018] [SEVERE ] setting player 4 freeze to -1671824960018
[21:49:20.018] [SEVERE ] setting player 5 freeze to -1671824960018
[21:49:20.034] [SEVERE ] updating countdown to 18878
[21:49:20.034] [SEVERE ] setting player 1 freeze to -1671824960034
[21:49:20.034] [SEVERE ] setting player 2 freeze to -1671824960034
[21:49:20.034] [SEVERE ] setting player 3 freeze to -1671824960034
[21:49:20.034] [SEVERE ] setting player 4 freeze to -1671824960034
[21:49:20.034] [SEVERE ] setting player 5 freeze to -1671824960034
[21:49:20.050] [SEVERE ] updating countdown to 18862
[21:49:20.050] [SEVERE ] setting player 1 freeze to -1671824960050
[21:49:20.050] [SEVERE ] setting player 2 freeze to -1671824960050
[21:49:20.050] [SEVERE ] setting player 3 freeze to -1671824960050
[21:49:20.050] [SEVERE ] setting player 4 freeze to -1671824960050
[21:49:20.050] [SEVERE ] setting player 5 freeze to -1671824960050
[21:49:20.066] [SEVERE ] updating countdown to 18846
[21:49:20.066] [SEVERE ] setting player 1 freeze to -1671824960066
[21:49:20.066] [SEVERE ] setting player 2 freeze to -1671824960066
[21:49:20.066] [SEVERE ] setting player 3 freeze to -1671824960066
[21:49:20.066] [SEVERE ] setting player 4 freeze to -1671824960066
[21:49:20.066] [SEVERE ] setting player 5 freeze to -1671824960066
[21:49:20.082] [SEVERE ] updating countdown to 18830
[21:49:20.082] [SEVERE ] setting player 1 freeze to -1671824960082
[21:49:20.082] [SEVERE ] setting player 2 freeze to -1671824960082
[21:49:20.082] [SEVERE ] setting player 3 freeze to -1671824960082
[21:49:20.082] [SEVERE ] setting player 4 freeze to -1671824960082
[21:49:20.082] [SEVERE ] setting player 5 freeze to -1671824960082
[21:49:20.098] [SEVERE ] updating countdown to 18814
[21:49:20.098] [SEVERE ] setting player 1 freeze to -1671824960098
[21:49:20.098] [SEVERE ] setting player 2 freeze to -1671824960098
[21:49:20.098] [SEVERE ] setting player 3 freeze to -1671824960098
[21:49:20.098] [SEVERE ] setting player 4 freeze to -1671824960098
[21:49:20.098] [SEVERE ] setting player 5 freeze to -1671824960098
[21:49:20.114] [SEVERE ] updating countdown to 18798
[21:49:20.114] [SEVERE ] setting player 1 freeze to -1671824960114
[21:49:20.114] [SEVERE ] setting player 2 freeze to -1671824960114
[21:49:20.114] [SEVERE ] setting player 3 freeze to -1671824960114
[21:49:20.114] [SEVERE ] setting player 4 freeze to -1671824960114
[21:49:20.114] [SEVERE ] setting player 5 freeze to -1671824960114
[21:49:20.130] [SEVERE ] updating countdown to 18782
[21:49:20.130] [SEVERE ] setting player 1 freeze to -1671824960130
[21:49:20.130] [SEVERE ] setting player 2 freeze to -1671824960130
[21:49:20.130] [SEVERE ] setting player 3 freeze to -1671824960130
[21:49:20.130] [SEVERE ] setting player 4 freeze to -1671824960130
[21:49:20.130] [SEVERE ] setting player 5 freeze to -1671824960130
[21:49:20.146] [SEVERE ] updating countdown to 18766
[21:49:20.146] [SEVERE ] setting player 1 freeze to -1671824960146
[21:49:20.146] [SEVERE ] setting player 2 freeze to -1671824960146
[21:49:20.146] [SEVERE ] setting player 3 freeze to -1671824960146
[21:49:20.146] [SEVERE ] setting player 4 freeze to -1671824960146
[21:49:20.146] [SEVERE ] setting player 5 freeze to -1671824960146
[21:49:20.162] [SEVERE ] updating countdown to 18750
[21:49:20.162] [SEVERE ] setting player 1 freeze to -1671824960162
[21:49:20.162] [SEVERE ] setting player 2 freeze to -1671824960162
[21:49:20.162] [SEVERE ] setting player 3 freeze to -1671824960162
[21:49:20.162] [SEVERE ] setting player 4 freeze to -1671824960162
[21:49:20.162] [SEVERE ] setting player 5 freeze to -1671824960162
[21:49:20.177] [SEVERE ] updating countdown to 18735
[21:49:20.177] [SEVERE ] setting player 1 freeze to -1671824960177
[21:49:20.177] [SEVERE ] setting player 2 freeze to -1671824960177
[21:49:20.177] [SEVERE ] setting player 3 freeze to -1671824960177
[21:49:20.177] [SEVERE ] setting player 4 freeze to -1671824960177
[21:49:20.177] [SEVERE ] setting player 5 freeze to -1671824960177
[21:49:20.193] [SEVERE ] updating countdown to 18719
[21:49:20.193] [SEVERE ] setting player 1 freeze to -1671824960193
[21:49:20.193] [SEVERE ] setting player 2 freeze to -1671824960193
[21:49:20.193] [SEVERE ] setting player 3 freeze to -1671824960193
[21:49:20.193] [SEVERE ] setting player 4 freeze to -1671824960193
[21:49:20.193] [SEVERE ] setting player 5 freeze to -1671824960193
[21:49:20.209] [SEVERE ] updating countdown to 18703
[21:49:20.209] [SEVERE ] setting player 1 freeze to -1671824960209
[21:49:20.209] [SEVERE ] setting player 2 freeze to -1671824960209
[21:49:20.209] [SEVERE ] setting player 3 freeze to -1671824960209
[21:49:20.209] [SEVERE ] setting player 4 freeze to -1671824960209
[21:49:20.209] [SEVERE ] setting player 5 freeze to -1671824960209
[21:49:20.225] [SEVERE ] updating countdown to 18687
[21:49:20.225] [SEVERE ] setting player 1 freeze to -1671824960225
[21:49:20.225] [SEVERE ] setting player 2 freeze to -1671824960225
[21:49:20.225] [SEVERE ] setting player 3 freeze to -1671824960225
[21:49:20.225] [SEVERE ] setting player 4 freeze to -1671824960225
[21:49:20.225] [SEVERE ] setting player 5 freeze to -1671824960225
[21:49:20.241] [SEVERE ] updating countdown to 18671
[21:49:20.241] [SEVERE ] setting player 1 freeze to -1671824960241
[21:49:20.241] [SEVERE ] setting player 2 freeze to -1671824960241
[21:49:20.241] [SEVERE ] setting player 3 freeze to -1671824960241
[21:49:20.241] [SEVERE ] setting player 4 freeze to -1671824960241
[21:49:20.241] [SEVERE ] setting player 5 freeze to -1671824960241
[21:49:20.257] [SEVERE ] updating countdown to 18655
[21:49:20.257] [SEVERE ] setting player 1 freeze to -1671824960257
[21:49:20.257] [SEVERE ] setting player 2 freeze to -1671824960257
[21:49:20.257] [SEVERE ] setting player 3 freeze to -1671824960257
[21:49:20.257] [SEVERE ] setting player 4 freeze to -1671824960257
[21:49:20.257] [SEVERE ] setting player 5 freeze to -1671824960257
[21:49:20.273] [SEVERE ] updating countdown to 18639
[21:49:20.273] [SEVERE ] setting player 1 freeze to -1671824960273
[21:49:20.273] [SEVERE ] setting player 2 freeze to -1671824960273
[21:49:20.273] [SEVERE ] setting player 3 freeze to -1671824960273
[21:49:20.273] [SEVERE ] setting player 4 freeze to -1671824960273
[21:49:20.273] [SEVERE ] setting player 5 freeze to -1671824960273
[21:49:20.289] [SEVERE ] updating countdown to 18623
[21:49:20.289] [SEVERE ] setting player 1 freeze to -1671824960289
[21:49:20.289] [SEVERE ] setting player 2 freeze to -1671824960289
[21:49:20.289] [SEVERE ] setting player 3 freeze to -1671824960289
[21:49:20.289] [SEVERE ] setting player 4 freeze to -1671824960289
[21:49:20.289] [SEVERE ] setting player 5 freeze to -1671824960289
[21:49:20.305] [SEVERE ] updating countdown to 18607
[21:49:20.305] [SEVERE ] setting player 1 freeze to -1671824960305
[21:49:20.305] [SEVERE ] setting player 2 freeze to -1671824960305
[21:49:20.305] [SEVERE ] setting player 3 freeze to -1671824960305
[21:49:20.305] [SEVERE ] setting player 4 freeze to -1671824960305
[21:49:20.305] [SEVERE ] setting player 5 freeze to -1671824960305
[21:49:20.321] [SEVERE ] updating countdown to 18591
[21:49:20.321] [SEVERE ] setting player 1 freeze to -1671824960321
[21:49:20.321] [SEVERE ] setting player 2 freeze to -1671824960321
[21:49:20.321] [SEVERE ] setting player 3 freeze to -1671824960321
[21:49:20.321] [SEVERE ] setting player 4 freeze to -1671824960321
[21:49:20.321] [SEVERE ] setting player 5 freeze to -1671824960321
[21:49:20.337] [SEVERE ] updating countdown to 18575
[21:49:20.337] [SEVERE ] setting player 1 freeze to -1671824960337
[21:49:20.337] [SEVERE ] setting player 2 freeze to -1671824960337
[21:49:20.337] [SEVERE ] setting player 3 freeze to -1671824960337
[21:49:20.337] [SEVERE ] setting player 4 freeze to -1671824960337
[21:49:20.337] [SEVERE ] setting player 5 freeze to -1671824960337
[21:49:20.353] [SEVERE ] updating countdown to 18559
[21:49:20.353] [SEVERE ] setting player 1 freeze to -1671824960353
[21:49:20.353] [SEVERE ] setting player 2 freeze to -1671824960353
[21:49:20.353] [SEVERE ] setting player 3 freeze to -1671824960353
[21:49:20.353] [SEVERE ] setting player 4 freeze to -1671824960353
[21:49:20.353] [SEVERE ] setting player 5 freeze to -1671824960353
[21:49:20.368] [SEVERE ] updating countdown to 18544
[21:49:20.368] [SEVERE ] setting player 1 freeze to -1671824960368
[21:49:20.368] [SEVERE ] setting player 2 freeze to -1671824960368
[21:49:20.368] [SEVERE ] setting player 3 freeze to -1671824960368
[21:49:20.368] [SEVERE ] setting player 4 freeze to -1671824960368
[21:49:20.368] [SEVERE ] setting player 5 freeze to -1671824960368
[21:49:20.384] [SEVERE ] updating countdown to 18528
[21:49:20.384] [SEVERE ] setting player 1 freeze to -1671824960384
[21:49:20.384] [SEVERE ] setting player 2 freeze to -1671824960384
[21:49:20.384] [SEVERE ] setting player 3 freeze to -1671824960384
[21:49:20.384] [SEVERE ] setting player 4 freeze to -1671824960384
[21:49:20.384] [SEVERE ] setting player 5 freeze to -1671824960384
[21:49:20.400] [SEVERE ] updating countdown to 18512
[21:49:20.400] [SEVERE ] setting player 1 freeze to -1671824960400
[21:49:20.400] [SEVERE ] setting player 2 freeze to -1671824960400
[21:49:20.400] [SEVERE ] setting player 3 freeze to -1671824960400
[21:49:20.400] [SEVERE ] setting player 4 freeze to -1671824960400
[21:49:20.400] [SEVERE ] setting player 5 freeze to -1671824960400
[21:49:20.416] [SEVERE ] updating countdown to 18496
[21:49:20.416] [SEVERE ] setting player 1 freeze to -1671824960416
[21:49:20.416] [SEVERE ] setting player 2 freeze to -1671824960416
[21:49:20.416] [SEVERE ] setting player 3 freeze to -1671824960416
[21:49:20.416] [SEVERE ] setting player 4 freeze to -1671824960416
[21:49:20.416] [SEVERE ] setting player 5 freeze to -1671824960416
[21:49:20.432] [SEVERE ] updating countdown to 18480
[21:49:20.432] [SEVERE ] setting player 1 freeze to -1671824960432
[21:49:20.432] [SEVERE ] setting player 2 freeze to -1671824960432
[21:49:20.432] [SEVERE ] setting player 3 freeze to -1671824960432
[21:49:20.432] [SEVERE ] setting player 4 freeze to -1671824960432
[21:49:20.432] [SEVERE ] setting player 5 freeze to -1671824960432
[21:49:20.448] [SEVERE ] updating countdown to 18464
[21:49:20.448] [SEVERE ] setting player 1 freeze to -1671824960448
[21:49:20.448] [SEVERE ] setting player 2 freeze to -1671824960448
[21:49:20.448] [SEVERE ] setting player 3 freeze to -1671824960448
[21:49:20.448] [SEVERE ] setting player 4 freeze to -1671824960448
[21:49:20.448] [SEVERE ] setting player 5 freeze to -1671824960448
[21:49:20.464] [SEVERE ] updating countdown to 18448
[21:49:20.464] [SEVERE ] setting player 1 freeze to -1671824960464
[21:49:20.464] [SEVERE ] setting player 2 freeze to -1671824960464
[21:49:20.464] [SEVERE ] setting player 3 freeze to -1671824960464
[21:49:20.464] [SEVERE ] setting player 4 freeze to -1671824960464
[21:49:20.464] [SEVERE ] setting player 5 freeze to -1671824960464
