[21:46:51.541] [INFO   ] thread main starting.
[21:46:51.546] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:46:51.548] [SEVERE ] configuration file was loaded from resources directory.
[21:46:52.375] [SEVERE ] player 5 placing token on slot 1
[21:46:52.375] [SEVERE ] player 5 placing token on slot 0
[21:46:52.375] [SEVERE ] removing player 5 token from slot 0
[21:46:52.375] [SEVERE ] removing player 5 token from slot 1
[21:46:52.375] [SEVERE ] player 5 placing token on slot 0
[21:46:52.375] [SEVERE ] removing player 5 token from slot 0
[21:46:52.375] [SEVERE ] player 5 placing token on slot 0
[21:46:52.375] [SEVERE ] player 5 placing token on slot 1
[21:46:52.375] [SEVERE ] removing player 5 token from slot 1
[21:46:52.375] [SEVERE ] removing player 5 token from slot 0
[21:46:52.375] [SEVERE ] player 5 placing token on slot 0
[21:46:52.375] [SEVERE ] player 5 placing token on slot 1
[21:46:52.375] [SEVERE ] removing player 5 token from slot 0
[21:46:52.375] [SEVERE ] player 5 placing token on slot 0
[21:46:52.375] [SEVERE ] removing player 5 token from slot 0
[21:46:52.375] [SEVERE ] player 5 placing token on slot 0
[21:46:52.375] [SEVERE ] removing player 5 token from slot 0
[21:46:52.375] [SEVERE ] player 5 placing token on slot 0
[21:46:52.375] [SEVERE ] removing player 5 token from slot 0
[21:46:52.375] [SEVERE ] removing player 5 token from slot 1
[21:46:52.375] [SEVERE ] player 5 placing token on slot 1
[21:46:52.375] [SEVERE ] removing player 5 token from slot 1
[21:46:52.375] [SEVERE ] player 5 placing token on slot 1
[21:46:52.376] [SEVERE ] removing player 5 token from slot 1
[21:46:52.376] [SEVERE ] player 5 placing token on slot 1
[21:46:52.376] [SEVERE ] player 5 placing token on slot 0
[21:46:52.376] [SEVERE ] removing player 5 token from slot 1
[21:46:52.376] [SEVERE ] removing player 5 token from slot 0
[21:46:52.376] [SEVERE ] player 5 placing token on slot 1
[21:46:52.376] [SEVERE ] player 5 placing token on slot 0
[21:46:52.376] [SEVERE ] removing player 5 token from slot 1
[21:46:52.376] [SEVERE ] removing player 5 token from slot 0
[21:46:52.376] [SEVERE ] player 5 placing token on slot 0
[21:46:52.376] [SEVERE ] player 5 placing token on slot 1
[21:46:52.376] [SEVERE ] removing player 5 token from slot 1
[21:46:52.376] [SEVERE ] removing player 5 token from slot 0
[21:46:52.376] [SEVERE ] player 5 placing token on slot 0
[21:46:52.376] [SEVERE ] removing player 5 token from slot 0
[21:46:52.376] [SEVERE ] player 5 placing token on slot 1
[21:46:52.376] [SEVERE ] player 5 placing token on slot 0
[21:46:52.376] [SEVERE ] removing player 5 token from slot 1
[21:46:52.376] [SEVERE ] player 5 placing token on slot 1
[21:46:52.376] [SEVERE ] removing player 5 token from slot 1
[21:46:52.376] [SEVERE ] player 5 placing token on slot 1
[21:46:52.376] [SEVERE ] player 4 placing token on slot 0
[21:46:52.376] [SEVERE ] player 4 placing token on slot 1
[21:46:52.376] [SEVERE ] removing player 4 token from slot 0
[21:46:52.377] [SEVERE ] removing player 4 token from slot 1
[21:46:52.377] [SEVERE ] player 4 placing token on slot 0
[21:46:52.377] [SEVERE ] removing player 4 token from slot 0
[21:46:52.377] [SEVERE ] player 4 placing token on slot 1
[21:46:52.377] [SEVERE ] player 4 placing token on slot 0
[21:46:52.377] [SEVERE ] removing player 4 token from slot 0
[21:46:52.377] [SEVERE ] player 4 placing token on slot 0
[21:46:52.377] [SEVERE ] removing player 4 token from slot 0
[21:46:52.377] [SEVERE ] removing player 4 token from slot 1
[21:46:52.377] [SEVERE ] player 4 placing token on slot 0
[21:46:52.377] [SEVERE ] player 4 placing token on slot 1
[21:46:52.377] [SEVERE ] removing player 4 token from slot 0
[21:46:52.377] [SEVERE ] removing player 4 token from slot 1
[21:46:52.377] [SEVERE ] player 4 placing token on slot 0
[21:46:52.377] [SEVERE ] player 3 placing token on slot 0
[21:46:52.377] [SEVERE ] removing player 5 token from slot 0
[21:46:52.378] [SEVERE ] removing player 5 token from slot 1
[21:46:52.378] [SEVERE ] player 5 placing token on slot 0
[21:46:52.378] [SEVERE ] player 5 placing token on slot 1
[21:46:52.378] [SEVERE ] removing player 5 token from slot 0
[21:46:52.378] [SEVERE ] removing player 5 token from slot 1
[21:46:52.378] [SEVERE ] player 5 placing token on slot 1
[21:46:52.378] [SEVERE ] player 5 placing token on slot 0
[21:46:52.378] [SEVERE ] removing player 5 token from slot 0
[21:46:52.378] [SEVERE ] player 5 placing token on slot 0
[21:46:52.378] [SEVERE ] removing player 5 token from slot 0
[21:46:52.378] [SEVERE ] removing player 5 token from slot 1
[21:46:52.378] [SEVERE ] player 5 placing token on slot 1
[21:46:52.378] [SEVERE ] removing player 5 token from slot 1
[21:46:52.378] [SEVERE ] player 5 placing token on slot 1
[21:46:52.378] [SEVERE ] player 5 placing token on slot 0
[21:46:52.378] [SEVERE ] removing player 5 token from slot 0
[21:46:52.378] [SEVERE ] player 5 placing token on slot 0
[21:46:52.378] [SEVERE ] removing player 5 token from slot 0
[21:46:52.378] [SEVERE ] removing player 5 token from slot 1
[21:46:52.378] [SEVERE ] player 5 placing token on slot 1
[21:46:52.378] [SEVERE ] removing player 5 token from slot 1
[21:46:52.378] [SEVERE ] player 5 placing token on slot 1
[21:46:52.378] [SEVERE ] player 5 placing token on slot 0
[21:46:52.378] [SEVERE ] removing player 5 token from slot 1
[21:46:52.377] [SEVERE ] removing player 4 token from slot 0
[21:46:52.378] [SEVERE ] player 4 placing token on slot 1
[21:46:52.378] [SEVERE ] player 4 placing token on slot 0
[21:46:52.379] [SEVERE ] removing player 4 token from slot 0
[21:46:52.379] [SEVERE ] player 4 placing token on slot 0
[21:46:52.379] [SEVERE ] removing player 4 token from slot 0
[21:46:52.379] [SEVERE ] removing player 4 token from slot 1
[21:46:52.379] [SEVERE ] player 4 placing token on slot 0
[21:46:52.379] [SEVERE ] player 4 placing token on slot 1
[21:46:52.379] [SEVERE ] removing player 4 token from slot 1
[21:46:52.379] [SEVERE ] removing player 4 token from slot 0
[21:46:52.379] [SEVERE ] player 4 placing token on slot 1
[21:46:52.379] [SEVERE ] player 4 placing token on slot 0
[21:46:52.379] [SEVERE ] removing player 4 token from slot 1
[21:46:52.379] [SEVERE ] removing player 4 token from slot 0
[21:46:52.379] [SEVERE ] player 4 placing token on slot 0
[21:46:52.379] [SEVERE ] removing player 4 token from slot 0
[21:46:52.379] [SEVERE ] player 4 placing token on slot 0
[21:46:52.379] [SEVERE ] player 4 placing token on slot 1
[21:46:52.379] [SEVERE ] removing player 4 token from slot 0
[21:46:52.379] [SEVERE ] removing player 4 token from slot 1
[21:46:52.379] [SEVERE ] player 4 placing token on slot 0
[21:46:52.379] [SEVERE ] player 4 placing token on slot 1
[21:46:52.379] [SEVERE ] removing player 4 token from slot 1
[21:46:52.379] [SEVERE ] player 4 placing token on slot 1
[21:46:52.379] [SEVERE ] removing player 4 token from slot 1
[21:46:52.379] [SEVERE ] player 4 placing token on slot 1
[21:46:52.379] [SEVERE ] removing player 4 token from slot 1
[21:46:52.379] [SEVERE ] player 4 placing token on slot 1
[21:46:52.380] [SEVERE ] removing player 4 token from slot 0
[21:46:52.380] [SEVERE ] player 4 placing token on slot 0
[21:46:52.380] [SEVERE ] removing player 4 token from slot 1
[21:46:52.380] [SEVERE ] player 4 placing token on slot 1
[21:46:52.380] [SEVERE ] removing player 5 token from slot 0
[21:46:52.380] [SEVERE ] removing player 4 token from slot 1
[21:46:52.380] [SEVERE ] player 5 placing token on slot 1
[21:46:52.380] [SEVERE ] removing player 4 token from slot 0
[21:46:52.380] [SEVERE ] removing player 5 token from slot 1
[21:46:52.380] [SEVERE ] player 4 placing token on slot 0
[21:46:52.380] [SEVERE ] player 5 placing token on slot 0
[21:46:52.380] [SEVERE ] removing player 5 token from slot 0
[21:46:52.380] [SEVERE ] player 5 placing token on slot 0
[21:46:52.380] [SEVERE ] player 5 placing token on slot 1
[21:46:52.380] [SEVERE ] removing player 5 token from slot 0
[21:46:52.380] [SEVERE ] player 5 placing token on slot 0
[21:46:52.380] [SEVERE ] removing player 5 token from slot 0
[21:46:52.380] [SEVERE ] player 5 placing token on slot 0
[21:46:52.380] [SEVERE ] removing player 5 token from slot 0
[21:46:52.380] [SEVERE ] removing player 5 token from slot 1
[21:46:52.381] [SEVERE ] player 5 placing token on slot 1
[21:46:52.381] [SEVERE ] removing player 5 token from slot 1
[21:46:52.381] [SEVERE ] player 5 placing token on slot 1
[21:46:52.381] [SEVERE ] player 5 placing token on slot 0
[21:46:52.381] [SEVERE ] removing player 5 token from slot 1
[21:46:52.380] [SEVERE ] removing player 4 token from slot 0
[21:46:52.381] [SEVERE ] player 4 placing token on slot 1
[21:46:52.381] [SEVERE ] removing player 4 token from slot 1
[21:46:52.381] [SEVERE ] player 4 placing token on slot 1
[21:46:52.381] [SEVERE ] removing player 4 token from slot 1
[21:46:52.381] [SEVERE ] player 4 placing token on slot 0
[21:46:52.381] [SEVERE ] removing player 5 token from slot 0
[21:46:52.381] [SEVERE ] player 5 placing token on slot 0
[21:46:52.381] [SEVERE ] player 5 placing token on slot 1
[21:46:52.381] [SEVERE ] removing player 5 token from slot 0
[21:46:52.381] [SEVERE ] removing player 5 token from slot 1
[21:46:52.381] [SEVERE ] player 5 placing token on slot 1
[21:46:52.381] [SEVERE ] player 5 placing token on slot 0
[21:46:52.381] [SEVERE ] removing player 5 token from slot 1
[21:46:52.381] [SEVERE ] removing player 5 token from slot 0
[21:46:52.381] [SEVERE ] player 5 placing token on slot 0
[21:46:52.381] [SEVERE ] player 5 placing token on slot 1
[21:46:52.381] [SEVERE ] removing player 5 token from slot 1
[21:46:52.381] [SEVERE ] player 5 placing token on slot 1
[21:46:52.382] [SEVERE ] removing player 5 token from slot 0
[21:46:52.382] [SEVERE ] removing player 5 token from slot 1
[21:46:52.382] [SEVERE ] player 5 placing token on slot 1
[21:46:52.382] [SEVERE ] removing player 5 token from slot 1
[21:46:52.382] [SEVERE ] player 5 placing token on slot 0
[21:46:52.382] [SEVERE ] player 5 placing token on slot 1
[21:46:52.382] [SEVERE ] removing player 5 token from slot 0
[21:46:52.382] [SEVERE ] removing player 5 token from slot 1
[21:46:52.382] [SEVERE ] player 5 placing token on slot 0
[21:46:52.382] [SEVERE ] removing player 5 token from slot 0
[21:46:52.382] [SEVERE ] player 5 placing token on slot 0
[21:46:52.382] [SEVERE ] player 5 placing token on slot 1
[21:46:52.382] [SEVERE ] removing player 5 token from slot 1
[21:46:52.382] [SEVERE ] removing player 5 token from slot 0
[21:46:52.382] [SEVERE ] player 5 placing token on slot 1
[21:46:52.382] [SEVERE ] player 5 placing token on slot 0
[21:46:52.383] [SEVERE ] removing player 5 token from slot 0
[21:46:52.383] [SEVERE ] player 5 placing token on slot 0
[21:46:52.383] [SEVERE ] removing player 5 token from slot 1
[21:46:52.383] [SEVERE ] removing player 5 token from slot 0
[21:46:52.383] [SEVERE ] player 5 placing token on slot 0
[21:46:52.383] [SEVERE ] player 5 placing token on slot 1
[21:46:52.383] [SEVERE ] removing player 5 token from slot 0
[21:46:52.383] [SEVERE ] player 5 placing token on slot 0
[21:46:52.383] [SEVERE ] removing player 5 token from slot 0
[21:46:52.383] [SEVERE ] player 5 placing token on slot 0
[21:46:52.383] [SEVERE ] removing player 5 token from slot 1
[21:46:52.383] [SEVERE ] removing player 5 token from slot 0
[21:46:52.383] [SEVERE ] player 5 placing token on slot 1
[21:46:52.383] [SEVERE ] player 5 placing token on slot 0
[21:46:52.383] [SEVERE ] removing player 5 token from slot 1
[21:46:52.383] [SEVERE ] player 5 placing token on slot 1
[21:46:52.383] [SEVERE ] removing player 5 token from slot 1
[21:46:52.383] [SEVERE ] player 5 placing token on slot 1
[21:46:52.383] [SEVERE ] removing player 5 token from slot 0
[21:46:52.383] [SEVERE ] player 5 placing token on slot 0
[21:46:52.383] [SEVERE ] removing player 5 token from slot 0
[21:46:52.383] [SEVERE ] player 5 placing token on slot 0
[21:46:52.383] [SEVERE ] removing player 5 token from slot 0
[21:46:52.383] [SEVERE ] player 5 placing token on slot 0
[21:46:52.383] [SEVERE ] removing player 5 token from slot 1
[21:46:52.383] [SEVERE ] player 5 placing token on slot 1
[21:46:52.384] [SEVERE ] removing player 5 token from slot 0
[21:46:52.384] [SEVERE ] player 5 placing token on slot 0
[21:46:52.384] [SEVERE ] removing player 5 token from slot 0
[21:46:52.384] [SEVERE ] player 5 placing token on slot 0
[21:46:52.384] [SEVERE ] removing player 5 token from slot 1
[21:46:52.384] [SEVERE ] removing player 5 token from slot 0
[21:46:52.384] [SEVERE ] player 5 placing token on slot 1
[21:46:52.384] [SEVERE ] player 5 placing token on slot 0
[21:46:52.384] [SEVERE ] removing player 5 token from slot 0
[21:46:52.382] [SEVERE ] player 4 placing token on slot 1
[21:46:52.384] [SEVERE ] removing player 4 token from slot 1
[21:46:52.384] [SEVERE ] player 4 placing token on slot 1
[21:46:52.384] [SEVERE ] removing player 4 token from slot 1
[21:46:52.384] [SEVERE ] removing player 4 token from slot 0
[21:46:52.384] [SEVERE ] player 4 placing token on slot 0
[21:46:52.384] [SEVERE ] player 4 placing token on slot 1
[21:46:52.384] [SEVERE ] removing player 4 token from slot 0
[21:46:52.384] [SEVERE ] player 4 placing token on slot 0
[21:46:52.384] [SEVERE ] removing player 4 token from slot 1
[21:46:52.384] [SEVERE ] removing player 4 token from slot 0
[21:46:52.384] [SEVERE ] player 4 placing token on slot 0
[21:46:52.384] [SEVERE ] removing player 4 token from slot 0
[21:46:52.384] [SEVERE ] player 4 placing token on slot 0
[21:46:52.384] [SEVERE ] player 4 placing token on slot 1
[21:46:52.385] [SEVERE ] removing player 4 token from slot 1
[21:46:52.385] [SEVERE ] player 4 placing token on slot 1
[21:46:52.385] [SEVERE ] removing player 4 token from slot 1
[21:46:52.385] [SEVERE ] removing player 4 token from slot 0
[21:46:52.385] [SEVERE ] player 4 placing token on slot 1
[21:46:52.385] [SEVERE ] player 4 placing token on slot 0
[21:46:52.385] [SEVERE ] removing player 4 token from slot 1
[21:46:52.385] [SEVERE ] removing player 4 token from slot 0
[21:46:52.385] [SEVERE ] player 4 placing token on slot 1
[21:46:52.385] [SEVERE ] player 4 placing token on slot 0
[21:46:52.385] [SEVERE ] removing player 4 token from slot 1
[21:46:52.385] [SEVERE ] removing player 4 token from slot 0
[21:46:52.385] [SEVERE ] player 4 placing token on slot 0
[21:46:52.385] [SEVERE ] removing player 4 token from slot 0
[21:46:52.385] [SEVERE ] player 4 placing token on slot 0
[21:46:52.385] [SEVERE ] removing player 4 token from slot 0
[21:46:52.385] [SEVERE ] player 4 placing token on slot 1
[21:46:52.385] [SEVERE ] player 4 placing token on slot 0
[21:46:52.385] [SEVERE ] removing player 4 token from slot 1
[21:46:52.385] [SEVERE ] removing player 4 token from slot 0
[21:46:52.385] [SEVERE ] player 4 placing token on slot 0
[21:46:52.385] [SEVERE ] removing player 4 token from slot 0
[21:46:52.385] [SEVERE ] player 4 placing token on slot 1
[21:46:52.385] [SEVERE ] player 4 placing token on slot 0
[21:46:52.385] [SEVERE ] removing player 4 token from slot 0
[21:46:52.385] [SEVERE ] removing player 4 token from slot 1
[21:46:52.385] [SEVERE ] player 4 placing token on slot 1
[21:46:52.385] [SEVERE ] player 4 placing token on slot 0
[21:46:52.385] [SEVERE ] removing player 4 token from slot 0
[21:46:52.385] [SEVERE ] removing player 4 token from slot 1
[21:46:52.386] [SEVERE ] player 4 placing token on slot 1
[21:46:52.386] [SEVERE ] player 4 placing token on slot 0
[21:46:52.386] [SEVERE ] removing player 4 token from slot 0
[21:46:52.386] [SEVERE ] player 4 placing token on slot 0
[21:46:52.386] [SEVERE ] removing player 4 token from slot 1
[21:46:52.386] [SEVERE ] player 4 placing token on slot 1
[21:46:52.386] [SEVERE ] removing player 4 token from slot 0
[21:46:52.386] [SEVERE ] player 4 placing token on slot 0
[21:46:52.386] [SEVERE ] removing player 4 token from slot 0
[21:46:52.386] [SEVERE ] player 4 placing token on slot 0
[21:46:52.386] [SEVERE ] removing player 4 token from slot 0
[21:46:52.386] [SEVERE ] player 4 placing token on slot 0
[21:46:52.386] [SEVERE ] removing player 4 token from slot 1
[21:46:52.386] [SEVERE ] removing player 4 token from slot 0
[21:46:52.386] [SEVERE ] player 4 placing token on slot 1
[21:46:52.386] [SEVERE ] removing player 4 token from slot 1
[21:46:52.386] [SEVERE ] player 4 placing token on slot 0
[21:46:52.384] [SEVERE ] player 5 placing token on slot 0
[21:46:52.386] [SEVERE ] removing player 5 token from slot 0
[21:46:52.386] [SEVERE ] player 5 placing token on slot 0
[21:46:52.386] [SEVERE ] removing player 5 token from slot 0
[21:46:52.386] [SEVERE ] removing player 5 token from slot 1
[21:46:52.386] [SEVERE ] player 3 placing token on slot 1
[21:46:52.386] [SEVERE ] player 4 placing token on slot 1
[21:46:52.387] [SEVERE ] removing player 3 token from slot 1
[21:46:52.386] [SEVERE ] removing player 2 token from slot 0
[21:46:52.386] [SEVERE ] player 5 placing token on slot 1
[21:46:52.388] [SEVERE ] removing player 5 token from slot 1
[21:46:52.388] [SEVERE ] player 5 placing token on slot 0
[21:46:52.388] [SEVERE ] removing player 5 token from slot 0
[21:46:52.388] [SEVERE ] player 5 placing token on slot 0
[21:46:52.388] [SEVERE ] player 5 placing token on slot 1
[21:46:52.388] [SEVERE ] removing player 5 token from slot 1
[21:46:52.388] [SEVERE ] removing player 5 token from slot 0
[21:46:52.388] [SEVERE ] player 5 placing token on slot 0
[21:46:52.388] [SEVERE ] player 5 placing token on slot 1
[21:46:52.388] [SEVERE ] removing player 5 token from slot 1
[21:46:52.388] [SEVERE ] player 5 placing token on slot 1
