[15:38:18.211] [INFO   ] thread main starting.
[15:38:18.216] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:38:18.217] [SEVERE ] configuration file was loaded from resources directory.
[15:38:38.383] [SEVERE ] player 4 placing token on slot 7
[15:38:38.383] [SEVERE ] player 4 placing token on slot 9
[15:38:38.395] [SEVERE ] removing player 3 token from slot 1
[15:38:38.395] [SEVERE ] removing player 2 token from slot 8
[15:38:38.395] [SEVERE ] removing player 4 token from slot 9
[15:38:38.395] [SEVERE ] player 2 placing token on slot 8
[15:38:38.395] [SEVERE ] removing player 1 token from slot 10
[15:38:38.395] [SEVERE ] player 3 placing token on slot 1
[15:38:38.395] [SEVERE ] removing player 4 token from slot 6
[15:38:38.395] [SEVERE ] removing player 1 token from slot 3
[15:38:38.395] [SEVERE ] player 4 placing token on slot 6
[15:38:38.395] [SEVERE ] removing player 1 token from slot 5
[15:38:38.395] [SEVERE ] player 4 placing token on slot 9
[15:38:38.395] [SEVERE ] player 1 placing token on slot 5
[15:38:38.395] [SEVERE ] player 1 placing token on slot 4
[15:38:38.395] [SEVERE ] player 1 placing token on slot 10
[15:38:38.414] [SEVERE ] removing player 2 token from slot 8
[15:38:38.414] [SEVERE ] removing player 3 token from slot 7
[15:38:38.414] [SEVERE ] removing player 4 token from slot 9
[15:38:38.414] [SEVERE ] removing player 1 token from slot 5
[15:38:38.414] [SEVERE ] player 2 placing token on slot 8
[15:38:38.414] [SEVERE ] player 1 placing token on slot 5
[15:38:38.414] [SEVERE ] removing player 4 token from slot 7
[15:38:38.414] [SEVERE ] player 3 placing token on slot 7
[15:38:38.414] [SEVERE ] removing player 4 token from slot 6
[15:38:38.414] [SEVERE ] player 4 placing token on slot 6
[15:38:38.414] [SEVERE ] player 4 placing token on slot 2
[15:38:38.414] [SEVERE ] player 4 placing token on slot 9
[15:38:38.430] [SEVERE ] removing player 2 token from slot 6
[15:38:38.430] [SEVERE ] removing player 2 token from slot 0
[15:38:38.430] [SEVERE ] player 2 placing token on slot 6
[15:38:38.430] [SEVERE ] removing player 2 token from slot 8
[15:38:38.430] [SEVERE ] player 2 placing token on slot 2
[15:38:38.430] [SEVERE ] player 2 placing token on slot 0
[15:38:38.430] [SEVERE ] removing player 3 token from slot 1
[15:38:38.430] [SEVERE ] removing player 3 token from slot 7
[15:38:38.430] [SEVERE ] player 3 placing token on slot 1
[15:38:38.430] [SEVERE ] removing player 3 token from slot 8
[15:38:38.430] [SEVERE ] player 3 placing token on slot 8
[15:38:38.430] [SEVERE ] removing player 4 token from slot 9
[15:38:38.430] [SEVERE ] removing player 1 token from slot 5
[15:38:38.430] [SEVERE ] removing player 4 token from slot 6
[15:38:38.430] [SEVERE ] player 3 placing token on slot 4
[15:38:38.430] [SEVERE ] player 4 placing token on slot 9
[15:38:38.430] [SEVERE ] player 1 placing token on slot 5
[15:38:38.430] [SEVERE ] removing player 4 token from slot 2
[15:38:38.430] [SEVERE ] player 4 placing token on slot 8
[15:38:38.430] [SEVERE ] player 4 placing token on slot 10
[15:38:38.446] [SEVERE ] removing player 2 token from slot 2
[15:38:38.446] [SEVERE ] removing player 2 token from slot 6
[15:38:38.446] [SEVERE ] removing player 1 token from slot 4
[15:38:38.446] [SEVERE ] player 2 placing token on slot 2
[15:38:38.446] [SEVERE ] removing player 4 token from slot 8
[15:38:38.446] [SEVERE ] removing player 1 token from slot 5
[15:38:38.446] [SEVERE ] removing player 2 token from slot 0
[15:38:38.446] [SEVERE ] player 4 placing token on slot 8
[15:38:38.446] [SEVERE ] removing player 1 token from slot 10
[15:38:38.446] [SEVERE ] player 2 placing token on slot 5
[15:38:38.446] [SEVERE ] player 1 placing token on slot 5
[15:38:38.446] [SEVERE ] removing player 2 token from slot 2
[15:38:38.446] [SEVERE ] player 2 placing token on slot 8
[15:38:38.446] [SEVERE ] player 2 placing token on slot 11
[15:38:38.446] [SEVERE ] player 1 placing token on slot 6
[15:38:38.446] [SEVERE ] player 1 placing token on slot 3
[15:38:38.446] [SEVERE ] removing player 3 token from slot 8
[15:38:38.446] [SEVERE ] removing player 3 token from slot 1
[15:38:38.446] [SEVERE ] player 3 placing token on slot 1
[15:38:38.446] [SEVERE ] removing player 3 token from slot 4
[15:38:38.446] [SEVERE ] player 3 placing token on slot 10
[15:38:38.446] [SEVERE ] player 3 placing token on slot 0
[15:38:38.462] [SEVERE ] removing player 2 token from slot 5
[15:38:38.462] [SEVERE ] removing player 3 token from slot 0
[15:38:38.462] [SEVERE ] removing player 2 token from slot 11
[15:38:38.462] [SEVERE ] removing player 2 token from slot 8
[15:38:38.462] [SEVERE ] player 2 placing token on slot 5
[15:38:38.462] [SEVERE ] player 2 placing token on slot 7
[15:38:38.462] [SEVERE ] player 2 placing token on slot 2
[15:38:38.462] [SEVERE ] removing player 3 token from slot 1
[15:38:38.462] [SEVERE ] player 3 placing token on slot 0
[15:38:38.462] [SEVERE ] removing player 4 token from slot 9
[15:38:38.462] [SEVERE ] player 4 placing token on slot 9
[15:38:38.462] [SEVERE ] removing player 3 token from slot 10
[15:38:38.462] [SEVERE ] removing player 1 token from slot 3
[15:38:38.462] [SEVERE ] player 3 placing token on slot 3
[15:38:38.462] [SEVERE ] removing player 1 token from slot 6
[15:38:38.462] [SEVERE ] player 3 placing token on slot 7
[15:38:38.462] [SEVERE ] player 1 placing token on slot 6
[15:38:38.462] [SEVERE ] removing player 1 token from slot 6
[15:38:38.462] [SEVERE ] player 1 placing token on slot 7
[15:38:38.462] [SEVERE ] player 1 placing token on slot 4
[15:38:38.478] [SEVERE ] removing player 2 token from slot 2
[15:38:38.478] [SEVERE ] removing player 2 token from slot 5
[15:38:38.478] [SEVERE ] removing player 4 token from slot 8
[15:38:38.478] [SEVERE ] player 2 placing token on slot 5
[15:38:38.478] [SEVERE ] removing player 1 token from slot 4
[15:38:38.478] [SEVERE ] removing player 3 token from slot 0
[15:38:38.478] [SEVERE ] player 4 placing token on slot 8
[15:38:38.478] [SEVERE ] player 3 placing token on slot 0
[15:38:38.478] [SEVERE ] removing player 2 token from slot 7
[15:38:38.478] [SEVERE ] player 1 placing token on slot 4
[15:38:38.478] [SEVERE ] player 2 placing token on slot 4
[15:38:38.478] [SEVERE ] removing player 2 token from slot 5
[15:38:38.478] [SEVERE ] removing player 2 token from slot 4
[15:38:38.478] [SEVERE ] player 2 placing token on slot 4
[15:38:38.478] [SEVERE ] player 2 placing token on slot 0
[15:38:38.478] [SEVERE ] player 2 placing token on slot 6
[15:38:38.494] [SEVERE ] removing player 2 token from slot 4
[15:38:38.494] [SEVERE ] removing player 2 token from slot 6
[15:38:38.494] [SEVERE ] player 2 placing token on slot 6
[15:38:38.494] [SEVERE ] removing player 4 token from slot 8
[15:38:38.494] [SEVERE ] removing player 2 token from slot 6
[15:38:38.494] [SEVERE ] removing player 4 token from slot 10
[15:38:38.494] [SEVERE ] player 2 placing token on slot 5
[15:38:38.494] [SEVERE ] removing player 4 token from slot 9
[15:38:38.494] [SEVERE ] player 2 placing token on slot 8
[15:38:38.494] [SEVERE ] removing player 1 token from slot 4
[15:38:38.494] [SEVERE ] player 4 placing token on slot 9
[15:38:38.494] [SEVERE ] removing player 3 token from slot 3
[15:38:38.494] [SEVERE ] removing player 1 token from slot 5
[15:38:38.494] [SEVERE ] player 3 placing token on slot 3
[15:38:38.494] [SEVERE ] player 4 placing token on slot 8
[15:38:38.494] [SEVERE ] player 4 placing token on slot 6
[15:38:38.494] [SEVERE ] player 1 placing token on slot 4
[15:38:38.494] [SEVERE ] removing player 1 token from slot 4
[15:38:38.494] [SEVERE ] player 1 placing token on slot 10
[15:38:38.494] [SEVERE ] removing player 1 token from slot 7
[15:38:38.494] [SEVERE ] player 1 placing token on slot 3
[15:38:38.494] [SEVERE ] player 1 placing token on slot 1
[15:38:38.509] [SEVERE ] removing player 2 token from slot 5
[15:38:38.509] [SEVERE ] removing player 4 token from slot 9
[15:38:38.509] [SEVERE ] removing player 1 token from slot 3
[15:38:38.509] [SEVERE ] removing player 3 token from slot 0
[15:38:38.509] [SEVERE ] removing player 1 token from slot 10
[15:38:38.509] [SEVERE ] removing player 4 token from slot 6
[15:38:38.509] [SEVERE ] removing player 2 token from slot 0
[15:38:38.509] [SEVERE ] removing player 1 token from slot 1
[15:38:38.509] [SEVERE ] removing player 3 token from slot 3
[15:38:38.509] [SEVERE ] removing player 4 token from slot 8
[15:38:38.509] [SEVERE ] player 3 placing token on slot 3
[15:38:38.509] [SEVERE ] player 1 placing token on slot 10
[15:38:38.509] [SEVERE ] removing player 3 token from slot 3
[15:38:38.509] [SEVERE ] player 4 placing token on slot 6
[15:38:38.509] [SEVERE ] player 2 placing token on slot 0
[15:38:38.509] [SEVERE ] player 2 placing token on slot 5
[15:38:38.509] [SEVERE ] player 3 placing token on slot 0
[15:38:38.509] [SEVERE ] player 1 placing token on slot 11
[15:38:38.509] [SEVERE ] player 3 placing token on slot 9
[15:38:38.509] [SEVERE ] player 4 placing token on slot 8
[15:38:38.509] [SEVERE ] player 4 placing token on slot 2
[15:38:38.509] [SEVERE ] player 1 placing token on slot 8
[15:38:38.525] [SEVERE ] removing player 4 token from slot 6
[15:38:38.525] [SEVERE ] removing player 1 token from slot 8
[15:38:38.525] [SEVERE ] removing player 4 token from slot 8
[15:38:38.525] [SEVERE ] player 1 placing token on slot 8
[15:38:38.525] [SEVERE ] player 4 placing token on slot 6
[15:38:38.525] [SEVERE ] removing player 4 token from slot 2
[15:38:38.525] [SEVERE ] player 4 placing token on slot 5
[15:38:38.525] [SEVERE ] player 4 placing token on slot 1
[15:38:38.525] [SEVERE ] removing player 2 token from slot 0
[15:38:38.525] [SEVERE ] removing player 2 token from slot 8
[15:38:38.525] [SEVERE ] player 2 placing token on slot 8
[15:38:38.525] [SEVERE ] removing player 2 token from slot 5
[15:38:38.525] [SEVERE ] player 2 placing token on slot 4
[15:38:38.525] [SEVERE ] player 2 placing token on slot 9
[15:38:38.525] [SEVERE ] removing player 3 token from slot 7
[15:38:38.525] [SEVERE ] removing player 3 token from slot 0
[15:38:38.525] [SEVERE ] player 3 placing token on slot 0
[15:38:38.525] [SEVERE ] removing player 3 token from slot 0
[15:38:38.525] [SEVERE ] player 3 placing token on slot 4
[15:38:38.525] [SEVERE ] player 3 placing token on slot 11
[15:38:38.541] [SEVERE ] removing player 2 token from slot 4
[15:38:38.541] [SEVERE ] removing player 1 token from slot 8
[15:38:38.541] [SEVERE ] removing player 3 token from slot 4
[15:38:38.541] [SEVERE ] removing player 1 token from slot 11
[15:38:38.541] [SEVERE ] removing player 4 token from slot 6
[15:38:38.541] [SEVERE ] removing player 1 token from slot 10
[15:38:38.541] [SEVERE ] player 4 placing token on slot 6
[15:38:38.541] [SEVERE ] removing player 3 token from slot 11
[15:38:38.541] [SEVERE ] player 1 placing token on slot 11
[15:38:38.541] [SEVERE ] removing player 3 token from slot 9
[15:38:38.541] [SEVERE ] player 3 placing token on slot 9
[15:38:38.541] [SEVERE ] player 1 placing token on slot 1
[15:38:38.541] [SEVERE ] player 2 placing token on slot 4
[15:38:38.541] [SEVERE ] player 3 placing token on slot 10
[15:38:38.541] [SEVERE ] removing player 1 token from slot 1
[15:38:38.541] [SEVERE ] player 3 placing token on slot 1
[15:38:38.541] [SEVERE ] removing player 1 token from slot 11
[15:38:38.541] [SEVERE ] player 1 placing token on slot 4
[15:38:38.541] [SEVERE ] player 1 placing token on slot 10
[15:38:38.541] [SEVERE ] player 1 placing token on slot 9
[15:38:38.557] [SEVERE ] removing player 1 token from slot 4
[15:38:38.557] [SEVERE ] removing player 4 token from slot 1
[15:38:38.557] [SEVERE ] player 1 placing token on slot 4
[15:38:38.557] [SEVERE ] removing player 4 token from slot 6
[15:38:38.557] [SEVERE ] player 4 placing token on slot 6
[15:38:38.557] [SEVERE ] removing player 4 token from slot 6
[15:38:38.557] [SEVERE ] player 4 placing token on slot 0
[15:38:38.557] [SEVERE ] player 4 placing token on slot 9
[15:38:38.557] [SEVERE ] removing player 3 token from slot 9
[15:38:38.557] [SEVERE ] removing player 3 token from slot 10
[15:38:38.557] [SEVERE ] player 3 placing token on slot 9
[15:38:38.557] [SEVERE ] removing player 3 token from slot 1
[15:38:38.557] [SEVERE ] removing player 3 token from slot 9
[15:38:38.557] [SEVERE ] player 3 placing token on slot 3
[15:38:38.557] [SEVERE ] player 3 placing token on slot 10
[15:38:38.557] [SEVERE ] player 3 placing token on slot 6
[15:38:38.557] [SEVERE ] removing player 2 token from slot 8
[15:38:38.557] [SEVERE ] player 2 placing token on slot 8
[15:38:38.573] [SEVERE ] removing player 3 token from slot 3
[15:38:38.573] [SEVERE ] removing player 2 token from slot 9
[15:38:38.573] [SEVERE ] removing player 3 token from slot 10
[15:38:38.573] [SEVERE ] removing player 1 token from slot 9
[15:38:38.573] [SEVERE ] removing player 4 token from slot 5
[15:38:38.573] [SEVERE ] player 1 placing token on slot 9
[15:38:38.573] [SEVERE ] player 3 placing token on slot 10
[15:38:38.573] [SEVERE ] removing player 4 token from slot 0
[15:38:38.573] [SEVERE ] player 3 placing token on slot 3
[15:38:38.573] [SEVERE ] player 4 placing token on slot 5
[15:38:38.573] [SEVERE ] player 4 placing token on slot 0
[15:38:38.573] [SEVERE ] removing player 2 token from slot 8
[15:38:38.573] [SEVERE ] player 2 placing token on slot 8
[15:38:38.573] [SEVERE ] removing player 2 token from slot 4
[15:38:38.574] [SEVERE ] player 2 placing token on slot 5
[15:38:38.574] [SEVERE ] removing player 2 token from slot 5
[15:38:38.574] [SEVERE ] player 2 placing token on slot 7
[15:38:38.574] [SEVERE ] player 2 placing token on slot 1
[15:38:38.589] [SEVERE ] removing player 3 token from slot 3
[15:38:38.589] [SEVERE ] removing player 1 token from slot 10
[15:38:38.589] [SEVERE ] removing player 4 token from slot 0
[15:38:38.589] [SEVERE ] player 3 placing token on slot 3
[15:38:38.589] [SEVERE ] removing player 2 token from slot 1
[15:38:38.589] [SEVERE ] removing player 1 token from slot 9
[15:38:38.589] [SEVERE ] removing player 2 token from slot 8
[15:38:38.589] [SEVERE ] player 1 placing token on slot 9
[15:38:38.589] [SEVERE ] player 2 placing token on slot 1
[15:38:38.589] [SEVERE ] removing player 4 token from slot 9
[15:38:38.589] [SEVERE ] removing player 2 token from slot 1
[15:38:38.589] [SEVERE ] player 4 placing token on slot 9
[15:38:38.589] [SEVERE ] player 1 placing token on slot 10
[15:38:38.589] [SEVERE ] player 4 placing token on slot 0
[15:38:38.589] [SEVERE ] player 2 placing token on slot 5
[15:38:38.589] [SEVERE ] player 2 placing token on slot 8
[15:38:38.605] [SEVERE ] removing player 3 token from slot 10
[15:38:38.605] [SEVERE ] removing player 2 token from slot 7
[15:38:38.605] [SEVERE ] removing player 2 token from slot 8
[15:38:38.605] [SEVERE ] removing player 2 token from slot 5
[15:38:38.605] [SEVERE ] player 2 placing token on slot 7
[15:38:38.605] [SEVERE ] removing player 2 token from slot 7
[15:38:38.605] [SEVERE ] player 2 placing token on slot 7
[15:38:38.605] [SEVERE ] removing player 1 token from slot 4
[15:38:38.605] [SEVERE ] removing player 4 token from slot 0
[15:38:38.605] [SEVERE ] removing player 1 token from slot 10
[15:38:38.605] [SEVERE ] removing player 4 token from slot 5
[15:38:38.605] [SEVERE ] player 1 placing token on slot 10
[15:38:38.605] [SEVERE ] removing player 1 token from slot 10
[15:38:38.605] [SEVERE ] player 4 placing token on slot 0
[15:38:38.605] [SEVERE ] player 1 placing token on slot 8
[15:38:38.605] [SEVERE ] player 4 placing token on slot 5
[15:38:38.606] [SEVERE ] player 1 placing token on slot 7
[15:38:38.606] [SEVERE ] removing player 3 token from slot 3
[15:38:38.606] [SEVERE ] player 2 placing token on slot 10
[15:38:38.606] [SEVERE ] player 3 placing token on slot 3
[15:38:38.606] [SEVERE ] player 2 placing token on slot 3
[15:38:38.606] [SEVERE ] removing player 3 token from slot 6
[15:38:38.606] [SEVERE ] player 3 placing token on slot 11
[15:38:38.606] [SEVERE ] player 3 placing token on slot 0
[15:38:38.621] [SEVERE ] removing player 2 token from slot 3
[15:38:38.621] [SEVERE ] removing player 2 token from slot 10
[15:38:38.621] [SEVERE ] removing player 1 token from slot 9
[15:38:38.621] [SEVERE ] removing player 4 token from slot 9
[15:38:38.621] [SEVERE ] player 1 placing token on slot 9
[15:38:38.621] [SEVERE ] removing player 3 token from slot 3
[15:38:38.621] [SEVERE ] player 3 placing token on slot 3
[15:38:38.621] [SEVERE ] player 2 placing token on slot 10
[15:38:38.621] [SEVERE ] removing player 4 token from slot 5
[15:38:38.621] [SEVERE ] player 2 placing token on slot 3
[15:38:38.621] [SEVERE ] player 4 placing token on slot 9
[15:38:38.621] [SEVERE ] player 4 placing token on slot 5
[15:38:38.637] [SEVERE ] removing player 2 token from slot 10
[15:38:38.637] [SEVERE ] removing player 3 token from slot 3
[15:38:38.637] [SEVERE ] removing player 2 token from slot 3
[15:38:38.637] [SEVERE ] removing player 4 token from slot 9
[15:38:38.637] [SEVERE ] removing player 3 token from slot 0
[15:38:38.637] [SEVERE ] player 2 placing token on slot 3
[15:38:38.637] [SEVERE ] player 3 placing token on slot 3
[15:38:38.637] [SEVERE ] removing player 1 token from slot 7
[15:38:38.637] [SEVERE ] removing player 4 token from slot 5
[15:38:38.637] [SEVERE ] removing player 3 token from slot 11
[15:38:38.637] [SEVERE ] removing player 2 token from slot 7
[15:38:38.637] [SEVERE ] player 3 placing token on slot 1
[15:38:38.637] [SEVERE ] removing player 4 token from slot 0
