[17:39:22.331] [INFO   ] thread main starting.
[17:39:22.336] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:39:22.338] [SEVERE ] configuration file was loaded from resources directory.
[17:40:32.838] [SEVERE ] removing player 3 token from slot 0
[17:40:32.838] [SEVERE ] player 3 placing token on slot 0
[17:40:32.838] [SEVERE ] player 3 placing token on slot 6
[17:40:32.854] [SEVERE ] removing player 1 token from slot 4
[17:40:32.854] [SEVERE ] player 1 placing token on slot 4
[17:40:32.870] [SEVERE ] removing player 4 token from slot 4
[17:40:32.870] [SEVERE ] removing player 4 token from slot 0
[17:40:32.870] [SEVERE ] player 4 placing token on slot 4
[17:40:32.870] [SEVERE ] player 4 placing token on slot 0
[17:40:32.886] [SEVERE ] removing player 2 token from slot 7
[17:40:32.886] [SEVERE ] player 2 placing token on slot 7
[17:40:32.901] [SEVERE ] removing player 3 token from slot 8
[17:40:32.901] [SEVERE ] player 3 placing token on slot 8
[17:40:32.916] [SEVERE ] removing player 1 token from slot 4
[17:40:32.918] [SEVERE ] player 1 placing token on slot 4
[17:40:32.932] [SEVERE ] removing player 4 token from slot 11
[17:40:32.932] [SEVERE ] player 4 placing token on slot 11
[17:40:32.948] [SEVERE ] removing player 2 token from slot 7
[17:40:32.948] [SEVERE ] removing player 2 token from slot 11
[17:40:32.948] [SEVERE ] removing player 2 token from slot 6
[17:40:32.948] [SEVERE ] player 2 placing token on slot 6
[17:40:32.948] [SEVERE ] player 2 placing token on slot 3
[17:40:32.948] [SEVERE ] player 2 placing token on slot 0
[17:40:32.964] [SEVERE ] removing player 3 token from slot 0
[17:40:32.964] [SEVERE ] removing player 3 token from slot 6
[17:40:32.964] [SEVERE ] player 3 placing token on slot 6
[17:40:32.964] [SEVERE ] removing player 3 token from slot 6
[17:40:32.964] [SEVERE ] player 3 placing token on slot 0
[17:40:32.964] [SEVERE ] player 3 placing token on slot 7
[17:40:32.980] [SEVERE ] removing player 1 token from slot 7
[17:40:32.980] [SEVERE ] removing player 1 token from slot 4
[17:40:32.980] [SEVERE ] player 1 placing token on slot 4
[17:40:32.980] [SEVERE ] player 1 placing token on slot 7
[17:40:32.996] [SEVERE ] removing player 4 token from slot 11
[17:40:32.996] [SEVERE ] player 4 placing token on slot 11
[17:40:33.012] [SEVERE ] removing player 2 token from slot 3
[17:40:33.012] [SEVERE ] removing player 2 token from slot 0
[17:40:33.012] [SEVERE ] player 2 placing token on slot 0
[17:40:33.012] [SEVERE ] removing player 2 token from slot 0
[17:40:33.012] [SEVERE ] player 2 placing token on slot 8
[17:40:33.012] [SEVERE ] player 2 placing token on slot 9
[17:40:33.027] [SEVERE ] removing player 3 token from slot 7
[17:40:33.027] [SEVERE ] removing player 3 token from slot 8
[17:40:33.027] [SEVERE ] removing player 3 token from slot 0
[17:40:33.027] [SEVERE ] player 3 placing token on slot 8
[17:40:33.027] [SEVERE ] player 3 placing token on slot 4
[17:40:33.027] [SEVERE ] player 3 placing token on slot 2
[17:40:33.043] [SEVERE ] removing player 1 token from slot 7
[17:40:33.043] [SEVERE ] removing player 1 token from slot 4
[17:40:33.043] [SEVERE ] removing player 1 token from slot 0
[17:40:33.043] [SEVERE ] player 1 placing token on slot 7
[17:40:33.043] [SEVERE ] player 1 placing token on slot 8
[17:40:33.043] [SEVERE ] player 1 placing token on slot 6
[17:40:33.058] [SEVERE ] removing player 4 token from slot 4
[17:40:33.058] [SEVERE ] player 4 placing token on slot 4
[17:40:33.074] [SEVERE ] removing player 2 token from slot 8
[17:40:33.074] [SEVERE ] removing player 2 token from slot 9
[17:40:33.074] [SEVERE ] player 2 placing token on slot 8
[17:40:33.074] [SEVERE ] removing player 2 token from slot 8
[17:40:33.074] [SEVERE ] player 2 placing token on slot 3
[17:40:33.074] [SEVERE ] player 2 placing token on slot 8
[17:40:33.090] [SEVERE ] removing player 3 token from slot 4
[17:40:33.090] [SEVERE ] removing player 3 token from slot 2
[17:40:33.090] [SEVERE ] removing player 3 token from slot 8
[17:40:33.090] [SEVERE ] player 3 placing token on slot 2
[17:40:33.090] [SEVERE ] player 3 placing token on slot 3
[17:40:33.090] [SEVERE ] player 3 placing token on slot 1
[17:40:33.106] [SEVERE ] removing player 1 token from slot 7
[17:40:33.106] [SEVERE ] removing player 1 token from slot 6
[17:40:33.106] [SEVERE ] player 1 placing token on slot 6
[17:40:33.106] [SEVERE ] removing player 1 token from slot 8
[17:40:33.106] [SEVERE ] player 1 placing token on slot 0
[17:40:33.106] [SEVERE ] player 1 placing token on slot 4
[17:40:33.121] [SEVERE ] removing player 4 token from slot 4
[17:40:33.121] [SEVERE ] player 4 placing token on slot 4
[17:40:33.137] [SEVERE ] removing player 2 token from slot 6
[17:40:33.137] [SEVERE ] player 2 placing token on slot 6
[17:40:33.152] [SEVERE ] removing player 3 token from slot 2
[17:40:33.152] [SEVERE ] removing player 3 token from slot 3
[17:40:33.152] [SEVERE ] removing player 3 token from slot 1
[17:40:33.152] [SEVERE ] player 3 placing token on slot 2
[17:40:33.152] [SEVERE ] player 3 placing token on slot 4
[17:40:33.152] [SEVERE ] player 3 placing token on slot 3
[17:40:33.168] [SEVERE ] removing player 1 token from slot 4
[17:40:33.168] [SEVERE ] removing player 1 token from slot 6
[17:40:33.168] [SEVERE ] player 1 placing token on slot 4
[17:40:33.168] [SEVERE ] removing player 1 token from slot 0
[17:40:33.168] [SEVERE ] player 1 placing token on slot 10
[17:40:33.168] [SEVERE ] player 1 placing token on slot 5
[17:40:33.183] [SEVERE ] removing player 4 token from slot 11
[17:40:33.183] [SEVERE ] removing player 4 token from slot 4
[17:40:33.183] [SEVERE ] player 4 placing token on slot 11
[17:40:33.183] [SEVERE ] removing player 4 token from slot 11
[17:40:33.183] [SEVERE ] player 4 placing token on slot 7
[17:40:33.183] [SEVERE ] player 4 placing token on slot 10
[17:40:33.199] [SEVERE ] removing player 2 token from slot 6
[17:40:33.199] [SEVERE ] removing player 2 token from slot 3
[17:40:33.199] [SEVERE ] player 2 placing token on slot 6
[17:40:33.199] [SEVERE ] player 2 placing token on slot 3
[17:40:33.215] [SEVERE ] removing player 3 token from slot 3
[17:40:33.215] [SEVERE ] removing player 3 token from slot 4
[17:40:33.215] [SEVERE ] player 3 placing token on slot 3
[17:40:33.215] [SEVERE ] player 3 placing token on slot 4
[17:40:33.231] [SEVERE ] removing player 1 token from slot 10
[17:40:33.231] [SEVERE ] removing player 1 token from slot 5
[17:40:33.231] [SEVERE ] removing player 1 token from slot 4
[17:40:33.231] [SEVERE ] player 1 placing token on slot 10
[17:40:33.231] [SEVERE ] removing player 1 token from slot 10
[17:40:33.231] [SEVERE ] player 1 placing token on slot 11
[17:40:33.231] [SEVERE ] player 1 placing token on slot 4
[17:40:33.231] [SEVERE ] player 1 placing token on slot 1
[17:40:33.247] [SEVERE ] removing player 4 token from slot 10
[17:40:33.247] [SEVERE ] removing player 4 token from slot 7
[17:40:33.247] [SEVERE ] removing player 4 token from slot 0
[17:40:33.247] [SEVERE ] player 4 placing token on slot 0
[17:40:33.247] [SEVERE ] player 4 placing token on slot 8
[17:40:33.247] [SEVERE ] removing player 4 token from slot 0
[17:40:33.247] [SEVERE ] player 4 placing token on slot 10
[17:40:33.247] [SEVERE ] player 4 placing token on slot 2
[17:40:33.263] [SEVERE ] removing player 2 token from slot 8
[17:40:33.263] [SEVERE ] removing player 2 token from slot 6
[17:40:33.263] [SEVERE ] player 2 placing token on slot 8
[17:40:33.263] [SEVERE ] removing player 2 token from slot 8
[17:40:33.263] [SEVERE ] player 2 placing token on slot 5
[17:40:33.263] [SEVERE ] player 2 placing token on slot 6
[17:40:33.279] [SEVERE ] removing player 3 token from slot 3
[17:40:33.279] [SEVERE ] removing player 3 token from slot 2
[17:40:33.279] [SEVERE ] player 3 placing token on slot 2
[17:40:33.279] [SEVERE ] player 3 placing token on slot 3
[17:40:33.295] [SEVERE ] removing player 1 token from slot 11
[17:40:33.295] [SEVERE ] removing player 1 token from slot 4
[17:40:33.295] [SEVERE ] player 1 placing token on slot 4
[17:40:33.295] [SEVERE ] removing player 1 token from slot 1
[17:40:33.295] [SEVERE ] player 1 placing token on slot 6
[17:40:33.295] [SEVERE ] player 1 placing token on slot 5
[17:40:33.311] [SEVERE ] removing player 4 token from slot 2
[17:40:33.311] [SEVERE ] player 4 placing token on slot 2
[17:40:33.327] [SEVERE ] removing player 2 token from slot 5
[17:40:33.327] [SEVERE ] player 2 placing token on slot 5
[17:40:33.342] [SEVERE ] removing player 3 token from slot 4
[17:40:33.342] [SEVERE ] removing player 3 token from slot 2
[17:40:33.342] [SEVERE ] player 3 placing token on slot 4
[17:40:33.342] [SEVERE ] player 3 placing token on slot 2
[17:40:33.358] [SEVERE ] removing player 1 token from slot 5
[17:40:33.358] [SEVERE ] removing player 1 token from slot 4
[17:40:33.358] [SEVERE ] removing player 1 token from slot 6
[17:40:33.358] [SEVERE ] player 1 placing token on slot 4
[17:40:33.358] [SEVERE ] player 1 placing token on slot 2
[17:40:33.358] [SEVERE ] removing player 1 token from slot 2
[17:40:33.358] [SEVERE ] player 1 placing token on slot 7
[17:40:33.358] [SEVERE ] player 1 placing token on slot 9
[17:40:33.374] [SEVERE ] removing player 4 token from slot 8
[17:40:33.374] [SEVERE ] removing player 4 token from slot 2
[17:40:33.374] [SEVERE ] player 4 placing token on slot 2
[17:40:33.374] [SEVERE ] removing player 4 token from slot 2
[17:40:33.374] [SEVERE ] player 4 placing token on slot 4
[17:40:33.374] [SEVERE ] player 4 placing token on slot 9
[17:40:33.390] [SEVERE ] removing player 2 token from slot 5
[17:40:33.390] [SEVERE ] removing player 2 token from slot 3
[17:40:33.390] [SEVERE ] removing player 2 token from slot 6
[17:40:33.390] [SEVERE ] player 2 placing token on slot 6
[17:40:33.390] [SEVERE ] player 2 placing token on slot 0
[17:40:33.390] [SEVERE ] player 2 placing token on slot 2
[17:40:33.406] [SEVERE ] removing player 3 token from slot 2
[17:40:33.406] [SEVERE ] player 3 placing token on slot 2
[17:40:33.422] [SEVERE ] removing player 1 token from slot 4
[17:40:33.422] [SEVERE ] player 1 placing token on slot 4
[17:40:33.438] [SEVERE ] removing player 4 token from slot 4
[17:40:33.438] [SEVERE ] player 4 placing token on slot 4
[17:40:33.454] [SEVERE ] removing player 2 token from slot 2
[17:40:33.454] [SEVERE ] removing player 2 token from slot 6
[17:40:33.454] [SEVERE ] player 2 placing token on slot 6
[17:40:33.454] [SEVERE ] removing player 2 token from slot 6
[17:40:33.454] [SEVERE ] player 2 placing token on slot 2
[17:40:33.454] [SEVERE ] player 2 placing token on slot 11
[17:40:33.470] [SEVERE ] removing player 3 token from slot 4
[17:40:33.470] [SEVERE ] player 3 placing token on slot 4
[17:40:33.485] [SEVERE ] removing player 1 token from slot 4
[17:40:33.485] [SEVERE ] player 1 placing token on slot 4
[17:40:33.501] [SEVERE ] removing player 4 token from slot 9
[17:40:33.501] [SEVERE ] player 4 placing token on slot 9
[17:40:33.517] [SEVERE ] removing player 2 token from slot 0
[17:40:33.517] [SEVERE ] removing player 2 token from slot 2
[17:40:33.517] [SEVERE ] player 2 placing token on slot 0
[17:40:33.517] [SEVERE ] removing player 2 token from slot 11
[17:40:33.517] [SEVERE ] player 2 placing token on slot 5
[17:40:33.517] [SEVERE ] player 2 placing token on slot 4
[17:40:33.533] [SEVERE ] removing player 3 token from slot 2
[17:40:33.533] [SEVERE ] removing player 3 token from slot 4
[17:40:33.533] [SEVERE ] player 3 placing token on slot 4
[17:40:33.533] [SEVERE ] removing player 3 token from slot 4
[17:40:33.533] [SEVERE ] player 3 placing token on slot 10
[17:40:33.533] [SEVERE ] player 3 placing token on slot 8
[17:40:33.549] [SEVERE ] removing player 1 token from slot 4
[17:40:33.549] [SEVERE ] removing player 1 token from slot 7
[17:40:33.549] [SEVERE ] removing player 1 token from slot 9
[17:40:33.549] [SEVERE ] player 1 placing token on slot 4
[17:40:33.549] [SEVERE ] player 1 placing token on slot 6
[17:40:33.549] [SEVERE ] removing player 1 token from slot 6
[17:40:33.549] [SEVERE ] player 1 placing token on slot 7
[17:40:33.549] [SEVERE ] player 1 placing token on slot 11
[17:40:33.565] [SEVERE ] removing player 4 token from slot 4
[17:40:33.565] [SEVERE ] removing player 4 token from slot 9
[17:40:33.565] [SEVERE ] removing player 4 token from slot 10
[17:40:33.565] [SEVERE ] player 4 placing token on slot 4
[17:40:33.565] [SEVERE ] player 4 placing token on slot 0
[17:40:33.565] [SEVERE ] player 4 placing token on slot 7
[17:40:33.581] [SEVERE ] removing player 2 token from slot 4
[17:40:33.581] [SEVERE ] removing player 2 token from slot 0
[17:40:33.581] [SEVERE ] player 2 placing token on slot 0
[17:40:33.581] [SEVERE ] removing player 2 token from slot 0
[17:40:33.581] [SEVERE ] player 2 placing token on slot 0
[17:40:33.581] [SEVERE ] player 2 placing token on slot 9
[17:40:33.597] [SEVERE ] removing player 3 token from slot 10
[17:40:33.597] [SEVERE ] player 3 placing token on slot 10
[17:40:33.613] [SEVERE ] removing player 1 token from slot 4
[17:40:33.613] [SEVERE ] removing player 1 token from slot 11
[17:40:33.613] [SEVERE ] player 1 placing token on slot 4
[17:40:33.613] [SEVERE ] removing player 1 token from slot 4
[17:40:33.613] [SEVERE ] player 1 placing token on slot 11
[17:40:33.613] [SEVERE ] player 1 placing token on slot 2
[17:40:33.629] [SEVERE ] removing player 4 token from slot 7
[17:40:33.629] [SEVERE ] removing player 4 token from slot 4
[17:40:33.629] [SEVERE ] removing player 4 token from slot 0
[17:40:33.629] [SEVERE ] player 4 placing token on slot 0
[17:40:33.629] [SEVERE ] player 4 placing token on slot 10
[17:40:33.629] [SEVERE ] player 4 placing token on slot 9
[17:40:33.644] [SEVERE ] removing player 2 token from slot 5
[17:40:33.644] [SEVERE ] removing player 2 token from slot 9
[17:40:33.644] [SEVERE ] player 2 placing token on slot 5
[17:40:33.644] [SEVERE ] removing player 2 token from slot 5
[17:40:33.644] [SEVERE ] player 2 placing token on slot 1
[17:40:33.644] [SEVERE ] player 2 placing token on slot 8
[17:40:33.660] [SEVERE ] removing player 3 token from slot 3
[17:40:33.660] [SEVERE ] player 3 placing token on slot 3
[17:40:33.676] [SEVERE ] removing player 1 token from slot 11
[17:40:33.676] [SEVERE ] player 1 placing token on slot 11
[17:40:33.692] [SEVERE ] removing player 4 token from slot 9
[17:40:33.692] [SEVERE ] player 4 placing token on slot 9
[17:40:33.708] [SEVERE ] removing player 2 token from slot 1
[17:40:33.708] [SEVERE ] player 2 placing token on slot 1
[17:40:33.724] [SEVERE ] removing player 3 token from slot 3
[17:40:33.724] [SEVERE ] player 3 placing token on slot 3
[17:40:33.740] [SEVERE ] removing player 1 token from slot 2
[17:40:33.740] [SEVERE ] player 1 placing token on slot 2
[17:40:33.756] [SEVERE ] removing player 4 token from slot 9
[17:40:33.756] [SEVERE ] player 4 placing token on slot 9
[17:40:33.771] [SEVERE ] removing player 2 token from slot 1
[17:40:33.771] [SEVERE ] removing player 2 token from slot 8
[17:40:33.771] [SEVERE ] player 2 placing token on slot 1
[17:40:33.771] [SEVERE ] removing player 2 token from slot 0
[17:40:33.771] [SEVERE ] player 2 placing token on slot 5
[17:40:33.771] [SEVERE ] player 2 placing token on slot 8
[17:40:33.787] [SEVERE ] removing player 3 token from slot 10
[17:40:33.787] [SEVERE ] removing player 3 token from slot 3
[17:40:33.787] [SEVERE ] removing player 3 token from slot 8
[17:40:33.787] [SEVERE ] player 3 placing token on slot 10
[17:40:33.787] [SEVERE ] player 3 placing token on slot 2
[17:40:33.787] [SEVERE ] player 3 placing token on slot 0
[17:40:33.803] [SEVERE ] removing player 1 token from slot 2
[17:40:33.803] [SEVERE ] removing player 1 token from slot 11
[17:40:33.803] [SEVERE ] player 1 placing token on slot 2
[17:40:33.803] [SEVERE ] removing player 1 token from slot 2
[17:40:33.803] [SEVERE ] player 1 placing token on slot 0
[17:40:33.803] [SEVERE ] player 1 placing token on slot 8
[17:40:33.819] [SEVERE ] removing player 4 token from slot 10
[17:40:33.819] [SEVERE ] removing player 4 token from slot 9
[17:40:33.819] [SEVERE ] player 4 placing token on slot 10
[17:40:33.819] [SEVERE ] removing player 4 token from slot 10
[17:40:33.819] [SEVERE ] removing player 4 token from slot 0
[17:40:33.819] [SEVERE ] player 4 placing token on slot 5
[17:40:33.819] [SEVERE ] player 4 placing token on slot 4
[17:40:33.819] [SEVERE ] player 4 placing token on slot 3
[17:40:33.834] [SEVERE ] removing player 2 token from slot 5
[17:40:33.834] [SEVERE ] player 2 placing token on slot 5
[17:40:33.850] [SEVERE ] removing player 3 token from slot 0
[17:40:33.850] [SEVERE ] player 3 placing token on slot 0
[17:40:33.866] [SEVERE ] removing player 1 token from slot 7
[17:40:33.866] [SEVERE ] removing player 1 token from slot 8
[17:40:33.866] [SEVERE ] player 1 placing token on slot 7
[17:40:33.866] [SEVERE ] removing player 1 token from slot 7
[17:40:33.866] [SEVERE ] player 1 placing token on slot 2
[17:40:33.866] [SEVERE ] player 1 placing token on slot 1
[17:40:33.882] [SEVERE ] removing player 4 token from slot 5
[17:40:33.882] [SEVERE ] removing player 4 token from slot 3
[17:40:33.882] [SEVERE ] player 4 placing token on slot 5
[17:40:33.882] [SEVERE ] player 4 placing token on slot 3
[17:40:33.898] [SEVERE ] removing player 2 token from slot 5
[17:40:33.898] [SEVERE ] removing player 2 token from slot 1
[17:40:33.898] [SEVERE ] removing player 2 token from slot 8
[17:40:33.898] [SEVERE ] player 2 placing token on slot 5
[17:40:33.898] [SEVERE ] player 2 placing token on slot 0
[17:40:33.898] [SEVERE ] removing player 2 token from slot 5
[17:40:33.898] [SEVERE ] player 2 placing token on slot 9
