[14:47:15.185] [INFO   ] thread main starting.
[14:47:15.189] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:47:15.191] [SEVERE ] configuration file was loaded from resources directory.
[14:47:15.999] [SEVERE ] removing player 1 token from slot 1
[14:47:15.999] [SEVERE ] player 1 placing token on slot 0
[14:47:15.999] [SEVERE ] player 1 placing token on slot 1
[14:47:15.999] [SEVERE ] removing player 1 token from slot 1
[14:47:15.999] [SEVERE ] removing player 2 token from slot 1
[14:47:15.999] [SEVERE ] removing player 1 token from slot 0
[14:47:15.999] [SEVERE ] player 2 placing token on slot 1
[14:47:15.999] [SEVERE ] removing player 2 token from slot 0
[14:47:15.999] [SEVERE ] player 2 placing token on slot 0
[14:47:15.999] [SEVERE ] removing player 2 token from slot 0
[14:47:16.000] [SEVERE ] player 2 placing token on slot 0
[14:47:16.000] [SEVERE ] removing player 2 token from slot 0
[14:47:16.000] [SEVERE ] player 2 placing token on slot 0
[14:47:16.000] [SEVERE ] removing player 2 token from slot 1
[14:47:16.001] [SEVERE ] player 2 placing token on slot 1
[14:47:16.001] [SEVERE ] removing player 2 token from slot 1
[14:47:16.001] [SEVERE ] removing player 2 token from slot 0
[14:47:16.001] [SEVERE ] player 1 placing token on slot 1
[14:47:16.001] [SEVERE ] player 2 placing token on slot 1
[14:47:16.001] [SEVERE ] removing player 1 token from slot 1
[14:47:16.001] [SEVERE ] player 1 placing token on slot 0
[14:47:16.002] [SEVERE ] player 1 placing token on slot 1
[14:47:16.002] [SEVERE ] removing player 1 token from slot 1
[14:47:16.002] [SEVERE ] removing player 1 token from slot 0
[14:47:16.002] [SEVERE ] player 1 placing token on slot 0
[14:47:16.002] [SEVERE ] removing player 1 token from slot 0
[14:47:16.002] [SEVERE ] player 1 placing token on slot 1
[14:47:16.002] [SEVERE ] player 1 placing token on slot 0
[14:47:16.002] [SEVERE ] removing player 1 token from slot 1
[14:47:16.002] [SEVERE ] removing player 2 token from slot 1
[14:47:16.002] [SEVERE ] player 1 placing token on slot 1
[14:47:16.003] [SEVERE ] removing player 1 token from slot 1
[14:47:16.003] [SEVERE ] removing player 1 token from slot 0
[14:47:16.003] [SEVERE ] player 1 placing token on slot 0
[14:47:16.003] [SEVERE ] player 1 placing token on slot 1
[14:47:16.003] [SEVERE ] player 2 placing token on slot 1
[14:47:16.003] [SEVERE ] removing player 1 token from slot 0
[14:47:16.003] [SEVERE ] player 2 placing token on slot 0
[14:47:16.003] [SEVERE ] removing player 2 token from slot 1
[14:47:16.003] [SEVERE ] player 2 placing token on slot 1
[14:47:16.003] [SEVERE ] removing player 2 token from slot 0
[14:47:16.004] [SEVERE ] removing player 2 token from slot 1
[14:47:16.004] [SEVERE ] player 2 placing token on slot 1
[14:47:16.004] [SEVERE ] player 1 placing token on slot 0
[14:47:16.004] [SEVERE ] removing player 2 token from slot 1
[14:47:16.004] [SEVERE ] removing player 1 token from slot 0
[14:47:16.004] [SEVERE ] player 1 placing token on slot 0
[14:47:16.004] [SEVERE ] removing player 1 token from slot 1
[14:47:16.004] [SEVERE ] player 2 placing token on slot 0
[14:47:16.004] [SEVERE ] player 1 placing token on slot 1
[14:47:16.004] [SEVERE ] removing player 1 token from slot 1
[14:47:16.004] [SEVERE ] removing player 1 token from slot 0
[14:47:16.005] [SEVERE ] player 1 placing token on slot 0
[14:47:16.005] [SEVERE ] removing player 1 token from slot 0
[14:47:16.005] [SEVERE ] player 4 placing token on slot 0
[14:47:16.005] [SEVERE ] player 1 placing token on slot 0
[14:47:16.005] [SEVERE ] player 2 placing token on slot 1
[14:47:16.009] [SEVERE ] removing player 4 token from slot 0
[14:47:16.009] [SEVERE ] removing player 2 token from slot 1
[14:47:16.009] [SEVERE ] removing player 1 token from slot 0
[14:47:16.009] [SEVERE ] player 4 placing token on slot 1
[14:47:16.009] [SEVERE ] player 1 placing token on slot 0
[14:47:16.009] [SEVERE ] removing player 2 token from slot 0
[14:47:16.009] [SEVERE ] player 1 placing token on slot 1
[14:47:16.009] [SEVERE ] removing player 4 token from slot 1
[14:47:16.009] [SEVERE ] player 2 placing token on slot 1
[14:47:16.009] [SEVERE ] player 4 placing token on slot 1
[14:47:16.009] [SEVERE ] removing player 2 token from slot 1
[14:47:16.009] [SEVERE ] removing player 4 token from slot 1
[14:47:16.009] [SEVERE ] player 2 placing token on slot 1
[14:47:16.010] [SEVERE ] player 4 placing token on slot 1
[14:47:16.010] [SEVERE ] player 2 placing token on slot 0
[14:47:16.010] [SEVERE ] player 4 placing token on slot 0
[14:47:16.010] [SEVERE ] removing player 2 token from slot 0
[14:47:16.010] [SEVERE ] removing player 4 token from slot 0
[14:47:16.010] [SEVERE ] player 2 placing token on slot 0
[14:47:16.010] [SEVERE ] player 4 placing token on slot 0
[14:47:16.010] [SEVERE ] removing player 2 token from slot 0
[14:47:16.010] [SEVERE ] removing player 4 token from slot 1
[14:47:16.010] [SEVERE ] removing player 2 token from slot 1
[14:47:16.015] [SEVERE ] removing player 4 token from slot 0
[14:47:16.016] [SEVERE ] player 4 placing token on slot 1
[14:47:16.016] [SEVERE ] removing player 4 token from slot 1
[14:47:16.017] [SEVERE ] player 4 placing token on slot 1
[14:47:16.017] [SEVERE ] player 4 placing token on slot 0
[14:47:16.017] [SEVERE ] removing player 4 token from slot 1
[14:47:16.017] [SEVERE ] player 4 placing token on slot 1
[14:47:16.017] [SEVERE ] removing player 4 token from slot 1
[14:47:16.017] [SEVERE ] removing player 4 token from slot 0
[14:47:16.017] [SEVERE ] player 4 placing token on slot 1
[14:47:16.017] [SEVERE ] removing player 4 token from slot 1
[14:47:16.017] [SEVERE ] player 4 placing token on slot 1
[14:47:16.017] [SEVERE ] player 4 placing token on slot 0
[14:47:16.017] [SEVERE ] removing player 4 token from slot 1
[14:47:16.017] [SEVERE ] removing player 4 token from slot 0
[14:47:16.018] [SEVERE ] player 4 placing token on slot 1
[14:47:16.018] [SEVERE ] player 3 placing token on slot 0
[14:47:16.018] [SEVERE ] player 4 placing token on slot 0
[14:47:16.018] [SEVERE ] removing player 1 token from slot 0
[14:47:16.019] [SEVERE ] removing player 4 token from slot 1
[14:47:16.019] [SEVERE ] player 3 placing token on slot 1
[14:47:16.019] [SEVERE ] player 4 placing token on slot 1
[14:47:16.019] [SEVERE ] removing player 1 token from slot 1
[14:47:16.019] [SEVERE ] player 1 placing token on slot 0
[14:47:16.019] [SEVERE ] player 1 placing token on slot 1
[14:47:16.019] [SEVERE ] removing player 1 token from slot 0
[14:47:16.019] [SEVERE ] removing player 1 token from slot 1
[14:47:16.019] [SEVERE ] player 1 placing token on slot 1
[14:47:16.020] [SEVERE ] removing player 1 token from slot 1
[14:47:16.020] [SEVERE ] player 1 placing token on slot 1
[14:47:16.020] [SEVERE ] player 1 placing token on slot 0
[14:47:16.020] [SEVERE ] removing player 1 token from slot 0
[14:47:16.020] [SEVERE ] player 1 placing token on slot 0
[14:47:16.020] [SEVERE ] removing player 1 token from slot 0
[14:47:16.020] [SEVERE ] player 1 placing token on slot 0
[14:47:16.020] [SEVERE ] removing player 1 token from slot 1
[14:47:16.020] [SEVERE ] removing player 1 token from slot 0
[14:47:16.020] [SEVERE ] player 1 placing token on slot 0
[14:47:16.020] [SEVERE ] removing player 1 token from slot 0
[14:47:16.020] [SEVERE ] player 1 placing token on slot 1
[14:47:16.067] [SEVERE ] placing card 64 in slot 2
[14:47:16.089] [SEVERE ] removing player 1 token from slot 1
[14:47:16.089] [SEVERE ] player 3 placing token on slot 2
[14:47:16.089] [SEVERE ] player 4 placing token on slot 2
[14:47:16.089] [SEVERE ] player 2 placing token on slot 2
[14:47:16.089] [SEVERE ] player 1 placing token on slot 1
[14:47:16.090] [SEVERE ] player 2 placing token on slot 0
[14:47:16.090] [SEVERE ] player 1 placing token on slot 0
[14:47:16.090] [SEVERE ] removing player 1 token from slot 1
[14:47:16.090] [SEVERE ] player 1 placing token on slot 2
[14:47:16.090] [SEVERE ] removing player 1 token from slot 0
[14:47:16.090] [SEVERE ] player 1 placing token on slot 0
[14:47:16.090] [SEVERE ] removing player 1 token from slot 2
[14:47:16.090] [SEVERE ] player 1 placing token on slot 1
[14:47:16.090] [SEVERE ] removing player 1 token from slot 0
[14:47:16.090] [SEVERE ] player 1 placing token on slot 0
[14:47:16.090] [SEVERE ] player 1 placing token on slot 2
[14:47:16.090] [SEVERE ] player 2 placing token on slot 1
[14:47:16.168] [SEVERE ] placing card 76 in slot 3
[14:47:16.276] [SEVERE ] placing card 16 in slot 4
[14:47:16.387] [SEVERE ] placing card 51 in slot 5
[14:47:16.495] [SEVERE ] placing card 54 in slot 6
[14:47:16.606] [SEVERE ] placing card 52 in slot 7
[14:47:16.718] [SEVERE ] placing card 1 in slot 8
[14:47:16.830] [SEVERE ] placing card 25 in slot 9
[14:47:16.942] [SEVERE ] placing card 5 in slot 10
[14:47:17.054] [SEVERE ] placing card 15 in slot 11
[14:47:17.070] [SEVERE ] removing player 4 token from slot 2
[14:47:17.070] [SEVERE ] removing player 3 token from slot 2
[14:47:17.070] [SEVERE ] removing player 2 token from slot 1
[14:47:17.070] [SEVERE ] removing player 1 token from slot 0
[14:47:17.070] [SEVERE ] player 4 placing token on slot 2
[14:47:17.070] [SEVERE ] player 1 placing token on slot 0
[14:47:17.070] [SEVERE ] removing player 2 token from slot 2
[14:47:17.071] [SEVERE ] player 3 placing token on slot 2
[14:47:17.071] [SEVERE ] player 2 placing token on slot 2
[14:47:17.071] [SEVERE ] removing player 2 token from slot 0
[14:47:17.071] [SEVERE ] player 2 placing token on slot 7
[14:47:17.071] [SEVERE ] player 2 placing token on slot 5
[14:47:17.086] [SEVERE ] removing player 4 token from slot 1
[14:47:17.086] [SEVERE ] removing player 2 token from slot 2
[14:47:17.086] [SEVERE ] removing player 3 token from slot 1
[14:47:17.086] [SEVERE ] removing player 1 token from slot 0
[14:47:17.086] [SEVERE ] player 3 placing token on slot 1
[14:47:17.086] [SEVERE ] removing player 2 token from slot 7
[14:47:17.086] [SEVERE ] removing player 4 token from slot 0
[14:47:17.087] [SEVERE ] removing player 4 token from slot 2
[14:47:17.086] [SEVERE ] player 2 placing token on slot 2
[14:47:17.086] [SEVERE ] removing player 1 token from slot 1
[14:47:17.087] [SEVERE ] removing player 2 token from slot 2
[14:47:17.087] [SEVERE ] player 4 placing token on slot 2
[14:47:17.087] [SEVERE ] player 4 placing token on slot 7
[14:47:17.087] [SEVERE ] player 4 placing token on slot 4
[14:47:17.087] [SEVERE ] player 2 placing token on slot 9
[14:47:17.087] [SEVERE ] player 2 placing token on slot 4
[14:47:17.087] [SEVERE ] player 1 placing token on slot 0
[14:47:17.087] [SEVERE ] removing player 1 token from slot 2
[14:47:17.087] [SEVERE ] player 1 placing token on slot 7
[14:47:17.087] [SEVERE ] removing player 1 token from slot 0
[14:47:17.087] [SEVERE ] player 1 placing token on slot 1
[14:47:17.088] [SEVERE ] player 1 placing token on slot 0
[14:47:17.097] [SEVERE ] removing player 2 token from slot 4
[14:47:17.097] [SEVERE ] removing player 3 token from slot 1
[14:47:17.097] [SEVERE ] removing player 3 token from slot 0
[14:47:17.097] [SEVERE ] player 3 placing token on slot 0
[14:47:17.098] [SEVERE ] removing player 3 token from slot 0
[14:47:17.097] [SEVERE ] removing player 1 token from slot 7
[14:47:17.097] [SEVERE ] removing player 4 token from slot 2
[14:47:17.098] [SEVERE ] player 4 placing token on slot 2
[14:47:17.098] [SEVERE ] removing player 1 token from slot 1
[14:47:17.098] [SEVERE ] player 3 placing token on slot 4
[14:47:17.097] [SEVERE ] removing player 2 token from slot 5
[14:47:17.098] [SEVERE ] player 3 placing token on slot 10
[14:47:17.098] [SEVERE ] player 1 placing token on slot 7
[14:47:17.098] [SEVERE ] removing player 1 token from slot 7
[14:47:17.099] [SEVERE ] player 1 placing token on slot 1
[14:47:17.099] [SEVERE ] removing player 1 token from slot 1
[14:47:17.098] [SEVERE ] removing player 2 token from slot 9
[14:47:17.099] [SEVERE ] removing player 1 token from slot 0
[14:47:17.099] [SEVERE ] player 1 placing token on slot 7
[14:47:17.099] [SEVERE ] player 1 placing token on slot 6
[14:47:17.099] [SEVERE ] removing player 1 token from slot 7
[14:47:17.099] [SEVERE ] player 1 placing token on slot 9
[14:47:17.099] [SEVERE ] player 1 placing token on slot 5
[14:47:17.099] [SEVERE ] player 2 placing token on slot 9
[14:47:17.099] [SEVERE ] removing player 2 token from slot 9
[14:47:17.099] [SEVERE ] player 2 placing token on slot 2
[14:47:17.099] [SEVERE ] player 2 placing token on slot 4
[14:47:17.099] [SEVERE ] removing player 2 token from slot 4
[14:47:17.099] [SEVERE ] player 2 placing token on slot 0
[14:47:17.099] [SEVERE ] removing player 2 token from slot 0
[14:47:17.100] [SEVERE ] player 2 placing token on slot 0
[14:47:17.100] [SEVERE ] player 2 placing token on slot 10
[14:47:17.108] [SEVERE ] removing player 1 token from slot 5
[14:47:17.109] [SEVERE ] removing player 2 token from slot 2
[14:47:17.109] [SEVERE ] removing player 3 token from slot 10
[14:47:17.109] [SEVERE ] removing player 1 token from slot 9
[14:47:17.109] [SEVERE ] removing player 1 token from slot 6
[14:47:17.109] [SEVERE ] removing player 4 token from slot 2
[14:47:17.109] [SEVERE ] player 1 placing token on slot 5
[14:47:17.111] [SEVERE ] player 1 placing token on slot 11
[14:47:17.109] [SEVERE ] removing player 3 token from slot 2
[14:47:17.111] [SEVERE ] player 3 placing token on slot 2
[14:47:17.109] [SEVERE ] player 2 placing token on slot 2
[14:47:17.111] [SEVERE ] removing player 3 token from slot 2
[14:47:17.111] [SEVERE ] player 3 placing token on slot 11
[14:47:17.111] [SEVERE ] player 3 placing token on slot 6
[14:47:17.111] [SEVERE ] player 1 placing token on slot 2
[14:47:17.110] [SEVERE ] removing player 4 token from slot 4
[14:47:17.112] [SEVERE ] player 4 placing token on slot 2
[14:47:17.112] [SEVERE ] player 4 placing token on slot 4
[14:47:17.120] [SEVERE ] removing player 2 token from slot 0
[14:47:17.120] [SEVERE ] removing player 1 token from slot 5
[14:47:17.120] [SEVERE ] player 2 placing token on slot 0
[14:47:17.120] [SEVERE ] player 1 placing token on slot 5
[14:47:17.121] [SEVERE ] removing player 3 token from slot 6
[14:47:17.121] [SEVERE ] removing player 3 token from slot 4
[14:47:17.121] [SEVERE ] player 3 placing token on slot 4
[14:47:17.121] [SEVERE ] removing player 3 token from slot 4
[14:47:17.121] [SEVERE ] player 3 placing token on slot 10
[14:47:17.121] [SEVERE ] player 3 placing token on slot 6
[14:47:17.121] [SEVERE ] removing player 2 token from slot 10
[14:47:17.121] [SEVERE ] player 2 placing token on slot 10
[14:47:17.121] [SEVERE ] removing player 1 token from slot 11
[14:47:17.121] [SEVERE ] removing player 1 token from slot 5
[14:47:17.121] [SEVERE ] player 1 placing token on slot 11
[14:47:17.122] [SEVERE ] removing player 4 token from slot 7
[14:47:17.122] [SEVERE ] removing player 4 token from slot 2
[14:47:17.122] [SEVERE ] removing player 4 token from slot 4
[14:47:17.122] [SEVERE ] player 4 placing token on slot 2
[14:47:17.122] [SEVERE ] player 4 placing token on slot 3
[14:47:17.122] [SEVERE ] player 4 placing token on slot 4
[14:47:17.123] [SEVERE ] removing player 1 token from slot 11
[14:47:17.124] [SEVERE ] player 1 placing token on slot 7
[14:47:17.124] [SEVERE ] player 1 placing token on slot 10
[14:47:17.133] [SEVERE ] removing player 3 token from slot 11
[14:47:17.133] [SEVERE ] removing player 4 token from slot 3
[14:47:17.133] [SEVERE ] removing player 1 token from slot 2
[14:47:17.133] [SEVERE ] player 4 placing token on slot 3
[14:47:17.133] [SEVERE ] removing player 2 token from slot 10
[14:47:17.133] [SEVERE ] removing player 3 token from slot 6
[14:47:17.133] [SEVERE ] player 1 placing token on slot 2
[14:47:17.133] [SEVERE ] player 3 placing token on slot 6
[14:47:17.133] [SEVERE ] removing player 2 token from slot 0
[14:47:17.134] [SEVERE ] player 2 placing token on slot 0
[14:47:17.134] [SEVERE ] removing player 2 token from slot 2
[14:47:17.134] [SEVERE ] player 2 placing token on slot 1
[14:47:17.134] [SEVERE ] removing player 2 token from slot 0
[14:47:17.134] [SEVERE ] player 2 placing token on slot 7
[14:47:17.134] [SEVERE ] removing player 2 token from slot 7
[14:47:17.134] [SEVERE ] player 2 placing token on slot 0
[14:47:17.134] [SEVERE ] player 2 placing token on slot 5
[14:47:17.134] [SEVERE ] removing player 3 token from slot 10
[14:47:17.135] [SEVERE ] player 3 placing token on slot 9
[14:47:17.135] [SEVERE ] player 3 placing token on slot 8
[14:47:17.145] [SEVERE ] removing player 3 token from slot 6
[14:47:17.145] [SEVERE ] removing player 3 token from slot 9
[14:47:17.145] [SEVERE ] removing player 3 token from slot 8
[14:47:17.145] [SEVERE ] player 3 placing token on slot 6
[14:47:17.145] [SEVERE ] removing player 4 token from slot 2
[14:47:17.145] [SEVERE ] player 3 placing token on slot 0
[14:47:17.145] [SEVERE ] removing player 4 token from slot 3
[14:47:17.145] [SEVERE ] player 3 placing token on slot 2
[14:47:17.146] [SEVERE ] removing player 4 token from slot 4
[14:47:17.146] [SEVERE ] player 4 placing token on slot 3
[14:47:17.146] [SEVERE ] removing player 1 token from slot 7
[14:47:17.146] [SEVERE ] player 4 placing token on slot 5
[14:47:17.146] [SEVERE ] removing player 1 token from slot 10
[14:47:17.146] [SEVERE ] removing player 2 token from slot 1
[14:47:17.146] [SEVERE ] player 4 placing token on slot 4
[14:47:17.146] [SEVERE ] removing player 2 token from slot 0
[14:47:17.146] [SEVERE ] player 1 placing token on slot 7
[14:47:17.147] [SEVERE ] removing player 1 token from slot 2
[14:47:17.147] [SEVERE ] player 1 placing token on slot 4
[14:47:17.147] [SEVERE ] player 1 placing token on slot 5
[14:47:17.147] [SEVERE ] removing player 2 token from slot 5
[14:47:17.147] [SEVERE ] player 2 placing token on slot 1
