[15:25:43.566] [INFO   ] thread main starting.
[15:25:43.573] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:25:43.575] [SEVERE ] configuration file was loaded from resources directory.
[15:26:10.672] [SEVERE ] removing player 2 token from slot 9
[15:26:10.672] [SEVERE ] removing player 2 token from slot 5
[15:26:10.672] [SEVERE ] player 2 placing token on slot 5
[15:26:10.672] [SEVERE ] removing player 2 token from slot 5
[15:26:10.672] [SEVERE ] player 2 placing token on slot 5
[15:26:10.672] [SEVERE ] player 2 placing token on slot 7
[15:26:10.672] [SEVERE ] removing player 1 token from slot 6
[15:26:10.672] [SEVERE ] player 1 placing token on slot 6
[15:26:10.672] [SEVERE ] removing player 4 token from slot 1
[15:26:10.672] [SEVERE ] player 4 placing token on slot 1
[15:26:10.697] [SEVERE ] removing player 2 token from slot 5
[15:26:10.697] [SEVERE ] removing player 3 token from slot 9
[15:26:10.697] [SEVERE ] removing player 1 token from slot 2
[15:26:10.697] [SEVERE ] removing player 4 token from slot 4
[15:26:10.697] [SEVERE ] removing player 1 token from slot 6
[15:26:10.697] [SEVERE ] removing player 3 token from slot 6
[15:26:10.697] [SEVERE ] removing player 1 token from slot 10
[15:26:10.697] [SEVERE ] player 2 placing token on slot 5
[15:26:10.697] [SEVERE ] removing player 4 token from slot 0
[15:26:10.697] [SEVERE ] player 1 placing token on slot 2
[15:26:10.697] [SEVERE ] player 3 placing token on slot 6
[15:26:10.697] [SEVERE ] player 1 placing token on slot 0
[15:26:10.697] [SEVERE ] player 4 placing token on slot 4
[15:26:10.697] [SEVERE ] player 1 placing token on slot 5
[15:26:10.697] [SEVERE ] player 3 placing token on slot 9
[15:26:10.697] [SEVERE ] removing player 4 token from slot 4
[15:26:10.697] [SEVERE ] removing player 4 token from slot 1
[15:26:10.697] [SEVERE ] player 4 placing token on slot 11
[15:26:10.697] [SEVERE ] removing player 4 token from slot 11
[15:26:10.697] [SEVERE ] player 4 placing token on slot 0
[15:26:10.697] [SEVERE ] player 4 placing token on slot 8
[15:26:10.697] [SEVERE ] player 4 placing token on slot 11
[15:26:10.712] [SEVERE ] removing player 2 token from slot 7
[15:26:10.712] [SEVERE ] removing player 1 token from slot 5
[15:26:10.712] [SEVERE ] removing player 1 token from slot 2
[15:26:10.712] [SEVERE ] removing player 1 token from slot 0
[15:26:10.712] [SEVERE ] player 1 placing token on slot 5
[15:26:10.712] [SEVERE ] player 1 placing token on slot 2
[15:26:10.712] [SEVERE ] removing player 3 token from slot 0
[15:26:10.712] [SEVERE ] removing player 4 token from slot 0
[15:26:10.712] [SEVERE ] removing player 4 token from slot 8
[15:26:10.712] [SEVERE ] player 1 placing token on slot 6
[15:26:10.712] [SEVERE ] player 4 placing token on slot 8
[15:26:10.712] [SEVERE ] player 2 placing token on slot 7
[15:26:10.712] [SEVERE ] removing player 3 token from slot 9
[15:26:10.712] [SEVERE ] removing player 4 token from slot 8
[15:26:10.712] [SEVERE ] player 3 placing token on slot 9
[15:26:10.712] [SEVERE ] player 3 placing token on slot 0
[15:26:10.712] [SEVERE ] player 4 placing token on slot 2
[15:26:10.712] [SEVERE ] player 4 placing token on slot 5
[15:26:10.728] [SEVERE ] removing player 1 token from slot 6
[15:26:10.728] [SEVERE ] removing player 2 token from slot 4
[15:26:10.728] [SEVERE ] removing player 2 token from slot 5
[15:26:10.728] [SEVERE ] removing player 3 token from slot 9
[15:26:10.728] [SEVERE ] player 2 placing token on slot 4
[15:26:10.728] [SEVERE ] removing player 4 token from slot 11
[15:26:10.728] [SEVERE ] removing player 2 token from slot 4
[15:26:10.728] [SEVERE ] removing player 3 token from slot 6
[15:26:10.728] [SEVERE ] removing player 4 token from slot 5
[15:26:10.728] [SEVERE ] player 2 placing token on slot 2
[15:26:10.728] [SEVERE ] player 4 placing token on slot 11
[15:26:10.728] [SEVERE ] player 2 placing token on slot 9
[15:26:10.728] [SEVERE ] removing player 3 token from slot 0
[15:26:10.728] [SEVERE ] removing player 1 token from slot 5
[15:26:10.728] [SEVERE ] player 3 placing token on slot 6
[15:26:10.728] [SEVERE ] player 1 placing token on slot 5
[15:26:10.728] [SEVERE ] player 4 placing token on slot 5
[15:26:10.728] [SEVERE ] removing player 1 token from slot 2
[15:26:10.728] [SEVERE ] player 3 placing token on slot 0
[15:26:10.728] [SEVERE ] player 1 placing token on slot 3
[15:26:10.728] [SEVERE ] player 3 placing token on slot 10
[15:26:10.728] [SEVERE ] removing player 1 token from slot 3
[15:26:10.728] [SEVERE ] player 1 placing token on slot 6
[15:26:10.728] [SEVERE ] player 1 placing token on slot 11
[15:26:10.744] [SEVERE ] removing player 4 token from slot 11
[15:26:10.744] [SEVERE ] removing player 1 token from slot 11
[15:26:10.744] [SEVERE ] removing player 2 token from slot 9
[15:26:10.744] [SEVERE ] removing player 1 token from slot 6
[15:26:10.744] [SEVERE ] removing player 4 token from slot 5
[15:26:10.744] [SEVERE ] removing player 3 token from slot 10
[15:26:10.744] [SEVERE ] removing player 4 token from slot 2
[15:26:10.744] [SEVERE ] removing player 3 token from slot 0
[15:26:10.744] [SEVERE ] player 4 placing token on slot 2
[15:26:10.744] [SEVERE ] player 3 placing token on slot 10
[15:26:10.744] [SEVERE ] player 4 placing token on slot 5
[15:26:10.744] [SEVERE ] player 1 placing token on slot 11
[15:26:10.744] [SEVERE ] player 2 placing token on slot 9
[15:26:10.744] [SEVERE ] removing player 1 token from slot 5
[15:26:10.744] [SEVERE ] player 4 placing token on slot 8
[15:26:10.744] [SEVERE ] player 3 placing token on slot 0
[15:26:10.744] [SEVERE ] player 1 placing token on slot 7
[15:26:10.744] [SEVERE ] player 1 placing token on slot 4
[15:26:10.760] [SEVERE ] removing player 1 token from slot 11
[15:26:10.760] [SEVERE ] removing player 4 token from slot 8
[15:26:10.760] [SEVERE ] removing player 2 token from slot 2
[15:26:10.760] [SEVERE ] removing player 1 token from slot 7
[15:26:10.760] [SEVERE ] player 2 placing token on slot 2
[15:26:10.760] [SEVERE ] removing player 1 token from slot 4
[15:26:10.760] [SEVERE ] player 1 placing token on slot 7
[15:26:10.760] [SEVERE ] player 1 placing token on slot 1
[15:26:10.760] [SEVERE ] removing player 4 token from slot 5
[15:26:10.760] [SEVERE ] removing player 1 token from slot 7
[15:26:10.760] [SEVERE ] player 4 placing token on slot 5
[15:26:10.760] [SEVERE ] player 1 placing token on slot 9
[15:26:10.760] [SEVERE ] removing player 3 token from slot 10
[15:26:10.760] [SEVERE ] player 1 placing token on slot 5
[15:26:10.760] [SEVERE ] removing player 4 token from slot 5
[15:26:10.760] [SEVERE ] player 4 placing token on slot 8
[15:26:10.760] [SEVERE ] player 4 placing token on slot 9
[15:26:10.760] [SEVERE ] removing player 3 token from slot 0
[15:26:10.760] [SEVERE ] player 3 placing token on slot 10
[15:26:10.760] [SEVERE ] player 3 placing token on slot 0
[15:26:10.771] [SEVERE ] removing player 2 token from slot 2
[15:26:10.771] [SEVERE ] removing player 1 token from slot 1
[15:26:10.771] [SEVERE ] removing player 4 token from slot 8
[15:26:10.771] [SEVERE ] removing player 2 token from slot 9
[15:26:10.771] [SEVERE ] removing player 1 token from slot 5
[15:26:10.771] [SEVERE ] player 2 placing token on slot 2
[15:26:10.771] [SEVERE ] removing player 3 token from slot 10
[15:26:10.771] [SEVERE ] removing player 2 token from slot 2
[15:26:10.771] [SEVERE ] player 1 placing token on slot 5
[15:26:10.771] [SEVERE ] removing player 4 token from slot 9
[15:26:10.771] [SEVERE ] removing player 1 token from slot 5
[15:26:10.771] [SEVERE ] player 2 placing token on slot 5
[15:26:10.771] [SEVERE ] removing player 3 token from slot 0
[15:26:10.771] [SEVERE ] removing player 2 token from slot 7
[15:26:10.771] [SEVERE ] player 1 placing token on slot 6
[15:26:10.771] [SEVERE ] player 4 placing token on slot 8
[15:26:10.771] [SEVERE ] player 1 placing token on slot 3
[15:26:10.771] [SEVERE ] player 2 placing token on slot 2
[15:26:10.771] [SEVERE ] removing player 4 token from slot 2
[15:26:10.771] [SEVERE ] player 3 placing token on slot 0
[15:26:10.771] [SEVERE ] player 4 placing token on slot 5
[15:26:10.771] [SEVERE ] removing player 2 token from slot 5
[15:26:10.771] [SEVERE ] removing player 4 token from slot 5
[15:26:10.771] [SEVERE ] removing player 3 token from slot 6
[15:26:10.771] [SEVERE ] player 4 placing token on slot 2
[15:26:10.771] [SEVERE ] player 2 placing token on slot 7
[15:26:10.771] [SEVERE ] player 4 placing token on slot 5
[15:26:10.771] [SEVERE ] player 3 placing token on slot 5
[15:26:10.771] [SEVERE ] player 2 placing token on slot 10
[15:26:10.771] [SEVERE ] player 3 placing token on slot 10
[15:26:10.792] [SEVERE ] removing player 4 token from slot 8
[15:26:10.792] [SEVERE ] removing player 2 token from slot 2
[15:26:10.792] [SEVERE ] removing player 1 token from slot 3
[15:26:10.792] [SEVERE ] removing player 2 token from slot 7
[15:26:10.792] [SEVERE ] removing player 1 token from slot 9
[15:26:10.792] [SEVERE ] removing player 3 token from slot 5
[15:26:10.792] [SEVERE ] player 1 placing token on slot 9
[15:26:10.792] [SEVERE ] removing player 3 token from slot 10
[15:26:10.792] [SEVERE ] removing player 2 token from slot 10
[15:26:10.792] [SEVERE ] removing player 3 token from slot 0
[15:26:10.792] [SEVERE ] removing player 1 token from slot 6
[15:26:10.792] [SEVERE ] player 1 placing token on slot 5
[15:26:10.792] [SEVERE ] player 3 placing token on slot 5
[15:26:10.792] [SEVERE ] player 3 placing token on slot 10
[15:26:10.792] [SEVERE ] removing player 3 token from slot 5
[15:26:10.792] [SEVERE ] player 3 placing token on slot 5
[15:26:10.792] [SEVERE ] player 3 placing token on slot 0
[15:26:10.792] [SEVERE ] removing player 4 token from slot 2
[15:26:10.792] [SEVERE ] removing player 1 token from slot 5
[15:26:10.792] [SEVERE ] player 2 placing token on slot 7
[15:26:10.792] [SEVERE ] player 1 placing token on slot 7
[15:26:10.792] [SEVERE ] player 4 placing token on slot 8
[15:26:10.792] [SEVERE ] player 1 placing token on slot 11
[15:26:10.792] [SEVERE ] player 4 placing token on slot 2
[15:26:10.792] [SEVERE ] player 2 placing token on slot 6
[15:26:10.792] [SEVERE ] removing player 2 token from slot 7
[15:26:10.792] [SEVERE ] player 2 placing token on slot 9
[15:26:10.792] [SEVERE ] player 2 placing token on slot 3
[15:26:10.807] [SEVERE ] removing player 3 token from slot 0
[15:26:10.807] [SEVERE ] removing player 4 token from slot 2
[15:26:10.807] [SEVERE ] removing player 2 token from slot 3
[15:26:10.807] [SEVERE ] removing player 1 token from slot 9
[15:26:10.807] [SEVERE ] player 3 placing token on slot 0
[15:26:10.807] [SEVERE ] player 2 placing token on slot 3
[15:26:10.807] [SEVERE ] removing player 1 token from slot 7
[15:26:10.807] [SEVERE ] removing player 1 token from slot 11
[15:26:10.807] [SEVERE ] player 1 placing token on slot 9
[15:26:10.807] [SEVERE ] player 1 placing token on slot 6
[15:26:10.807] [SEVERE ] removing player 1 token from slot 9
[15:26:10.807] [SEVERE ] player 4 placing token on slot 2
[15:26:10.807] [SEVERE ] player 1 placing token on slot 5
[15:26:10.807] [SEVERE ] removing player 1 token from slot 6
[15:26:10.807] [SEVERE ] player 1 placing token on slot 0
[15:26:10.807] [SEVERE ] removing player 1 token from slot 5
[15:26:10.807] [SEVERE ] player 1 placing token on slot 9
[15:26:10.807] [SEVERE ] removing player 1 token from slot 9
[15:26:10.807] [SEVERE ] player 1 placing token on slot 2
[15:26:10.807] [SEVERE ] player 1 placing token on slot 6
[15:26:10.822] [SEVERE ] removing player 1 token from slot 0
[15:26:10.822] [SEVERE ] removing player 2 token from slot 6
[15:26:10.822] [SEVERE ] removing player 4 token from slot 8
[15:26:10.822] [SEVERE ] removing player 3 token from slot 10
[15:26:10.822] [SEVERE ] removing player 2 token from slot 3
[15:26:10.822] [SEVERE ] removing player 3 token from slot 5
[15:26:10.822] [SEVERE ] player 2 placing token on slot 3
[15:26:10.822] [SEVERE ] removing player 3 token from slot 0
[15:26:10.822] [SEVERE ] removing player 1 token from slot 2
[15:26:10.822] [SEVERE ] player 3 placing token on slot 5
[15:26:10.822] [SEVERE ] player 2 placing token on slot 6
[15:26:10.822] [SEVERE ] removing player 4 token from slot 5
[15:26:10.822] [SEVERE ] player 4 placing token on slot 8
[15:26:10.822] [SEVERE ] removing player 4 token from slot 2
[15:26:10.822] [SEVERE ] player 3 placing token on slot 10
[15:26:10.822] [SEVERE ] player 1 placing token on slot 2
[15:26:10.822] [SEVERE ] player 3 placing token on slot 2
[15:26:10.822] [SEVERE ] player 4 placing token on slot 10
[15:26:10.822] [SEVERE ] removing player 1 token from slot 6
[15:26:10.822] [SEVERE ] player 4 placing token on slot 4
[15:26:10.822] [SEVERE ] removing player 1 token from slot 2
[15:26:10.822] [SEVERE ] player 1 placing token on slot 5
[15:26:10.822] [SEVERE ] player 1 placing token on slot 4
[15:26:10.822] [SEVERE ] player 1 placing token on slot 7
[15:26:10.838] [SEVERE ] removing player 2 token from slot 6
[15:26:10.838] [SEVERE ] removing player 3 token from slot 10
[15:26:10.838] [SEVERE ] removing player 1 token from slot 5
[15:26:10.838] [SEVERE ] removing player 2 token from slot 3
[15:26:10.838] [SEVERE ] removing player 1 token from slot 7
[15:26:10.838] [SEVERE ] removing player 2 token from slot 9
[15:26:10.838] [SEVERE ] removing player 3 token from slot 5
[15:26:10.838] [SEVERE ] removing player 4 token from slot 4
[15:26:10.838] [SEVERE ] player 3 placing token on slot 5
[15:26:10.838] [SEVERE ] player 2 placing token on slot 3
[15:26:10.838] [SEVERE ] removing player 1 token from slot 4
[15:26:10.838] [SEVERE ] player 2 placing token on slot 10
[15:26:10.838] [SEVERE ] removing player 3 token from slot 2
[15:26:10.838] [SEVERE ] removing player 4 token from slot 8
[15:26:10.838] [SEVERE ] player 3 placing token on slot 6
[15:26:10.838] [SEVERE ] player 2 placing token on slot 1
[15:26:10.838] [SEVERE ] player 1 placing token on slot 7
[15:26:10.838] [SEVERE ] player 3 placing token on slot 3
[15:26:10.838] [SEVERE ] removing player 4 token from slot 10
[15:26:10.838] [SEVERE ] player 1 placing token on slot 9
[15:26:10.838] [SEVERE ] player 4 placing token on slot 4
[15:26:10.838] [SEVERE ] player 1 placing token on slot 8
[15:26:10.838] [SEVERE ] player 4 placing token on slot 1
[15:26:10.838] [SEVERE ] player 4 placing token on slot 5
[15:26:10.849] [SEVERE ] removing player 2 token from slot 10
[15:26:10.849] [SEVERE ] removing player 3 token from slot 5
[15:26:10.849] [SEVERE ] removing player 2 token from slot 1
[15:26:10.849] [SEVERE ] removing player 3 token from slot 6
[15:26:10.849] [SEVERE ] player 2 placing token on slot 10
[15:26:10.849] [SEVERE ] player 3 placing token on slot 6
[15:26:10.849] [SEVERE ] player 2 placing token on slot 1
[15:26:10.849] [SEVERE ] removing player 1 token from slot 9
[15:26:10.849] [SEVERE ] removing player 4 token from slot 1
[15:26:10.849] [SEVERE ] removing player 4 token from slot 5
[15:26:10.849] [SEVERE ] removing player 3 token from slot 3
[15:26:10.849] [SEVERE ] player 4 placing token on slot 5
[15:26:10.849] [SEVERE ] removing player 1 token from slot 8
[15:26:10.849] [SEVERE ] removing player 4 token from slot 4
[15:26:10.849] [SEVERE ] player 1 placing token on slot 9
[15:26:10.849] [SEVERE ] player 3 placing token on slot 10
[15:26:10.849] [SEVERE ] removing player 1 token from slot 9
[15:26:10.849] [SEVERE ] player 4 placing token on slot 0
[15:26:10.849] [SEVERE ] player 1 placing token on slot 5
[15:26:10.849] [SEVERE ] player 4 placing token on slot 10
[15:26:10.849] [SEVERE ] player 3 placing token on slot 0
[15:26:10.849] [SEVERE ] player 1 placing token on slot 9
[15:26:10.870] [SEVERE ] removing player 2 token from slot 3
[15:26:10.870] [SEVERE ] removing player 1 token from slot 5
[15:26:10.870] [SEVERE ] removing player 2 token from slot 1
[15:26:10.870] [SEVERE ] removing player 2 token from slot 10
[15:26:10.870] [SEVERE ] player 2 placing token on slot 1
[15:26:10.870] [SEVERE ] player 2 placing token on slot 10
[15:26:10.870] [SEVERE ] removing player 1 token from slot 7
[15:26:10.870] [SEVERE ] player 2 placing token on slot 3
[15:26:10.870] [SEVERE ] player 1 placing token on slot 7
[15:26:10.870] [SEVERE ] removing player 1 token from slot 7
[15:26:10.870] [SEVERE ] player 1 placing token on slot 1
[15:26:10.870] [SEVERE ] player 1 placing token on slot 8
[15:26:10.870] [SEVERE ] removing player 4 token from slot 10
[15:26:10.870] [SEVERE ] player 4 placing token on slot 10
[15:26:10.870] [SEVERE ] removing player 3 token from slot 6
[15:26:10.870] [SEVERE ] player 3 placing token on slot 6
[15:26:10.886] [SEVERE ] removing player 2 token from slot 3
[15:26:10.886] [SEVERE ] removing player 3 token from slot 6
[15:26:10.886] [SEVERE ] removing player 4 token from slot 5
[15:26:10.886] [SEVERE ] removing player 3 token from slot 0
[15:26:10.886] [SEVERE ] removing player 1 token from slot 1
[15:26:10.886] [SEVERE ] player 3 placing token on slot 0
[15:26:10.886] [SEVERE ] removing player 4 token from slot 10
[15:26:10.886] [SEVERE ] removing player 4 token from slot 0
[15:26:10.886] [SEVERE ] player 4 placing token on slot 0
[15:26:10.886] [SEVERE ] removing player 4 token from slot 0
[15:26:10.886] [SEVERE ] removing player 2 token from slot 10
[15:26:10.886] [SEVERE ] player 4 placing token on slot 9
[15:26:10.886] [SEVERE ] player 4 placing token on slot 3
[15:26:10.886] [SEVERE ] player 4 placing token on slot 8
[15:26:10.886] [SEVERE ] player 3 placing token on slot 6
[15:26:10.886] [SEVERE ] player 1 placing token on slot 1
