[21:47:47.018] [INFO   ] thread main starting.
[21:47:47.023] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:47:47.024] [SEVERE ] configuration file was loaded from resources directory.
[21:47:51.952] [SEVERE ] setting player 4 freeze to -1671824871952
[21:47:51.952] [SEVERE ] setting player 5 freeze to -1671824871952
[21:47:51.968] [SEVERE ] updating countdown to 16973
[21:47:51.968] [SEVERE ] setting player 1 freeze to -1671824871968
[21:47:51.968] [SEVERE ] setting player 2 freeze to -1671824871968
[21:47:51.968] [SEVERE ] setting player 3 freeze to -1671824871968
[21:47:51.968] [SEVERE ] setting player 4 freeze to -1671824871968
[21:47:51.968] [SEVERE ] setting player 5 freeze to -1671824871968
[21:47:51.968] [SEVERE ] removing player 5 token from slot 2
[21:47:51.968] [SEVERE ] removing player 5 token from slot 1
[21:47:51.968] [SEVERE ] removing player 5 token from slot 0
[21:47:51.968] [SEVERE ] player 5 placing token on slot 1
[21:47:51.968] [SEVERE ] player 5 placing token on slot 9
[21:47:51.968] [SEVERE ] player 5 placing token on slot 6
[21:47:51.983] [SEVERE ] removing player 4 token from slot 0
[21:47:51.983] [SEVERE ] updating countdown to 16958
[21:47:51.983] [SEVERE ] setting player 1 freeze to -1671824871983
[21:47:51.983] [SEVERE ] setting player 2 freeze to -1671824871983
[21:47:51.983] [SEVERE ] setting player 3 freeze to -1671824871983
[21:47:51.983] [SEVERE ] setting player 4 freeze to -1671824871983
[21:47:51.983] [SEVERE ] setting player 5 freeze to 3000
[21:47:51.983] [SEVERE ] removing player 4 token from slot 2
[21:47:51.983] [SEVERE ] removing player 4 token from slot 1
[21:47:51.983] [SEVERE ] player 4 placing token on slot 2
[21:47:51.983] [SEVERE ] player 4 placing token on slot 1
[21:47:51.983] [SEVERE ] player 4 placing token on slot 6
[21:47:51.999] [SEVERE ] updating countdown to 16942
[21:47:51.999] [SEVERE ] removing player 3 token from slot 1
[21:47:51.999] [SEVERE ] setting player 1 freeze to -1671824871999
[21:47:51.999] [SEVERE ] setting player 2 freeze to -1671824871999
[21:47:51.999] [SEVERE ] setting player 3 freeze to -1671824871999
[21:47:51.999] [SEVERE ] setting player 4 freeze to 3000
[21:47:51.999] [SEVERE ] removing player 3 token from slot 0
[21:47:51.999] [SEVERE ] setting player 5 freeze to 2900
[21:47:51.999] [SEVERE ] player 3 placing token on slot 1
[21:47:51.999] [SEVERE ] removing player 3 token from slot 1
[21:47:51.999] [SEVERE ] player 3 placing token on slot 9
[21:47:51.999] [SEVERE ] removing player 3 token from slot 9
[21:47:51.999] [SEVERE ] player 3 placing token on slot 1
[21:47:51.999] [SEVERE ] removing player 3 token from slot 2
[21:47:51.999] [SEVERE ] player 3 placing token on slot 7
[21:47:51.999] [SEVERE ] player 3 placing token on slot 5
[21:47:52.015] [SEVERE ] removing player 2 token from slot 1
[21:47:52.015] [SEVERE ] updating countdown to 16926
[21:47:52.015] [SEVERE ] player 2 placing token on slot 1
[21:47:52.015] [SEVERE ] setting player 1 freeze to -1671824872015
[21:47:52.015] [SEVERE ] setting player 2 freeze to -1671824872015
[21:47:52.015] [SEVERE ] setting player 3 freeze to 3000
[21:47:52.015] [SEVERE ] setting player 4 freeze to 2900
[21:47:52.015] [SEVERE ] setting player 5 freeze to 2800
[21:47:52.031] [SEVERE ] updating countdown to 16910
[21:47:52.031] [SEVERE ] setting player 1 freeze to -1671824872031
[21:47:52.031] [SEVERE ] setting player 2 freeze to 3000
[21:47:52.031] [SEVERE ] setting player 3 freeze to 2900
[21:47:52.031] [SEVERE ] setting player 4 freeze to 2800
[21:47:52.031] [SEVERE ] setting player 5 freeze to 2700
[21:47:52.047] [SEVERE ] updating countdown to 16894
[21:47:52.047] [SEVERE ] setting player 1 freeze to -1671824872047
[21:47:52.047] [SEVERE ] setting player 2 freeze to 2900
[21:47:52.047] [SEVERE ] setting player 3 freeze to 2800
[21:47:52.047] [SEVERE ] setting player 4 freeze to 2700
[21:47:52.047] [SEVERE ] setting player 5 freeze to 2600
[21:47:52.063] [SEVERE ] updating countdown to 16878
[21:47:52.063] [SEVERE ] setting player 1 freeze to -1671824872063
[21:47:52.063] [SEVERE ] setting player 2 freeze to 2800
[21:47:52.063] [SEVERE ] setting player 3 freeze to 2700
[21:47:52.063] [SEVERE ] setting player 4 freeze to 2600
[21:47:52.063] [SEVERE ] setting player 5 freeze to 2500
[21:47:52.079] [SEVERE ] updating countdown to 16862
[21:47:52.079] [SEVERE ] setting player 1 freeze to -1671824872079
[21:47:52.079] [SEVERE ] setting player 2 freeze to 2700
[21:47:52.079] [SEVERE ] setting player 3 freeze to 2600
[21:47:52.079] [SEVERE ] setting player 4 freeze to 2500
[21:47:52.079] [SEVERE ] setting player 5 freeze to 2400
[21:47:52.095] [SEVERE ] updating countdown to 16846
[21:47:52.095] [SEVERE ] setting player 1 freeze to -1671824872095
[21:47:52.095] [SEVERE ] setting player 2 freeze to 2600
[21:47:52.095] [SEVERE ] setting player 3 freeze to 2500
[21:47:52.095] [SEVERE ] setting player 4 freeze to 2400
[21:47:52.095] [SEVERE ] setting player 5 freeze to 2300
[21:47:52.110] [SEVERE ] updating countdown to 16831
[21:47:52.110] [SEVERE ] setting player 1 freeze to -1671824872110
[21:47:52.110] [SEVERE ] setting player 2 freeze to 2500
[21:47:52.110] [SEVERE ] setting player 3 freeze to 2400
[21:47:52.110] [SEVERE ] setting player 4 freeze to 2300
[21:47:52.110] [SEVERE ] setting player 5 freeze to 2200
[21:47:52.125] [SEVERE ] updating countdown to 16816
[21:47:52.125] [SEVERE ] setting player 1 freeze to -1671824872125
[21:47:52.125] [SEVERE ] setting player 2 freeze to 2400
[21:47:52.125] [SEVERE ] setting player 3 freeze to 2300
[21:47:52.125] [SEVERE ] setting player 4 freeze to 2200
[21:47:52.125] [SEVERE ] setting player 5 freeze to 2100
[21:47:52.141] [SEVERE ] updating countdown to 16800
[21:47:52.141] [SEVERE ] setting player 1 freeze to -1671824872141
[21:47:52.141] [SEVERE ] setting player 2 freeze to 2300
[21:47:52.141] [SEVERE ] setting player 3 freeze to 2200
[21:47:52.141] [SEVERE ] setting player 4 freeze to 2100
[21:47:52.141] [SEVERE ] setting player 5 freeze to 2000
[21:47:52.157] [SEVERE ] updating countdown to 16784
[21:47:52.157] [SEVERE ] setting player 1 freeze to -1671824872157
[21:47:52.157] [SEVERE ] setting player 2 freeze to 2200
[21:47:52.157] [SEVERE ] setting player 3 freeze to 2100
[21:47:52.157] [SEVERE ] setting player 4 freeze to 2000
[21:47:52.157] [SEVERE ] setting player 5 freeze to 1900
[21:47:52.172] [SEVERE ] updating countdown to 16769
[21:47:52.172] [SEVERE ] setting player 1 freeze to -1671824872172
[21:47:52.172] [SEVERE ] setting player 2 freeze to 2100
[21:47:52.172] [SEVERE ] setting player 3 freeze to 2000
[21:47:52.172] [SEVERE ] setting player 4 freeze to 1900
[21:47:52.172] [SEVERE ] setting player 5 freeze to 1800
[21:47:52.187] [SEVERE ] updating countdown to 16754
[21:47:52.187] [SEVERE ] setting player 1 freeze to -1671824872187
[21:47:52.187] [SEVERE ] setting player 2 freeze to 2000
[21:47:52.187] [SEVERE ] setting player 3 freeze to 1900
[21:47:52.187] [SEVERE ] setting player 4 freeze to 1800
[21:47:52.187] [SEVERE ] setting player 5 freeze to 1700
[21:47:52.203] [SEVERE ] updating countdown to 16738
[21:47:52.203] [SEVERE ] setting player 1 freeze to -1671824872203
[21:47:52.203] [SEVERE ] setting player 2 freeze to 1900
[21:47:52.203] [SEVERE ] setting player 3 freeze to 1800
[21:47:52.203] [SEVERE ] setting player 4 freeze to 1700
[21:47:52.203] [SEVERE ] setting player 5 freeze to 1600
[21:47:52.219] [SEVERE ] updating countdown to 16722
[21:47:52.219] [SEVERE ] setting player 1 freeze to -1671824872219
[21:47:52.219] [SEVERE ] setting player 2 freeze to 1800
[21:47:52.219] [SEVERE ] setting player 3 freeze to 1700
[21:47:52.219] [SEVERE ] setting player 4 freeze to 1600
[21:47:52.219] [SEVERE ] setting player 5 freeze to 1500
[21:47:52.235] [SEVERE ] updating countdown to 16706
[21:47:52.235] [SEVERE ] setting player 1 freeze to -1671824872235
[21:47:52.235] [SEVERE ] setting player 2 freeze to 1700
[21:47:52.235] [SEVERE ] setting player 3 freeze to 1600
[21:47:52.235] [SEVERE ] setting player 4 freeze to 1500
[21:47:52.235] [SEVERE ] setting player 5 freeze to 1400
[21:47:52.251] [SEVERE ] updating countdown to 16690
[21:47:52.251] [SEVERE ] setting player 1 freeze to -1671824872251
[21:47:52.251] [SEVERE ] setting player 2 freeze to 1600
[21:47:52.251] [SEVERE ] setting player 3 freeze to 1500
[21:47:52.251] [SEVERE ] setting player 4 freeze to 1400
[21:47:52.251] [SEVERE ] setting player 5 freeze to 1300
[21:47:52.267] [SEVERE ] updating countdown to 16674
[21:47:52.267] [SEVERE ] setting player 1 freeze to -1671824872267
[21:47:52.267] [SEVERE ] setting player 2 freeze to 1500
[21:47:52.267] [SEVERE ] setting player 3 freeze to 1400
[21:47:52.267] [SEVERE ] setting player 4 freeze to 1300
[21:47:52.267] [SEVERE ] setting player 5 freeze to 1200
[21:47:52.283] [SEVERE ] updating countdown to 16658
[21:47:52.283] [SEVERE ] setting player 1 freeze to -1671824872283
[21:47:52.283] [SEVERE ] setting player 2 freeze to 1400
[21:47:52.283] [SEVERE ] setting player 3 freeze to 1300
[21:47:52.283] [SEVERE ] setting player 4 freeze to 1200
[21:47:52.283] [SEVERE ] setting player 5 freeze to 1100
[21:47:52.299] [SEVERE ] updating countdown to 16642
[21:47:52.299] [SEVERE ] setting player 1 freeze to -1671824872299
[21:47:52.301] [SEVERE ] setting player 2 freeze to 1300
[21:47:52.301] [SEVERE ] setting player 3 freeze to 1200
[21:47:52.301] [SEVERE ] setting player 4 freeze to 1100
[21:47:52.301] [SEVERE ] setting player 5 freeze to 1000
[21:47:52.314] [SEVERE ] updating countdown to 16627
[21:47:52.314] [SEVERE ] setting player 1 freeze to -1671824872314
[21:47:52.314] [SEVERE ] setting player 2 freeze to 1200
[21:47:52.314] [SEVERE ] setting player 3 freeze to 1100
[21:47:52.314] [SEVERE ] setting player 4 freeze to 1000
[21:47:52.314] [SEVERE ] setting player 5 freeze to 900
[21:47:52.330] [SEVERE ] updating countdown to 16611
[21:47:52.330] [SEVERE ] setting player 1 freeze to -1671824872330
[21:47:52.330] [SEVERE ] setting player 2 freeze to 1100
[21:47:52.330] [SEVERE ] setting player 3 freeze to 1000
[21:47:52.330] [SEVERE ] setting player 4 freeze to 900
[21:47:52.330] [SEVERE ] setting player 5 freeze to 800
[21:47:52.346] [SEVERE ] updating countdown to 16595
[21:47:52.346] [SEVERE ] setting player 1 freeze to -1671824872346
[21:47:52.346] [SEVERE ] setting player 2 freeze to 1000
[21:47:52.346] [SEVERE ] setting player 3 freeze to 900
[21:47:52.346] [SEVERE ] setting player 4 freeze to 800
[21:47:52.346] [SEVERE ] setting player 5 freeze to 700
[21:47:52.362] [SEVERE ] updating countdown to 16579
[21:47:52.362] [SEVERE ] setting player 1 freeze to -1671824872362
[21:47:52.362] [SEVERE ] setting player 2 freeze to 900
[21:47:52.362] [SEVERE ] setting player 3 freeze to 800
[21:47:52.362] [SEVERE ] setting player 4 freeze to 700
[21:47:52.362] [SEVERE ] setting player 5 freeze to 600
[21:47:52.377] [SEVERE ] updating countdown to 16564
[21:47:52.377] [SEVERE ] setting player 1 freeze to -1671824872377
[21:47:52.377] [SEVERE ] setting player 2 freeze to 800
[21:47:52.377] [SEVERE ] setting player 3 freeze to 700
[21:47:52.377] [SEVERE ] setting player 4 freeze to 600
[21:47:52.377] [SEVERE ] setting player 5 freeze to 500
[21:47:52.392] [SEVERE ] updating countdown to 16549
[21:47:52.392] [SEVERE ] setting player 1 freeze to -1671824872392
[21:47:52.392] [SEVERE ] setting player 2 freeze to 700
[21:47:52.392] [SEVERE ] setting player 3 freeze to 600
[21:47:52.392] [SEVERE ] setting player 4 freeze to 500
[21:47:52.392] [SEVERE ] setting player 5 freeze to 400
[21:47:52.408] [SEVERE ] updating countdown to 16533
[21:47:52.408] [SEVERE ] setting player 1 freeze to -1671824872408
[21:47:52.408] [SEVERE ] setting player 2 freeze to 600
[21:47:52.408] [SEVERE ] setting player 3 freeze to 500
[21:47:52.408] [SEVERE ] setting player 4 freeze to 400
[21:47:52.408] [SEVERE ] setting player 5 freeze to 300
[21:47:52.424] [SEVERE ] updating countdown to 16517
[21:47:52.424] [SEVERE ] setting player 1 freeze to -1671824872424
[21:47:52.424] [SEVERE ] setting player 2 freeze to 500
[21:47:52.424] [SEVERE ] setting player 3 freeze to 400
[21:47:52.424] [SEVERE ] setting player 4 freeze to 300
[21:47:52.424] [SEVERE ] setting player 5 freeze to 200
[21:47:52.440] [SEVERE ] updating countdown to 16501
[21:47:52.440] [SEVERE ] setting player 1 freeze to -1671824872440
[21:47:52.440] [SEVERE ] setting player 2 freeze to 400
[21:47:52.440] [SEVERE ] setting player 3 freeze to 300
[21:47:52.440] [SEVERE ] setting player 4 freeze to 200
[21:47:52.440] [SEVERE ] setting player 5 freeze to 100
[21:47:52.456] [SEVERE ] updating countdown to 16485
[21:47:52.456] [SEVERE ] setting player 1 freeze to -1671824872456
[21:47:52.456] [SEVERE ] setting player 2 freeze to 300
[21:47:52.456] [SEVERE ] setting player 3 freeze to 200
[21:47:52.456] [SEVERE ] setting player 4 freeze to 100
[21:47:52.456] [SEVERE ] setting player 5 freeze to -1671824872456
[21:47:52.472] [SEVERE ] updating countdown to 16469
[21:47:52.472] [SEVERE ] setting player 1 freeze to -1671824872472
[21:47:52.472] [SEVERE ] setting player 2 freeze to 200
[21:47:52.472] [SEVERE ] setting player 3 freeze to 100
[21:47:52.472] [SEVERE ] setting player 4 freeze to -1671824872472
[21:47:52.472] [SEVERE ] setting player 5 freeze to -1671824872472
[21:47:52.488] [SEVERE ] updating countdown to 16453
[21:47:52.488] [SEVERE ] setting player 1 freeze to -1671824872488
[21:47:52.488] [SEVERE ] setting player 2 freeze to 100
[21:47:52.488] [SEVERE ] setting player 3 freeze to -1671824872488
[21:47:52.488] [SEVERE ] setting player 4 freeze to -1671824872488
[21:47:52.488] [SEVERE ] setting player 5 freeze to -1671824872488
[21:47:52.504] [SEVERE ] updating countdown to 16437
[21:47:52.504] [SEVERE ] setting player 1 freeze to -1671824872504
[21:47:52.504] [SEVERE ] setting player 2 freeze to -1671824872504
[21:47:52.504] [SEVERE ] setting player 3 freeze to -1671824872504
[21:47:52.504] [SEVERE ] setting player 4 freeze to -1671824872504
[21:47:52.504] [SEVERE ] setting player 5 freeze to -1671824872504
[21:47:52.519] [SEVERE ] updating countdown to 16422
[21:47:52.519] [SEVERE ] setting player 1 freeze to -1671824872519
[21:47:52.519] [SEVERE ] setting player 2 freeze to -1671824872519
[21:47:52.519] [SEVERE ] setting player 3 freeze to -1671824872519
[21:47:52.519] [SEVERE ] setting player 4 freeze to -1671824872519
[21:47:52.519] [SEVERE ] setting player 5 freeze to -1671824872519
[21:47:52.535] [SEVERE ] updating countdown to 16406
[21:47:52.535] [SEVERE ] setting player 1 freeze to -1671824872535
[21:47:52.535] [SEVERE ] setting player 2 freeze to -1671824872535
[21:47:52.535] [SEVERE ] setting player 3 freeze to -1671824872535
[21:47:52.535] [SEVERE ] setting player 4 freeze to -1671824872535
[21:47:52.535] [SEVERE ] setting player 5 freeze to -1671824872535
[21:47:52.551] [SEVERE ] updating countdown to 16390
[21:47:52.551] [SEVERE ] setting player 1 freeze to -1671824872551
[21:47:52.551] [SEVERE ] setting player 2 freeze to -1671824872551
[21:47:52.551] [SEVERE ] setting player 3 freeze to -1671824872551
[21:47:52.551] [SEVERE ] setting player 4 freeze to -1671824872551
[21:47:52.551] [SEVERE ] setting player 5 freeze to -1671824872551
[21:47:52.565] [SEVERE ] updating countdown to 16376
[21:47:52.565] [SEVERE ] setting player 1 freeze to -1671824872565
[21:47:52.565] [SEVERE ] setting player 2 freeze to -1671824872565
[21:47:52.565] [SEVERE ] setting player 3 freeze to -1671824872565
[21:47:52.565] [SEVERE ] setting player 4 freeze to -1671824872565
[21:47:52.565] [SEVERE ] setting player 5 freeze to -1671824872565
[21:47:52.581] [SEVERE ] updating countdown to 16360
[21:47:52.581] [SEVERE ] setting player 1 freeze to -1671824872581
[21:47:52.581] [SEVERE ] setting player 2 freeze to -1671824872581
[21:47:52.581] [SEVERE ] setting player 3 freeze to -1671824872581
[21:47:52.581] [SEVERE ] setting player 4 freeze to -1671824872581
[21:47:52.581] [SEVERE ] setting player 5 freeze to -1671824872581
[21:47:52.598] [SEVERE ] updating countdown to 16343
[21:47:52.598] [SEVERE ] setting player 1 freeze to -1671824872598
[21:47:52.598] [SEVERE ] setting player 2 freeze to -1671824872598
[21:47:52.598] [SEVERE ] setting player 3 freeze to -1671824872598
[21:47:52.598] [SEVERE ] setting player 4 freeze to -1671824872598
[21:47:52.598] [SEVERE ] setting player 5 freeze to -1671824872598
[21:47:52.613] [SEVERE ] updating countdown to 16328
[21:47:52.613] [SEVERE ] setting player 1 freeze to -1671824872613
[21:47:52.613] [SEVERE ] setting player 2 freeze to -1671824872613
[21:47:52.613] [SEVERE ] setting player 3 freeze to -1671824872613
[21:47:52.613] [SEVERE ] setting player 4 freeze to -1671824872613
[21:47:52.613] [SEVERE ] setting player 5 freeze to -1671824872613
[21:47:52.629] [SEVERE ] updating countdown to 16312
[21:47:52.629] [SEVERE ] setting player 1 freeze to -1671824872629
[21:47:52.629] [SEVERE ] setting player 2 freeze to -1671824872629
[21:47:52.629] [SEVERE ] setting player 3 freeze to -1671824872629
[21:47:52.629] [SEVERE ] setting player 4 freeze to -1671824872629
[21:47:52.629] [SEVERE ] setting player 5 freeze to -1671824872629
[21:47:52.645] [SEVERE ] updating countdown to 16296
[21:47:52.645] [SEVERE ] setting player 1 freeze to -1671824872645
[21:47:52.645] [SEVERE ] setting player 2 freeze to -1671824872645
[21:47:52.645] [SEVERE ] setting player 3 freeze to -1671824872645
[21:47:52.645] [SEVERE ] setting player 4 freeze to -1671824872645
[21:47:52.645] [SEVERE ] setting player 5 freeze to -1671824872645
[21:47:52.661] [SEVERE ] updating countdown to 16280
[21:47:52.661] [SEVERE ] setting player 1 freeze to -1671824872661
[21:47:52.661] [SEVERE ] setting player 2 freeze to -1671824872661
[21:47:52.661] [SEVERE ] setting player 3 freeze to -1671824872661
