[14:00:51.447] [INFO   ] thread main starting.
[14:00:51.452] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:00:51.454] [SEVERE ] configuration file was loaded from resources directory.
[14:00:54.779] [SEVERE ] player 4 placing token on slot 11
[14:00:54.779] [SEVERE ] player 4 placing token on slot 7
[14:00:54.790] [SEVERE ] removing player 2 token from slot 11
[14:00:54.790] [SEVERE ] removing player 4 token from slot 10
[14:00:54.790] [SEVERE ] removing player 3 token from slot 3
[14:00:54.790] [SEVERE ] player 2 placing token on slot 11
[14:00:54.790] [SEVERE ] removing player 3 token from slot 8
[14:00:54.790] [SEVERE ] removing player 1 token from slot 11
[14:00:54.790] [SEVERE ] player 3 placing token on slot 8
[14:00:54.790] [SEVERE ] removing player 4 token from slot 7
[14:00:54.790] [SEVERE ] player 3 placing token on slot 3
[14:00:54.790] [SEVERE ] removing player 1 token from slot 6
[14:00:54.790] [SEVERE ] player 4 placing token on slot 7
[14:00:54.790] [SEVERE ] player 1 placing token on slot 6
[14:00:54.790] [SEVERE ] removing player 1 token from slot 5
[14:00:54.790] [SEVERE ] player 1 placing token on slot 5
[14:00:54.790] [SEVERE ] player 1 placing token on slot 8
[14:00:54.790] [SEVERE ] removing player 4 token from slot 7
[14:00:54.791] [SEVERE ] player 4 placing token on slot 7
[14:00:54.791] [SEVERE ] player 4 placing token on slot 5
[14:00:54.801] [SEVERE ] removing player 2 token from slot 11
[14:00:54.801] [SEVERE ] removing player 4 token from slot 5
[14:00:54.801] [SEVERE ] removing player 1 token from slot 5
[14:00:54.801] [SEVERE ] removing player 3 token from slot 4
[14:00:54.801] [SEVERE ] player 1 placing token on slot 5
[14:00:54.801] [SEVERE ] removing player 4 token from slot 11
[14:00:54.801] [SEVERE ] removing player 2 token from slot 4
[14:00:54.801] [SEVERE ] player 4 placing token on slot 5
[14:00:54.801] [SEVERE ] removing player 3 token from slot 8
[14:00:54.801] [SEVERE ] removing player 4 token from slot 5
[14:00:54.801] [SEVERE ] player 2 placing token on slot 4
[14:00:54.801] [SEVERE ] player 4 placing token on slot 11
[14:00:54.801] [SEVERE ] player 3 placing token on slot 8
[14:00:54.801] [SEVERE ] player 4 placing token on slot 2
[14:00:54.801] [SEVERE ] removing player 2 token from slot 2
[14:00:54.801] [SEVERE ] removing player 3 token from slot 8
[14:00:54.801] [SEVERE ] player 2 placing token on slot 6
[14:00:54.801] [SEVERE ] player 3 placing token on slot 9
[14:00:54.801] [SEVERE ] player 2 placing token on slot 9
[14:00:54.801] [SEVERE ] removing player 3 token from slot 9
[14:00:54.801] [SEVERE ] player 3 placing token on slot 7
[14:00:54.801] [SEVERE ] player 3 placing token on slot 9
[14:00:54.813] [SEVERE ] removing player 1 token from slot 5
[14:00:54.813] [SEVERE ] removing player 3 token from slot 3
[14:00:54.813] [SEVERE ] removing player 2 token from slot 4
[14:00:54.813] [SEVERE ] removing player 4 token from slot 7
[14:00:54.813] [SEVERE ] player 2 placing token on slot 4
[14:00:54.813] [SEVERE ] removing player 4 token from slot 11
[14:00:54.813] [SEVERE ] player 4 placing token on slot 7
[14:00:54.813] [SEVERE ] removing player 4 token from slot 2
[14:00:54.813] [SEVERE ] player 4 placing token on slot 9
[14:00:54.813] [SEVERE ] removing player 4 token from slot 7
[14:00:54.813] [SEVERE ] player 4 placing token on slot 1
[14:00:54.813] [SEVERE ] player 4 placing token on slot 8
[14:00:54.813] [SEVERE ] removing player 3 token from slot 9
[14:00:54.813] [SEVERE ] player 1 placing token on slot 5
[14:00:54.814] [SEVERE ] removing player 3 token from slot 7
[14:00:54.814] [SEVERE ] player 3 placing token on slot 3
[14:00:54.814] [SEVERE ] player 3 placing token on slot 9
[14:00:54.814] [SEVERE ] player 3 placing token on slot 11
[14:00:54.824] [SEVERE ] removing player 2 token from slot 4
[14:00:54.824] [SEVERE ] removing player 1 token from slot 8
[14:00:54.824] [SEVERE ] removing player 2 token from slot 9
[14:00:54.824] [SEVERE ] player 2 placing token on slot 4
[14:00:54.824] [SEVERE ] player 1 placing token on slot 8
[14:00:54.824] [SEVERE ] removing player 2 token from slot 6
[14:00:54.824] [SEVERE ] player 2 placing token on slot 8
[14:00:54.824] [SEVERE ] player 2 placing token on slot 2
[14:00:54.824] [SEVERE ] removing player 4 token from slot 1
[14:00:54.824] [SEVERE ] removing player 4 token from slot 9
[14:00:54.824] [SEVERE ] player 4 placing token on slot 9
[14:00:54.824] [SEVERE ] removing player 4 token from slot 8
[14:00:54.824] [SEVERE ] player 4 placing token on slot 3
[14:00:54.824] [SEVERE ] player 4 placing token on slot 8
[14:00:54.824] [SEVERE ] removing player 3 token from slot 3
[14:00:54.824] [SEVERE ] removing player 3 token from slot 9
[14:00:54.824] [SEVERE ] player 3 placing token on slot 3
[14:00:54.825] [SEVERE ] player 3 placing token on slot 9
[14:00:54.848] [SEVERE ] removing player 1 token from slot 6
[14:00:54.848] [SEVERE ] removing player 2 token from slot 4
[14:00:54.848] [SEVERE ] player 2 placing token on slot 4
[14:00:54.848] [SEVERE ] player 1 placing token on slot 6
[14:00:54.848] [SEVERE ] removing player 4 token from slot 9
[14:00:54.848] [SEVERE ] removing player 4 token from slot 8
[14:00:54.848] [SEVERE ] player 4 placing token on slot 9
[14:00:54.848] [SEVERE ] removing player 4 token from slot 9
[14:00:54.848] [SEVERE ] player 4 placing token on slot 5
[14:00:54.848] [SEVERE ] player 4 placing token on slot 2
[14:00:54.848] [SEVERE ] removing player 3 token from slot 9
[14:00:54.849] [SEVERE ] player 3 placing token on slot 9
[14:00:54.864] [SEVERE ] removing player 1 token from slot 8
[14:00:54.864] [SEVERE ] removing player 2 token from slot 2
[14:00:54.864] [SEVERE ] player 2 placing token on slot 2
[14:00:54.864] [SEVERE ] removing player 1 token from slot 6
[14:00:54.864] [SEVERE ] removing player 1 token from slot 5
[14:00:54.864] [SEVERE ] player 1 placing token on slot 8
[14:00:54.864] [SEVERE ] removing player 1 token from slot 8
[14:00:54.864] [SEVERE ] player 1 placing token on slot 8
[14:00:54.864] [SEVERE ] player 1 placing token on slot 2
[14:00:54.864] [SEVERE ] player 1 placing token on slot 9
[14:00:54.864] [SEVERE ] removing player 4 token from slot 2
[14:00:54.864] [SEVERE ] removing player 4 token from slot 5
[14:00:54.864] [SEVERE ] removing player 4 token from slot 3
[14:00:54.864] [SEVERE ] player 4 placing token on slot 5
[14:00:54.864] [SEVERE ] player 4 placing token on slot 11
[14:00:54.864] [SEVERE ] player 4 placing token on slot 4
[14:00:54.864] [SEVERE ] removing player 3 token from slot 3
[14:00:54.864] [SEVERE ] player 3 placing token on slot 3
[14:00:54.880] [SEVERE ] removing player 2 token from slot 2
[14:00:54.880] [SEVERE ] removing player 3 token from slot 3
[14:00:54.880] [SEVERE ] removing player 4 token from slot 4
[14:00:54.880] [SEVERE ] removing player 2 token from slot 8
[14:00:54.880] [SEVERE ] removing player 1 token from slot 8
[14:00:54.880] [SEVERE ] removing player 2 token from slot 4
[14:00:54.880] [SEVERE ] removing player 4 token from slot 11
[14:00:54.880] [SEVERE ] player 4 placing token on slot 11
[14:00:54.880] [SEVERE ] removing player 4 token from slot 5
[14:00:54.880] [SEVERE ] player 4 placing token on slot 7
[14:00:54.880] [SEVERE ] player 4 placing token on slot 9
[14:00:54.880] [SEVERE ] removing player 3 token from slot 11
[14:00:54.880] [SEVERE ] player 2 placing token on slot 4
[14:00:54.880] [SEVERE ] removing player 1 token from slot 9
[14:00:54.880] [SEVERE ] player 2 placing token on slot 1
[14:00:54.880] [SEVERE ] player 3 placing token on slot 11
[14:00:54.880] [SEVERE ] player 2 placing token on slot 2
[14:00:54.880] [SEVERE ] removing player 1 token from slot 2
[14:00:54.881] [SEVERE ] player 1 placing token on slot 2
[14:00:54.881] [SEVERE ] player 1 placing token on slot 11
[14:00:54.881] [SEVERE ] player 1 placing token on slot 10
[14:00:54.880] [SEVERE ] removing player 3 token from slot 9
[14:00:54.881] [SEVERE ] player 3 placing token on slot 4
[14:00:54.881] [SEVERE ] player 3 placing token on slot 5
[14:00:54.896] [SEVERE ] removing player 2 token from slot 2
[14:00:54.896] [SEVERE ] removing player 1 token from slot 2
[14:00:54.896] [SEVERE ] player 2 placing token on slot 2
[14:00:54.896] [SEVERE ] removing player 1 token from slot 11
[14:00:54.896] [SEVERE ] player 1 placing token on slot 11
[14:00:54.896] [SEVERE ] removing player 1 token from slot 11
[14:00:54.896] [SEVERE ] player 1 placing token on slot 4
[14:00:54.896] [SEVERE ] player 1 placing token on slot 0
[14:00:54.896] [SEVERE ] removing player 4 token from slot 9
[14:00:54.896] [SEVERE ] removing player 4 token from slot 7
[14:00:54.896] [SEVERE ] removing player 3 token from slot 11
[14:00:54.896] [SEVERE ] player 4 placing token on slot 9
[14:00:54.896] [SEVERE ] removing player 3 token from slot 5
[14:00:54.896] [SEVERE ] player 4 placing token on slot 7
[14:00:54.896] [SEVERE ] removing player 3 token from slot 4
[14:00:54.897] [SEVERE ] player 3 placing token on slot 5
[14:00:54.897] [SEVERE ] player 3 placing token on slot 2
[14:00:54.897] [SEVERE ] player 3 placing token on slot 3
[14:00:54.912] [SEVERE ] removing player 2 token from slot 1
[14:00:54.912] [SEVERE ] player 2 placing token on slot 1
[14:00:54.912] [SEVERE ] removing player 4 token from slot 9
[14:00:54.912] [SEVERE ] removing player 3 token from slot 3
[14:00:54.912] [SEVERE ] removing player 4 token from slot 11
[14:00:54.912] [SEVERE ] removing player 4 token from slot 7
[14:00:54.912] [SEVERE ] player 3 placing token on slot 3
[14:00:54.912] [SEVERE ] player 4 placing token on slot 11
[14:00:54.912] [SEVERE ] player 4 placing token on slot 8
[14:00:54.912] [SEVERE ] player 4 placing token on slot 5
[14:00:54.913] [SEVERE ] removing player 1 token from slot 0
[14:00:54.913] [SEVERE ] removing player 1 token from slot 4
[14:00:54.913] [SEVERE ] player 1 placing token on slot 4
[14:00:54.913] [SEVERE ] removing player 1 token from slot 4
[14:00:54.913] [SEVERE ] player 1 placing token on slot 6
[14:00:54.913] [SEVERE ] player 1 placing token on slot 3
[14:00:54.923] [SEVERE ] removing player 2 token from slot 1
[14:00:54.923] [SEVERE ] removing player 2 token from slot 2
[14:00:54.923] [SEVERE ] player 2 placing token on slot 1
[14:00:54.923] [SEVERE ] removing player 2 token from slot 1
[14:00:54.923] [SEVERE ] player 2 placing token on slot 7
[14:00:54.923] [SEVERE ] player 2 placing token on slot 3
[14:00:54.923] [SEVERE ] removing player 3 token from slot 3
[14:00:54.923] [SEVERE ] player 3 placing token on slot 3
[14:00:54.923] [SEVERE ] removing player 4 token from slot 11
[14:00:54.923] [SEVERE ] removing player 1 token from slot 3
[14:00:54.923] [SEVERE ] removing player 4 token from slot 5
[14:00:54.923] [SEVERE ] removing player 1 token from slot 6
[14:00:54.924] [SEVERE ] removing player 4 token from slot 8
[14:00:54.924] [SEVERE ] player 1 placing token on slot 6
[14:00:54.924] [SEVERE ] player 4 placing token on slot 11
[14:00:54.924] [SEVERE ] player 4 placing token on slot 2
[14:00:54.924] [SEVERE ] removing player 4 token from slot 11
[14:00:54.924] [SEVERE ] player 4 placing token on slot 6
[14:00:54.924] [SEVERE ] player 4 placing token on slot 3
[14:00:54.924] [SEVERE ] player 1 placing token on slot 3
[14:00:54.944] [SEVERE ] removing player 3 token from slot 5
[14:00:54.944] [SEVERE ] removing player 4 token from slot 3
[14:00:54.944] [SEVERE ] removing player 1 token from slot 6
[14:00:54.944] [SEVERE ] removing player 2 token from slot 4
[14:00:54.944] [SEVERE ] player 3 placing token on slot 5
[14:00:54.944] [SEVERE ] removing player 4 token from slot 6
[14:00:54.944] [SEVERE ] player 2 placing token on slot 4
[14:00:54.944] [SEVERE ] player 1 placing token on slot 6
[14:00:54.944] [SEVERE ] player 4 placing token on slot 6
[14:00:54.945] [SEVERE ] player 4 placing token on slot 3
[14:00:54.960] [SEVERE ] removing player 3 token from slot 5
[14:00:54.960] [SEVERE ] removing player 1 token from slot 3
[14:00:54.960] [SEVERE ] player 3 placing token on slot 5
[14:00:54.960] [SEVERE ] removing player 2 token from slot 7
[14:00:54.960] [SEVERE ] player 1 placing token on slot 3
[14:00:54.960] [SEVERE ] removing player 4 token from slot 2
[14:00:54.960] [SEVERE ] removing player 2 token from slot 3
[14:00:54.960] [SEVERE ] removing player 4 token from slot 6
[14:00:54.960] [SEVERE ] player 2 placing token on slot 7
[14:00:54.960] [SEVERE ] player 4 placing token on slot 2
[14:00:54.960] [SEVERE ] removing player 2 token from slot 7
[14:00:54.960] [SEVERE ] removing player 4 token from slot 3
[14:00:54.960] [SEVERE ] player 2 placing token on slot 2
[14:00:54.960] [SEVERE ] removing player 4 token from slot 2
[14:00:54.960] [SEVERE ] player 2 placing token on slot 7
[14:00:54.960] [SEVERE ] player 4 placing token on slot 2
[14:00:54.960] [SEVERE ] player 4 placing token on slot 4
[14:00:54.961] [SEVERE ] player 4 placing token on slot 1
[14:00:54.976] [SEVERE ] removing player 3 token from slot 2
[14:00:54.976] [SEVERE ] removing player 2 token from slot 4
[14:00:54.976] [SEVERE ] removing player 1 token from slot 3
[14:00:54.976] [SEVERE ] player 2 placing token on slot 4
[14:00:54.976] [SEVERE ] removing player 1 token from slot 10
[14:00:54.976] [SEVERE ] removing player 1 token from slot 6
[14:00:54.976] [SEVERE ] player 1 placing token on slot 6
[14:00:54.976] [SEVERE ] player 1 placing token on slot 9
[14:00:54.976] [SEVERE ] player 1 placing token on slot 2
[14:00:54.976] [SEVERE ] removing player 3 token from slot 5
[14:00:54.976] [SEVERE ] removing player 3 token from slot 3
[14:00:54.976] [SEVERE ] player 3 placing token on slot 5
[14:00:54.976] [SEVERE ] player 3 placing token on slot 10
[14:00:54.977] [SEVERE ] player 3 placing token on slot 4
[14:00:54.977] [SEVERE ] removing player 4 token from slot 2
[14:00:54.977] [SEVERE ] player 4 placing token on slot 2
[14:00:54.992] [SEVERE ] removing player 3 token from slot 10
[14:00:54.992] [SEVERE ] removing player 3 token from slot 5
[14:00:54.992] [SEVERE ] removing player 1 token from slot 2
[14:00:54.992] [SEVERE ] removing player 2 token from slot 2
[14:00:54.992] [SEVERE ] removing player 4 token from slot 4
[14:00:54.993] [SEVERE ] player 3 placing token on slot 10
[14:00:54.993] [SEVERE ] removing player 1 token from slot 9
[14:00:54.993] [SEVERE ] removing player 2 token from slot 7
[14:00:54.993] [SEVERE ] player 4 placing token on slot 4
[14:00:54.993] [SEVERE ] removing player 2 token from slot 4
[14:00:54.993] [SEVERE ] player 3 placing token on slot 5
[14:00:54.993] [SEVERE ] removing player 1 token from slot 6
[14:00:54.993] [SEVERE ] player 2 placing token on slot 2
[14:00:54.993] [SEVERE ] player 1 placing token on slot 2
[14:00:54.993] [SEVERE ] player 2 placing token on slot 7
[14:00:54.993] [SEVERE ] player 1 placing token on slot 7
[14:00:54.993] [SEVERE ] player 2 placing token on slot 6
[14:00:54.993] [SEVERE ] player 1 placing token on slot 11
[14:00:55.008] [SEVERE ] removing player 3 token from slot 4
[14:00:55.008] [SEVERE ] removing player 4 token from slot 4
[14:00:55.008] [SEVERE ] removing player 1 token from slot 7
[14:00:55.008] [SEVERE ] removing player 2 token from slot 7
[14:00:55.008] [SEVERE ] player 1 placing token on slot 7
[14:00:55.008] [SEVERE ] removing player 3 token from slot 5
[14:00:55.008] [SEVERE ] removing player 4 token from slot 1
[14:00:55.008] [SEVERE ] player 2 placing token on slot 7
[14:00:55.008] [SEVERE ] removing player 4 token from slot 2
[14:00:55.008] [SEVERE ] player 3 placing token on slot 5
[14:00:55.008] [SEVERE ] player 4 placing token on slot 4
[14:00:55.008] [SEVERE ] removing player 3 token from slot 5
[14:00:55.009] [SEVERE ] player 4 placing token on slot 3
[14:00:55.009] [SEVERE ] player 3 placing token on slot 2
[14:00:55.009] [SEVERE ] player 4 placing token on slot 6
[14:00:55.010] [SEVERE ] player 3 placing token on slot 5
[14:00:55.020] [SEVERE ] removing player 1 token from slot 11
[14:00:55.020] [SEVERE ] removing player 2 token from slot 2
[14:00:55.020] [SEVERE ] removing player 1 token from slot 7
[14:00:55.020] [SEVERE ] removing player 4 token from slot 3
[14:00:55.020] [SEVERE ] removing player 3 token from slot 10
[14:00:55.020] [SEVERE ] removing player 1 token from slot 2
[14:00:55.020] [SEVERE ] player 3 placing token on slot 10
[14:00:55.020] [SEVERE ] player 1 placing token on slot 2
[14:00:55.020] [SEVERE ] removing player 2 token from slot 6
[14:00:55.020] [SEVERE ] player 1 placing token on slot 1
[14:00:55.020] [SEVERE ] removing player 4 token from slot 4
[14:00:55.020] [SEVERE ] removing player 1 token from slot 1
[14:00:55.020] [SEVERE ] removing player 2 token from slot 7
[14:00:55.020] [SEVERE ] player 1 placing token on slot 10
[14:00:55.020] [SEVERE ] removing player 4 token from slot 6
[14:00:55.020] [SEVERE ] player 1 placing token on slot 8
[14:00:55.020] [SEVERE ] player 2 placing token on slot 6
[14:00:55.020] [SEVERE ] player 4 placing token on slot 6
[14:00:55.020] [SEVERE ] player 2 placing token on slot 3
[14:00:55.020] [SEVERE ] player 4 placing token on slot 0
[14:00:55.020] [SEVERE ] removing player 2 token from slot 6
[14:00:55.020] [SEVERE ] player 4 placing token on slot 4
[14:00:55.020] [SEVERE ] player 2 placing token on slot 0
[14:00:55.020] [SEVERE ] removing player 2 token from slot 0
[14:00:55.020] [SEVERE ] player 2 placing token on slot 10
[14:00:55.021] [SEVERE ] player 2 placing token on slot 7
[14:00:55.040] [SEVERE ] removing player 3 token from slot 5
[14:00:55.040] [SEVERE ] removing player 2 token from slot 3
