[21:38:14.629] [INFO   ] thread main starting.
[21:38:14.636] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:38:14.638] [SEVERE ] configuration file was loaded from resources directory.
[21:38:22.364] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.364] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.364] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.380] [SEVERE ] updating countdown to 14220
[21:38:22.380] [SEVERE ] setting player 1 freeze to 0
[21:38:22.380] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.380] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.380] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.380] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.397] [SEVERE ] updating countdown to 14203
[21:38:22.397] [SEVERE ] setting player 1 freeze to 0
[21:38:22.397] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.397] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.397] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.397] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.413] [SEVERE ] updating countdown to 14187
[21:38:22.413] [SEVERE ] setting player 1 freeze to 0
[21:38:22.413] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.413] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.413] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.413] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.428] [SEVERE ] updating countdown to 14172
[21:38:22.428] [SEVERE ] setting player 1 freeze to 0
[21:38:22.428] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.428] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.428] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.428] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.443] [SEVERE ] updating countdown to 14157
[21:38:22.443] [SEVERE ] setting player 1 freeze to 0
[21:38:22.443] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.443] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.443] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.443] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.459] [SEVERE ] updating countdown to 14141
[21:38:22.459] [SEVERE ] setting player 1 freeze to 0
[21:38:22.459] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.459] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.459] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.459] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.474] [SEVERE ] updating countdown to 14126
[21:38:22.474] [SEVERE ] setting player 1 freeze to 0
[21:38:22.474] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.474] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.474] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.474] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.489] [SEVERE ] updating countdown to 14111
[21:38:22.489] [SEVERE ] setting player 1 freeze to 0
[21:38:22.489] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.489] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.489] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.489] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.504] [SEVERE ] updating countdown to 14096
[21:38:22.504] [SEVERE ] setting player 1 freeze to 0
[21:38:22.504] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.504] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.504] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.504] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.520] [SEVERE ] updating countdown to 14080
[21:38:22.520] [SEVERE ] setting player 1 freeze to 0
[21:38:22.520] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.520] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.520] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.520] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.536] [SEVERE ] updating countdown to 14064
[21:38:22.536] [SEVERE ] setting player 1 freeze to 0
[21:38:22.536] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.536] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.536] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.536] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.552] [SEVERE ] updating countdown to 14048
[21:38:22.552] [SEVERE ] setting player 1 freeze to 0
[21:38:22.552] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.552] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.552] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.552] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.568] [SEVERE ] updating countdown to 14032
[21:38:22.568] [SEVERE ] setting player 1 freeze to 0
[21:38:22.568] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.568] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.568] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.568] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.584] [SEVERE ] updating countdown to 14016
[21:38:22.584] [SEVERE ] setting player 1 freeze to 0
[21:38:22.584] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.584] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.584] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.584] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.600] [SEVERE ] updating countdown to 14000
[21:38:22.600] [SEVERE ] setting player 1 freeze to 0
[21:38:22.600] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.600] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.600] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.600] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.616] [SEVERE ] updating countdown to 13984
[21:38:22.616] [SEVERE ] setting player 1 freeze to 0
[21:38:22.616] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.616] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.616] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.616] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.632] [SEVERE ] updating countdown to 13968
[21:38:22.632] [SEVERE ] setting player 1 freeze to 0
[21:38:22.632] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.632] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.632] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.632] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.648] [SEVERE ] updating countdown to 13952
[21:38:22.648] [SEVERE ] removing player 3 token from slot 1
[21:38:22.648] [SEVERE ] setting player 1 freeze to 0
[21:38:22.648] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.648] [SEVERE ] setting player 3 freeze to 0
[21:38:22.648] [SEVERE ] removing player 3 token from slot 0
[21:38:22.648] [SEVERE ] player 3 placing token on slot 1
[21:38:22.648] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.648] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.648] [SEVERE ] player 3 placing token on slot 0
[21:38:22.659] [SEVERE ] removing player 5 token from slot 2
[21:38:22.659] [SEVERE ] removing player 5 token from slot 1
[21:38:22.659] [SEVERE ] player 5 placing token on slot 1
[21:38:22.659] [SEVERE ] removing player 5 token from slot 1
[21:38:22.659] [SEVERE ] player 5 placing token on slot 2
[21:38:22.659] [SEVERE ] player 5 placing token on slot 5
[21:38:22.664] [SEVERE ] updating countdown to 13936
[21:38:22.664] [SEVERE ] setting player 1 freeze to 0
[21:38:22.664] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.664] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.664] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.664] [SEVERE ] setting player 5 freeze to 0
[21:38:22.680] [SEVERE ] updating countdown to 13920
[21:38:22.680] [SEVERE ] removing player 4 token from slot 1
[21:38:22.680] [SEVERE ] setting player 1 freeze to 0
[21:38:22.680] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.680] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.680] [SEVERE ] setting player 4 freeze to 0
[21:38:22.680] [SEVERE ] player 4 placing token on slot 1
[21:38:22.680] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.696] [SEVERE ] removing player 2 token from slot 0
[21:38:22.696] [SEVERE ] updating countdown to 13904
[21:38:22.696] [SEVERE ] removing player 2 token from slot 2
[21:38:22.696] [SEVERE ] player 2 placing token on slot 2
[21:38:22.696] [SEVERE ] removing player 2 token from slot 2
[21:38:22.696] [SEVERE ] player 2 placing token on slot 9
[21:38:22.696] [SEVERE ] setting player 1 freeze to 0
[21:38:22.696] [SEVERE ] setting player 2 freeze to 0
[21:38:22.696] [SEVERE ] player 2 placing token on slot 11
[21:38:22.696] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.696] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.696] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.711] [SEVERE ] updating countdown to 13889
[21:38:22.711] [SEVERE ] setting player 1 freeze to 0
[21:38:22.711] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.711] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.711] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.711] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.727] [SEVERE ] updating countdown to 13873
[21:38:22.727] [SEVERE ] setting player 1 freeze to 0
[21:38:22.727] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.727] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.727] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.727] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.743] [SEVERE ] updating countdown to 13857
[21:38:22.743] [SEVERE ] setting player 1 freeze to 0
[21:38:22.743] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.743] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.743] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.743] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.759] [SEVERE ] updating countdown to 13841
[21:38:22.759] [SEVERE ] setting player 1 freeze to 0
[21:38:22.759] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.759] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.759] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.759] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.775] [SEVERE ] updating countdown to 13825
[21:38:22.775] [SEVERE ] setting player 1 freeze to 0
[21:38:22.775] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.777] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.777] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.777] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.791] [SEVERE ] updating countdown to 13809
[21:38:22.791] [SEVERE ] setting player 1 freeze to 0
[21:38:22.791] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.791] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.791] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.791] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.807] [SEVERE ] updating countdown to 13793
[21:38:22.807] [SEVERE ] setting player 1 freeze to 0
[21:38:22.807] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.807] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.807] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.807] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.823] [SEVERE ] updating countdown to 13777
[21:38:22.823] [SEVERE ] setting player 1 freeze to 0
[21:38:22.823] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.823] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.823] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.823] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.839] [SEVERE ] updating countdown to 13761
[21:38:22.839] [SEVERE ] setting player 1 freeze to 0
[21:38:22.839] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.839] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.839] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.839] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.855] [SEVERE ] updating countdown to 13745
[21:38:22.855] [SEVERE ] setting player 1 freeze to 0
[21:38:22.855] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.855] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.855] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.855] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.871] [SEVERE ] updating countdown to 13729
[21:38:22.871] [SEVERE ] setting player 1 freeze to 0
[21:38:22.871] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.871] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.871] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.871] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.886] [SEVERE ] updating countdown to 13714
[21:38:22.886] [SEVERE ] setting player 1 freeze to 0
[21:38:22.886] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.886] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.886] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.886] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.901] [SEVERE ] updating countdown to 13699
[21:38:22.901] [SEVERE ] setting player 1 freeze to 0
[21:38:22.901] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.901] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.901] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.901] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.917] [SEVERE ] updating countdown to 13683
[21:38:22.917] [SEVERE ] setting player 1 freeze to 0
[21:38:22.917] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.917] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.917] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.917] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.933] [SEVERE ] updating countdown to 13667
[21:38:22.933] [SEVERE ] setting player 1 freeze to 0
[21:38:22.933] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.933] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.933] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.933] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.949] [SEVERE ] updating countdown to 13651
[21:38:22.949] [SEVERE ] setting player 1 freeze to 0
[21:38:22.949] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.949] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.949] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.949] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.965] [SEVERE ] updating countdown to 13635
[21:38:22.965] [SEVERE ] setting player 1 freeze to 0
[21:38:22.965] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.965] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.965] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.965] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.981] [SEVERE ] updating countdown to 13619
[21:38:22.981] [SEVERE ] setting player 1 freeze to 0
[21:38:22.981] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.981] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.981] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.981] [SEVERE ] setting player 5 freeze to 3000
[21:38:22.997] [SEVERE ] updating countdown to 13603
[21:38:22.997] [SEVERE ] setting player 1 freeze to 0
[21:38:22.997] [SEVERE ] setting player 2 freeze to 3000
[21:38:22.997] [SEVERE ] setting player 3 freeze to 3000
[21:38:22.997] [SEVERE ] setting player 4 freeze to 3000
[21:38:22.997] [SEVERE ] setting player 5 freeze to 3000
[21:38:23.013] [SEVERE ] updating countdown to 13587
[21:38:23.013] [SEVERE ] setting player 1 freeze to 0
[21:38:23.013] [SEVERE ] setting player 2 freeze to 3000
[21:38:23.013] [SEVERE ] setting player 3 freeze to 3000
[21:38:23.013] [SEVERE ] setting player 4 freeze to 3000
[21:38:23.013] [SEVERE ] setting player 5 freeze to 3000
[21:38:23.029] [SEVERE ] updating countdown to 13571
[21:38:23.029] [SEVERE ] setting player 1 freeze to 0
[21:38:23.029] [SEVERE ] setting player 2 freeze to 3000
[21:38:23.029] [SEVERE ] setting player 3 freeze to 3000
[21:38:23.029] [SEVERE ] setting player 4 freeze to 3000
[21:38:23.029] [SEVERE ] setting player 5 freeze to 3000
[21:38:23.044] [SEVERE ] updating countdown to 13556
[21:38:23.044] [SEVERE ] setting player 1 freeze to 0
[21:38:23.044] [SEVERE ] setting player 2 freeze to 3000
[21:38:23.044] [SEVERE ] setting player 3 freeze to 3000
[21:38:23.044] [SEVERE ] setting player 4 freeze to 3000
[21:38:23.044] [SEVERE ] setting player 5 freeze to 3000
[21:38:23.060] [SEVERE ] updating countdown to 13540
[21:38:23.060] [SEVERE ] setting player 1 freeze to 0
[21:38:23.060] [SEVERE ] setting player 2 freeze to 3000
[21:38:23.060] [SEVERE ] setting player 3 freeze to 3000
[21:38:23.060] [SEVERE ] setting player 4 freeze to 3000
[21:38:23.060] [SEVERE ] setting player 5 freeze to 3000
[21:38:23.076] [SEVERE ] updating countdown to 13524
[21:38:23.076] [SEVERE ] setting player 1 freeze to 0
[21:38:23.076] [SEVERE ] setting player 2 freeze to 3000
[21:38:23.076] [SEVERE ] setting player 3 freeze to 3000
[21:38:23.076] [SEVERE ] setting player 4 freeze to 3000
[21:38:23.076] [SEVERE ] setting player 5 freeze to 3000
[21:38:23.092] [SEVERE ] updating countdown to 13508
[21:38:23.092] [SEVERE ] setting player 1 freeze to 0
[21:38:23.092] [SEVERE ] setting player 2 freeze to 3000
[21:38:23.092] [SEVERE ] setting player 3 freeze to 3000
[21:38:23.092] [SEVERE ] setting player 4 freeze to 3000
[21:38:23.092] [SEVERE ] setting player 5 freeze to 3000
[21:38:23.108] [SEVERE ] updating countdown to 13492
[21:38:23.108] [SEVERE ] setting player 1 freeze to 0
[21:38:23.108] [SEVERE ] setting player 2 freeze to 3000
[21:38:23.108] [SEVERE ] setting player 3 freeze to 3000
[21:38:23.108] [SEVERE ] setting player 4 freeze to 3000
[21:38:23.108] [SEVERE ] setting player 5 freeze to 3000
[21:38:23.124] [SEVERE ] updating countdown to 13476
[21:38:23.124] [SEVERE ] setting player 1 freeze to 0
[21:38:23.124] [SEVERE ] setting player 2 freeze to 3000
[21:38:23.124] [SEVERE ] setting player 3 freeze to 3000
[21:38:23.124] [SEVERE ] setting player 4 freeze to 3000
[21:38:23.124] [SEVERE ] setting player 5 freeze to 3000
[21:38:23.140] [SEVERE ] updating countdown to 13460
[21:38:23.140] [SEVERE ] setting player 1 freeze to 0
[21:38:23.140] [SEVERE ] setting player 2 freeze to 3000
[21:38:23.140] [SEVERE ] setting player 3 freeze to 3000
[21:38:23.140] [SEVERE ] setting player 4 freeze to 3000
[21:38:23.140] [SEVERE ] setting player 5 freeze to 3000
[21:38:23.156] [SEVERE ] updating countdown to 13444
[21:38:23.156] [SEVERE ] setting player 1 freeze to 0
[21:38:23.156] [SEVERE ] setting player 2 freeze to 3000
[21:38:23.156] [SEVERE ] setting player 3 freeze to 3000
[21:38:23.156] [SEVERE ] setting player 4 freeze to 3000
[21:38:23.156] [SEVERE ] setting player 5 freeze to 3000
[21:38:23.172] [SEVERE ] updating countdown to 13428
[21:38:23.172] [SEVERE ] setting player 1 freeze to 0
[21:38:23.172] [SEVERE ] setting player 2 freeze to 3000
[21:38:23.172] [SEVERE ] setting player 3 freeze to 3000
[21:38:23.172] [SEVERE ] setting player 4 freeze to 3000
[21:38:23.172] [SEVERE ] setting player 5 freeze to 3000
[21:38:23.188] [SEVERE ] updating countdown to 13412
[21:38:23.188] [SEVERE ] setting player 1 freeze to 0
[21:38:23.188] [SEVERE ] setting player 2 freeze to 3000
[21:38:23.188] [SEVERE ] setting player 3 freeze to 3000
[21:38:23.188] [SEVERE ] setting player 4 freeze to 3000
[21:38:23.188] [SEVERE ] setting player 5 freeze to 3000
[21:38:23.203] [SEVERE ] updating countdown to 13397
[21:38:23.203] [SEVERE ] setting player 1 freeze to 0
[21:38:23.203] [SEVERE ] setting player 2 freeze to 3000
[21:38:23.203] [SEVERE ] setting player 3 freeze to 3000
[21:38:23.203] [SEVERE ] setting player 4 freeze to 3000
[21:38:23.203] [SEVERE ] setting player 5 freeze to 3000
[21:38:23.219] [SEVERE ] updating countdown to 13381
[21:38:23.219] [SEVERE ] setting player 1 freeze to 0
[21:38:23.219] [SEVERE ] setting player 2 freeze to 3000
[21:38:23.219] [SEVERE ] setting player 3 freeze to 3000
[21:38:23.219] [SEVERE ] setting player 4 freeze to 3000
