[11:09:15.056] [INFO   ] thread main starting.
[11:09:15.056] [SEVERE ] cannot read configuration file config.properties trying from resources.
[11:09:15.072] [SEVERE ] configuration file was loaded from resources directory.
[11:10:55.340] [SEVERE ] player 3 placing token on slot 9
[11:10:55.449] [SEVERE ] updating countdown to 59891
[11:10:55.561] [SEVERE ] updating countdown to 59779
[11:10:55.672] [SEVERE ] updating countdown to 59668
[11:10:55.782] [SEVERE ] updating countdown to 59558
[11:10:55.893] [SEVERE ] removing player 2 token from slot 10
[11:10:55.893] [SEVERE ] player 2 placing token on slot 11
[11:10:55.893] [SEVERE ] updating countdown to 59447
[11:10:56.003] [SEVERE ] updating countdown to 59337
[11:10:56.114] [SEVERE ] removing player 3 token from slot 8
[11:10:56.114] [SEVERE ] removing player 2 token from slot 7
[11:10:56.114] [SEVERE ] updating countdown to 59226
[11:10:56.114] [SEVERE ] player 2 placing token on slot 9
[11:10:56.114] [SEVERE ] player 3 placing token on slot 1
[11:10:56.225] [SEVERE ] updating countdown to 59115
[11:10:56.225] [SEVERE ] removing player 3 token from slot 4
[11:10:56.225] [SEVERE ] removing player 2 token from slot 9
[11:10:56.226] [SEVERE ] removing player 3 token from slot 9
[11:10:56.226] [SEVERE ] player 3 placing token on slot 5
[11:10:56.226] [SEVERE ] player 3 placing token on slot 2
[11:10:56.226] [SEVERE ] player 2 placing token on slot 2
[11:10:56.337] [SEVERE ] updating countdown to 59003
[11:10:56.337] [SEVERE ] removing player 2 token from slot 2
[11:10:56.337] [SEVERE ] player 2 placing token on slot 8
[11:10:56.447] [SEVERE ] updating countdown to 58893
[11:10:56.447] [SEVERE ] removing player 3 token from slot 1
[11:10:56.448] [SEVERE ] player 3 placing token on slot 8
[11:10:56.559] [SEVERE ] updating countdown to 58781
[11:10:56.559] [SEVERE ] removing player 3 token from slot 5
[11:10:56.559] [SEVERE ] removing player 2 token from slot 0
[11:10:56.560] [SEVERE ] player 2 placing token on slot 5
[11:10:56.560] [SEVERE ] player 3 placing token on slot 11
[11:10:56.670] [SEVERE ] updating countdown to 58670
[11:10:56.670] [SEVERE ] removing player 3 token from slot 8
[11:10:56.670] [SEVERE ] removing player 3 token from slot 11
[11:10:56.670] [SEVERE ] player 3 placing token on slot 1
[11:10:56.670] [SEVERE ] player 3 placing token on slot 6
[11:10:56.786] [SEVERE ] updating countdown to 58554
[11:10:56.895] [SEVERE ] updating countdown to 58445
[11:10:57.006] [SEVERE ] updating countdown to 58334
[11:10:57.007] [SEVERE ] removing player 2 token from slot 11
[11:10:57.007] [SEVERE ] removing player 2 token from slot 5
[11:10:57.007] [SEVERE ] player 2 placing token on slot 6
[11:10:57.007] [SEVERE ] player 2 placing token on slot 10
[11:10:57.117] [SEVERE ] updating countdown to 58223
[11:10:57.228] [SEVERE ] updating countdown to 58112
[11:10:57.337] [SEVERE ] updating countdown to 58003
[11:10:57.337] [SEVERE ] removing player 3 token from slot 6
[11:10:57.338] [SEVERE ] player 3 placing token on slot 7
[11:10:57.443] [SEVERE ] removing player 3 token from slot 7
[11:10:57.443] [SEVERE ] updating countdown to 57897
[11:10:57.443] [SEVERE ] player 3 placing token on slot 10
[11:10:57.553] [SEVERE ] updating countdown to 57787
[11:10:57.553] [SEVERE ] removing player 3 token from slot 1
[11:10:57.553] [SEVERE ] removing player 2 token from slot 8
[11:10:57.553] [SEVERE ] player 2 placing token on slot 8
[11:10:57.553] [SEVERE ] player 3 placing token on slot 11
[11:10:57.656] [SEVERE ] updating countdown to 57684
[11:10:57.765] [SEVERE ] updating countdown to 57575
[11:10:57.875] [SEVERE ] removing player 3 token from slot 10
[11:10:57.875] [SEVERE ] updating countdown to 57465
[11:10:57.875] [SEVERE ] player 3 placing token on slot 8
[11:10:57.988] [SEVERE ] updating countdown to 57352
[11:10:58.104] [SEVERE ] updating countdown to 57236
[11:10:58.217] [SEVERE ] updating countdown to 57123
[11:10:58.327] [SEVERE ] updating countdown to 57013
[11:10:58.440] [SEVERE ] removing player 2 token from slot 6
[11:10:58.440] [SEVERE ] updating countdown to 56900
[11:10:58.440] [SEVERE ] player 2 placing token on slot 5
[11:10:58.550] [SEVERE ] updating countdown to 56790
[11:10:58.662] [SEVERE ] updating countdown to 56678
[11:10:58.773] [SEVERE ] updating countdown to 56567
[11:10:58.773] [SEVERE ] removing player 2 token from slot 5
[11:10:58.773] [SEVERE ] removing player 3 token from slot 8
[11:10:58.773] [SEVERE ] player 3 placing token on slot 7
[11:10:58.773] [SEVERE ] player 2 placing token on slot 6
[11:10:58.883] [SEVERE ] updating countdown to 56457
[11:10:58.993] [SEVERE ] updating countdown to 56347
[11:10:58.993] [SEVERE ] removing player 2 token from slot 8
[11:10:58.993] [SEVERE ] removing player 3 token from slot 7
[11:10:58.993] [SEVERE ] player 2 placing token on slot 5
[11:10:58.993] [SEVERE ] player 3 placing token on slot 9
[11:10:59.108] [SEVERE ] updating countdown to 56232
[11:10:59.108] [SEVERE ] removing player 2 token from slot 10
[11:10:59.108] [SEVERE ] player 2 placing token on slot 8
[11:10:59.217] [SEVERE ] updating countdown to 56123
[11:10:59.218] [SEVERE ] removing player 2 token from slot 5
[11:10:59.218] [SEVERE ] player 2 placing token on slot 2
[11:10:59.329] [SEVERE ] updating countdown to 56011
[11:10:59.439] [SEVERE ] updating countdown to 55901
[11:10:59.439] [SEVERE ] removing player 2 token from slot 6
[11:10:59.439] [SEVERE ] player 2 placing token on slot 3
[11:10:59.550] [SEVERE ] updating countdown to 55790
[11:10:59.550] [SEVERE ] removing player 2 token from slot 3
[11:10:59.550] [SEVERE ] removing player 2 token from slot 8
[11:10:59.550] [SEVERE ] player 2 placing token on slot 7
[11:10:59.550] [SEVERE ] removing player 2 token from slot 7
[11:10:59.550] [SEVERE ] player 2 placing token on slot 8
[11:10:59.550] [SEVERE ] player 2 placing token on slot 11
[11:10:59.653] [SEVERE ] updating countdown to 55687
[11:10:59.765] [SEVERE ] updating countdown to 55575
[11:10:59.876] [SEVERE ] updating countdown to 55464
[11:10:59.988] [SEVERE ] updating countdown to 55352
[11:10:59.988] [SEVERE ] removing player 2 token from slot 8
[11:10:59.988] [SEVERE ] removing player 2 token from slot 11
[11:10:59.988] [SEVERE ] player 2 placing token on slot 0
[11:10:59.988] [SEVERE ] player 2 placing token on slot 6
[11:11:00.104] [SEVERE ] removing player 3 token from slot 2
[11:11:00.104] [SEVERE ] removing player 2 token from slot 0
[11:11:00.104] [SEVERE ] updating countdown to 55236
[11:11:00.104] [SEVERE ] player 3 placing token on slot 7
[11:11:00.104] [SEVERE ] player 2 placing token on slot 9
[11:11:00.218] [SEVERE ] updating countdown to 55122
[11:11:00.328] [SEVERE ] updating countdown to 55012
[11:11:00.328] [SEVERE ] removing player 3 token from slot 11
[11:11:00.328] [SEVERE ] player 3 placing token on slot 11
[11:11:00.441] [SEVERE ] updating countdown to 54899
[11:11:00.551] [SEVERE ] updating countdown to 54789
[11:11:00.665] [SEVERE ] updating countdown to 54675
[11:11:00.665] [SEVERE ] removing player 3 token from slot 11
[11:11:00.665] [SEVERE ] player 3 placing token on slot 3
[11:11:00.775] [SEVERE ] updating countdown to 54565
[11:11:00.886] [SEVERE ] removing player 2 token from slot 9
[11:11:00.887] [SEVERE ] removing player 3 token from slot 3
[11:11:00.887] [SEVERE ] updating countdown to 54453
[11:11:00.887] [SEVERE ] removing player 3 token from slot 7
[11:11:00.887] [SEVERE ] player 2 placing token on slot 3
[11:11:00.887] [SEVERE ] player 3 placing token on slot 5
[11:11:00.887] [SEVERE ] player 3 placing token on slot 4
[11:11:00.996] [SEVERE ] updating countdown to 54344
[11:11:00.996] [SEVERE ] removing player 2 token from slot 6
[11:11:00.997] [SEVERE ] player 2 placing token on slot 10
[11:11:01.107] [SEVERE ] removing player 2 token from slot 10
[11:11:01.107] [SEVERE ] removing player 3 token from slot 5
[11:11:01.107] [SEVERE ] updating countdown to 54233
[11:11:01.108] [SEVERE ] player 3 placing token on slot 0
[11:11:01.108] [SEVERE ] player 2 placing token on slot 6
[11:11:01.217] [SEVERE ] updating countdown to 54123
[11:11:01.217] [SEVERE ] removing player 2 token from slot 3
[11:11:01.218] [SEVERE ] player 2 placing token on slot 8
[11:11:01.330] [SEVERE ] updating countdown to 54010
[11:11:01.440] [SEVERE ] updating countdown to 53900
[11:11:01.440] [SEVERE ] removing player 2 token from slot 2
[11:11:01.440] [SEVERE ] player 2 placing token on slot 4
[11:11:01.550] [SEVERE ] updating countdown to 53790
[11:11:01.550] [SEVERE ] removing player 3 token from slot 4
[11:11:01.550] [SEVERE ] player 3 placing token on slot 6
[11:11:01.650] [SEVERE ] updating countdown to 53690
[11:11:01.759] [SEVERE ] updating countdown to 53581
[11:11:01.870] [SEVERE ] updating countdown to 53470
[11:11:01.980] [SEVERE ] updating countdown to 53360
[11:11:02.092] [SEVERE ] updating countdown to 53248
[11:11:02.092] [SEVERE ] removing player 3 token from slot 0
[11:11:02.093] [SEVERE ] player 3 placing token on slot 10
[11:11:02.204] [SEVERE ] updating countdown to 53136
[11:11:02.204] [SEVERE ] removing player 3 token from slot 9
[11:11:02.205] [SEVERE ] player 3 placing token on slot 9
[11:11:02.316] [SEVERE ] updating countdown to 53024
[11:11:02.316] [SEVERE ] removing player 2 token from slot 8
[11:11:02.316] [SEVERE ] player 2 placing token on slot 3
[11:11:02.425] [SEVERE ] updating countdown to 52915
[11:11:02.425] [SEVERE ] removing player 3 token from slot 6
[11:11:02.426] [SEVERE ] player 3 placing token on slot 2
[11:11:02.539] [SEVERE ] updating countdown to 52801
[11:11:02.539] [SEVERE ] removing player 2 token from slot 3
[11:11:02.540] [SEVERE ] player 2 placing token on slot 8
[11:11:02.649] [SEVERE ] updating countdown to 52691
[11:11:02.758] [SEVERE ] updating countdown to 52582
[11:11:02.758] [SEVERE ] removing player 2 token from slot 4
[11:11:02.758] [SEVERE ] removing player 2 token from slot 6
[11:11:02.758] [SEVERE ] player 2 placing token on slot 3
[11:11:02.758] [SEVERE ] removing player 2 token from slot 8
[11:11:02.758] [SEVERE ] player 2 placing token on slot 10
[11:11:02.758] [SEVERE ] player 2 placing token on slot 9
[11:11:02.868] [SEVERE ] updating countdown to 52472
[11:11:02.868] [SEVERE ] removing player 3 token from slot 9
[11:11:02.868] [SEVERE ] player 3 placing token on slot 9
[11:11:02.975] [SEVERE ] updating countdown to 52365
[11:11:03.086] [SEVERE ] updating countdown to 52254
[11:11:03.191] [SEVERE ] removing player 3 token from slot 9
[11:11:03.191] [SEVERE ] removing player 2 token from slot 3
[11:11:03.191] [SEVERE ] updating countdown to 52149
[11:11:03.192] [SEVERE ] player 3 placing token on slot 4
[11:11:03.192] [SEVERE ] player 2 placing token on slot 5
[11:11:03.302] [SEVERE ] updating countdown to 52038
[11:11:03.412] [SEVERE ] updating countdown to 51928
[11:11:03.521] [SEVERE ] updating countdown to 51819
[11:11:03.521] [SEVERE ] removing player 3 token from slot 2
[11:11:03.522] [SEVERE ] player 3 placing token on slot 6
[11:11:03.626] [SEVERE ] updating countdown to 51714
[11:11:03.736] [SEVERE ] updating countdown to 51604
[11:11:03.840] [SEVERE ] updating countdown to 51500
[11:11:03.950] [SEVERE ] updating countdown to 51390
[11:11:03.950] [SEVERE ] removing player 3 token from slot 10
[11:11:03.950] [SEVERE ] player 3 placing token on slot 9
[11:11:04.076] [SEVERE ] updating countdown to 51264
[11:11:04.076] [SEVERE ] removing player 3 token from slot 4
[11:11:04.076] [SEVERE ] removing player 2 token from slot 10
[11:11:04.076] [SEVERE ] removing player 2 token from slot 9
[11:11:04.076] [SEVERE ] player 3 placing token on slot 4
[11:11:04.076] [SEVERE ] player 2 placing token on slot 4
[11:11:04.076] [SEVERE ] player 2 placing token on slot 2
[11:11:04.187] [SEVERE ] removing player 3 token from slot 6
[11:11:04.187] [SEVERE ] updating countdown to 51153
[11:11:04.188] [SEVERE ] player 3 placing token on slot 5
[11:11:04.297] [SEVERE ] updating countdown to 51043
[11:11:04.409] [SEVERE ] updating countdown to 50931
[11:11:04.520] [SEVERE ] updating countdown to 50820
[11:11:04.630] [SEVERE ] updating countdown to 50710
[11:11:04.742] [SEVERE ] updating countdown to 50598
[11:11:04.742] [SEVERE ] removing player 3 token from slot 9
[11:11:04.742] [SEVERE ] player 3 placing token on slot 1
[11:11:04.855] [SEVERE ] updating countdown to 50485
[11:11:04.855] [SEVERE ] removing player 2 token from slot 4
[11:11:04.855] [SEVERE ] player 2 placing token on slot 11
[11:11:04.965] [SEVERE ] updating countdown to 50375
[11:11:04.965] [SEVERE ] removing player 2 token from slot 5
[11:11:04.965] [SEVERE ] removing player 3 token from slot 1
[11:11:04.965] [SEVERE ] player 2 placing token on slot 1
[11:11:04.965] [SEVERE ] player 3 placing token on slot 10
[11:11:05.075] [SEVERE ] updating countdown to 50265
[11:11:05.075] [SEVERE ] removing player 2 token from slot 2
[11:11:05.075] [SEVERE ] player 2 placing token on slot 8
[11:11:05.186] [SEVERE ] updating countdown to 50154
[11:11:05.289] [SEVERE ] updating countdown to 50051
[11:11:05.289] [SEVERE ] removing player 2 token from slot 11
[11:11:05.289] [SEVERE ] player 2 placing token on slot 7
[11:11:05.399] [SEVERE ] removing player 3 token from slot 4
[11:11:05.399] [SEVERE ] updating countdown to 49941
[11:11:05.399] [SEVERE ] player 3 placing token on slot 7
[11:11:05.508] [SEVERE ] updating countdown to 49832
[11:11:05.621] [SEVERE ] updating countdown to 49719
[11:11:05.730] [SEVERE ] updating countdown to 49610
[11:11:05.858] [SEVERE ] removing player 2 token from slot 1
[11:11:05.858] [SEVERE ] updating countdown to 49482
[11:11:05.858] [SEVERE ] player 2 placing token on slot 0
[11:11:05.968] [SEVERE ] removing player 2 token from slot 8
[11:11:05.968] [SEVERE ] updating countdown to 49372
[11:11:05.968] [SEVERE ] player 2 placing token on slot 10
[11:11:06.073] [SEVERE ] updating countdown to 49267
[11:11:06.179] [SEVERE ] updating countdown to 49161
[11:11:06.291] [SEVERE ] updating countdown to 49049
[11:11:06.291] [SEVERE ] removing player 3 token from slot 7
[11:11:06.291] [SEVERE ] player 3 placing token on slot 11
[11:11:06.401] [SEVERE ] updating countdown to 48939
[11:11:06.510] [SEVERE ] updating countdown to 48830
[11:11:06.620] [SEVERE ] removing player 2 token from slot 7
[11:11:06.620] [SEVERE ] updating countdown to 48720
[11:11:06.621] [SEVERE ] player 2 placing token on slot 5
[11:11:06.731] [SEVERE ] updating countdown to 48609
[11:11:06.833] [SEVERE ] updating countdown to 48507
[11:11:06.943] [SEVERE ] updating countdown to 48397
[11:11:06.943] [SEVERE ] removing player 3 token from slot 5
[11:11:06.943] [SEVERE ] player 3 placing token on slot 4
[11:11:07.059] [SEVERE ] updating countdown to 48281
[11:11:07.170] [SEVERE ] updating countdown to 48170
[11:11:07.170] [SEVERE ] removing player 3 token from slot 11
[11:11:07.170] [SEVERE ] player 3 placing token on slot 6
[11:11:07.280] [SEVERE ] updating countdown to 48060
[11:11:07.280] [SEVERE ] removing player 3 token from slot 6
[11:11:07.280] [SEVERE ] player 3 placing token on slot 7
[11:11:07.390] [SEVERE ] removing player 2 token from slot 10
[11:11:07.390] [SEVERE ] updating countdown to 47950
[11:11:07.390] [SEVERE ] player 2 placing token on slot 1
[11:11:07.500] [SEVERE ] updating countdown to 47840
[11:11:07.610] [SEVERE ] updating countdown to 47730
[11:11:07.725] [SEVERE ] updating countdown to 47615
[11:11:07.725] [SEVERE ] removing player 2 token from slot 5
[11:11:07.725] [SEVERE ] player 2 placing token on slot 3
[11:11:07.836] [SEVERE ] updating countdown to 47504
[11:11:07.946] [SEVERE ] updating countdown to 47394
[11:11:07.946] [SEVERE ] removing player 3 token from slot 7
[11:11:07.946] [SEVERE ] player 3 placing token on slot 1
[11:11:08.056] [SEVERE ] updating countdown to 47284
[11:11:08.157] [SEVERE ] updating countdown to 47183
[11:11:08.157] [SEVERE ] removing player 3 token from slot 10
[11:11:08.157] [SEVERE ] player 3 placing token on slot 6
[11:11:08.267] [SEVERE ] updating countdown to 47073
[11:11:08.377] [SEVERE ] updating countdown to 46963
[11:11:08.487] [SEVERE ] updating countdown to 46853
[11:11:08.597] [SEVERE ] updating countdown to 46743
[11:11:08.708] [SEVERE ] updating countdown to 46632
[11:11:08.708] [SEVERE ] removing player 2 token from slot 0
[11:11:08.708] [SEVERE ] removing player 2 token from slot 1
[11:11:08.708] [SEVERE ] removing player 2 token from slot 3
[11:11:08.708] [SEVERE ] player 2 placing token on slot 4
[11:11:08.708] [SEVERE ] player 2 placing token on slot 2
[11:11:08.708] [SEVERE ] player 2 placing token on slot 10
[11:11:08.808] [SEVERE ] updating countdown to 46532
[11:11:08.919] [SEVERE ] removing player 2 token from slot 4
[11:11:08.919] [SEVERE ] updating countdown to 46421
[11:11:08.919] [SEVERE ] removing player 3 token from slot 6
[11:11:08.919] [SEVERE ] player 3 placing token on slot 11
[11:11:08.919] [SEVERE ] player 2 placing token on slot 1
[11:11:09.030] [SEVERE ] updating countdown to 46310
[11:11:09.140] [SEVERE ] updating countdown to 46200
[11:11:09.140] [SEVERE ] removing player 3 token from slot 4
[11:11:09.140] [SEVERE ] player 3 placing token on slot 10
[11:11:09.250] [SEVERE ] updating countdown to 46090
[11:11:09.360] [SEVERE ] updating countdown to 45980
[11:11:09.360] [SEVERE ] removing player 3 token from slot 1
[11:11:09.360] [SEVERE ] player 3 placing token on slot 1
[11:11:09.474] [SEVERE ] updating countdown to 45866
[11:11:09.474] [SEVERE ] removing player 3 token from slot 11
[11:11:09.474] [SEVERE ] player 3 placing token on slot 11
[11:11:09.584] [SEVERE ] updating countdown to 45756
[11:11:09.694] [SEVERE ] updating countdown to 45646
[11:11:09.694] [SEVERE ] removing player 3 token from slot 10
