[13:17:44.010] [INFO   ] thread main starting.
[13:17:44.014] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:17:44.016] [SEVERE ] configuration file was loaded from resources directory.
[13:17:44.776] [SEVERE ] player 1 placing token on slot 0
[13:17:44.776] [SEVERE ] player 4 placing token on slot 0
[13:17:44.777] [SEVERE ] removing player 4 token from slot 0
[13:17:44.777] [SEVERE ] player 4 placing token on slot 1
[13:17:44.777] [SEVERE ] removing player 4 token from slot 1
[13:17:44.777] [SEVERE ] player 4 placing token on slot 0
[13:17:44.780] [SEVERE ] removing player 1 token from slot 0
[13:17:44.780] [SEVERE ] removing player 4 token from slot 0
[13:17:44.780] [SEVERE ] player 4 placing token on slot 0
[13:17:44.780] [SEVERE ] player 4 placing token on slot 1
[13:17:44.781] [SEVERE ] removing player 4 token from slot 1
[13:17:44.781] [SEVERE ] removing player 1 token from slot 1
[13:17:44.781] [SEVERE ] player 1 placing token on slot 1
[13:17:44.781] [SEVERE ] player 1 placing token on slot 0
[13:17:44.781] [SEVERE ] removing player 1 token from slot 1
[13:17:44.781] [SEVERE ] removing player 1 token from slot 0
[13:17:44.781] [SEVERE ] removing player 2 token from slot 1
[13:17:44.781] [SEVERE ] removing player 3 token from slot 0
[13:17:44.781] [SEVERE ] player 2 placing token on slot 1
[13:17:44.781] [SEVERE ] removing player 4 token from slot 0
[13:17:44.782] [SEVERE ] player 4 placing token on slot 1
[13:17:44.782] [SEVERE ] removing player 4 token from slot 1
[13:17:44.782] [SEVERE ] player 4 placing token on slot 1
[13:17:44.781] [SEVERE ] removing player 2 token from slot 1
[13:17:44.782] [SEVERE ] player 4 placing token on slot 0
[13:17:44.782] [SEVERE ] removing player 4 token from slot 0
[13:17:44.782] [SEVERE ] player 4 placing token on slot 0
[13:17:44.782] [SEVERE ] removing player 4 token from slot 1
[13:17:44.782] [SEVERE ] player 4 placing token on slot 1
[13:17:44.782] [SEVERE ] removing player 4 token from slot 1
[13:17:44.782] [SEVERE ] player 4 placing token on slot 1
[13:17:44.782] [SEVERE ] removing player 4 token from slot 1
[13:17:44.782] [SEVERE ] removing player 4 token from slot 0
[13:17:44.782] [SEVERE ] player 4 placing token on slot 0
[13:17:44.782] [SEVERE ] player 4 placing token on slot 1
[13:17:44.783] [SEVERE ] removing player 4 token from slot 1
[13:17:44.783] [SEVERE ] player 4 placing token on slot 1
[13:17:44.783] [SEVERE ] removing player 4 token from slot 1
[13:17:44.783] [SEVERE ] removing player 4 token from slot 0
[13:17:44.783] [SEVERE ] player 4 placing token on slot 0
[13:17:44.783] [SEVERE ] removing player 4 token from slot 0
[13:17:44.783] [SEVERE ] player 4 placing token on slot 0
[13:17:44.783] [SEVERE ] removing player 4 token from slot 0
[13:17:44.783] [SEVERE ] player 4 placing token on slot 0
[13:17:44.783] [SEVERE ] player 4 placing token on slot 1
[13:17:44.783] [SEVERE ] removing player 4 token from slot 0
[13:17:44.783] [SEVERE ] removing player 4 token from slot 1
[13:17:44.783] [SEVERE ] player 4 placing token on slot 0
[13:17:44.783] [SEVERE ] player 4 placing token on slot 1
[13:17:44.783] [SEVERE ] removing player 4 token from slot 0
[13:17:44.783] [SEVERE ] player 4 placing token on slot 0
[13:17:44.783] [SEVERE ] removing player 4 token from slot 1
[13:17:44.784] [SEVERE ] player 4 placing token on slot 1
[13:17:44.784] [SEVERE ] removing player 4 token from slot 0
[13:17:44.784] [SEVERE ] removing player 4 token from slot 1
[13:17:44.784] [SEVERE ] player 4 placing token on slot 0
[13:17:44.784] [SEVERE ] removing player 4 token from slot 0
[13:17:44.784] [SEVERE ] player 4 placing token on slot 0
[13:17:44.784] [SEVERE ] player 4 placing token on slot 1
[13:17:44.784] [SEVERE ] removing player 4 token from slot 0
[13:17:44.784] [SEVERE ] removing player 4 token from slot 1
[13:17:44.784] [SEVERE ] player 4 placing token on slot 0
[13:17:44.784] [SEVERE ] player 4 placing token on slot 1
[13:17:44.784] [SEVERE ] removing player 4 token from slot 1
[13:17:44.784] [SEVERE ] removing player 4 token from slot 0
[13:17:44.785] [SEVERE ] player 1 placing token on slot 1
[13:17:44.782] [SEVERE ] player 2 placing token on slot 1
[13:17:44.785] [SEVERE ] player 1 placing token on slot 0
[13:17:44.785] [SEVERE ] player 4 placing token on slot 0
[13:17:44.785] [SEVERE ] removing player 4 token from slot 0
[13:17:44.785] [SEVERE ] player 4 placing token on slot 1
[13:17:44.785] [SEVERE ] player 4 placing token on slot 0
[13:17:44.785] [SEVERE ] removing player 4 token from slot 0
[13:17:44.785] [SEVERE ] player 4 placing token on slot 0
[13:17:44.785] [SEVERE ] removing player 4 token from slot 1
[13:17:44.785] [SEVERE ] removing player 4 token from slot 0
[13:17:44.785] [SEVERE ] removing player 1 token from slot 0
[13:17:44.785] [SEVERE ] removing player 3 token from slot 1
[13:17:44.785] [SEVERE ] removing player 2 token from slot 1
[13:17:44.785] [SEVERE ] player 1 placing token on slot 0
[13:17:44.785] [SEVERE ] player 4 placing token on slot 0
[13:17:44.786] [SEVERE ] removing player 4 token from slot 0
[13:17:44.786] [SEVERE ] removing player 1 token from slot 0
[13:17:44.786] [SEVERE ] removing player 1 token from slot 1
[13:17:44.786] [SEVERE ] player 1 placing token on slot 0
[13:17:44.786] [SEVERE ] removing player 1 token from slot 0
[13:17:44.786] [SEVERE ] player 1 placing token on slot 1
[13:17:44.786] [SEVERE ] player 1 placing token on slot 0
[13:17:44.786] [SEVERE ] removing player 1 token from slot 0
[13:17:44.786] [SEVERE ] player 4 placing token on slot 0
[13:17:44.786] [SEVERE ] player 4 placing token on slot 1
[13:17:44.786] [SEVERE ] removing player 4 token from slot 1
[13:17:44.786] [SEVERE ] removing player 4 token from slot 0
[13:17:44.786] [SEVERE ] player 4 placing token on slot 1
[13:17:44.786] [SEVERE ] removing player 4 token from slot 1
[13:17:44.786] [SEVERE ] player 4 placing token on slot 1
[13:17:44.786] [SEVERE ] player 4 placing token on slot 0
[13:17:44.786] [SEVERE ] removing player 4 token from slot 0
[13:17:44.785] [SEVERE ] removing player 2 token from slot 0
[13:17:44.786] [SEVERE ] removing player 4 token from slot 1
[13:17:44.787] [SEVERE ] player 4 placing token on slot 0
[13:17:44.787] [SEVERE ] player 4 placing token on slot 1
[13:17:44.788] [SEVERE ] removing player 4 token from slot 0
[13:17:44.788] [SEVERE ] player 4 placing token on slot 0
[13:17:44.788] [SEVERE ] removing player 4 token from slot 0
[13:17:44.788] [SEVERE ] removing player 4 token from slot 1
[13:17:44.788] [SEVERE ] player 4 placing token on slot 1
[13:17:44.788] [SEVERE ] removing player 4 token from slot 1
[13:17:44.788] [SEVERE ] player 4 placing token on slot 1
[13:17:44.788] [SEVERE ] removing player 4 token from slot 1
[13:17:44.788] [SEVERE ] player 4 placing token on slot 0
[13:17:44.788] [SEVERE ] removing player 4 token from slot 0
[13:17:44.788] [SEVERE ] player 4 placing token on slot 0
[13:17:44.788] [SEVERE ] removing player 4 token from slot 0
[13:17:44.788] [SEVERE ] player 4 placing token on slot 1
[13:17:44.788] [SEVERE ] removing player 4 token from slot 1
[13:17:44.788] [SEVERE ] player 4 placing token on slot 0
[13:17:44.788] [SEVERE ] player 4 placing token on slot 1
[13:17:44.788] [SEVERE ] removing player 4 token from slot 0
[13:17:44.788] [SEVERE ] player 4 placing token on slot 0
[13:17:44.789] [SEVERE ] removing player 4 token from slot 0
[13:17:44.789] [SEVERE ] removing player 4 token from slot 1
[13:17:44.789] [SEVERE ] player 4 placing token on slot 0
[13:17:44.789] [SEVERE ] removing player 4 token from slot 0
[13:17:44.789] [SEVERE ] player 4 placing token on slot 1
[13:17:44.789] [SEVERE ] removing player 4 token from slot 1
[13:17:44.789] [SEVERE ] player 4 placing token on slot 0
[13:17:44.789] [SEVERE ] removing player 4 token from slot 0
[13:17:44.790] [SEVERE ] player 2 placing token on slot 1
[13:17:44.790] [SEVERE ] player 4 placing token on slot 1
[13:17:44.790] [SEVERE ] player 4 placing token on slot 0
[13:17:44.790] [SEVERE ] removing player 4 token from slot 0
[13:17:44.790] [SEVERE ] removing player 4 token from slot 1
[13:17:44.790] [SEVERE ] player 4 placing token on slot 0
[13:17:44.790] [SEVERE ] removing player 4 token from slot 0
[13:17:44.790] [SEVERE ] player 4 placing token on slot 0
[13:17:44.790] [SEVERE ] removing player 4 token from slot 0
[13:17:44.791] [SEVERE ] player 4 placing token on slot 1
[13:17:44.791] [SEVERE ] removing player 4 token from slot 1
[13:17:44.791] [SEVERE ] player 4 placing token on slot 1
[13:17:44.791] [SEVERE ] removing player 4 token from slot 1
[13:17:44.791] [SEVERE ] player 4 placing token on slot 0
[13:17:44.791] [SEVERE ] removing player 4 token from slot 0
[13:17:44.791] [SEVERE ] player 4 placing token on slot 1
[13:17:44.791] [SEVERE ] removing player 4 token from slot 1
[13:17:44.790] [SEVERE ] removing player 2 token from slot 1
[13:17:44.791] [SEVERE ] player 4 placing token on slot 0
[13:17:44.792] [SEVERE ] removing player 4 token from slot 0
[13:17:44.792] [SEVERE ] player 4 placing token on slot 0
[13:17:44.792] [SEVERE ] player 4 placing token on slot 1
[13:17:44.792] [SEVERE ] removing player 4 token from slot 0
[13:17:44.792] [SEVERE ] player 4 placing token on slot 0
[13:17:44.792] [SEVERE ] removing player 4 token from slot 0
[13:17:44.792] [SEVERE ] removing player 4 token from slot 1
[13:17:44.792] [SEVERE ] player 4 placing token on slot 1
[13:17:44.793] [SEVERE ] player 4 placing token on slot 0
[13:17:44.793] [SEVERE ] removing player 4 token from slot 1
[13:17:44.793] [SEVERE ] removing player 4 token from slot 0
[13:17:44.793] [SEVERE ] player 4 placing token on slot 1
[13:17:44.793] [SEVERE ] player 4 placing token on slot 0
[13:17:44.793] [SEVERE ] removing player 4 token from slot 0
[13:17:44.793] [SEVERE ] player 4 placing token on slot 0
[13:17:44.793] [SEVERE ] removing player 4 token from slot 0
[13:17:44.793] [SEVERE ] removing player 4 token from slot 1
[13:17:44.793] [SEVERE ] player 4 placing token on slot 0
[13:17:44.793] [SEVERE ] removing player 4 token from slot 0
[13:17:44.793] [SEVERE ] player 4 placing token on slot 1
[13:17:44.793] [SEVERE ] removing player 4 token from slot 1
[13:17:44.793] [SEVERE ] player 4 placing token on slot 1
[13:17:44.793] [SEVERE ] removing player 4 token from slot 1
[13:17:44.794] [SEVERE ] player 4 placing token on slot 1
[13:17:44.794] [SEVERE ] removing player 4 token from slot 1
[13:17:44.794] [SEVERE ] player 4 placing token on slot 1
[13:17:44.794] [SEVERE ] player 4 placing token on slot 0
[13:17:44.794] [SEVERE ] removing player 4 token from slot 1
[13:17:44.794] [SEVERE ] removing player 4 token from slot 0
[13:17:44.794] [SEVERE ] player 4 placing token on slot 1
[13:17:44.794] [SEVERE ] removing player 4 token from slot 1
[13:17:44.794] [SEVERE ] player 4 placing token on slot 1
[13:17:44.794] [SEVERE ] removing player 4 token from slot 1
[13:17:44.794] [SEVERE ] player 4 placing token on slot 0
[13:17:44.794] [SEVERE ] player 4 placing token on slot 1
[13:17:44.794] [SEVERE ] removing player 4 token from slot 0
[13:17:44.794] [SEVERE ] player 4 placing token on slot 0
[13:17:44.794] [SEVERE ] removing player 4 token from slot 1
[13:17:44.794] [SEVERE ] player 4 placing token on slot 1
[13:17:44.794] [SEVERE ] removing player 4 token from slot 1
[13:17:44.795] [SEVERE ] removing player 4 token from slot 0
[13:17:44.795] [SEVERE ] player 4 placing token on slot 1
[13:17:44.795] [SEVERE ] player 4 placing token on slot 0
[13:17:44.795] [SEVERE ] removing player 4 token from slot 1
[13:17:44.795] [SEVERE ] removing player 4 token from slot 0
[13:17:44.795] [SEVERE ] player 4 placing token on slot 1
[13:17:44.795] [SEVERE ] removing player 4 token from slot 1
[13:17:44.795] [SEVERE ] player 4 placing token on slot 1
[13:17:44.795] [SEVERE ] removing player 4 token from slot 1
[13:17:44.795] [SEVERE ] player 4 placing token on slot 0
[13:17:44.792] [SEVERE ] player 2 placing token on slot 0
[13:17:44.795] [SEVERE ] player 4 placing token on slot 1
[13:17:44.796] [SEVERE ] removing player 4 token from slot 0
[13:17:44.796] [SEVERE ] removing player 4 token from slot 1
[13:17:44.796] [SEVERE ] player 4 placing token on slot 1
[13:17:44.796] [SEVERE ] removing player 4 token from slot 1
[13:17:44.796] [SEVERE ] player 4 placing token on slot 0
[13:17:44.796] [SEVERE ] player 4 placing token on slot 1
[13:17:44.796] [SEVERE ] removing player 4 token from slot 0
[13:17:44.796] [SEVERE ] removing player 4 token from slot 1
[13:17:44.796] [SEVERE ] player 4 placing token on slot 1
[13:17:44.796] [SEVERE ] removing player 4 token from slot 1
[13:17:44.796] [SEVERE ] player 4 placing token on slot 1
[13:17:44.796] [SEVERE ] player 4 placing token on slot 0
[13:17:44.796] [SEVERE ] removing player 4 token from slot 0
[13:17:44.796] [SEVERE ] removing player 4 token from slot 1
[13:17:44.796] [SEVERE ] player 4 placing token on slot 0
[13:17:44.796] [SEVERE ] player 4 placing token on slot 1
[13:17:44.796] [SEVERE ] removing player 4 token from slot 0
[13:17:44.796] [SEVERE ] player 4 placing token on slot 0
[13:17:44.796] [SEVERE ] removing player 4 token from slot 0
[13:17:44.796] [SEVERE ] player 4 placing token on slot 0
[13:17:44.797] [SEVERE ] removing player 4 token from slot 0
[13:17:44.797] [SEVERE ] removing player 4 token from slot 1
[13:17:44.797] [SEVERE ] player 4 placing token on slot 1
[13:17:44.797] [SEVERE ] player 4 placing token on slot 0
[13:17:44.797] [SEVERE ] removing player 4 token from slot 0
[13:17:44.797] [SEVERE ] removing player 4 token from slot 1
[13:17:44.797] [SEVERE ] player 4 placing token on slot 0
[13:17:44.797] [SEVERE ] removing player 4 token from slot 0
[13:17:44.797] [SEVERE ] player 4 placing token on slot 1
[13:17:44.797] [SEVERE ] removing player 4 token from slot 1
[13:17:44.797] [SEVERE ] player 4 placing token on slot 0
[13:17:44.797] [SEVERE ] removing player 4 token from slot 0
[13:17:44.797] [SEVERE ] player 4 placing token on slot 1
[13:17:44.797] [SEVERE ] player 4 placing token on slot 0
[13:17:44.797] [SEVERE ] removing player 4 token from slot 0
[13:17:44.797] [SEVERE ] player 4 placing token on slot 0
[13:17:44.797] [SEVERE ] removing player 4 token from slot 0
[13:17:44.797] [SEVERE ] player 2 placing token on slot 1
[13:17:44.797] [SEVERE ] removing player 4 token from slot 1
[13:17:44.798] [SEVERE ] removing player 2 token from slot 1
[13:17:44.798] [SEVERE ] player 4 placing token on slot 1
[13:17:44.798] [SEVERE ] removing player 2 token from slot 0
[13:17:44.798] [SEVERE ] removing player 4 token from slot 1
[13:17:44.798] [SEVERE ] player 2 placing token on slot 0
[13:17:44.798] [SEVERE ] removing player 2 token from slot 0
[13:17:44.798] [SEVERE ] player 4 placing token on slot 0
[13:17:44.798] [SEVERE ] player 2 placing token on slot 1
[13:17:44.798] [SEVERE ] player 2 placing token on slot 0
[13:17:44.798] [SEVERE ] removing player 4 token from slot 0
[13:17:44.798] [SEVERE ] removing player 2 token from slot 0
[13:17:44.798] [SEVERE ] player 2 placing token on slot 0
[13:17:44.798] [SEVERE ] removing player 2 token from slot 0
[13:17:44.799] [SEVERE ] player 2 placing token on slot 0
[13:17:44.799] [SEVERE ] removing player 2 token from slot 1
[13:17:44.799] [SEVERE ] player 4 placing token on slot 0
[13:17:44.799] [SEVERE ] player 1 placing token on slot 0
[13:17:44.799] [SEVERE ] removing player 2 token from slot 0
[13:17:44.799] [SEVERE ] player 4 placing token on slot 1
[13:17:44.799] [SEVERE ] player 2 placing token on slot 0
[13:17:44.799] [SEVERE ] removing player 4 token from slot 0
[13:17:44.799] [SEVERE ] removing player 1 token from slot 1
[13:17:44.799] [SEVERE ] player 1 placing token on slot 1
[13:17:44.799] [SEVERE ] removing player 1 token from slot 1
[13:17:44.799] [SEVERE ] removing player 2 token from slot 0
[13:17:44.799] [SEVERE ] player 4 placing token on slot 0
[13:17:44.800] [SEVERE ] player 2 placing token on slot 1
[13:17:44.800] [SEVERE ] removing player 4 token from slot 0
[13:17:44.800] [SEVERE ] player 1 placing token on slot 1
[13:17:44.800] [SEVERE ] player 2 placing token on slot 0
[13:17:44.800] [SEVERE ] removing player 4 token from slot 1
[13:17:44.800] [SEVERE ] removing player 1 token from slot 0
[13:17:44.800] [SEVERE ] player 4 placing token on slot 0
[13:17:44.800] [SEVERE ] player 1 placing token on slot 0
[13:17:44.800] [SEVERE ] removing player 4 token from slot 0
[13:17:44.800] [SEVERE ] player 4 placing token on slot 1
[13:17:44.801] [SEVERE ] player 4 placing token on slot 0
[13:17:44.801] [SEVERE ] removing player 4 token from slot 0
[13:17:44.801] [SEVERE ] removing player 1 token from slot 0
[13:17:44.801] [SEVERE ] removing player 2 token from slot 1
[13:17:44.801] [SEVERE ] player 1 placing token on slot 0
[13:17:44.801] [SEVERE ] player 3 placing token on slot 1
[13:17:44.801] [SEVERE ] removing player 4 token from slot 1
[13:17:44.801] [SEVERE ] removing player 3 token from slot 1
[13:17:44.801] [SEVERE ] removing player 1 token from slot 0
[13:17:44.801] [SEVERE ] removing player 2 token from slot 0
[13:17:44.801] [SEVERE ] player 1 placing token on slot 0
[13:17:44.801] [SEVERE ] removing player 1 token from slot 1
[13:17:44.801] [SEVERE ] player 1 placing token on slot 1
[13:17:44.801] [SEVERE ] removing player 1 token from slot 0
[13:17:44.801] [SEVERE ] player 1 placing token on slot 0
[13:17:44.801] [SEVERE ] player 3 placing token on slot 0
[13:17:44.801] [SEVERE ] player 4 placing token on slot 1
[13:17:44.801] [SEVERE ] removing player 1 token from slot 1
[13:17:44.801] [SEVERE ] removing player 3 token from slot 0
[13:17:44.801] [SEVERE ] player 2 placing token on slot 0
[13:17:44.801] [SEVERE ] player 1 placing token on slot 1
[13:17:44.801] [SEVERE ] removing player 4 token from slot 1
