[17:36:01.766] [INFO   ] thread main starting.
[17:36:01.771] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:36:01.773] [SEVERE ] configuration file was loaded from resources directory.
[17:36:02.632] [SEVERE ] player 1 placing token on slot 0
[17:36:02.632] [SEVERE ] removing player 1 token from slot 0
[17:36:02.632] [SEVERE ] player 1 placing token on slot 1
[17:36:02.632] [SEVERE ] player 1 placing token on slot 0
[17:36:02.632] [SEVERE ] removing player 1 token from slot 0
[17:36:02.632] [SEVERE ] removing player 1 token from slot 1
[17:36:02.632] [SEVERE ] player 1 placing token on slot 1
[17:36:02.633] [SEVERE ] player 1 placing token on slot 0
[17:36:02.633] [SEVERE ] removing player 1 token from slot 1
[17:36:02.633] [SEVERE ] player 1 placing token on slot 1
[17:36:02.633] [SEVERE ] removing player 1 token from slot 0
[17:36:02.633] [SEVERE ] player 1 placing token on slot 0
[17:36:02.633] [SEVERE ] removing player 1 token from slot 0
[17:36:02.633] [SEVERE ] removing player 1 token from slot 1
[17:36:02.633] [SEVERE ] player 1 placing token on slot 1
[17:36:02.633] [SEVERE ] removing player 1 token from slot 1
[17:36:02.633] [SEVERE ] player 1 placing token on slot 1
[17:36:02.631] [SEVERE ] removing player 2 token from slot 0
[17:36:02.631] [SEVERE ] removing player 3 token from slot 0
[17:36:02.633] [SEVERE ] player 1 placing token on slot 0
[17:36:02.633] [SEVERE ] removing player 1 token from slot 1
[17:36:02.633] [SEVERE ] player 2 placing token on slot 1
[17:36:02.633] [SEVERE ] player 2 placing token on slot 0
[17:36:02.633] [SEVERE ] removing player 2 token from slot 0
[17:36:02.633] [SEVERE ] player 2 placing token on slot 0
[17:36:02.633] [SEVERE ] removing player 2 token from slot 0
[17:36:02.633] [SEVERE ] player 2 placing token on slot 0
[17:36:02.633] [SEVERE ] removing player 2 token from slot 1
[17:36:02.633] [SEVERE ] player 2 placing token on slot 1
[17:36:02.633] [SEVERE ] removing player 2 token from slot 1
[17:36:02.633] [SEVERE ] player 2 placing token on slot 1
[17:36:02.633] [SEVERE ] removing player 2 token from slot 1
[17:36:02.633] [SEVERE ] player 2 placing token on slot 1
[17:36:02.633] [SEVERE ] removing player 2 token from slot 0
[17:36:02.633] [SEVERE ] player 2 placing token on slot 0
[17:36:02.633] [SEVERE ] removing player 2 token from slot 0
[17:36:02.634] [SEVERE ] removing player 2 token from slot 1
[17:36:02.634] [SEVERE ] player 2 placing token on slot 1
[17:36:02.634] [SEVERE ] player 2 placing token on slot 0
[17:36:02.634] [SEVERE ] removing player 2 token from slot 1
[17:36:02.634] [SEVERE ] player 2 placing token on slot 1
[17:36:02.634] [SEVERE ] removing player 2 token from slot 1
[17:36:02.634] [SEVERE ] removing player 2 token from slot 0
[17:36:02.634] [SEVERE ] player 2 placing token on slot 1
[17:36:02.634] [SEVERE ] removing player 2 token from slot 1
[17:36:02.634] [SEVERE ] player 2 placing token on slot 0
[17:36:02.634] [SEVERE ] player 4 placing token on slot 0
[17:36:02.633] [SEVERE ] player 1 placing token on slot 1
[17:36:02.634] [SEVERE ] player 4 placing token on slot 1
[17:36:02.633] [SEVERE ] player 3 placing token on slot 0
[17:36:02.634] [SEVERE ] removing player 4 token from slot 0
[17:36:02.634] [SEVERE ] removing player 4 token from slot 1
[17:36:02.635] [SEVERE ] player 4 placing token on slot 0
[17:36:02.635] [SEVERE ] player 4 placing token on slot 1
[17:36:02.634] [SEVERE ] removing player 1 token from slot 1
[17:36:02.635] [SEVERE ] player 1 placing token on slot 1
[17:36:02.636] [SEVERE ] removing player 1 token from slot 0
[17:36:02.636] [SEVERE ] removing player 1 token from slot 1
[17:36:02.636] [SEVERE ] player 1 placing token on slot 0
[17:36:02.636] [SEVERE ] removing player 1 token from slot 0
[17:36:02.636] [SEVERE ] player 1 placing token on slot 1
[17:36:02.636] [SEVERE ] player 1 placing token on slot 0
[17:36:02.636] [SEVERE ] removing player 1 token from slot 1
[17:36:02.636] [SEVERE ] player 1 placing token on slot 1
[17:36:02.636] [SEVERE ] removing player 1 token from slot 0
[17:36:02.636] [SEVERE ] removing player 1 token from slot 1
[17:36:02.636] [SEVERE ] player 1 placing token on slot 0
[17:36:02.636] [SEVERE ] removing player 1 token from slot 0
[17:36:02.636] [SEVERE ] player 1 placing token on slot 0
[17:36:02.636] [SEVERE ] player 1 placing token on slot 1
[17:36:02.636] [SEVERE ] removing player 1 token from slot 1
[17:36:02.636] [SEVERE ] removing player 1 token from slot 0
[17:36:02.636] [SEVERE ] player 1 placing token on slot 0
[17:36:02.636] [SEVERE ] player 1 placing token on slot 1
[17:36:02.636] [SEVERE ] removing player 1 token from slot 0
[17:36:02.636] [SEVERE ] removing player 1 token from slot 1
[17:36:02.636] [SEVERE ] player 1 placing token on slot 1
[17:36:02.637] [SEVERE ] player 1 placing token on slot 0
[17:36:02.637] [SEVERE ] removing player 1 token from slot 0
[17:36:02.637] [SEVERE ] player 1 placing token on slot 0
[17:36:02.637] [SEVERE ] removing player 1 token from slot 1
[17:36:02.637] [SEVERE ] player 1 placing token on slot 1
[17:36:02.637] [SEVERE ] removing player 1 token from slot 0
[17:36:02.637] [SEVERE ] player 1 placing token on slot 0
[17:36:02.637] [SEVERE ] removing player 1 token from slot 0
[17:36:02.637] [SEVERE ] player 1 placing token on slot 0
[17:36:02.637] [SEVERE ] removing player 1 token from slot 1
[17:36:02.637] [SEVERE ] player 1 placing token on slot 1
[17:36:02.637] [SEVERE ] removing player 1 token from slot 1
[17:36:02.637] [SEVERE ] player 1 placing token on slot 1
[17:36:02.637] [SEVERE ] removing player 1 token from slot 1
[17:36:02.637] [SEVERE ] player 1 placing token on slot 1
[17:36:02.637] [SEVERE ] removing player 1 token from slot 0
[17:36:02.637] [SEVERE ] removing player 1 token from slot 1
[17:36:02.637] [SEVERE ] player 1 placing token on slot 0
[17:36:02.637] [SEVERE ] removing player 1 token from slot 0
[17:36:02.637] [SEVERE ] player 1 placing token on slot 0
[17:36:02.637] [SEVERE ] removing player 1 token from slot 0
[17:36:02.637] [SEVERE ] player 1 placing token on slot 0
[17:36:02.637] [SEVERE ] player 1 placing token on slot 1
[17:36:02.637] [SEVERE ] removing player 1 token from slot 1
[17:36:02.637] [SEVERE ] player 1 placing token on slot 1
[17:36:02.638] [SEVERE ] removing player 1 token from slot 0
[17:36:02.638] [SEVERE ] player 1 placing token on slot 0
[17:36:02.638] [SEVERE ] removing player 1 token from slot 1
[17:36:02.638] [SEVERE ] player 1 placing token on slot 1
[17:36:02.638] [SEVERE ] removing player 1 token from slot 0
[17:36:02.638] [SEVERE ] player 1 placing token on slot 0
[17:36:02.638] [SEVERE ] removing player 1 token from slot 1
[17:36:02.638] [SEVERE ] player 1 placing token on slot 1
[17:36:02.638] [SEVERE ] removing player 1 token from slot 0
[17:36:02.638] [SEVERE ] removing player 1 token from slot 1
[17:36:02.638] [SEVERE ] player 1 placing token on slot 0
[17:36:02.638] [SEVERE ] removing player 1 token from slot 0
[17:36:02.638] [SEVERE ] player 1 placing token on slot 1
[17:36:02.638] [SEVERE ] removing player 1 token from slot 1
[17:36:02.638] [SEVERE ] player 1 placing token on slot 0
[17:36:02.638] [SEVERE ] removing player 1 token from slot 0
[17:36:02.638] [SEVERE ] player 1 placing token on slot 1
[17:36:02.638] [SEVERE ] player 1 placing token on slot 0
[17:36:02.638] [SEVERE ] removing player 1 token from slot 0
[17:36:02.634] [SEVERE ] removing player 2 token from slot 0
[17:36:02.639] [SEVERE ] player 2 placing token on slot 0
[17:36:02.639] [SEVERE ] player 2 placing token on slot 1
[17:36:02.639] [SEVERE ] removing player 2 token from slot 0
[17:36:02.639] [SEVERE ] player 2 placing token on slot 0
[17:36:02.640] [SEVERE ] removing player 2 token from slot 0
[17:36:02.640] [SEVERE ] removing player 2 token from slot 1
[17:36:02.640] [SEVERE ] player 2 placing token on slot 0
[17:36:02.640] [SEVERE ] removing player 2 token from slot 0
[17:36:02.640] [SEVERE ] player 2 placing token on slot 1
[17:36:02.640] [SEVERE ] player 2 placing token on slot 0
[17:36:02.640] [SEVERE ] removing player 2 token from slot 1
[17:36:02.640] [SEVERE ] removing player 2 token from slot 0
[17:36:02.640] [SEVERE ] player 2 placing token on slot 0
[17:36:02.640] [SEVERE ] player 2 placing token on slot 1
[17:36:02.640] [SEVERE ] removing player 2 token from slot 1
[17:36:02.640] [SEVERE ] player 2 placing token on slot 1
[17:36:02.640] [SEVERE ] removing player 2 token from slot 1
[17:36:02.640] [SEVERE ] player 2 placing token on slot 1
[17:36:02.640] [SEVERE ] removing player 2 token from slot 1
[17:36:02.641] [SEVERE ] player 2 placing token on slot 1
[17:36:02.641] [SEVERE ] removing player 2 token from slot 1
[17:36:02.641] [SEVERE ] removing player 2 token from slot 0
[17:36:02.641] [SEVERE ] player 2 placing token on slot 0
[17:36:02.641] [SEVERE ] removing player 2 token from slot 0
[17:36:02.641] [SEVERE ] player 2 placing token on slot 1
[17:36:02.641] [SEVERE ] player 2 placing token on slot 0
[17:36:02.641] [SEVERE ] removing player 2 token from slot 0
[17:36:02.641] [SEVERE ] player 2 placing token on slot 0
[17:36:02.641] [SEVERE ] removing player 2 token from slot 1
[17:36:02.641] [SEVERE ] removing player 2 token from slot 0
[17:36:02.641] [SEVERE ] player 2 placing token on slot 0
[17:36:02.641] [SEVERE ] removing player 2 token from slot 0
[17:36:02.641] [SEVERE ] player 2 placing token on slot 0
[17:36:02.641] [SEVERE ] player 2 placing token on slot 1
[17:36:02.641] [SEVERE ] removing player 2 token from slot 0
[17:36:02.641] [SEVERE ] player 2 placing token on slot 0
[17:36:02.641] [SEVERE ] removing player 2 token from slot 0
[17:36:02.641] [SEVERE ] player 2 placing token on slot 0
[17:36:02.641] [SEVERE ] removing player 2 token from slot 0
[17:36:02.641] [SEVERE ] removing player 2 token from slot 1
[17:36:02.642] [SEVERE ] player 2 placing token on slot 0
[17:36:02.642] [SEVERE ] removing player 2 token from slot 0
[17:36:02.642] [SEVERE ] player 2 placing token on slot 1
[17:36:02.642] [SEVERE ] removing player 2 token from slot 1
[17:36:02.642] [SEVERE ] player 2 placing token on slot 1
[17:36:02.642] [SEVERE ] player 2 placing token on slot 0
[17:36:02.642] [SEVERE ] removing player 2 token from slot 0
[17:36:02.642] [SEVERE ] removing player 2 token from slot 1
[17:36:02.642] [SEVERE ] player 2 placing token on slot 0
[17:36:02.642] [SEVERE ] player 2 placing token on slot 1
[17:36:02.642] [SEVERE ] removing player 2 token from slot 1
[17:36:02.642] [SEVERE ] removing player 2 token from slot 0
[17:36:02.642] [SEVERE ] player 2 placing token on slot 0
[17:36:02.642] [SEVERE ] removing player 2 token from slot 0
[17:36:02.642] [SEVERE ] player 2 placing token on slot 1
[17:36:02.642] [SEVERE ] player 2 placing token on slot 0
[17:36:02.642] [SEVERE ] removing player 2 token from slot 1
[17:36:02.642] [SEVERE ] removing player 2 token from slot 0
[17:36:02.643] [SEVERE ] player 2 placing token on slot 1
[17:36:02.643] [SEVERE ] removing player 2 token from slot 1
[17:36:02.643] [SEVERE ] player 2 placing token on slot 1
[17:36:02.643] [SEVERE ] player 2 placing token on slot 0
[17:36:02.643] [SEVERE ] removing player 2 token from slot 0
[17:36:02.643] [SEVERE ] removing player 2 token from slot 1
[17:36:02.643] [SEVERE ] player 2 placing token on slot 1
[17:36:02.643] [SEVERE ] removing player 2 token from slot 1
[17:36:02.643] [SEVERE ] player 2 placing token on slot 0
[17:36:02.643] [SEVERE ] player 2 placing token on slot 1
[17:36:02.643] [SEVERE ] removing player 2 token from slot 0
[17:36:02.643] [SEVERE ] player 2 placing token on slot 0
[17:36:02.643] [SEVERE ] removing player 2 token from slot 0
[17:36:02.643] [SEVERE ] removing player 2 token from slot 1
[17:36:02.643] [SEVERE ] player 2 placing token on slot 0
[17:36:02.643] [SEVERE ] player 2 placing token on slot 1
[17:36:02.643] [SEVERE ] removing player 2 token from slot 1
[17:36:02.643] [SEVERE ] player 2 placing token on slot 1
[17:36:02.643] [SEVERE ] removing player 2 token from slot 1
[17:36:02.643] [SEVERE ] player 2 placing token on slot 1
[17:36:02.643] [SEVERE ] removing player 2 token from slot 0
[17:36:02.643] [SEVERE ] removing player 2 token from slot 1
[17:36:02.644] [SEVERE ] player 2 placing token on slot 0
[17:36:02.644] [SEVERE ] player 2 placing token on slot 1
[17:36:02.644] [SEVERE ] removing player 2 token from slot 1
[17:36:02.645] [SEVERE ] player 2 placing token on slot 1
[17:36:02.638] [SEVERE ] removing player 1 token from slot 1
[17:36:02.635] [SEVERE ] removing player 4 token from slot 0
[17:36:02.634] [SEVERE ] removing player 3 token from slot 1
[17:36:02.646] [SEVERE ] player 3 placing token on slot 1
[17:36:02.646] [SEVERE ] removing player 3 token from slot 1
[17:36:02.646] [SEVERE ] removing player 3 token from slot 0
[17:36:02.646] [SEVERE ] player 3 placing token on slot 0
[17:36:02.646] [SEVERE ] player 3 placing token on slot 1
[17:36:02.646] [SEVERE ] player 1 placing token on slot 1
[17:36:02.646] [SEVERE ] removing player 3 token from slot 0
[17:36:02.646] [SEVERE ] removing player 2 token from slot 1
[17:36:02.646] [SEVERE ] removing player 4 token from slot 1
[17:36:02.646] [SEVERE ] removing player 2 token from slot 0
[17:36:02.646] [SEVERE ] player 3 placing token on slot 0
[17:36:02.646] [SEVERE ] removing player 1 token from slot 1
[17:36:02.647] [SEVERE ] removing player 3 token from slot 0
[17:36:02.647] [SEVERE ] player 2 placing token on slot 0
[17:36:02.647] [SEVERE ] player 4 placing token on slot 1
[17:36:02.647] [SEVERE ] player 3 placing token on slot 0
[17:36:02.648] [SEVERE ] removing player 3 token from slot 1
[17:36:02.648] [SEVERE ] removing player 3 token from slot 0
[17:36:02.648] [SEVERE ] player 3 placing token on slot 0
[17:36:02.648] [SEVERE ] removing player 3 token from slot 0
[17:36:02.648] [SEVERE ] player 3 placing token on slot 1
[17:36:02.648] [SEVERE ] player 3 placing token on slot 0
[17:36:02.648] [SEVERE ] removing player 3 token from slot 0
[17:36:02.648] [SEVERE ] player 3 placing token on slot 0
[17:36:02.648] [SEVERE ] removing player 3 token from slot 1
[17:36:02.648] [SEVERE ] player 3 placing token on slot 1
[17:36:02.647] [SEVERE ] player 1 placing token on slot 0
[17:36:02.648] [SEVERE ] player 2 placing token on slot 1
[17:36:02.648] [SEVERE ] removing player 2 token from slot 0
[17:36:02.648] [SEVERE ] removing player 3 token from slot 1
[17:36:02.648] [SEVERE ] player 3 placing token on slot 1
[17:36:02.649] [SEVERE ] removing player 3 token from slot 1
[17:36:02.649] [SEVERE ] removing player 3 token from slot 0
[17:36:02.649] [SEVERE ] player 3 placing token on slot 1
[17:36:02.649] [SEVERE ] player 3 placing token on slot 0
[17:36:02.649] [SEVERE ] removing player 3 token from slot 1
[17:36:02.649] [SEVERE ] removing player 3 token from slot 0
[17:36:02.650] [SEVERE ] player 3 placing token on slot 1
[17:36:02.650] [SEVERE ] removing player 3 token from slot 1
[17:36:02.648] [SEVERE ] removing player 1 token from slot 0
[17:36:02.651] [SEVERE ] player 2 placing token on slot 0
[17:36:02.651] [SEVERE ] removing player 4 token from slot 1
[17:36:02.652] [SEVERE ] player 1 placing token on slot 1
[17:36:02.652] [SEVERE ] removing player 1 token from slot 1
[17:36:02.652] [SEVERE ] player 1 placing token on slot 0
[17:36:02.652] [SEVERE ] removing player 1 token from slot 0
[17:36:02.652] [SEVERE ] player 1 placing token on slot 1
[17:36:02.652] [SEVERE ] player 1 placing token on slot 0
[17:36:02.652] [SEVERE ] removing player 1 token from slot 0
[17:36:02.652] [SEVERE ] removing player 1 token from slot 1
[17:36:02.652] [SEVERE ] player 1 placing token on slot 0
[17:36:02.652] [SEVERE ] player 1 placing token on slot 1
[17:36:02.652] [SEVERE ] removing player 1 token from slot 0
[17:36:02.652] [SEVERE ] removing player 1 token from slot 1
[17:36:02.652] [SEVERE ] player 1 placing token on slot 0
[17:36:02.653] [SEVERE ] player 1 placing token on slot 1
[17:36:02.653] [SEVERE ] removing player 1 token from slot 0
[17:36:02.653] [SEVERE ] removing player 1 token from slot 1
[17:36:02.653] [SEVERE ] player 1 placing token on slot 0
[17:36:02.653] [SEVERE ] removing player 1 token from slot 0
[17:36:02.653] [SEVERE ] player 1 placing token on slot 0
[17:36:02.653] [SEVERE ] player 1 placing token on slot 1
[17:36:02.653] [SEVERE ] removing player 1 token from slot 0
[17:36:02.653] [SEVERE ] removing player 1 token from slot 1
[17:36:02.653] [SEVERE ] player 1 placing token on slot 0
[17:36:02.653] [SEVERE ] player 1 placing token on slot 1
[17:36:02.653] [SEVERE ] removing player 1 token from slot 1
[17:36:02.653] [SEVERE ] player 1 placing token on slot 1
[17:36:02.654] [SEVERE ] removing player 1 token from slot 0
[17:36:02.654] [SEVERE ] player 1 placing token on slot 0
[17:36:02.654] [SEVERE ] removing player 1 token from slot 0
[17:36:02.654] [SEVERE ] player 1 placing token on slot 0
[17:36:02.654] [SEVERE ] removing player 1 token from slot 0
[17:36:02.654] [SEVERE ] player 1 placing token on slot 0
[17:36:02.654] [SEVERE ] removing player 1 token from slot 1
[17:36:02.654] [SEVERE ] player 1 placing token on slot 1
[17:36:02.654] [SEVERE ] removing player 1 token from slot 0
[17:36:02.654] [SEVERE ] player 1 placing token on slot 0
[17:36:02.654] [SEVERE ] removing player 1 token from slot 0
[17:36:02.654] [SEVERE ] player 1 placing token on slot 0
[17:36:02.654] [SEVERE ] removing player 1 token from slot 1
[17:36:02.654] [SEVERE ] player 1 placing token on slot 1
[17:36:02.654] [SEVERE ] removing player 1 token from slot 0
[17:36:02.654] [SEVERE ] removing player 1 token from slot 1
[17:36:02.654] [SEVERE ] player 1 placing token on slot 0
