[15:06:10.892] [INFO   ] thread main starting.
[15:06:10.897] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:06:10.899] [SEVERE ] configuration file was loaded from resources directory.
[15:06:12.654] [SEVERE ] removing player 4 token from slot 11
[15:06:12.654] [SEVERE ] removing player 3 token from slot 1
[15:06:12.654] [SEVERE ] player 4 placing token on slot 5
[15:06:12.654] [SEVERE ] player 3 placing token on slot 8
[15:06:12.654] [SEVERE ] player 4 placing token on slot 4
[15:06:12.654] [SEVERE ] player 3 placing token on slot 4
[15:06:12.666] [SEVERE ] removing player 2 token from slot 2
[15:06:12.666] [SEVERE ] removing player 2 token from slot 0
[15:06:12.666] [SEVERE ] removing player 2 token from slot 1
[15:06:12.666] [SEVERE ] player 2 placing token on slot 2
[15:06:12.666] [SEVERE ] player 2 placing token on slot 0
[15:06:12.666] [SEVERE ] player 2 placing token on slot 1
[15:06:12.666] [SEVERE ] removing player 4 token from slot 5
[15:06:12.666] [SEVERE ] removing player 1 token from slot 1
[15:06:12.668] [SEVERE ] removing player 1 token from slot 11
[15:06:12.668] [SEVERE ] player 1 placing token on slot 1
[15:06:12.668] [SEVERE ] player 1 placing token on slot 11
[15:06:12.666] [SEVERE ] removing player 3 token from slot 4
[15:06:12.667] [SEVERE ] player 4 placing token on slot 5
[15:06:12.668] [SEVERE ] removing player 3 token from slot 10
[15:06:12.668] [SEVERE ] removing player 3 token from slot 8
[15:06:12.668] [SEVERE ] player 3 placing token on slot 8
[15:06:12.668] [SEVERE ] player 3 placing token on slot 4
[15:06:12.668] [SEVERE ] player 3 placing token on slot 9
[15:06:12.678] [SEVERE ] removing player 1 token from slot 1
[15:06:12.678] [SEVERE ] removing player 4 token from slot 1
[15:06:12.678] [SEVERE ] player 1 placing token on slot 1
[15:06:12.678] [SEVERE ] removing player 3 token from slot 4
[15:06:12.678] [SEVERE ] removing player 3 token from slot 8
[15:06:12.678] [SEVERE ] removing player 2 token from slot 1
[15:06:12.678] [SEVERE ] player 3 placing token on slot 8
[15:06:12.678] [SEVERE ] removing player 3 token from slot 9
[15:06:12.679] [SEVERE ] player 3 placing token on slot 7
[15:06:12.679] [SEVERE ] removing player 3 token from slot 8
[15:06:12.678] [SEVERE ] removing player 4 token from slot 4
[15:06:12.679] [SEVERE ] player 3 placing token on slot 5
[15:06:12.679] [SEVERE ] player 3 placing token on slot 4
[15:06:12.678] [SEVERE ] removing player 2 token from slot 2
[15:06:12.679] [SEVERE ] player 2 placing token on slot 1
[15:06:12.679] [SEVERE ] player 2 placing token on slot 2
[15:06:12.679] [SEVERE ] player 4 placing token on slot 4
[15:06:12.679] [SEVERE ] player 4 placing token on slot 1
[15:06:12.689] [SEVERE ] removing player 3 token from slot 5
[15:06:12.689] [SEVERE ] removing player 3 token from slot 4
[15:06:12.689] [SEVERE ] removing player 2 token from slot 2
[15:06:12.690] [SEVERE ] removing player 1 token from slot 0
[15:06:12.691] [SEVERE ] player 3 placing token on slot 5
[15:06:12.691] [SEVERE ] removing player 2 token from slot 0
[15:06:12.691] [SEVERE ] removing player 4 token from slot 4
[15:06:12.692] [SEVERE ] removing player 4 token from slot 5
[15:06:12.692] [SEVERE ] removing player 4 token from slot 1
[15:06:12.692] [SEVERE ] player 4 placing token on slot 1
[15:06:12.692] [SEVERE ] removing player 4 token from slot 1
[15:06:12.692] [SEVERE ] player 4 placing token on slot 8
[15:06:12.691] [SEVERE ] player 2 placing token on slot 0
[15:06:12.691] [SEVERE ] player 3 placing token on slot 4
[15:06:12.692] [SEVERE ] player 2 placing token on slot 2
[15:06:12.692] [SEVERE ] player 4 placing token on slot 11
[15:06:12.692] [SEVERE ] player 4 placing token on slot 9
[15:06:12.693] [SEVERE ] player 1 placing token on slot 0
[15:06:12.702] [SEVERE ] removing player 4 token from slot 11
[15:06:12.702] [SEVERE ] player 4 placing token on slot 11
[15:06:12.702] [SEVERE ] removing player 1 token from slot 0
[15:06:12.703] [SEVERE ] removing player 1 token from slot 1
[15:06:12.703] [SEVERE ] removing player 1 token from slot 11
[15:06:12.703] [SEVERE ] player 1 placing token on slot 0
[15:06:12.703] [SEVERE ] player 1 placing token on slot 7
[15:06:12.703] [SEVERE ] player 1 placing token on slot 8
[15:06:12.703] [SEVERE ] removing player 3 token from slot 5
[15:06:12.703] [SEVERE ] removing player 2 token from slot 1
[15:06:12.703] [SEVERE ] removing player 2 token from slot 0
[15:06:12.703] [SEVERE ] player 3 placing token on slot 5
[15:06:12.703] [SEVERE ] player 2 placing token on slot 1
[15:06:12.703] [SEVERE ] removing player 2 token from slot 1
[15:06:12.703] [SEVERE ] player 2 placing token on slot 5
[15:06:12.703] [SEVERE ] player 2 placing token on slot 1
[15:06:12.713] [SEVERE ] removing player 4 token from slot 9
[15:06:12.713] [SEVERE ] removing player 3 token from slot 7
[15:06:12.713] [SEVERE ] removing player 1 token from slot 8
[15:06:12.713] [SEVERE ] removing player 1 token from slot 0
[15:06:12.713] [SEVERE ] player 1 placing token on slot 0
[15:06:12.713] [SEVERE ] player 4 placing token on slot 9
[15:06:12.713] [SEVERE ] removing player 2 token from slot 5
[15:06:12.713] [SEVERE ] player 3 placing token on slot 7
[15:06:12.713] [SEVERE ] player 2 placing token on slot 5
[15:06:12.713] [SEVERE ] player 1 placing token on slot 8
[15:06:12.724] [SEVERE ] removing player 4 token from slot 11
[15:06:12.724] [SEVERE ] removing player 2 token from slot 2
[15:06:12.724] [SEVERE ] removing player 3 token from slot 4
[15:06:12.724] [SEVERE ] removing player 4 token from slot 9
[15:06:12.724] [SEVERE ] removing player 2 token from slot 5
[15:06:12.724] [SEVERE ] removing player 3 token from slot 5
[15:06:12.724] [SEVERE ] removing player 1 token from slot 0
[15:06:12.724] [SEVERE ] player 3 placing token on slot 4
[15:06:12.724] [SEVERE ] player 2 placing token on slot 2
[15:06:12.724] [SEVERE ] removing player 3 token from slot 7
[15:06:12.724] [SEVERE ] player 4 placing token on slot 11
[15:06:12.724] [SEVERE ] player 3 placing token on slot 2
[15:06:12.725] [SEVERE ] player 3 placing token on slot 1
[15:06:12.724] [SEVERE ] removing player 2 token from slot 1
[15:06:12.725] [SEVERE ] player 2 placing token on slot 10
[15:06:12.725] [SEVERE ] removing player 2 token from slot 10
[15:06:12.725] [SEVERE ] player 2 placing token on slot 9
[15:06:12.725] [SEVERE ] player 2 placing token on slot 7
[15:06:12.724] [SEVERE ] removing player 1 token from slot 8
[15:06:12.726] [SEVERE ] player 1 placing token on slot 0
[15:06:12.726] [SEVERE ] removing player 1 token from slot 7
[15:06:12.726] [SEVERE ] player 1 placing token on slot 5
[15:06:12.726] [SEVERE ] player 1 placing token on slot 10
[15:06:12.724] [SEVERE ] removing player 4 token from slot 11
[15:06:12.726] [SEVERE ] player 4 placing token on slot 2
[15:06:12.726] [SEVERE ] player 4 placing token on slot 5
[15:06:12.737] [SEVERE ] removing player 3 token from slot 2
[15:06:12.737] [SEVERE ] removing player 2 token from slot 9
[15:06:12.737] [SEVERE ] removing player 4 token from slot 2
[15:06:12.737] [SEVERE ] removing player 2 token from slot 2
[15:06:12.737] [SEVERE ] removing player 1 token from slot 5
[15:06:12.737] [SEVERE ] player 3 placing token on slot 2
[15:06:12.737] [SEVERE ] removing player 1 token from slot 10
[15:06:12.737] [SEVERE ] player 1 placing token on slot 5
[15:06:12.737] [SEVERE ] removing player 1 token from slot 0
[15:06:12.737] [SEVERE ] player 1 placing token on slot 10
[15:06:12.737] [SEVERE ] player 1 placing token on slot 11
[15:06:12.737] [SEVERE ] player 2 placing token on slot 9
[15:06:12.737] [SEVERE ] player 4 placing token on slot 2
[15:06:12.738] [SEVERE ] removing player 2 token from slot 7
[15:06:12.738] [SEVERE ] player 2 placing token on slot 7
[15:06:12.738] [SEVERE ] player 2 placing token on slot 3
[15:06:12.748] [SEVERE ] removing player 3 token from slot 1
[15:06:12.748] [SEVERE ] removing player 2 token from slot 7
[15:06:12.748] [SEVERE ] removing player 4 token from slot 8
[15:06:12.748] [SEVERE ] removing player 1 token from slot 11
[15:06:12.748] [SEVERE ] removing player 4 token from slot 2
[15:06:12.748] [SEVERE ] removing player 2 token from slot 9
[15:06:12.748] [SEVERE ] removing player 3 token from slot 4
[15:06:12.748] [SEVERE ] removing player 2 token from slot 3
[15:06:12.748] [SEVERE ] player 4 placing token on slot 2
[15:06:12.748] [SEVERE ] player 1 placing token on slot 11
[15:06:12.748] [SEVERE ] removing player 4 token from slot 2
[15:06:12.748] [SEVERE ] player 2 placing token on slot 9
[15:06:12.748] [SEVERE ] removing player 3 token from slot 2
[15:06:12.748] [SEVERE ] player 2 placing token on slot 10
[15:06:12.748] [SEVERE ] player 4 placing token on slot 2
[15:06:12.749] [SEVERE ] player 2 placing token on slot 3
[15:06:12.748] [SEVERE ] player 3 placing token on slot 4
[15:06:12.749] [SEVERE ] removing player 4 token from slot 5
[15:06:12.749] [SEVERE ] player 3 placing token on slot 7
[15:06:12.749] [SEVERE ] player 4 placing token on slot 11
[15:06:12.749] [SEVERE ] player 3 placing token on slot 3
[15:06:12.749] [SEVERE ] player 4 placing token on slot 10
[15:06:12.761] [SEVERE ] removing player 1 token from slot 11
[15:06:12.761] [SEVERE ] removing player 4 token from slot 11
[15:06:12.761] [SEVERE ] removing player 3 token from slot 3
[15:06:12.761] [SEVERE ] removing player 2 token from slot 9
[15:06:12.761] [SEVERE ] removing player 2 token from slot 3
[15:06:12.761] [SEVERE ] removing player 2 token from slot 10
[15:06:12.761] [SEVERE ] player 2 placing token on slot 9
[15:06:12.761] [SEVERE ] player 3 placing token on slot 3
[15:06:12.761] [SEVERE ] removing player 1 token from slot 10
[15:06:12.762] [SEVERE ] removing player 1 token from slot 5
[15:06:12.762] [SEVERE ] player 1 placing token on slot 10
[15:06:12.761] [SEVERE ] player 4 placing token on slot 11
[15:06:12.762] [SEVERE ] player 1 placing token on slot 2
[15:06:12.761] [SEVERE ] player 2 placing token on slot 7
[15:06:12.762] [SEVERE ] player 2 placing token on slot 11
[15:06:12.762] [SEVERE ] player 1 placing token on slot 8
[15:06:12.773] [SEVERE ] removing player 3 token from slot 4
[15:06:12.773] [SEVERE ] removing player 1 token from slot 8
[15:06:12.773] [SEVERE ] removing player 2 token from slot 11
[15:06:12.773] [SEVERE ] removing player 4 token from slot 10
[15:06:12.773] [SEVERE ] removing player 2 token from slot 7
[15:06:12.773] [SEVERE ] player 1 placing token on slot 8
[15:06:12.773] [SEVERE ] player 4 placing token on slot 10
[15:06:12.773] [SEVERE ] removing player 3 token from slot 7
[15:06:12.773] [SEVERE ] player 3 placing token on slot 4
[15:06:12.773] [SEVERE ] player 2 placing token on slot 7
[15:06:12.774] [SEVERE ] removing player 2 token from slot 7
[15:06:12.773] [SEVERE ] player 3 placing token on slot 7
[15:06:12.774] [SEVERE ] player 2 placing token on slot 5
[15:06:12.774] [SEVERE ] player 2 placing token on slot 3
[15:06:12.784] [SEVERE ] removing player 1 token from slot 8
[15:06:12.784] [SEVERE ] removing player 3 token from slot 3
[15:06:12.784] [SEVERE ] removing player 3 token from slot 4
[15:06:12.784] [SEVERE ] removing player 4 token from slot 10
[15:06:12.784] [SEVERE ] removing player 2 token from slot 9
[15:06:12.784] [SEVERE ] player 3 placing token on slot 3
[15:06:12.784] [SEVERE ] player 1 placing token on slot 8
[15:06:12.784] [SEVERE ] player 3 placing token on slot 4
[15:06:12.784] [SEVERE ] player 4 placing token on slot 10
[15:06:12.785] [SEVERE ] player 2 placing token on slot 9
[15:06:12.796] [SEVERE ] removing player 1 token from slot 10
[15:06:12.796] [SEVERE ] removing player 4 token from slot 2
[15:06:12.796] [SEVERE ] player 1 placing token on slot 10
[15:06:12.796] [SEVERE ] removing player 3 token from slot 3
[15:06:12.796] [SEVERE ] removing player 4 token from slot 11
[15:06:12.796] [SEVERE ] removing player 3 token from slot 4
[15:06:12.796] [SEVERE ] removing player 2 token from slot 3
[15:06:12.796] [SEVERE ] player 3 placing token on slot 3
[15:06:12.796] [SEVERE ] removing player 4 token from slot 10
[15:06:12.796] [SEVERE ] player 3 placing token on slot 4
[15:06:12.796] [SEVERE ] removing player 2 token from slot 9
[15:06:12.796] [SEVERE ] player 4 placing token on slot 11
[15:06:12.796] [SEVERE ] player 2 placing token on slot 9
[15:06:12.796] [SEVERE ] player 4 placing token on slot 0
[15:06:12.796] [SEVERE ] removing player 2 token from slot 9
[15:06:12.797] [SEVERE ] player 2 placing token on slot 3
[15:06:12.797] [SEVERE ] player 2 placing token on slot 4
[15:06:12.797] [SEVERE ] player 4 placing token on slot 3
[15:06:12.807] [SEVERE ] removing player 1 token from slot 8
[15:06:12.807] [SEVERE ] removing player 2 token from slot 4
[15:06:12.807] [SEVERE ] removing player 3 token from slot 4
[15:06:12.808] [SEVERE ] removing player 4 token from slot 3
[15:06:12.808] [SEVERE ] removing player 3 token from slot 7
[15:06:12.808] [SEVERE ] removing player 1 token from slot 10
[15:06:12.808] [SEVERE ] player 2 placing token on slot 4
[15:06:12.808] [SEVERE ] removing player 4 token from slot 11
[15:06:12.808] [SEVERE ] removing player 3 token from slot 3
[15:06:12.808] [SEVERE ] player 3 placing token on slot 4
[15:06:12.808] [SEVERE ] player 3 placing token on slot 3
[15:06:12.808] [SEVERE ] player 3 placing token on slot 2
[15:06:12.808] [SEVERE ] removing player 1 token from slot 2
[15:06:12.809] [SEVERE ] player 1 placing token on slot 2
[15:06:12.809] [SEVERE ] player 1 placing token on slot 4
[15:06:12.809] [SEVERE ] removing player 1 token from slot 4
[15:06:12.809] [SEVERE ] player 1 placing token on slot 10
[15:06:12.809] [SEVERE ] player 1 placing token on slot 8
[15:06:12.808] [SEVERE ] player 4 placing token on slot 3
[15:06:12.809] [SEVERE ] removing player 4 token from slot 0
[15:06:12.809] [SEVERE ] player 4 placing token on slot 8
[15:06:12.809] [SEVERE ] player 4 placing token on slot 4
[15:06:12.818] [SEVERE ] removing player 2 token from slot 4
[15:06:12.818] [SEVERE ] removing player 4 token from slot 3
[15:06:12.818] [SEVERE ] removing player 1 token from slot 8
[15:06:12.818] [SEVERE ] removing player 3 token from slot 2
[15:06:12.818] [SEVERE ] removing player 1 token from slot 10
[15:06:12.818] [SEVERE ] removing player 3 token from slot 4
[15:06:12.818] [SEVERE ] player 1 placing token on slot 10
[15:06:12.818] [SEVERE ] player 3 placing token on slot 4
[15:06:12.818] [SEVERE ] removing player 4 token from slot 4
[15:06:12.818] [SEVERE ] removing player 2 token from slot 3
[15:06:12.818] [SEVERE ] removing player 4 token from slot 8
[15:06:12.818] [SEVERE ] removing player 3 token from slot 3
[15:06:12.818] [SEVERE ] removing player 1 token from slot 10
[15:06:12.819] [SEVERE ] player 3 placing token on slot 10
[15:06:12.819] [SEVERE ] player 4 placing token on slot 3
[15:06:12.818] [SEVERE ] player 2 placing token on slot 4
[15:06:12.819] [SEVERE ] player 4 placing token on slot 9
[15:06:12.819] [SEVERE ] player 3 placing token on slot 5
[15:06:12.819] [SEVERE ] removing player 1 token from slot 2
[15:06:12.819] [SEVERE ] player 4 placing token on slot 1
[15:06:12.819] [SEVERE ] removing player 2 token from slot 4
[15:06:12.819] [SEVERE ] player 1 placing token on slot 7
[15:06:12.819] [SEVERE ] player 2 placing token on slot 10
[15:06:12.819] [SEVERE ] player 1 placing token on slot 8
[15:06:12.819] [SEVERE ] player 2 placing token on slot 7
[15:06:12.819] [SEVERE ] removing player 1 token from slot 7
[15:06:12.819] [SEVERE ] player 1 placing token on slot 10
[15:06:12.819] [SEVERE ] player 1 placing token on slot 11
[15:06:12.829] [SEVERE ] removing player 4 token from slot 9
[15:06:12.829] [SEVERE ] removing player 1 token from slot 11
[15:06:12.829] [SEVERE ] player 1 placing token on slot 11
[15:06:12.829] [SEVERE ] removing player 4 token from slot 3
[15:06:12.829] [SEVERE ] player 4 placing token on slot 9
[15:06:12.829] [SEVERE ] player 4 placing token on slot 3
[15:06:12.831] [SEVERE ] removing player 3 token from slot 4
[15:06:12.831] [SEVERE ] removing player 3 token from slot 10
[15:06:12.831] [SEVERE ] player 3 placing token on slot 4
[15:06:12.831] [SEVERE ] removing player 3 token from slot 5
[15:06:12.832] [SEVERE ] player 3 placing token on slot 1
[15:06:12.832] [SEVERE ] player 3 placing token on slot 6
[15:06:12.833] [SEVERE ] removing player 2 token from slot 5
[15:06:12.835] [SEVERE ] removing player 2 token from slot 10
[15:06:12.835] [SEVERE ] player 2 placing token on slot 5
[15:06:12.835] [SEVERE ] removing player 2 token from slot 7
[15:06:12.835] [SEVERE ] player 2 placing token on slot 1
[15:06:12.835] [SEVERE ] player 2 placing token on slot 6
[15:06:12.841] [SEVERE ] removing player 1 token from slot 11
[15:06:12.841] [SEVERE ] player 1 placing token on slot 11
[15:06:12.841] [SEVERE ] removing player 4 token from slot 1
[15:06:12.841] [SEVERE ] removing player 4 token from slot 9
[15:06:12.841] [SEVERE ] removing player 4 token from slot 3
[15:06:12.841] [SEVERE ] player 4 placing token on slot 9
[15:06:12.841] [SEVERE ] player 4 placing token on slot 11
[15:06:12.841] [SEVERE ] removing player 4 token from slot 11
[15:06:12.841] [SEVERE ] player 4 placing token on slot 10
[15:06:12.841] [SEVERE ] player 4 placing token on slot 4
[15:06:12.843] [SEVERE ] removing player 3 token from slot 6
[15:06:12.843] [SEVERE ] removing player 3 token from slot 4
[15:06:12.844] [SEVERE ] player 3 placing token on slot 4
[15:06:12.844] [SEVERE ] removing player 3 token from slot 4
[15:06:12.844] [SEVERE ] player 3 placing token on slot 9
[15:06:12.844] [SEVERE ] player 3 placing token on slot 5
[15:06:12.844] [SEVERE ] removing player 2 token from slot 5
[15:06:12.844] [SEVERE ] removing player 2 token from slot 6
[15:06:12.844] [SEVERE ] player 2 placing token on slot 6
