[15:37:21.404] [INFO   ] thread main starting.
[15:37:21.410] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:37:21.412] [SEVERE ] configuration file was loaded from resources directory.
[15:37:23.269] [SEVERE ] removing player 3 token from slot 2
[15:37:23.269] [SEVERE ] removing player 4 token from slot 2
[15:37:23.269] [SEVERE ] player 3 placing token on slot 3
[15:37:23.270] [SEVERE ] player 4 placing token on slot 2
[15:37:23.270] [SEVERE ] player 3 placing token on slot 2
[15:37:23.270] [SEVERE ] player 4 placing token on slot 8
[15:37:23.282] [SEVERE ] removing player 1 token from slot 4
[15:37:23.282] [SEVERE ] removing player 4 token from slot 7
[15:37:23.282] [SEVERE ] removing player 3 token from slot 2
[15:37:23.282] [SEVERE ] player 3 placing token on slot 2
[15:37:23.282] [SEVERE ] removing player 2 token from slot 9
[15:37:23.282] [SEVERE ] player 4 placing token on slot 7
[15:37:23.282] [SEVERE ] removing player 2 token from slot 0
[15:37:23.282] [SEVERE ] removing player 1 token from slot 10
[15:37:23.282] [SEVERE ] removing player 1 token from slot 0
[15:37:23.282] [SEVERE ] player 1 placing token on slot 4
[15:37:23.282] [SEVERE ] player 1 placing token on slot 8
[15:37:23.283] [SEVERE ] player 1 placing token on slot 2
[15:37:23.282] [SEVERE ] player 2 placing token on slot 0
[15:37:23.283] [SEVERE ] removing player 2 token from slot 2
[15:37:23.283] [SEVERE ] player 2 placing token on slot 10
[15:37:23.283] [SEVERE ] player 2 placing token on slot 5
[15:37:23.295] [SEVERE ] removing player 3 token from slot 7
[15:37:23.295] [SEVERE ] removing player 2 token from slot 0
[15:37:23.295] [SEVERE ] removing player 1 token from slot 2
[15:37:23.295] [SEVERE ] removing player 4 token from slot 7
[15:37:23.296] [SEVERE ] removing player 1 token from slot 4
[15:37:23.296] [SEVERE ] removing player 2 token from slot 10
[15:37:23.296] [SEVERE ] player 3 placing token on slot 7
[15:37:23.296] [SEVERE ] player 2 placing token on slot 10
[15:37:23.296] [SEVERE ] player 1 placing token on slot 4
[15:37:23.296] [SEVERE ] player 1 placing token on slot 2
[15:37:23.296] [SEVERE ] player 4 placing token on slot 7
[15:37:23.296] [SEVERE ] removing player 2 token from slot 5
[15:37:23.296] [SEVERE ] player 2 placing token on slot 9
[15:37:23.297] [SEVERE ] player 2 placing token on slot 8
[15:37:23.316] [SEVERE ] removing player 3 token from slot 7
[15:37:23.316] [SEVERE ] removing player 2 token from slot 9
[15:37:23.316] [SEVERE ] removing player 1 token from slot 8
[15:37:23.316] [SEVERE ] removing player 4 token from slot 2
[15:37:23.316] [SEVERE ] player 2 placing token on slot 9
[15:37:23.316] [SEVERE ] removing player 4 token from slot 8
[15:37:23.316] [SEVERE ] removing player 3 token from slot 2
[15:37:23.316] [SEVERE ] player 4 placing token on slot 8
[15:37:23.316] [SEVERE ] player 1 placing token on slot 8
[15:37:23.316] [SEVERE ] removing player 4 token from slot 8
[15:37:23.317] [SEVERE ] player 4 placing token on slot 5
[15:37:23.316] [SEVERE ] player 3 placing token on slot 2
[15:37:23.317] [SEVERE ] player 4 placing token on slot 1
[15:37:23.317] [SEVERE ] player 3 placing token on slot 7
[15:37:23.327] [SEVERE ] removing player 2 token from slot 9
[15:37:23.327] [SEVERE ] player 2 placing token on slot 9
[15:37:23.327] [SEVERE ] removing player 1 token from slot 2
[15:37:23.327] [SEVERE ] removing player 4 token from slot 5
[15:37:23.327] [SEVERE ] removing player 4 token from slot 1
[15:37:23.327] [SEVERE ] removing player 1 token from slot 8
[15:37:23.327] [SEVERE ] player 4 placing token on slot 1
[15:37:23.327] [SEVERE ] player 1 placing token on slot 2
[15:37:23.327] [SEVERE ] removing player 4 token from slot 1
[15:37:23.327] [SEVERE ] removing player 1 token from slot 4
[15:37:23.327] [SEVERE ] player 4 placing token on slot 10
[15:37:23.327] [SEVERE ] player 1 placing token on slot 10
[15:37:23.327] [SEVERE ] player 1 placing token on slot 4
[15:37:23.327] [SEVERE ] removing player 4 token from slot 7
[15:37:23.328] [SEVERE ] player 4 placing token on slot 6
[15:37:23.328] [SEVERE ] removing player 4 token from slot 10
[15:37:23.328] [SEVERE ] player 4 placing token on slot 5
[15:37:23.328] [SEVERE ] player 4 placing token on slot 7
[15:37:23.331] [SEVERE ] removing player 3 token from slot 2
[15:37:23.331] [SEVERE ] removing player 3 token from slot 7
[15:37:23.331] [SEVERE ] player 3 placing token on slot 2
[15:37:23.331] [SEVERE ] player 3 placing token on slot 7
[15:37:23.348] [SEVERE ] removing player 2 token from slot 10
[15:37:23.348] [SEVERE ] removing player 2 token from slot 9
[15:37:23.348] [SEVERE ] player 2 placing token on slot 9
[15:37:23.348] [SEVERE ] removing player 3 token from slot 2
[15:37:23.348] [SEVERE ] player 2 placing token on slot 10
[15:37:23.460] [SEVERE ] removing card from slot 2
[15:37:23.571] [SEVERE ] removing card from slot 10
[15:37:23.682] [SEVERE ] removing card from slot 4
[15:37:23.682] [SEVERE ] removing tokens from slot 2
[15:37:23.682] [SEVERE ] removing tokens from slot 10
[15:37:23.682] [SEVERE ] removing tokens from slot 4
[15:37:23.794] [SEVERE ] placing card 31 in slot 2
[15:37:23.905] [SEVERE ] placing card 9 in slot 4
[15:37:24.017] [SEVERE ] placing card 69 in slot 10
[15:37:24.017] [SEVERE ] updating countdown to 3000
[15:37:24.017] [SEVERE ] setting player 1 score to 1
[15:37:24.017] [SEVERE ] updating countdown to 3000
[15:37:24.018] [SEVERE ] removing player 1 token from slot 10
[15:37:24.018] [SEVERE ] removing player 4 token from slot 5
[15:37:24.018] [SEVERE ] removing player 3 token from slot 7
[15:37:24.018] [SEVERE ] removing player 2 token from slot 9
[15:37:24.018] [SEVERE ] player 3 placing token on slot 9
[15:37:24.018] [SEVERE ] removing player 4 token from slot 7
[15:37:24.018] [SEVERE ] removing player 1 token from slot 2
[15:37:24.018] [SEVERE ] player 4 placing token on slot 7
[15:37:24.018] [SEVERE ] player 3 placing token on slot 2
[15:37:24.018] [SEVERE ] removing player 2 token from slot 10
[15:37:24.018] [SEVERE ] player 4 placing token on slot 5
[15:37:24.018] [SEVERE ] player 1 placing token on slot 2
[15:37:24.018] [SEVERE ] removing player 2 token from slot 8
[15:37:24.018] [SEVERE ] removing player 1 token from slot 4
[15:37:24.018] [SEVERE ] player 1 placing token on slot 5
[15:37:24.018] [SEVERE ] player 1 placing token on slot 9
[15:37:24.018] [SEVERE ] player 2 placing token on slot 9
[15:37:24.019] [SEVERE ] removing player 2 token from slot 9
[15:37:24.019] [SEVERE ] player 2 placing token on slot 7
[15:37:24.019] [SEVERE ] player 2 placing token on slot 9
[15:37:24.019] [SEVERE ] removing player 2 token from slot 7
[15:37:24.019] [SEVERE ] player 2 placing token on slot 3
[15:37:24.019] [SEVERE ] player 2 placing token on slot 10
[15:37:24.029] [SEVERE ] removing player 3 token from slot 3
[15:37:24.029] [SEVERE ] removing player 1 token from slot 9
[15:37:24.029] [SEVERE ] player 3 placing token on slot 3
[15:37:24.029] [SEVERE ] removing player 4 token from slot 7
[15:37:24.029] [SEVERE ] removing player 2 token from slot 10
[15:37:24.029] [SEVERE ] removing player 4 token from slot 6
[15:37:24.029] [SEVERE ] removing player 1 token from slot 2
[15:37:24.029] [SEVERE ] player 4 placing token on slot 7
[15:37:24.030] [SEVERE ] player 1 placing token on slot 2
[15:37:24.029] [SEVERE ] removing player 2 token from slot 3
[15:37:24.030] [SEVERE ] removing player 1 token from slot 5
[15:37:24.030] [SEVERE ] removing player 4 token from slot 5
[15:37:24.030] [SEVERE ] player 1 placing token on slot 11
[15:37:24.030] [SEVERE ] removing player 2 token from slot 9
[15:37:24.030] [SEVERE ] removing player 1 token from slot 2
[15:37:24.030] [SEVERE ] player 4 placing token on slot 2
[15:37:24.030] [SEVERE ] player 1 placing token on slot 5
[15:37:24.030] [SEVERE ] player 1 placing token on slot 10
[15:37:24.030] [SEVERE ] player 2 placing token on slot 10
[15:37:24.030] [SEVERE ] player 4 placing token on slot 6
[15:37:24.030] [SEVERE ] player 2 placing token on slot 4
[15:37:24.030] [SEVERE ] player 2 placing token on slot 11
[15:37:24.040] [SEVERE ] removing player 3 token from slot 9
[15:37:24.040] [SEVERE ] removing player 2 token from slot 11
[15:37:24.040] [SEVERE ] player 3 placing token on slot 9
[15:37:24.040] [SEVERE ] removing player 4 token from slot 6
[15:37:24.040] [SEVERE ] removing player 1 token from slot 10
[15:37:24.040] [SEVERE ] removing player 4 token from slot 7
[15:37:24.040] [SEVERE ] removing player 1 token from slot 5
[15:37:24.040] [SEVERE ] removing player 2 token from slot 4
[15:37:24.040] [SEVERE ] player 1 placing token on slot 10
[15:37:24.040] [SEVERE ] player 1 placing token on slot 5
[15:37:24.040] [SEVERE ] player 4 placing token on slot 7
[15:37:24.040] [SEVERE ] removing player 2 token from slot 10
[15:37:24.040] [SEVERE ] removing player 4 token from slot 7
[15:37:24.040] [SEVERE ] player 2 placing token on slot 4
[15:37:24.040] [SEVERE ] player 4 placing token on slot 5
[15:37:24.041] [SEVERE ] player 2 placing token on slot 10
[15:37:24.041] [SEVERE ] player 4 placing token on slot 10
[15:37:24.041] [SEVERE ] player 2 placing token on slot 5
[15:37:24.051] [SEVERE ] removing player 3 token from slot 3
[15:37:24.051] [SEVERE ] removing player 2 token from slot 4
[15:37:24.051] [SEVERE ] removing player 4 token from slot 2
[15:37:24.051] [SEVERE ] removing player 4 token from slot 10
[15:37:24.051] [SEVERE ] player 4 placing token on slot 2
[15:37:24.051] [SEVERE ] removing player 4 token from slot 5
[15:37:24.051] [SEVERE ] player 4 placing token on slot 6
[15:37:24.051] [SEVERE ] player 4 placing token on slot 5
[15:37:24.051] [SEVERE ] removing player 1 token from slot 5
[15:37:24.052] [SEVERE ] player 1 placing token on slot 5
[15:37:24.051] [SEVERE ] player 2 placing token on slot 4
[15:37:24.051] [SEVERE ] player 3 placing token on slot 3
[15:37:24.062] [SEVERE ] removing player 4 token from slot 6
[15:37:24.062] [SEVERE ] removing player 2 token from slot 5
[15:37:24.062] [SEVERE ] removing player 3 token from slot 3
[15:37:24.062] [SEVERE ] removing player 4 token from slot 5
[15:37:24.062] [SEVERE ] removing player 1 token from slot 11
[15:37:24.062] [SEVERE ] removing player 4 token from slot 2
[15:37:24.062] [SEVERE ] removing player 3 token from slot 9
[15:37:24.062] [SEVERE ] removing player 2 token from slot 4
[15:37:24.063] [SEVERE ] player 3 placing token on slot 9
[15:37:24.063] [SEVERE ] player 4 placing token on slot 5
[15:37:24.063] [SEVERE ] player 1 placing token on slot 11
[15:37:24.063] [SEVERE ] player 4 placing token on slot 1
[15:37:24.063] [SEVERE ] removing player 4 token from slot 1
[15:37:24.063] [SEVERE ] player 4 placing token on slot 0
[15:37:24.063] [SEVERE ] player 4 placing token on slot 11
[15:37:24.063] [SEVERE ] removing player 3 token from slot 9
[15:37:24.063] [SEVERE ] player 3 placing token on slot 10
[15:37:24.063] [SEVERE ] player 3 placing token on slot 6
[15:37:24.063] [SEVERE ] player 2 placing token on slot 5
[15:37:24.063] [SEVERE ] removing player 2 token from slot 5
[15:37:24.063] [SEVERE ] player 2 placing token on slot 11
[15:37:24.063] [SEVERE ] player 2 placing token on slot 4
[15:37:24.080] [SEVERE ] removing player 1 token from slot 5
[15:37:24.080] [SEVERE ] removing player 3 token from slot 10
[15:37:24.080] [SEVERE ] removing player 2 token from slot 10
[15:37:24.080] [SEVERE ] removing player 3 token from slot 6
[15:37:24.080] [SEVERE ] removing player 4 token from slot 11
[15:37:24.080] [SEVERE ] removing player 3 token from slot 2
[15:37:24.080] [SEVERE ] removing player 4 token from slot 5
[15:37:24.080] [SEVERE ] removing player 2 token from slot 4
[15:37:24.080] [SEVERE ] removing player 1 token from slot 10
[15:37:24.080] [SEVERE ] player 1 placing token on slot 10
[15:37:24.080] [SEVERE ] removing player 2 token from slot 11
[15:37:24.080] [SEVERE ] player 2 placing token on slot 10
[15:37:24.080] [SEVERE ] player 4 placing token on slot 11
[15:37:24.080] [SEVERE ] player 3 placing token on slot 6
[15:37:24.081] [SEVERE ] removing player 4 token from slot 11
[15:37:24.081] [SEVERE ] player 2 placing token on slot 3
[15:37:24.080] [SEVERE ] removing player 1 token from slot 10
[15:37:24.081] [SEVERE ] player 2 placing token on slot 11
[15:37:24.081] [SEVERE ] player 4 placing token on slot 8
[15:37:24.081] [SEVERE ] player 3 placing token on slot 8
[15:37:24.081] [SEVERE ] removing player 3 token from slot 6
[15:37:24.081] [SEVERE ] player 4 placing token on slot 4
[15:37:24.081] [SEVERE ] player 1 placing token on slot 5
[15:37:24.081] [SEVERE ] player 1 placing token on slot 10
[15:37:24.081] [SEVERE ] player 3 placing token on slot 2
[15:37:24.081] [SEVERE ] removing player 3 token from slot 2
[15:37:24.081] [SEVERE ] player 3 placing token on slot 9
[15:37:24.081] [SEVERE ] player 3 placing token on slot 2
[15:37:24.091] [SEVERE ] removing player 2 token from slot 10
[15:37:24.091] [SEVERE ] removing player 3 token from slot 8
[15:37:24.091] [SEVERE ] player 2 placing token on slot 10
[15:37:24.091] [SEVERE ] removing player 1 token from slot 5
[15:37:24.091] [SEVERE ] removing player 1 token from slot 10
[15:37:24.091] [SEVERE ] removing player 1 token from slot 11
[15:37:24.091] [SEVERE ] player 1 placing token on slot 11
[15:37:24.091] [SEVERE ] player 1 placing token on slot 8
[15:37:24.091] [SEVERE ] player 1 placing token on slot 4
[15:37:24.091] [SEVERE ] removing player 4 token from slot 0
[15:37:24.091] [SEVERE ] player 4 placing token on slot 0
[15:37:24.091] [SEVERE ] player 3 placing token on slot 8
[15:37:24.102] [SEVERE ] removing player 2 token from slot 10
[15:37:24.102] [SEVERE ] removing player 3 token from slot 8
[15:37:24.102] [SEVERE ] removing player 4 token from slot 0
[15:37:24.102] [SEVERE ] removing player 1 token from slot 4
[15:37:24.102] [SEVERE ] player 4 placing token on slot 0
[15:37:24.102] [SEVERE ] player 2 placing token on slot 10
[15:37:24.102] [SEVERE ] player 1 placing token on slot 4
[15:37:24.102] [SEVERE ] player 3 placing token on slot 8
[15:37:24.127] [SEVERE ] removing player 4 token from slot 8
[15:37:24.127] [SEVERE ] removing player 2 token from slot 3
[15:37:24.127] [SEVERE ] removing player 3 token from slot 9
[15:37:24.127] [SEVERE ] removing player 2 token from slot 10
[15:37:24.127] [SEVERE ] removing player 1 token from slot 11
[15:37:24.127] [SEVERE ] removing player 4 token from slot 4
[15:37:24.127] [SEVERE ] player 1 placing token on slot 11
[15:37:24.127] [SEVERE ] player 2 placing token on slot 10
[15:37:24.127] [SEVERE ] removing player 3 token from slot 8
[15:37:24.127] [SEVERE ] removing player 2 token from slot 10
[15:37:24.127] [SEVERE ] player 4 placing token on slot 4
[15:37:24.127] [SEVERE ] removing player 3 token from slot 2
[15:37:24.128] [SEVERE ] player 2 placing token on slot 8
[15:37:24.128] [SEVERE ] removing player 4 token from slot 4
[15:37:24.128] [SEVERE ] player 4 placing token on slot 8
[15:37:24.128] [SEVERE ] player 4 placing token on slot 2
[15:37:24.128] [SEVERE ] player 2 placing token on slot 5
[15:37:24.128] [SEVERE ] player 3 placing token on slot 9
[15:37:24.128] [SEVERE ] player 3 placing token on slot 5
[15:37:24.128] [SEVERE ] player 3 placing token on slot 10
[15:37:24.138] [SEVERE ] removing player 1 token from slot 11
[15:37:24.138] [SEVERE ] removing player 3 token from slot 5
[15:37:24.138] [SEVERE ] removing player 3 token from slot 9
[15:37:24.138] [SEVERE ] player 3 placing token on slot 5
[15:37:24.138] [SEVERE ] removing player 2 token from slot 5
[15:37:24.138] [SEVERE ] removing player 1 token from slot 8
[15:37:24.138] [SEVERE ] removing player 4 token from slot 2
[15:37:24.138] [SEVERE ] removing player 1 token from slot 4
[15:37:24.138] [SEVERE ] player 1 placing token on slot 11
[15:37:24.138] [SEVERE ] player 1 placing token on slot 4
[15:37:24.138] [SEVERE ] player 1 placing token on slot 7
[15:37:24.138] [SEVERE ] removing player 2 token from slot 11
[15:37:24.138] [SEVERE ] player 2 placing token on slot 11
[15:37:24.138] [SEVERE ] removing player 2 token from slot 8
[15:37:24.139] [SEVERE ] player 2 placing token on slot 1
[15:37:24.139] [SEVERE ] player 2 placing token on slot 0
[15:37:24.138] [SEVERE ] removing player 3 token from slot 5
[15:37:24.138] [SEVERE ] removing player 4 token from slot 8
[15:37:24.139] [SEVERE ] player 3 placing token on slot 8
[15:37:24.139] [SEVERE ] player 4 placing token on slot 2
[15:37:24.139] [SEVERE ] player 3 placing token on slot 4
[15:37:24.139] [SEVERE ] removing player 4 token from slot 0
[15:37:24.139] [SEVERE ] player 4 placing token on slot 3
[15:37:24.139] [SEVERE ] player 4 placing token on slot 5
[15:37:24.159] [SEVERE ] removing player 2 token from slot 11
[15:37:24.159] [SEVERE ] removing player 3 token from slot 4
[15:37:24.270] [SEVERE ] removing card from slot 11
[15:37:24.382] [SEVERE ] removing card from slot 4
[15:37:24.494] [SEVERE ] removing card from slot 7
[15:37:24.494] [SEVERE ] removing tokens from slot 11
[15:37:24.494] [SEVERE ] removing tokens from slot 4
[15:37:24.494] [SEVERE ] removing tokens from slot 7
[15:37:24.605] [SEVERE ] placing card 65 in slot 4
[15:37:24.717] [SEVERE ] placing card 55 in slot 7
[15:37:24.829] [SEVERE ] placing card 15 in slot 11
[15:37:24.829] [SEVERE ] updating countdown to 3000
[15:37:24.829] [SEVERE ] setting player 1 score to 2
[15:37:24.829] [SEVERE ] updating countdown to 3000
[15:37:24.829] [SEVERE ] removing player 1 token from slot 7
[15:37:24.829] [SEVERE ] player 2 placing token on slot 11
[15:37:24.830] [SEVERE ] removing player 4 token from slot 5
[15:37:24.830] [SEVERE ] player 3 placing token on slot 11
[15:37:24.830] [SEVERE ] removing player 4 token from slot 3
[15:37:24.830] [SEVERE ] player 1 placing token on slot 7
